Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5135	6734	Open▁	869	2	2	0.5	0.5	0.5
5136	6695	fee▁	869	13	7	0.307692	0.571429	0.4
5137	2382	treat	868	1	1	0	0	0
5138	7120	mid-	868	5	3	0.4	0.666667	0.5
5139	6740	bottom▁	868	2	1	0	0	0
5140	6739	Church▁	868	6	8	0.7	0.5	0.583333
5141	6742	foundation▁	867	2	3	1	0.666667	0.8
5142	6731	owner▁	867	4	6	0.75	0.5	0.6
5143	6603	ghly▁	867	1	3	0	0	0
5144	6748	facility▁	866	3	3	0.666667	0.666667	0.666667
5145	6737	chron	866	4	4	1	1	1
5146	4238	chem	866	6	5	0.666667	0.8	0.727273
5147	5903	locations▁	866	2	-1	0	1	0
5148	2865	Fur	866	4	3	0.25	0.333333	0.285714
5149	6752	satisfied▁	865	6	7	0.833333	0.714286	0.769231
5150	6751	partly▁	865	1	4	0	0	0
5151	6744	oriented▁	865	1	3	1	0.333333	0.5
5152	6756	respected▁	864	2	1	0	0	0
5153	6758	recorded▁	864	4	1	0	0	0
5154	6757	shares▁	864	3	4	0.666667	0.5	0.571429
5155	6639	chemical▁	862	12	13	0.954545	0.846154	0.897087
5156	6678	sight▁	862	3	2	0	0	0
5157	1539	commit	862	1	2	1	0.5	0.666667
5158	1569	nor	861	3	3	1	1	1
5159	6764	careful▁	861	2	2	1	1	1
5160	789	stitu	861	3	3	0.666667	0.666667	0.666667
5161	2165	mitted▁	861	9	14	0.666667	0.428571	0.521739
5162	6159	ette▁	861	6	5	0.833333	1	0.909091
5163	833	vot	860	1	1	1	1	1
5164	6769	eeded▁	860	-1	2	0	0	0
5165	6772	documentation▁	860	2	-1	0	1	0
5166	7228	org	859	2	1	0	0	0
5167	6777	eventually▁	859	1	3	1	0.333333	0.5
5168	6775	fitness▁	859	1	-1	0	1	0
5169	7139	Vir	859	2	2	1	1	1
5170	6773	follows▁	859	1	2	0	0	0
5171	2721	nel▁	858	20	20	1	1	1
5172	6782	Protection▁	858	2	3	1	0.666667	0.8
5173	3284	itation▁	858	1	5	0	0	0
5174	6768	topic▁	858	6	2	0.333333	1	0.5
5175	6787	Pakistan▁	857	1	1	1	1	1
5176	6788	extraordinary▁	857	2	2	0.5	0.5	0.5
5177	6785	regarded▁	857	-1	4	0	0	0
5178	1878	agr	857	1	1	1	1	1
5179	6587	declared▁	857	5	21	0.4	0.0952381	0.153846
5180	6786	determination▁	857	-1	1	0	0	0
5181	6790	stronger▁	856	3	2	0.333333	0.5	0.4
5182	7157	mix▁	855	2	1	0	0	0
5183	6796	Northern▁	855	2	2	1	1	1
5184	6798	adults▁	855	4	5	0.75	0.6	0.666667
5185	6800	Mexico▁	855	6	6	1	1	1
5186	6797	gardens▁	855	1	1	0	0	0
5187	1027	rap	854	6	6	0.666667	0.666667	0.666667
5188	6802	demonstrated▁	854	2	-1	0	1	0
5189	6534	IA▁	854	-1	2	0	0	0
5190	3030	entary▁	854	4	2	0	0	0
5191	1997	infl	853	-1	2	0	0	0
5192	849	progr	853	6	1	0	0	0
5193	1610	aim	853	3	2	0.333333	0.5	0.4
5194	3947	brow	853	1	1	1	1	1
5195	6813	hr▁	853	2	3	0.5	0.333333	0.4
5196	6807	occur▁	853	3	1	0	0	0
5197	6808	tackle▁	853	2	-1	0	1	0
5198	6810	visa▁	852	2	3	1	0.666667	0.8
5199	7695	Dol	852	-1	1	0	0	0
5200	6774	rock▁	852	-1	4	0	0	0
5201	6872	inser	852	-1	1	0	0	0
5202	7051	short-	852	1	3	0	0	0
5203	6811	personnel▁	852	2	1	0.5	1	0.666667
5204	5673	replace▁	851	6	3	0.5	1	0.666667
5205	7937	Nic	850	4	5	1	0.8	0.888889
5206	6815	reject▁	850	2	3	1	0.666667	0.8
5207	6824	educational▁	849	2	-1	0	1	0
5208	6818	falls▁	849	4	1	0.25	1	0.4
5209	6581	winning▁	849	6	2	0	0	0
5210	2534	terror	849	3	2	0.333333	0.5	0.4
5211	6806	possibly▁	849	2	2	1	1	1
5212	6817	concluded▁	849	2	2	0.5	0.5	0.5
5213	6826	speaker▁	849	5	9	0.4	0.222222	0.285714
5214	3512	abor	849	1	-1	0	1	0
5215	6816	updates▁	849	1	1	1	1	1
5216	6832	cash▁	848	7	4	0.571429	1	0.727273
5217	6801	grateful▁	848	1	1	1	1	1
5218	5468	pension▁	848	3	-1	0	1	0
5219	4797	scho	848	7	4	0.285714	0.5	0.363636
5220	6835	artist▁	847	1	2	1	0.5	0.666667
5221	6789	bet▁	847	1	2	1	0.5	0.666667
5222	6823	theme▁	847	1	2	1	0.5	0.666667
5223	6836	Second▁	847	2	2	0.5	0.5	0.5
5224	1961	join	847	3	1	0	0	0
5225	1224	sist	847	5	8	1	0.625	0.769231
5226	6844	scheme▁	846	3	-1	0	1	0
5227	6840	tickets▁	846	3	2	0.666667	1	0.8
5228	1826	usti	846	2	3	0.5	0.333333	0.4
5229	968	eas	846	1	-1	0	1	0
5230	6851	cutting▁	846	1	2	0	0	0
5231	7050	notic	845	6	5	0.333333	0.4	0.363636
5232	4198	log▁	845	4	1	0	0	0
5233	6850	cosy▁	845	3	1	0.333333	1	0.5
5234	6855	collap	845	4	3	0.75	1	0.857143
5235	3804	eby▁	845	5	2	0	0	0
5236	3930	ault▁	844	5	-1	0	1	0
5237	6857	impression▁	844	-1	2	0	0	0
5238	6859	looked▁	843	3	4	0.666667	0.5	0.571429
5239	6117	ela▁	843	5	5	1	1	1
5240	2658	Lis	843	1	2	1	0.5	0.666667
5241	6868	preparing▁	842	1	1	0	0	0
5242	6869	deficit▁	842	1	-1	0	1	0
5243	6771	distingu	842	-1	2	0	0	0
5244	6864	destruction▁	842	3	3	0.666667	0.666667	0.666667
5245	4549	ops▁	842	4	3	0.75	1	0.857143
5246	2599	commer	842	-1	1	0	0	0
5247	6862	metal▁	842	1	1	1	1	1
5248	6888	films▁	841	2	3	1	0.666667	0.8
5249	6871	collaboration▁	841	5	1	0.2	1	0.333333
5250	6821	heating▁	841	2	-1	0	1	0
5251	4666	contex	841	1	-1	0	1	0
5252	5874	enses▁	840	1	1	1	1	1
5253	6874	puts▁	840	3	1	0	0	0
5254	6875	transactions▁	840	-1	1	0	0	0
5255	6051	depar	840	2	2	0	0	0
5256	4354	after	840	3	5	0.666667	0.4	0.5
5257	6848	Friday▁	839	27	27	1	1	1
5258	6843	realistic▁	839	1	1	1	1	1
5259	6674	nights▁	839	2	1	0	0	0
5260	6937	Hy	839	4	4	1	1	1
5261	5579	ado▁	839	3	4	1	0.75	0.857143
5262	6885	plenty▁	838	3	1	0.333333	1	0.5
5263	6887	crimes▁	838	2	2	0	0	0
5264	6886	apart▁	838	1	-1	0	1	0
5265	4417	accur	838	2	1	0.5	1	0.666667
5266	7581	Kir	838	17	10	0.59375	1	0.745098
5267	1661	ease▁	838	5	3	0.4	0.666667	0.5
5268	3823	to-	838	1	-1	0	1	0
5269	6893	suffer▁	837	2	3	0.5	0.333333	0.4
5270	6880	essor▁	837	2	7	1	0.285714	0.444444
5271	6892	department▁	837	6	4	0	0	0
5272	6899	weekend▁	836	10	8	0.7	0.875	0.777778
5273	6515	correctly▁	836	-1	1	0	0	0
5274	6904	Schengen▁	835	1	2	1	0.5	0.666667
5275	970	ows▁	835	2	1	0	0	0
5276	6902	minorities▁	835	2	2	1	1	1
5277	2070	atives▁	835	3	5	0.666667	0.4	0.5
5278	6901	youth▁	835	5	10	1	0.5	0.666667
5279	6906	afternoon▁	835	11	10	0.818182	0.9	0.857143
5280	4654	stored▁	835	4	4	0.5	0.5	0.5
5281	6908	army▁	834	3	4	0.666667	0.5	0.571429
5282	6909	elsewhere▁	834	2	2	0.5	0.5	0.5
5283	899	high	834	6	-1	0	1	0
5284	6910	overcome▁	834	2	2	0	0	0
5285	6979	tea▁	834	3	2	0.666667	1	0.8
5286	6847	frame▁	833	1	2	1	0.5	0.666667
5287	7222	infring	833	5	4	0.75	0.75	0.75
5288	2042	exclu	833	-1	2	0	0	0
5289	6918	Yes▁	832	1	2	1	0.5	0.666667
5290	6842	feed▁	832	4	2	0.25	0.5	0.333333
5291	6925	Arab	832	2	1	0.5	1	0.666667
5292	6098	ane▁	832	5	4	0.8	1	0.888889
5293	6941	newsp	831	10	10	0.7	0.7	0.7
5294	4741	rain▁	831	2	4	0.5	0.25	0.333333
5295	3669	eph	831	2	4	1	0.5	0.666667
5296	4519	convinc	831	1	3	1	0.333333	0.5
5297	7194	stun	831	1	1	0	0	0
5298	6924	cuts▁	831	4	4	0.75	0.75	0.75
5299	1827	ership▁	829	1	2	0	0	0
5300	3325	accord	829	1	1	0	0	0
5301	7627	Davi	829	7	7	1	1	1
5302	7948	got	829	2	1	0.5	1	0.666667
5303	6933	encouraging▁	829	1	-1	0	1	0
5304	3520	ama▁	829	5	5	1	1	1
5305	6938	housing▁	828	2	5	0.5	0.25	0.333333
5306	6971	authen	828	1	4	1	0.25	0.4
5307	6939	Hungary▁	828	1	-1	0	1	0
5308	2962	Nov	828	1	-1	0	1	0
5309	6942	brief▁	827	1	-1	0	1	0
5310	1222	play	827	1	1	0	0	0
5311	6934	spectacular▁	827	2	2	1	1	1
5312	6992	marri	826	5	6	1	0.8	0.888889
5313	6833	constitutional▁	826	4	4	1	1	1
5314	6945	Obama▁	826	31	31	1	1	1
5315	6944	routes▁	826	3	3	1	1	1
5316	4535	tack	826	1	1	0	0	0
5317	3709	quar	826	7	8	1	0.875	0.933333
5318	3462	enced▁	825	7	18	0.857143	0.333333	0.48
5319	6955	magnificent▁	825	-1	2	0	0	0
5320	6948	rapidly▁	825	1	3	1	0.333333	0.5
5321	6953	corresponding▁	825	2	1	0.5	1	0.666667
5322	3574	desp	825	3	4	1	0.75	0.857143
5323	6949	awarded▁	825	-1	2	0	0	0
5324	6951	Without▁	825	5	5	1	1	1
5325	7616	Elec	825	3	5	0.666667	0.4	0.5
5326	6961	assume▁	824	4	3	0.5	0.666667	0.571429
5327	6676	moral▁	824	2	2	1	1	1
5328	6956	remote▁	824	1	1	0	0	0
5329	6959	drinks▁	824	-1	2	0	0	0
5330	6957	committees▁	824	3	-1	0	1	0
5331	6732	miles▁	824	10	9	0.4	0.4375	0.41791
5332	6960	drug▁	824	17	18	0.625	0.642857	0.633803
5333	6287	ara▁	824	3	3	1	1	1
5334	6476	ato▁	823	1	1	0	0	0
5335	3179	atically▁	823	2	-1	0	1	0
5336	6965	Hungarian▁	823	-1	1	0	0	0
5337	6958	addresses▁	823	1	2	1	0.5	0.666667
5338	6905	circul	822	-1	1	0	0	0
5339	6926	constitution▁	822	-1	1	0	0	0
5340	6969	citizen▁	822	13	2	0.153846	1	0.266667
5341	6968	depth▁	822	4	2	0	0	0
5342	6975	courts▁	821	1	-1	0	1	0
5343	7481	Rem	821	-1	1	0	0	0
5344	2761	strict▁	820	2	4	1	0.5	0.666667
5345	6970	formal▁	820	4	3	0.75	1	0.857143
5346	6978	argument▁	820	1	1	0	0	0
5347	6984	Federation▁	819	3	2	0.666667	1	0.8
5348	6987	nings▁	819	6	2	0.333333	1	0.5
5349	4690	utive▁	819	13	4	0.153846	0.5	0.235294
5350	6983	involves▁	819	1	-1	0	1	0
5351	7452	tless▁	818	3	3	0.333333	0.333333	0.333333
5352	7776	redi	818	1	1	1	1	1
5353	6986	Israeli▁	818	8	9	1	0.888889	0.941176
5354	3728	aver	818	4	6	0.75	0.5	0.6
5355	5390	bott	818	7	9	1	0.777778	0.875
5356	5487	dent▁	818	6	5	0.333333	0.4	0.363636
5357	6993	satisfaction▁	817	2	-1	0	1	0
5358	7013	listen▁	817	2	3	1	0.666667	0.8
5359	6988	King▁	817	-1	1	0	0	0
5360	6995	Earth▁	817	4	1	0.25	1	0.4
5361	7386	eo▁	817	1	1	1	1	1
5362	6999	immigrants▁	816	-1	2	0	0	0
5363	4365	defic	816	1	1	1	1	1
5364	5352	aming▁	816	2	2	0.5	0.5	0.5
5365	7002	minister▁	815	11	3	0.0909091	0.333333	0.142857
5366	6990	exit▁	815	1	1	0	0	0
5367	5047	tribu	815	4	2	0.25	0.5	0.333333
5368	1589	aliz	814	2	1	0.5	1	0.666667
5369	7006	bike▁	814	3	3	0.666667	0.666667	0.666667
5370	7014	Funds▁	814	-1	1	0	0	0
5371	3140	appoin	814	1	6	1	0.166667	0.285714
5372	7020	providers▁	813	3	2	0	0	0
5373	7023	justified▁	813	1	1	0	0	0
5374	6974	zen▁	813	2	2	1	1	1
5375	7019	productivity▁	813	2	2	1	1	1
5376	7022	Americans▁	813	11	10	0.909091	1	0.952381
5377	5900	aking▁	812	4	3	0	0	0
5378	7024	exports▁	812	2	1	0	0	0
5379	7025	channel▁	812	1	8	1	0.125	0.222222
5380	1087	tiz	812	3	3	0.666667	0.666667	0.666667
5381	7027	savings▁	812	2	4	1	0.5	0.666667
5382	7028	England▁	812	4	4	1	1	1
5383	7500	toil	812	2	1	0.5	1	0.666667
5384	7029	Will▁	811	-1	1	0	0	0
5385	7034	Santa▁	811	1	1	1	1	1
5386	7339	legitim	811	1	1	1	1	1
5387	6856	desired▁	811	2	1	0.5	1	0.666667
5388	7036	secret▁	810	8	13	0.75	0.458333	0.568966
5389	3071	ona▁	809	2	2	1	1	1
5390	7038	selling▁	809	1	2	1	0.5	0.666667
5391	2930	long-	809	6	8	0.833333	0.625	0.714286
5392	7040	referendum▁	809	2	1	0.5	1	0.666667
5393	7045	occasions▁	808	4	2	0.5	1	0.666667
5394	6653	definitely▁	808	2	4	1	0.5	0.666667
5395	6096	hospit	808	13	12	0.875	0.916667	0.895349
5396	1628	tically▁	808	5	2	0.4	1	0.571429
5397	7047	centuries▁	807	1	1	1	1	1
5398	2391	arding▁	807	6	2	0.166667	0.5	0.25
5399	7058	contradic	805	1	2	1	0.5	0.666667
5400	4211	onom	805	1	5	1	0.2	0.333333
5401	6914	acted▁	805	7	7	0.571429	0.571429	0.571429
5402	7059	Within▁	805	1	-1	0	1	0
5403	7032	heat▁	805	1	1	0	0	0
5404	918	contin	805	1	-1	0	1	0
5405	7111	fundament	804	2	4	1	0.5	0.666667
5406	7064	estimated▁	804	6	6	1	1	1
5407	7055	forum▁	804	1	1	1	1	1
5408	7048	wrote▁	804	5	4	0.8	1	0.888889
5409	7066	absence▁	804	-1	1	0	0	0
5410	7071	scene▁	803	6	5	0.5	0.6	0.545455
5411	7082	slow▁	803	5	2	0.4	1	0.571429
5412	5476	icial▁	803	-1	3	0	0	0
5413	2656	f-	802	3	2	0.666667	1	0.8
5414	7075	luxurious▁	802	-1	1	0	0	0
5415	3761	eted▁	801	3	3	0.333333	0.333333	0.333333
5416	3896	candi	801	2	3	1	0.666667	0.8
5417	7078	subjects▁	801	2	2	0.5	0.5	0.5
5418	7275	pric	801	-1	1	0	0	0
5419	7764	ün	801	3	2	0.666667	1	0.8
5420	7084	Women▁	800	1	1	1	1	1
5421	6276	lots▁	800	3	-1	0	1	0
5422	7091	accurate▁	799	4	5	1	0.8	0.888889
5423	7090	sending▁	799	1	1	1	1	1
5424	954	buil	799	3	4	0.333333	0.25	0.285714
5425	7952	Pres	798	1	-1	0	1	0
5426	7133	lift▁	798	6	2	0.166667	0.5	0.25
5427	7110	Hist	798	3	3	1	1	1
5428	7095	Guests▁	798	1	-1	0	1	0
5429	3952	phys	797	6	4	0.666667	1	0.8
5430	7098	Besides▁	797	1	1	1	1	1
5431	7096	Or▁	797	5	4	0.8	1	0.888889
5432	2247	tivity▁	796	2	2	0	0	0
5433	3533	dru	796	2	-1	0	1	0
5434	7113	pursue▁	795	2	3	0	0	0
5435	7108	slightly▁	795	2	3	0.5	0.333333	0.4
5436	6242	ooth▁	795	2	3	1	0.666667	0.8
5437	7033	identified▁	795	4	2	0.25	0.5	0.333333
5438	7112	brief	795	4	1	0.25	1	0.4
5439	3046	hab	795	2	4	0	0	0
5440	7752	Gall	795	1	2	1	0.5	0.666667
5441	7119	greatly▁	794	1	-1	0	1	0
5442	7118	virtual▁	794	-1	1	0	0	0
5443	7116	Congress▁	794	3	3	1	1	1
5444	7123	solid▁	793	2	-1	0	1	0
5445	7127	exception▁	792	3	2	0.666667	1	0.8
5446	7129	manufacturer▁	792	1	9	1	0.111111	0.2
5447	7132	Copenhagen▁	792	-1	1	0	0	0
5448	7454	reput	792	1	2	1	0.5	0.666667
5449	7126	carrying▁	792	4	1	0	0	0
5450	7445	will	792	2	1	0.5	1	0.666667
5451	7151	stars▁	791	4	3	0.833333	1	0.909091
5452	7128	armed▁	791	3	1	0	0	0
5453	5288	fed	791	3	4	0.333333	0.25	0.285714
5454	7136	Egypt▁	791	7	7	1	1	1
5455	924	fr	791	2	2	1	1	1
5456	7840	deter	791	1	-1	0	1	0
5457	7142	impose▁	790	4	3	0.75	1	0.857143
5458	6896	65▁	790	1	2	1	0.5	0.666667
5459	7138	34▁	790	2	2	1	1	1
5460	1798	represent	790	4	1	0.25	1	0.4
5461	7081	grant▁	790	1	-1	0	1	0
5462	7144	professionals▁	790	2	2	0	0	0
5463	1632	ples▁	790	2	1	0.5	1	0.666667
5464	7150	periods▁	789	3	-1	0	1	0
5465	7147	gained▁	789	1	1	0	0	0
5466	7149	duties▁	789	-1	1	0	0	0
5467	7155	departure▁	789	5	3	0.4	0.666667	0.5
5468	7148	Z▁	789	1	1	1	1	1
5469	7134	lasting▁	789	1	1	0	0	0
5470	4060	applic	789	2	1	0.5	1	0.666667
5471	7160	maritime▁	788	1	-1	0	1	0
5472	4403	ordinary▁	788	1	1	0	0	0
5473	7158	enjoyed▁	788	4	2	0.25	0.5	0.333333
5474	7159	electric▁	788	2	2	0	0	0
5475	7169	accel	788	1	1	1	1	1
5476	7156	hair▁	788	13	8	0.538462	0.875	0.666667
5477	7162	attribu	787	-1	1	0	0	0
5478	663	polic	787	1	1	1	1	1
5479	2923	desi	787	2	1	0.5	1	0.666667
5480	7165	suppliers▁	787	3	2	0.333333	0.5	0.4
5481	7161	Bay▁	787	2	2	1	1	1
5482	7164	Like▁	787	1	-1	0	1	0
5483	7172	attempts▁	786	1	2	0	0	0
5484	7171	supplies▁	786	6	2	0	0	0
5485	7173	Sunday▁	786	24	23	0.875	0.931818	0.902516
5486	6911	competent▁	786	1	1	0	0	0
5487	7168	clubs▁	786	4	5	0.75	0.6	0.666667
5488	7105	desk▁	785	4	1	0.25	1	0.4
5489	4559	week	785	1	2	1	0.5	0.666667
5490	932	Ger	784	9	9	1	1	1
5491	7182	characters▁	784	-1	1	0	0	0
5492	7181	Royal▁	784	3	3	1	1	1
5493	7117	considering▁	783	1	2	0	0	0
5494	7185	theory▁	783	3	4	1	0.75	0.857143
5495	5459	ud▁	783	13	10	0.615385	0.8	0.695652
5496	7187	milk▁	783	7	7	1	1	1
5497	7209	trend▁	783	7	10	0.857143	0.6	0.705882
5498	7188	Following▁	783	9	3	0.111111	0.333333	0.166667
5499	7186	remained▁	783	5	6	0.4	0.333333	0.363636
5500	7191	quarters▁	782	4	5	1	0.8	0.888889
5501	7192	comparison▁	782	3	2	0.333333	0.5	0.4
5502	6514	pret	781	1	3	1	0.333333	0.5
5503	7198	saved▁	781	2	2	0.5	0.5	0.5
5504	7432	Jer	781	3	3	1	1	1
5505	7196	excessive▁	781	1	1	1	1	1
5506	7415	spoke▁	781	3	3	0.666667	0.666667	0.666667
5507	3236	q▁	781	6	6	1	1	1
5508	7554	alleg	780	9	11	0.444444	0.363636	0.4
5509	7279	batter	780	3	1	0.333333	1	0.5
5510	5725	Islam	780	6	7	1	0.857143	0.923077
5511	7507	Ram	780	2	2	1	1	1
5512	1394	princi	780	1	-1	0	1	0
5513	7203	suggested▁	780	1	-1	0	1	0
5514	1691	them	780	3	-1	0	1	0
5515	7088	eval▁	779	-1	2	0	0	0
5516	5003	correspon	779	3	3	0.333333	0.333333	0.333333
5517	4811	accid	779	1	4	1	0.25	0.4
5518	7238	actors▁	779	-1	1	0	0	0
5519	7214	flat▁	779	4	3	0.25	0.333333	0.285714
5520	7211	49▁	778	1	2	1	0.5	0.666667
5521	7213	disabled▁	778	1	-1	0	1	0
5522	5264	apers▁	778	-1	1	0	0	0
5523	7223	six	777	4	4	1	1	1
5524	7653	Multi	777	-1	1	0	0	0
5525	7218	Inn▁	777	1	-1	0	1	0
5526	7220	hundred▁	776	5	5	0.8	0.8	0.8
5527	7225	entreprene	776	1	1	1	1	1
5528	7219	inclusion▁	776	1	-1	0	1	0
5529	7135	trial▁	776	11	7	0.272727	0.428571	0.333333
5530	6579	itor▁	776	4	4	0.75	0.75	0.75
5531	4003	practic	776	1	-1	0	1	0
5532	7230	well-known▁	775	2	2	0	0	0
5533	7216	visory▁	775	2	3	0.5	0.333333	0.4
5534	7934	lay▁	774	2	2	0	0	0
5535	7234	enabling▁	774	1	2	1	0.5	0.666667
5536	7236	Code▁	774	-1	1	0	0	0
5537	1877	auti	774	2	1	0	0	0
5538	7241	domain▁	773	-1	3	0	0	0
5539	7389	stabil	773	1	1	1	1	1
5540	7246	2013▁	772	6	6	1	1	1
5541	6897	directed▁	772	-1	2	0	0	0
5542	7249	university▁	772	2	2	1	1	1
5543	7865	than	772	6	4	0.666667	1	0.8
5544	7250	Island▁	772	2	1	0.5	1	0.666667
5545	7242	ensures▁	772	1	-1	0	1	0
5546	7254	finish▁	771	3	2	0	0	0
5547	7167	ales▁	771	4	2	0.5	1	0.666667
5548	7257	Act▁	771	6	7	1	0.857143	0.923077
5549	938	ety▁	771	10	-1	0	1	0
5550	7251	J▁	771	1	1	1	1	1
5551	2538	alogue▁	771	1	2	1	0.5	0.666667
5552	7263	proposes▁	770	-1	2	0	0	0
5553	3629	specific	770	1	2	0	0	0
5554	5681	turning▁	770	7	5	0.428571	0.6	0.5
5555	7262	proven▁	770	1	3	0	0	0
5556	3201	crit	770	-1	3	0	0	0
5557	7177	decisive▁	769	3	5	0.333333	0.2	0.25
5558	7268	Atlantic▁	769	1	1	1	1	1
5559	7278	nevertheless▁	768	1	1	0	0	0
5560	7680	dé	768	3	1	0.333333	1	0.5
5561	7277	straight▁	768	4	1	0	0	0
5562	7272	resear	768	6	5	0.833333	1	0.909091
5563	7215	paying▁	768	3	-1	0	1	0
5564	4758	behavi	767	1	7	1	0.166667	0.285714
5565	4096	righ	767	1	2	1	0.5	0.666667
5566	7280	42▁	767	5	4	0.8	1	0.888889
5567	7283	enhance▁	767	1	-1	0	1	0
5568	7893	BM	767	2	2	1	1	1
5569	7288	Portuguese▁	766	1	1	1	1	1
5570	5705	strai	766	4	3	0.25	0.333333	0.285714
5571	7286	arrived▁	766	4	4	0.5	0.5	0.5
5572	7274	disk▁	766	-1	1	0	0	0
5573	4174	excep	766	-1	1	0	0	0
5574	7929	uph	766	4	-1	0	1	0
5575	4464	count▁	766	2	1	0	0	0
5576	7287	suggestions▁	766	1	1	1	1	1
5577	7294	recognized▁	766	2	4	0.5	0.25	0.333333
5578	7298	specified▁	765	3	-1	0	1	0
5579	7324	terri	765	3	2	0.333333	0.5	0.4
5580	7301	Michael▁	764	8	8	1	1	1
5581	7300	School▁	764	9	5	0.5	0.8	0.615385
5582	1957	anim	764	2	-1	0	1	0
5583	7307	appointment▁	762	2	1	0	0	0
5584	7305	Having▁	762	1	1	0	0	0
5585	7309	topics▁	761	4	-1	0	1	0
5586	7308	imports▁	761	2	2	0.5	0.5	0.5
5587	7007	legitimate▁	760	1	2	1	0.5	0.666667
5588	7314	succeed▁	760	1	1	1	1	1
5589	7312	alties▁	760	1	-1	0	1	0
5590	7315	depend▁	760	2	1	0.5	1	0.666667
5591	7316	delicious▁	760	5	4	0.6	0.75	0.666667
5592	1198	institu	759	1	-1	0	1	0
5593	7318	Town▁	759	24	3	0.0869565	0.666667	0.153846
5594	7612	Lim	759	1	1	1	1	1
5595	6635	zing▁	759	-1	2	0	0	0
5596	7319	teams▁	759	6	6	1	1	1
5597	7310	fts▁	758	2	1	0.5	1	0.666667
5598	7328	decade▁	758	8	3	0.375	1	0.545455
5599	7326	parliament▁	758	5	1	0	0	0
5600	7338	thousand▁	757	-1	1	0	0	0
5601	7327	examine▁	757	4	3	0.25	0.333333	0.285714
5602	7336	united▁	757	2	1	0	0	0
5603	7337	deposit▁	757	1	4	0	0	0
5604	1811	ove▁	757	1	4	1	0.25	0.4
5605	7439	ride▁	757	-1	3	0	0	0
5606	7266	sum▁	757	3	5	1	0.6	0.75
5607	4679	Cop	757	1	-1	0	1	0
5608	7342	receiving▁	756	10	-1	0	1	0
5609	7444	none▁	756	1	1	0	0	0
5610	6168	treat▁	756	5	5	0.6	0.6	0.6
5611	7348	lived▁	755	1	1	1	1	1
5612	7374	campaig	754	3	3	0.666667	0.666667	0.666667
5613	7353	philosophy▁	754	1	1	1	1	1
5614	7224	wear▁	754	3	4	0.333333	0.25	0.285714
5615	1369	pop	754	9	1	0.125	1	0.222222
5616	7762	smar	753	7	6	0.857143	1	0.923077
5617	7379	rare▁	753	4	4	0.75	0.75	0.75
5618	6500	assure▁	752	1	1	1	1	1
5619	7366	Festival▁	752	10	2	0.222222	1	0.363636
5620	5246	edly▁	752	1	3	1	0.333333	0.5
5621	7392	cleaning▁	752	1	1	1	1	1
5622	6147	neighb	752	3	5	0.666667	0.4	0.5
5623	1110	indu	752	2	1	0	0	0
5624	7359	pm▁	752	2	-1	0	1	0
5625	7362	behaviour▁	752	10	5	0.333333	0.6	0.428571
5626	7369	flows▁	751	-1	2	0	0	0
5627	7365	Site▁	751	2	-1	0	1	0
5628	1246	ority▁	751	9	9	0.625	0.5625	0.592105
5629	7370	1990▁	751	-1	1	0	0	0
5630	7253	liqui	751	2	3	1	0.666667	0.8
5631	7371	patent▁	751	3	4	1	0.75	0.857143
5632	7377	fourth▁	750	1	2	1	0.5	0.666667
5633	1483	consum	750	8	4	0.357143	0.75	0.483871
5634	7376	destroyed▁	750	3	2	0.666667	1	0.8
5635	7381	96▁	749	2	2	1	1	1
5636	7393	Thursday▁	748	46	47	1	0.978723	0.989247
5637	7397	High	748	7	7	0.857143	0.857143	0.857143
5638	2817	onic▁	747	2	1	0	0	0
5639	7395	contributed▁	747	-1	1	0	0	0
5640	4436	Joh	747	16	15	0.9375	1	0.967742
5641	7394	leaves▁	747	1	3	1	0.333333	0.5
5642	4497	Proc	746	23	20	0.840909	0.95	0.892132
5643	6369	ola▁	746	2	2	1	1	1
5644	2063	ministr	746	9	4	0.444444	1	0.615385
5645	4764	ensu	745	2	1	0.5	1	0.666667
5646	7405	voluntary▁	745	2	-1	0	1	0
5647	7104	encing▁	745	3	-1	0	1	0
5648	7401	killed▁	745	6	5	0.666667	0.8	0.727273
5649	7414	wonder▁	744	1	-1	0	1	0
5650	7410	showed▁	744	7	12	0.571429	0.333333	0.421053
5651	7932	fabr	744	2	-1	0	1	0
5652	7368	inev	744	1	1	1	1	1
5653	7412	everyday▁	744	4	6	0.666667	0.4	0.5
5654	7416	birth▁	744	6	7	1	0.857143	0.923077
5655	7499	8-	743	1	2	1	0.5	0.666667
5656	7417	abuse▁	743	3	6	0.666667	0.333333	0.444444
5657	7418	proposing▁	743	1	-1	0	1	0
5658	4010	substan	742	1	-1	0	1	0
5659	7424	hardly▁	742	2	3	0	0	0
5660	7423	solely▁	742	1	1	1	1	1
5661	7536	haz	741	-1	1	0	0	0
5662	7428	refers▁	741	1	-1	0	1	0
5663	7419	state-	741	1	2	0	0	0
5664	7426	permitted▁	741	7	1	0	0	0
5665	7427	necessarily▁	741	2	1	0.5	1	0.666667
5666	7430	eurozone▁	740	1	1	1	1	1
5667	7422	rental▁	739	1	1	1	1	1
5668	4103	seri	739	1	2	0	0	0
5669	7433	Report▁	739	2	2	1	1	1
5670	7434	computers▁	739	2	2	1	1	1
5671	7436	allocated▁	738	1	1	0	0	0
