Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5118	7264	Global▁	770	10	9	0.888889	1	0.941176
5119	7177	decisive▁	769	2	5	1	0.4	0.571429
5120	7268	Atlantic▁	769	1	1	1	1	1
5121	7272	resear	768	1	1	1	1	1
5122	7215	paying▁	768	3	-1	0	1	0
5123	4758	behavi	767	1	3	0	0	0
5124	4096	righ	767	2	-1	0	1	0
5125	7280	42▁	767	1	1	1	1	1
5126	7283	enhance▁	767	1	-1	0	1	0
5127	7893	BM	767	2	2	1	1	1
5128	5705	strai	766	1	2	1	0.5	0.666667
5129	7286	arrived▁	766	2	3	1	0.666667	0.8
5130	4174	excep	766	1	-1	0	1	0
5131	4464	count▁	766	2	-1	0	1	0
5132	7287	suggestions▁	766	1	-1	0	1	0
5133	7294	recognized▁	766	1	1	0	0	0
5134	7324	terri	765	3	3	0	0	0
5135	7877	asser	764	2	-1	0	1	0
5136	7302	Assembly▁	764	10	16	0.888889	0.533333	0.666667
5137	7301	Michael▁	764	5	5	1	1	1
5138	7299	Action▁	764	-1	1	0	0	0
5139	7300	School▁	764	4	3	0.75	1	0.857143
5140	4545	Enter	763	1	1	1	1	1
5141	7307	appointment▁	762	1	2	1	0.5	0.666667
5142	7305	Having▁	762	2	-1	0	1	0
5143	7308	imports▁	761	1	1	1	1	1
5144	7007	legitimate▁	760	1	1	1	1	1
5145	7314	succeed▁	760	3	3	0.333333	0.333333	0.333333
5146	7312	alties▁	760	4	-1	0	1	0
5147	7318	Town▁	759	2	2	1	1	1
5148	7612	Lim	759	1	1	1	1	1
5149	6635	zing▁	759	4	2	0.25	0.5	0.333333
5150	7319	teams▁	759	1	3	1	0.333333	0.5
5151	1688	sequ	758	4	4	0.75	0.75	0.75
5152	7328	decade▁	758	4	3	0.75	1	0.857143
5153	7326	parliament▁	758	5	2	0	0	0
5154	7336	united▁	757	1	1	0	0	0
5155	1408	objec	757	3	1	0.333333	1	0.5
5156	1811	ove▁	757	2	2	0.5	0.5	0.5
5157	7439	ride▁	757	3	1	0.333333	1	0.5
5158	7333	Well▁	757	3	3	0.666667	0.666667	0.666667
5159	7342	receiving▁	756	2	3	0.5	0.333333	0.4
5160	7444	none▁	756	2	2	1	1	1
5161	6168	treat▁	756	1	2	0	0	0
5162	7348	lived▁	755	1	-1	0	1	0
5163	7350	Beach▁	754	2	3	1	0.666667	0.8
5164	7374	campaig	754	1	1	0	0	0
5165	7224	wear▁	754	5	3	0.6	1	0.75
5166	1369	pop	754	4	-1	0	1	0
5167	7379	rare▁	753	5	4	0.8	1	0.888889
5168	7361	representation▁	752	2	1	0.5	1	0.666667
5169	7366	Festival▁	752	5	6	1	0.833333	0.909091
5170	5246	edly▁	752	4	5	0.5	0.4	0.444444
5171	6147	neighb	752	8	4	0.375	0.75	0.5
5172	7359	pm▁	752	2	-1	0	1	0
5173	7362	behaviour▁	752	4	3	0.5	0.666667	0.571429
5174	7369	flows▁	751	3	3	0.333333	0.333333	0.333333
5175	1246	ority▁	751	1	2	0	0	0
5176	7253	liqui	751	-1	1	0	0	0
5177	7375	whereas▁	750	1	1	0	0	0
5178	7377	fourth▁	750	4	4	1	1	1
5179	7376	destroyed▁	750	8	12	1	0.666667	0.8
5180	7393	Thursday▁	748	15	15	1	1	1
5181	7391	farming▁	748	1	-1	0	1	0
5182	7397	High	748	5	3	0.6	1	0.75
5183	2817	onic▁	747	-1	2	0	0	0
5184	7395	contributed▁	747	1	2	1	0.5	0.666667
5185	4436	Joh	747	19	21	1	0.911765	0.953846
5186	7394	leaves▁	747	1	4	1	0.25	0.4
5187	6369	ola▁	746	1	1	1	1	1
5188	2063	ministr	746	1	-1	0	1	0
5189	1009	ply▁	746	-1	1	0	0	0
5190	4764	ensu	745	1	3	0	0	0
5191	7405	voluntary▁	745	2	3	1	0.666667	0.8
5192	7104	encing▁	745	2	1	0.5	1	0.666667
5193	7401	killed▁	745	18	18	0.777778	0.777778	0.777778
5194	7297	weak▁	745	-1	2	0	0	0
5195	7410	showed▁	744	13	15	0.846154	0.733333	0.785714
5196	7368	inev	744	3	3	1	1	1
5197	7412	everyday▁	744	1	-1	0	1	0
5198	7416	birth▁	744	2	2	0.5	0.5	0.5
5199	7408	37▁	744	5	4	0.8	1	0.888889
5200	7499	8-	743	1	1	1	1	1
5201	7417	abuse▁	743	4	4	0.75	0.75	0.75
5202	7424	hardly▁	742	1	3	1	0.333333	0.5
5203	7536	haz	741	1	-1	0	1	0
5204	7425	academ	741	8	5	0.571429	1	0.727273
5205	7426	permitted▁	741	1	-1	0	1	0
5206	7422	rental▁	739	1	1	0	0	0
5207	2914	enlarg	738	-1	1	0	0	0
5208	7660	labor	738	1	2	1	0.5	0.666667
5209	4827	icate▁	738	2	2	0.5	0.5	0.5
5210	455	ost▁	738	3	1	0.333333	1	0.5
5211	7384	negotiating▁	738	1	1	1	1	1
5212	6686	norm	737	3	3	1	1	1
5213	7442	faith▁	737	1	1	1	1	1
5214	3479	power	737	4	1	0.25	1	0.4
5215	1600	comfor	737	1	-1	0	1	0
5216	7443	arguments▁	737	2	2	1	1	1
5217	3611	adem	737	2	2	1	1	1
5218	7449	division▁	736	2	1	0.5	1	0.666667
5219	7000	all-	735	6	-1	0	1	0
5220	7457	dollar▁	735	-1	1	0	0	0
5221	2596	fer▁	734	2	1	0.5	1	0.666667
5222	7400	significance▁	733	1	-1	0	1	0
5223	2766	bed	733	1	-1	0	1	0
5224	1388	moder	733	3	5	0.666667	0.4	0.5
5225	941	resul	732	1	1	0	0	0
5226	7501	shift▁	732	1	1	1	1	1
5227	7806	än	732	-1	1	0	0	0
5228	7474	patient▁	732	2	2	1	1	1
5229	7190	complicated▁	732	3	2	0.666667	1	0.8
5230	2618	ell▁	732	3	3	1	1	1
5231	7476	female▁	731	2	1	0.5	1	0.666667
5232	7477	welcomed▁	731	-1	1	0	0	0
5233	7475	fairly▁	731	-1	1	0	0	0
5234	3928	eping▁	731	4	9	0	0	0
5235	7496	sought▁	730	2	3	0.5	0.333333	0.4
5236	7469	prime▁	730	3	1	0	0	0
5237	7480	Black▁	730	1	2	1	0.5	0.666667
5238	7482	41▁	730	2	2	1	1	1
5239	7492	manager▁	730	8	6	0.25	0.3	0.272727
5240	7486	explained▁	730	2	3	1	0.666667	0.8
5241	7478	sounds▁	730	1	-1	0	1	0
5242	3747	TO▁	730	1	-1	0	1	0
5243	7488	Hamburg▁	730	1	1	1	1	1
5244	7382	dead▁	729	4	3	0.5	0.666667	0.571429
5245	7586	pical▁	729	13	12	0.95	1	0.974359
5246	7018	teen▁	728	2	1	0.5	1	0.666667
5247	7450	studio▁	728	2	2	1	1	1
5248	2927	mechan	728	1	-1	0	1	0
5249	7435	restor	728	1	1	0	0	0
5250	2374	grat	728	2	2	1	1	1
5251	7567	tested▁	727	4	4	1	1	1
5252	7494	confirmation▁	727	5	4	0.6	0.75	0.666667
5253	7510	portfoli	727	-1	2	0	0	0
5254	1745	ote▁	727	1	-1	0	1	0
5255	7513	handle▁	726	1	1	1	1	1
5256	1066	self▁	726	2	-1	0	1	0
5257	7562	percent	726	2	2	1	1	1
5258	7515	ministers▁	726	1	-1	0	1	0
5259	7516	decline▁	725	-1	3	0	0	0
5260	4072	taining▁	725	2	4	1	0.5	0.666667
5261	6511	gible▁	725	-1	1	0	0	0
5262	7517	Monday▁	725	15	15	1	1	1
5263	7589	invo	725	-1	2	0	0	0
5264	7693	Maj	725	2	2	0.5	0.5	0.5
5265	7608	S.	724	1	-1	0	1	0
5266	5278	well	724	1	1	0	0	0
5267	5696	hi▁	724	1	1	1	1	1
5268	7523	39▁	724	2	2	1	1	1
5269	7529	difficulty▁	723	-1	3	0	0	0
5270	7531	subsequent▁	723	2	2	0.5	0.5	0.5
5271	7530	losses▁	723	1	-1	0	1	0
5272	7404	fuels▁	721	2	1	0.5	1	0.666667
5273	684	poin	721	1	1	0	0	0
5274	7542	import▁	720	1	-1	0	1	0
5275	7543	reflected▁	720	-1	2	0	0	0
5276	7546	equivalent▁	719	-1	1	0	0	0
5277	7550	villages▁	719	1	1	1	1	1
5278	7247	bling▁	718	3	-1	0	1	0
5279	7568	cow▁	717	5	4	0.8	1	0.888889
5280	7558	obstacles▁	717	1	1	1	1	1
5281	1487	Rus	717	3	3	1	1	1
5282	2917	attemp	717	5	4	0.6	0.75	0.666667
5283	7578	dream▁	716	4	3	0.75	1	0.857143
5284	7556	Media▁	716	-1	1	0	0	0
5285	7561	search	715	-1	1	0	0	0
5286	2256	administr	715	-1	1	0	0	0
5287	978	icul	715	2	-1	0	1	0
5288	7511	supposed▁	714	-1	2	0	0	0
5289	7626	pure▁	714	1	1	1	1	1
5290	7579	religion▁	714	1	2	1	0.5	0.666667
5291	6444	productive▁	714	1	1	1	1	1
5292	7593	stret	714	5	1	0.2	1	0.333333
5293	5056	doll	714	1	-1	0	1	0
5294	7575	movements▁	714	3	2	0.666667	1	0.8
5295	7583	resource▁	713	1	1	1	1	1
5296	7572	errors▁	713	-1	2	0	0	0
5297	7451	virus▁	713	-1	1	0	0	0
5298	636	tries▁	713	2	2	0.5	0.5	0.5
5299	7537	indicate▁	712	-1	3	0	0	0
5300	7592	suffered▁	712	9	8	0.666667	0.75	0.705882
5301	7600	threats▁	711	1	1	1	1	1
5302	471	Presid	711	1	-1	0	1	0
5303	2695	lin▁	711	3	3	1	1	1
5304	7597	listings▁	711	1	-1	0	1	0
5305	7606	firmly▁	710	-1	1	0	0	0
5306	7604	driven▁	710	1	1	1	1	1
5307	1819	atis	710	4	3	0.75	1	0.857143
5308	7594	federal▁	710	8	7	0.714286	0.833333	0.769231
5309	2576	cies▁	710	-1	1	0	0	0
5310	7619	upper▁	709	2	3	1	0.666667	0.8
5311	7618	simultan	708	1	1	1	1	1
5312	7613	97▁	708	1	1	1	1	1
5313	3341	paren	708	3	2	0.666667	1	0.8
5314	7685	valid	708	-1	1	0	0	0
5315	7617	munici	708	-1	3	0	0	0
5316	7547	eously▁	707	1	1	1	1	1
5317	989	adv	707	1	2	1	0.5	0.666667
5318	7620	Peter▁	707	8	7	0.875	1	0.933333
5319	7624	acceptance▁	707	1	-1	0	1	0
5320	7797	10.	706	1	1	1	1	1
5321	7629	missing▁	706	6	6	1	1	1
5322	7703	tons▁	706	1	-1	0	1	0
5323	1931	arri	706	3	-1	0	1	0
5324	7303	notes▁	706	1	1	0	0	0
5325	7636	Legal▁	705	-1	3	0	0	0
5326	7635	considerably▁	705	1	1	0	0	0
5327	7637	sophistic	705	1	1	1	1	1
5328	7642	everybody▁	704	2	-1	0	1	0
5329	7639	specialist▁	704	2	2	0.5	0.5	0.5
5330	6846	ghter▁	703	7	7	0.857143	0.857143	0.857143
5331	7364	efully▁	703	2	-1	0	1	0
5332	7646	obliged▁	703	1	-1	0	1	0
5333	4558	evol	703	-1	2	0	0	0
5334	7292	sional▁	703	5	2	0.2	0.5	0.285714
5335	1738	tot	702	4	-1	0	1	0
5336	7655	trips▁	702	-1	1	0	0	0
5337	7647	Paul▁	702	7	7	1	1	1
5338	7648	anticip	702	1	-1	0	1	0
5339	7651	movie▁	702	2	1	0	0	0
5340	7652	hospitality▁	702	2	-1	0	1	0
5341	1145	Commission	701	1	-1	0	1	0
5342	7657	gap▁	701	1	1	0	0	0
5343	5199	accompan	701	-1	1	0	0	0
5344	7699	German	701	1	1	1	1	1
5345	7875	oes▁	700	2	1	0.5	1	0.666667
5346	7659	serving▁	700	1	-1	0	1	0
5347	4635	adverti	700	4	2	0.5	1	0.666667
5348	7591	programming▁	700	2	-1	0	1	0
5349	7662	Front▁	700	1	1	1	1	1
5350	7658	reaction▁	700	2	-1	0	1	0
5351	7650	videos▁	700	1	3	1	0.333333	0.5
5352	7668	Valley▁	699	1	2	1	0.5	0.666667
5353	7667	Syria▁	699	8	8	1	1	1
5354	7665	regardless▁	699	1	1	1	1	1
5355	7916	AG	699	1	1	1	1	1
5356	834	eve▁	699	1	1	1	1	1
5357	5977	Whe	698	6	6	1	1	1
5358	7694	gallery▁	698	-1	2	0	0	0
5359	7674	800▁	698	5	5	1	1	1
5360	7673	38▁	698	6	6	1	1	1
5361	7679	Saturday▁	698	58	62	1	0.941667	0.969957
5362	7672	Asian▁	698	1	2	1	0.5	0.666667
5363	7010	ann▁	698	8	8	1	1	1
5364	7678	1994▁	698	2	2	1	1	1
5365	7700	stores▁	697	8	7	0.357143	0.428571	0.38961
5366	7690	Australia▁	697	2	2	1	1	1
5367	6780	and-	696	2	3	0	0	0
5368	4290	ulti	696	2	3	1	0.666667	0.8
5369	7698	Buil	696	-1	1	0	0	0
5370	7683	diagn	696	1	1	1	1	1
5371	1812	cover	695	2	-1	0	1	0
5372	7914	nesses▁	695	3	4	1	0.75	0.857143
5373	7708	cells▁	695	9	9	1	1	1
5374	7706	chair▁	694	1	2	1	0.5	0.666667
5375	4759	sanc	694	1	-1	0	1	0
5376	7705	overview▁	694	-1	1	0	0	0
5377	2878	Gener	694	1	1	1	1	1
5378	7707	classes▁	694	1	1	1	1	1
5379	7684	publication▁	694	2	2	0	0	0
5380	7712	mirr	694	1	1	0	0	0
5381	971	ouse▁	694	2	2	1	1	1
5382	7709	investigation▁	694	18	12	0.5	0.75	0.6
5383	7773	fan▁	693	1	1	1	1	1
5384	7687	continuous▁	693	1	-1	0	1	0
5385	7713	didn▁	693	16	-1	0	1	0
5386	7714	A.▁	692	3	1	0.333333	1	0.5
5387	7720	hearing▁	692	10	11	1	0.909091	0.952381
5388	7719	managing▁	692	2	1	0	0	0
5389	6243	ov▁	692	2	2	1	1	1
5390	7715	55▁	692	3	4	1	0.75	0.857143
5391	7717	forth▁	692	1	-1	0	1	0
5392	4509	docum	691	-1	1	0	0	0
5393	5756	ari▁	690	7	7	1	1	1
5394	3576	yed▁	690	2	7	0	0	0
5395	6586	legally▁	690	2	1	0.5	1	0.666667
5396	5844	asters▁	690	2	2	1	1	1
5397	3240	native▁	690	1	-1	0	1	0
5398	2446	determin	689	1	2	1	0.5	0.666667
5399	5871	counter▁	689	-1	4	0	0	0
5400	7721	collected▁	689	1	2	1	0.5	0.666667
5401	7730	football▁	689	1	2	1	0.5	0.666667
5402	7555	severe▁	689	-1	5	0	0	0
5403	4900	utes▁	688	-1	2	0	0	0
5404	7749	realise▁	688	1	-1	0	1	0
5405	7738	dark▁	688	2	2	0.5	0.5	0.5
5406	7747	award▁	688	2	2	0.5	0.5	0.5
5407	7761	struggle▁	687	3	-1	0	1	0
5408	7936	Some	687	5	4	0.8	1	0.888889
5409	7781	label▁	686	1	1	1	1	1
5410	7766	excluded▁	686	-1	1	0	0	0
5411	2885	promise▁	686	3	3	1	1	1
5412	7771	director▁	685	8	4	0.125	0.25	0.166667
5413	7769	Press▁	685	2	3	1	0.666667	0.8
5414	3199	prise▁	685	3	1	0.333333	1	0.5
5415	7782	checks▁	684	2	-1	0	1	0
5416	7775	Next▁	684	2	2	1	1	1
5417	7783	preventing▁	684	-1	1	0	0	0
5418	1328	esp	684	1	2	0	0	0
5419	7784	homes▁	684	9	4	0.333333	0.75	0.461538
5420	4616	leng	684	3	2	0.666667	1	0.8
5421	2194	answ	684	-1	1	0	0	0
5422	7483	ante▁	684	1	-1	0	1	0
5423	7800	believes▁	683	5	3	0.4	0.666667	0.5
5424	2716	eption▁	683	1	1	1	1	1
5425	7063	promised▁	682	3	8	0.666667	0.25	0.363636
5426	7734	invited▁	682	1	1	1	1	1
5427	7795	boot▁	682	1	1	0	0	0
5428	7502	versary▁	682	5	6	1	0.9	0.947368
5429	7754	root▁	682	1	-1	0	1	0
5430	7811	Law▁	681	-1	1	0	0	0
5431	628	sible▁	681	2	1	0.5	1	0.666667
5432	7809	originally▁	681	1	1	0	0	0
5433	7816	ranging▁	680	2	-1	0	1	0
5434	7818	freedoms▁	680	-1	1	0	0	0
5435	7815	Who▁	680	1	1	1	1	1
5436	7813	festival▁	679	3	2	0.666667	1	0.8
5437	7825	quiry▁	679	-1	6	0	0	0
5438	7938	suit▁	678	5	2	0	0	0
5439	2284	ually▁	678	3	3	0.666667	0.666667	0.666667
5440	7837	relative▁	677	1	-1	0	1	0
5441	7827	learned▁	677	3	1	0.333333	1	0.5
5442	3886	adj	677	1	-1	0	1	0
5443	7838	Agriculture▁	677	-1	1	0	0	0
5444	7798	dignity▁	676	1	2	1	0.5	0.666667
5445	6440	adic	676	1	1	0	0	0
5446	2529	dia▁	676	1	1	1	1	1
5447	7244	chers▁	676	3	2	0.666667	1	0.8
5448	7839	stages▁	676	2	-1	0	1	0
5449	4972	libr	676	-1	1	0	0	0
5450	7842	endorse▁	676	1	-1	0	1	0
5451	7845	ordered▁	675	4	4	0.75	0.75	0.75
5452	7817	tracks▁	675	1	-1	0	1	0
5453	7599	liberal▁	675	1	1	1	1	1
5454	7856	restricted▁	674	1	-1	0	1	0
5455	7563	raising▁	674	1	-1	0	1	0
5456	7852	47▁	674	2	2	1	1	1
5457	7854	arise▁	674	1	-1	0	1	0
5458	7853	restored▁	674	1	-1	0	1	0
5459	2903	anish▁	673	1	1	1	1	1
5460	1250	necess	673	1	1	1	1	1
5461	928	mak	673	4	2	0.5	1	0.666667
5462	1375	coll	672	4	1	0.25	1	0.4
5463	7860	roots▁	672	1	-1	0	1	0
5464	6611	covering▁	672	2	-1	0	1	0
5465	4770	stance▁	672	1	2	1	0.5	0.666667
5466	5607	ac▁	671	2	-1	0	1	0
5467	7868	violations▁	671	1	2	1	0.5	0.666667
5468	7858	cross▁	671	1	3	1	0.333333	0.5
5469	7889	junc	670	1	-1	0	1	0
5470	7958	Gaz	670	1	1	1	1	1
5471	7872	tradem	670	-1	2	0	0	0
5472	2578	jud	669	1	2	0	0	0
5473	7240	courage▁	669	2	2	1	1	1
5474	7882	treatments▁	669	1	1	1	1	1
5475	7880	begins▁	669	2	2	0	0	0
5476	7892	fans▁	668	3	5	1	0.6	0.75
5477	7097	ani▁	668	1	1	1	1	1
5478	7890	neighbouring▁	668	1	1	1	1	1
5479	3314	adver	667	9	-1	0	1	0
5480	7897	Mr.▁	667	26	10	0.208333	0.5	0.294118
5481	7894	Don▁	667	3	1	0.333333	1	0.5
5482	7896	hidden▁	667	1	2	1	0.5	0.666667
5483	2615	corpor	666	1	-1	0	1	0
5484	7908	symbol▁	666	1	1	1	1	1
5485	6296	sition▁	666	-1	1	0	0	0
5486	2521	care	666	2	2	0.5	0.5	0.5
5487	7902	ingredi	666	1	1	1	1	1
5488	7790	alise▁	666	1	-1	0	1	0
5489	7907	accident▁	665	-1	5	0	0	0
5490	7552	ode▁	665	1	-1	0	1	0
5491	4878	endor	665	2	-1	0	1	0
5492	5805	-F	665	1	1	1	1	1
5493	7905	hiking▁	665	-1	1	0	0	0
5494	3800	eed▁	664	1	1	1	1	1
5495	7910	engaged▁	664	-1	2	0	0	0
5496	4251	Sum	664	6	5	0.833333	1	0.909091
5497	7921	restore▁	663	1	2	1	0.5	0.666667
5498	3047	regist	663	-1	2	0	0	0
5499	3634	sively▁	663	-1	1	0	0	0
5500	7926	Die▁	662	2	1	0.5	1	0.666667
5501	4618	statis	662	1	1	1	1	1
5502	4404	.m.▁	662	4	7	1	0.571429	0.727273
5503	7946	Vice-	661	-1	4	0	0	0
5504	3846	exerc	661	-1	1	0	0	0
5505	7943	targeted▁	660	2	3	0.5	0.333333	0.4
5506	7011	amed▁	660	4	2	0.25	0.5	0.333333
5507	7942	causing▁	660	2	3	0.5	0.333333	0.4
5508	7939	parallel▁	660	1	1	1	1	1
5509	7145	sovereign	660	1	1	1	1	1
5510	7947	Executive▁	660	-1	1	0	0	0
5511	7067	eable▁	659	1	2	1	0.5	0.666667
5512	7954	everywhere▁	659	1	3	1	0.333333	0.5
5513	7956	stuff▁	659	2	-1	0	1	0
5514	1937	ested▁	659	16	23	1	0.704545	0.826667
5515	788	abl	658	1	1	1	1	1
5516	7963	penalty▁	658	12	8	0.5	0.75	0.6
5517	7966	widespread▁	658	5	3	0.4	0.666667	0.5
5518	7750	coordinated▁	658	1	1	1	1	1
5519	6072	dden▁	658	-1	1	0	0	0
5520	4302	cross-	658	-1	1	0	0	0
5521	7964	Should▁	658	1	-1	0	1	0
5522	7974	pretty▁	657	1	1	0	0	0
5523	7972	universities▁	657	2	1	0.5	1	0.666667
5524	7962	assembly▁	657	5	-1	0	1	0
5525	7087	osis▁	657	-1	1	0	0	0
5526	1077	foll	656	3	4	1	0.75	0.857143
5527	5761	oul	656	6	1	0.166667	1	0.285714
5528	7965	motor▁	656	1	1	1	1	1
5529	7979	boost▁	656	2	1	0.5	1	0.666667
5530	7988	deliber	654	2	3	0.5	0.5	0.5
5531	7990	incredi	654	3	6	1	0.5	0.666667
5532	7925	crew▁	654	4	5	1	0.875	0.933333
5533	7774	yle▁	653	7	7	1	1	1
5534	7991	damages▁	653	1	-1	0	1	0
5535	4737	Belgi	653	1	1	1	1	1
5536	7994	vessels▁	653	3	-1	0	1	0
5537	7992	labor▁	653	1	-1	0	1	0
5538	7467	bel▁	653	1	1	1	1	1
5539	2037	ails▁	653	1	-1	0	1	0
5540	7996	Indian▁	652	1	1	1	1	1
5541	7998	normally▁	652	2	4	1	0.5	0.666667
5542	1204	od▁	651	-1	1	0	0	0
5543	1488	equ	651	11	7	0.545455	0.857143	0.666667
5544	7633	missions▁	651	2	-1	0	1	0
5545	7995	agement▁	649	2	-1	0	1	0
5546	2612	Minist	649	-1	1	0	0	0
5547	1718	ick	648	-1	1	0	0	0
5548	6564	peti	647	1	1	1	1	1
5549	3367	chen▁	646	-1	1	0	0	0
5550	6218	till▁	646	1	-1	0	1	0
5551	1425	aining▁	646	1	2	1	0.5	0.666667
5552	7793	aching▁	646	6	3	0.5	1	0.666667
5553	2932	mean	645	5	2	0	0	0
5554	3839	cape▁	645	4	3	0.75	1	0.857143
5555	4390	deleg	644	1	1	1	1	1
5556	1124	contro	644	3	5	1	0.6	0.75
5557	7968	worthy▁	643	-1	1	0	0	0
5558	1194	acti	643	1	-1	0	1	0
5559	3906	valu	642	-1	1	0	0	0
5560	1914	expl	642	1	2	1	0.5	0.666667
5561	1288	larg	641	1	2	1	0.5	0.666667
5562	4694	adul	641	2	1	0.5	1	0.666667
5563	4941	entially▁	641	-1	2	0	0	0
5564	3545	bers▁	639	6	5	0.9	1	0.947368
5565	7054	aces▁	639	-1	1	0	0	0
5566	1236	resol	638	2	1	0.5	1	0.666667
5567	3300	relation	637	2	1	0.5	1	0.666667
5568	6074	turns▁	636	2	-1	0	1	0
5569	7184	ager▁	635	1	1	0	0	0
5570	2611	vide	635	1	-1	0	1	0
5571	1469	legis	634	-1	1	0	0	0
5572	7281	ader▁	634	1	-1	0	1	0
5573	4915	ini▁	633	3	3	1	1	1
5574	3743	ishes▁	633	1	1	1	1	1
5575	4456	temper	633	4	3	0.75	1	0.857143
5576	5718	anda▁	632	4	4	1	1	1
5577	4968	anded▁	632	3	2	0	0	0
5578	1559	aren	630	4	1	0.25	1	0.4
5579	7961	assess▁	630	-1	1	0	0	0
5580	4188	eling▁	630	9	4	0.444444	1	0.615385
5581	2045	ica▁	629	1	1	1	1	1
5582	2531	Govern	629	1	2	1	0.5	0.666667
5583	1693	til▁	629	-1	1	0	0	0
5584	4990	four	628	24	8	0.333333	0.857143	0.48
5585	2414	vil▁	628	1	4	1	0.25	0.4
5586	2790	ket▁	627	2	-1	0	1	0
5587	7847	ellers▁	625	-1	1	0	0	0
5588	5490	illu	624	-1	1	0	0	0
5589	5136	Thir	624	1	1	1	1	1
5590	4325	gur	623	1	-1	0	1	0
5591	5644	alize▁	622	1	2	0	0	0
5592	1071	ever	620	2	1	0	0	0
5593	3918	rail	620	1	1	1	1	1
5594	4940	lock▁	616	3	1	0.333333	1	0.5
5595	3216	addres	616	2	-1	0	1	0
5596	3132	mal▁	616	-1	1	0	0	0
5597	7959	iles▁	614	2	1	0.5	1	0.666667
5598	2210	gies▁	614	1	1	1	1	1
5599	2559	eless▁	613	6	6	0.833333	0.833333	0.833333
5600	2890	challeng	613	3	2	0	0	0
5601	5039	cut	612	1	-1	0	1	0
5602	4573	istics▁	611	1	1	1	1	1
5603	6795	ington▁	610	27	28	1	0.962963	0.981132
5604	7582	eness▁	610	1	1	1	1	1
5605	5388	alling▁	608	1	-1	0	1	0
5606	5012	arily▁	608	2	2	1	1	1
5607	1428	dren▁	605	3	3	0.666667	0.666667	0.666667
5608	651	inclu	604	1	2	1	0.5	0.666667
5609	4152	lands	604	4	2	0.5	1	0.666667
5610	6598	de-	603	-1	2	0	0	0
5611	7743	shot▁	602	14	11	0.571429	0.727273	0.64
5612	7741	omas▁	602	14	14	1	1	1
5613	2770	oring▁	602	2	1	0.5	1	0.666667
5614	7049	ala▁	601	12	12	1	1	1
5615	4568	aint▁	600	-1	1	0	0	0
5616	3731	wonder	600	3	2	0.666667	1	0.8
5617	2048	migr	598	2	1	0	0	0
5618	7866	yout▁	597	-1	1	0	0	0
5619	4598	refuge	596	-1	1	0	0	0
5620	6675	promises▁	596	2	3	1	0.666667	0.8
5621	2211	anal	596	1	-1	0	1	0
5622	1910	histor	595	1	-1	0	1	0
5623	7770	ald▁	595	17	20	1	0.85	0.918919
5624	1808	activi	595	3	5	1	0.6	0.75
5625	4140	dynam	593	1	1	0	0	0
5626	7701	joining▁	592	3	-1	0	1	0
5627	3571	ab▁	591	4	-1	0	1	0
5628	7076	ham▁	590	11	12	1	0.916667	0.956522
5629	5431	aths▁	589	1	5	0	0	0
5630	2845	eps▁	589	1	-1	0	1	0
5631	2633	ternal▁	588	-1	1	0	0	0
5632	270	ould▁	588	1	1	0	0	0
5633	5689	ficial▁	587	6	7	0.8	0.666667	0.727273
5634	5322	alty▁	586	1	-1	0	1	0
5635	2415	monit	585	-1	1	0	0	0
5636	2098	lear	584	2	5	1	0.4	0.571429
5637	3691	cle▁	582	2	-1	0	1	0
5638	1343	add	580	2	2	1	1	1
5639	3964	genu	580	2	-1	0	1	0
5640	2083	youn	579	3	2	0.666667	1	0.8
5641	1035	program	579	-1	1	0	0	0
5642	5509	Leg	577	1	1	0	0	0
5643	5107	volun	576	5	4	0.8	1	0.888889
5644	4189	tech	575	2	2	1	1	1
5645	2898	tioning▁	573	1	-1	0	1	0
5646	1735	suff	572	1	1	0	0	0
5647	7836	eled▁	571	2	1	0	0	0
5648	2375	offici	571	2	2	1	1	1
5649	5110	Speci	570	2	1	0.5	1	0.666667
5650	2425	practi	570	1	1	1	1	1
5651	2132	meth	570	-1	1	0	0	0
5652	2278	crimin	569	-1	1	0	0	0
5653	2008	gue▁	569	5	2	0.4	1	0.571429
5654	3719	Lon	568	7	5	0.714286	1	0.833333
5655	4031	ony▁	565	-1	1	0	0	0
5656	1511	ours▁	562	3	-1	0	1	0
5657	3998	partment▁	561	8	7	0.625	0.714286	0.666667
5658	7564	prised▁	561	1	3	1	0.333333	0.5
5659	1606	lation▁	560	-1	1	0	0	0
5660	6627	viewed▁	557	1	2	0	0	0
5661	4926	collabor	554	1	-1	0	1	0
5662	4637	decl	553	4	3	0	0	0
5663	5776	cia▁	553	3	3	1	1	1
5664	4006	bigg	552	2	1	0	0	0
5665	5284	yal▁	550	-1	1	0	0	0
5666	2755	Ther	550	5	5	1	1	1
5667	5680	emed▁	549	3	1	0	0	0
5668	2659	olo	546	1	1	1	1	1
5669	7867	funded▁	546	-1	1	0	0	0
5670	909	ress▁	545	1	-1	0	1	0
5671	1780	thers▁	545	2	2	1	1	1
5672	3272	oblig	544	-1	1	0	0	0
5673	1709	aff▁	544	-1	1	0	0	0
5674	2302	dit▁	543	3	1	0.333333	1	0.5
5675	4046	buff	542	1	1	1	1	1
5676	7021	jection▁	540	-1	1	0	0	0
5677	3339	infra	540	1	1	1	1	1
