Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
9232	15291	witnesses▁	6	6	-1	0	1	0
9233	15579	gathering▁	6	4	-1	0	1	0
9234	1092	lead	6	1	1	0	0	0
9235	6797	Kur	6	1	-1	0	1	0
9236	8555	iny▁	6	1	-1	0	1	0
9237	1413	ort▁	6	4	1	0	0	0
9238	13567	eles▁	6	2	2	1	1	1
9239	14545	Aus	6	-1	1	0	0	0
9240	15578	municipal▁	6	13	-1	0	1	0
9241	15191	musicians▁	6	1	-1	0	1	0
9242	15041	overthrow▁	6	1	1	0	0	0
9243	14703	reproduced▁	6	1	-1	0	1	0
9244	15097	Turin▁	6	1	1	0	0	0
9245	15209	viruses▁	6	1	2	0	0	0
9246	1395	pli	6	2	1	0	0	0
9247	14743	accompany▁	6	1	-1	0	1	0
9248	9858	estimate▁	6	1	-1	0	1	0
9249	14896	Unit▁	6	2	-1	0	1	0
9250	10456	cker▁	6	1	-1	0	1	0
9251	15234	erra▁	6	-1	1	0	0	0
9252	15552	mortgages▁	6	1	-1	0	1	0
9253	15153	Death▁	6	1	-1	0	1	0
9254	14836	loved▁	6	2	-1	0	1	0
9255	14625	Ox	6	3	1	0.333333	1	0.5
9256	14878	disrupt▁	6	2	-1	0	1	0
9257	15478	motivation▁	6	4	-1	0	1	0
9258	15729	tirelessly▁	6	1	-1	0	1	0
9259	15060	somebody▁	6	1	-1	0	1	0
9260	14560	Upper▁	6	1	-1	0	1	0
9261	15231	Mao▁	6	-1	1	0	0	0
9262	14416	slight▁	6	1	-1	0	1	0
9263	15622	flooded▁	6	1	-1	0	1	0
9264	14387	tones▁	6	1	-1	0	1	0
9265	15840	pen▁	6	1	-1	0	1	0
9266	11166	unt▁	6	1	1	0	0	0
9267	9684	grati	6	4	1	0	0	0
9268	9422	family-	6	1	-1	0	1	0
9269	15496	Conservation▁	6	1	-1	0	1	0
9270	5298	architec	6	6	-1	0	1	0
9271	15282	couldn▁	6	7	-1	0	1	0
9272	15397	applicants▁	6	3	-1	0	1	0
9273	4030	shif	6	3	-1	0	1	0
9274	14871	seized▁	6	2	-1	0	1	0
9275	13111	distorted▁	6	-1	1	0	0	0
9276	15736	interfering▁	6	2	-1	0	1	0
9277	15411	Mexican▁	6	4	-1	0	1	0
9278	14785	unequivoc	6	1	-1	0	1	0
9279	11834	uss▁	6	3	2	0	0	0
9280	4607	toral▁	6	1	-1	0	1	0
9281	11914	raft▁	6	6	-1	0	1	0
9282	15708	Dubrovnik▁	6	-1	2	0	0	0
9283	15233	high-risk▁	6	2	-1	0	1	0
9284	15549	shelter▁	6	2	-1	0	1	0
9285	15570	cooling▁	6	1	-1	0	1	0
9286	15349	midnight▁	6	2	1	0	0	0
9287	14889	eder	6	2	-1	0	1	0
9288	14662	Jour	6	5	-1	0	1	0
9289	15369	aftermath▁	6	2	-1	0	1	0
9290	14717	alert▁	6	4	-1	0	1	0
9291	14552	Pati	6	1	1	1	1	1
9292	14858	string▁	6	1	-1	0	1	0
9293	14577	Banks▁	6	1	1	0	0	0
9294	15554	manoeuvres▁	6	-1	2	0	0	0
9295	15266	catering▁	6	1	-1	0	1	0
9296	14912	contest▁	6	2	-1	0	1	0
9297	15276	3.5▁	6	1	1	1	1	1
9298	14474	wick	6	1	-1	0	1	0
9299	15408	cleaner▁	6	1	1	0	0	0
9300	654	sible▁	6	1	-1	0	1	0
9301	11869	imprison	6	2	4	0	0	0
9302	15692	portrait▁	6	3	-1	0	1	0
9303	15511	nominated▁	6	1	-1	0	1	0
9304	15453	attribute▁	6	1	-1	0	1	0
9305	15003	directors▁	6	3	2	0	0	0
9306	14125	aissance▁	6	3	4	1	0.75	0.857143
9307	15081	happiness▁	6	1	-1	0	1	0
9308	15883	,6	6	1	-1	0	1	0
9309	15676	confidential▁	6	1	-1	0	1	0
9310	15251	precision▁	6	1	-1	0	1	0
9311	15176	urged▁	6	2	-1	0	1	0
9312	10795	repeti	6	-1	1	0	0	0
9313	10575	roc	6	2	-1	0	1	0
9314	14487	kan▁	6	2	-1	0	1	0
9315	11990	Alber	6	5	1	0.2	1	0.333333
9316	788	ocr	6	1	1	0	0	0
9317	13730	heim▁	6	2	2	0.5	0.5	0.5
9318	14949	decoration▁	6	1	-1	0	1	0
9319	15647	umbrella▁	6	2	-1	0	1	0
9320	15061	organize▁	6	2	-1	0	1	0
9321	15072	awards▁	6	3	-1	0	1	0
9322	15409	hosts▁	6	1	-1	0	1	0
9323	15947	-W	6	2	-1	0	1	0
9324	14538	Made▁	6	3	1	0	0	0
9325	14383	tree▁	6	2	-1	0	1	0
9326	8102	understand	6	-1	2	0	0	0
9327	15711	Birmingham▁	6	1	1	1	1	1
9328	15492	gravity▁	6	-1	1	0	0	0
9329	15625	Adriatic▁	6	-1	1	0	0	0
9330	7167	ank	6	4	-1	0	1	0
9331	15644	suspicion▁	6	2	-1	0	1	0
9332	12488	Tem	6	-1	1	0	0	0
9333	14772	sums▁	6	-1	1	0	0	0
9334	15420	1968▁	6	1	1	1	1	1
9335	13528	onists▁	6	1	-1	0	1	0
9336	14594	Rw	6	-1	1	0	0	0
9337	15220	mounted▁	6	1	-1	0	1	0
9338	15965	AD▁	6	2	-1	0	1	0
9339	15499	Daniel▁	6	3	2	0.666667	1	0.8
9340	11116	ink	6	1	-1	0	1	0
9341	1260	Rus	6	2	-1	0	1	0
9342	14946	relying▁	6	2	-1	0	1	0
9343	15070	bene	6	2	-1	0	1	0
9344	15046	surprises▁	6	1	-1	0	1	0
9345	7595	oting▁	6	1	-1	0	1	0
9346	14879	disappointment▁	6	1	-1	0	1	0
9347	15688	Aviation▁	6	1	-1	0	1	0
9348	4954	class	6	2	-1	0	1	0
9349	15660	resignation▁	6	3	-1	0	1	0
9350	766	otel▁	6	-1	1	0	0	0
9351	15818	dark	6	3	-1	0	1	0
9352	14914	contingent▁	6	1	-1	0	1	0
9353	14994	governor▁	6	11	1	0	0	0
9354	6941	ired▁	6	1	-1	0	1	0
9355	5332	versi	6	1	3	0	0	0
9356	14811	cially▁	6	1	-1	0	1	0
9357	14491	IK	6	-1	2	0	0	0
9358	15267	Media▁	6	1	-1	0	1	0
9359	14532	-rate▁	6	-1	1	0	0	0
9360	15051	actionary▁	6	1	-1	0	1	0
9361	15914	Tao	6	-1	1	0	0	0
9362	14915	duct▁	6	-1	1	0	0	0
9363	5415	shoc	6	1	-1	0	1	0
9364	14386	tling▁	6	1	-1	0	1	0
9365	566	ong▁	6	1	-1	0	1	0
9366	14817	diamond▁	6	1	-1	0	1	0
9367	15182	administrations▁	6	3	-1	0	1	0
9368	15534	bizarre▁	6	-1	1	0	0	0
9369	14905	ocean▁	6	2	-1	0	1	0
9370	14389	tlement▁	6	1	-1	0	1	0
9371	1701	airs▁	6	2	-1	0	1	0
9372	15608	Manuel▁	6	2	-1	0	1	0
9373	15737	dubious▁	6	1	-1	0	1	0
9374	1826	solid	6	-1	1	0	0	0
9375	14795	agas	6	-1	3	0	0	0
9376	14484	vans▁	6	1	-1	0	1	0
9377	14488	kout▁	6	1	-1	0	1	0
9378	15368	seven-	6	3	-1	0	1	0
9379	14830	leth	6	1	-1	0	1	0
9380	1579	dou	6	1	-1	0	1	0
9381	14886	cooperating▁	6	2	-1	0	1	0
9382	9630	it-	6	1	1	0	0	0
9383	13599	portra	6	7	1	0	0	0
9384	15168	Bridge▁	6	4	-1	0	1	0
9385	13885	doubled▁	6	1	-1	0	1	0
9386	1075	..	6	-1	1	0	0	0
9387	15373	Grand	6	-1	1	0	0	0
9388	14740	for-	6	1	-1	0	1	0
9389	14865	countless▁	6	3	-1	0	1	0
9390	15628	DNA▁	6	9	4	0.4375	1	0.608696
9391	4106	tac	6	5	1	0	0	0
9392	15335	fairness▁	6	1	-1	0	1	0
9393	15203	Across▁	6	2	-1	0	1	0
9394	15855	gely▁	6	2	2	0	0	0
9395	15221	mountain	6	1	-1	0	1	0
9396	15021	Anne▁	6	1	-1	0	1	0
9397	15812	dated▁	6	3	-1	0	1	0
9398	6345	Represent	6	1	-1	0	1	0
9399	15600	bridges▁	6	7	-1	0	1	0
9400	15184	emerges▁	6	-1	1	0	0	0
9401	14459	pand	6	1	-1	0	1	0
9402	15509	desperately▁	6	1	-1	0	1	0
9403	718	sul	6	2	-1	0	1	0
9404	7404	regim	6	2	-1	0	1	0
9405	10596	propri	6	3	-1	0	1	0
9406	15613	underpinned▁	6	-1	2	0	0	0
9407	15651	lucky▁	6	1	-1	0	1	0
9408	14556	PM▁	6	2	1	0.5	1	0.666667
9409	14561	WW	6	-1	2	0	0	0
9410	15116	fridge▁	6	1	-1	0	1	0
9411	15472	abandoned▁	6	1	1	0	0	0
9412	8958	ander▁	6	4	-1	0	1	0
9413	14476	bap	6	-1	1	0	0	0
9414	12920	confid	6	3	-1	0	1	0
9415	14748	esome▁	6	1	1	0	0	0
9416	15546	IAEA▁	6	-1	1	0	0	0
9417	2955	ounds▁	6	1	-1	0	1	0
9418	15374	lette▁	6	-1	3	0	0	0
9419	15047	Alan▁	6	1	-1	0	1	0
9420	15830	mare▁	5	1	1	0	0	0
9421	1815	dow	5	-1	1	0	0	0
9422	13277	ag▁	5	-1	1	0	0	0
9423	7750	mation▁	5	3	-1	0	1	0
9424	14925	faction▁	5	1	-1	0	1	0
9425	9218	WM	5	-1	2	0	0	0
9426	15860	gros	5	2	-1	0	1	0
9427	6677	soldi	5	3	-1	0	1	0
9428	11436	tini▁	5	2	-1	0	1	0
9429	4385	mid	5	6	-1	0	1	0
9430	15810	lap▁	5	-1	2	0	0	0
9431	1117	discus	5	2	-1	0	1	0
9432	15878	bell▁	5	3	-1	0	1	0
9433	15800	rounded▁	5	2	-1	0	1	0
9434	8929	chers▁	5	1	-1	0	1	0
9435	10900	six-	5	2	-1	0	1	0
9436	14900	uty▁	5	5	-1	0	1	0
9437	3714	ilit	5	3	-1	0	1	0
9438	4872	enty▁	5	1	-1	0	1	0
9439	11939	gio▁	5	1	-1	0	1	0
9440	10131	seas▁	5	-1	1	0	0	0
9441	12671	abo	5	4	-1	0	1	0
9442	6494	rupt▁	5	-1	1	0	0	0
9443	6346	tionality▁	5	1	-1	0	1	0
9444	8544	GU	5	-1	1	0	0	0
9445	15779	ig▁	5	7	-1	0	1	0
9446	15862	gymn	5	1	-1	0	1	0
9447	4308	Bulg	5	4	-1	0	1	0
9448	14483	vest▁	5	1	3	0	0	0
9449	3931	acqu	5	1	-1	0	1	0
9450	14750	urred▁	5	1	2	0	0	0
9451	10536	Gs▁	5	1	-1	0	1	0
9452	9267	sty▁	5	-1	3	0	0	0
9453	15885	vard▁	5	-1	2	0	0	0
9454	15949	-scale▁	5	2	-1	0	1	0
9455	10827	open-	5	1	-1	0	1	0
9456	15978	Wag	5	3	-1	0	1	0
9457	5939	itage▁	5	-1	1	0	0	0
9458	14736	stum	5	2	-1	0	1	0
9459	15904	Ten▁	5	2	-1	0	1	0
9460	6158	onia▁	5	1	-1	0	1	0
9461	3045	beauti	5	1	-1	0	1	0
9462	15890	.D.▁	5	-1	1	0	0	0
9463	4849	kit	5	3	-1	0	1	0
9464	6790	DF▁	5	1	-1	0	1	0
9465	5802	pal▁	5	2	1	0	0	0
9466	10135	disproportion	5	1	1	0	0	0
9467	2696	Chris	5	1	-1	0	1	0
9468	3007	speci	5	4	-1	0	1	0
9469	3482	auc	5	1	-1	0	1	0
9470	3052	candi	5	4	-1	0	1	0
9471	3088	gan▁	5	18	-1	0	1	0
9472	8033	tili	5	-1	1	0	0	0
9473	15930	EG▁	5	2	-1	0	1	0
9474	3249	aches▁	5	1	-1	0	1	0
9475	9299	theat	5	1	-1	0	1	0
9476	11874	apping▁	5	3	-1	0	1	0
9477	13661	estors▁	5	1	1	0	0	0
9478	15879	bones▁	5	1	-1	0	1	0
9479	5946	chem	5	1	-1	0	1	0
9480	3703	mach	5	2	-1	0	1	0
9481	10162	assur	5	1	-1	0	1	0
9482	12652	ask	5	-1	2	0	0	0
9483	3028	regis	5	1	-1	0	1	0
9484	4705	arg	5	1	2	0	0	0
9485	2522	shor	5	1	-1	0	1	0
9486	9187	pical▁	5	-1	1	0	0	0
9487	10967	tet▁	5	2	-1	0	1	0
9488	2736	human	5	4	-1	0	1	0
9489	15924	Cross▁	5	1	1	0	0	0
9490	15942	SF▁	5	1	-1	0	1	0
9491	1846	foc	5	2	-1	0	1	0
9492	6601	mits▁	5	1	-1	0	1	0
9493	11606	middle-	5	2	-1	0	1	0
9494	15964	Age▁	5	1	-1	0	1	0
9495	14732	aters▁	5	-1	3	0	0	0
9496	10647	umental▁	5	1	1	0	0	0
9497	15031	acht▁	5	1	1	0	0	0
9498	5541	ached▁	5	2	-1	0	1	0
9499	11848	ab▁	5	1	-1	0	1	0
9500	4583	imag	5	1	-1	0	1	0
9501	15919	Car▁	5	1	-1	0	1	0
9502	2457	stud	5	-1	1	0	0	0
9503	15346	percep	5	1	-1	0	1	0
9504	6159	oub	5	-1	2	0	0	0
9505	15986	Brem	5	2	1	0.5	1	0.666667
9506	10801	discriminatory▁	5	1	-1	0	1	0
9507	10577	atories▁	5	-1	1	0	0	0
9508	14909	aired▁	5	1	-1	0	1	0
9509	15858	glim	5	2	1	0	0	0
9510	14433	ller▁	5	-1	1	0	0	0
9511	11648	lud	5	1	-1	0	1	0
9512	13367	Eric	5	3	-1	0	1	0
9513	4698	xed▁	5	-1	4	0	0	0
9514	4231	lier▁	5	1	-1	0	1	0
9515	15066	odd▁	5	1	-1	0	1	0
9516	9061	Colom	5	1	-1	0	1	0
9517	5609	sured▁	5	1	-1	0	1	0
9518	15771	tancy▁	5	1	-1	0	1	0
9519	15111	doubling▁	5	1	-1	0	1	0
9520	8237	fossi	5	2	-1	0	1	0
9521	15997	160▁	5	1	1	1	1	1
9522	15832	mus▁	5	-1	1	0	0	0
9523	13818	bered▁	5	3	2	0	0	0
9524	6852	efly▁	5	-1	1	0	0	0
9525	469	liam	5	-1	1	0	0	0
9526	10622	ulous▁	5	3	-1	0	1	0
9527	9263	roman	5	1	-1	0	1	0
9528	10688	milest	5	-1	2	0	0	0
9529	13389	-and-	5	3	-1	0	1	0
9530	15868	ynam	5	1	2	0	0	0
9531	5495	Spec	5	1	-1	0	1	0
9532	2303	see	5	4	1	0	0	0
9533	5045	dram	5	1	-1	0	1	0
9534	5175	tob	5	1	-1	0	1	0
9535	15843	pices▁	5	-1	1	0	0	0
9536	5681	nia▁	5	1	-1	0	1	0
9537	15849	festi	5	1	-1	0	1	0
9538	11460	ICE▁	5	2	1	0.5	1	0.666667
9539	15970	PE▁	5	-1	3	0	0	0
9540	3636	urs▁	5	1	-1	0	1	0
9541	15760	eken▁	5	-1	2	0	0	0
9542	2261	meth	5	1	-1	0	1	0
9543	4552	wonder	5	1	-1	0	1	0
9544	6169	haz	5	1	-1	0	1	0
9545	15775	oque▁	5	-1	2	0	0	0
9546	15837	mud▁	5	2	-1	0	1	0
9547	15815	drow	5	2	-1	0	1	0
9548	3757	exclu	5	-1	1	0	0	0
9549	1817	solu	5	2	1	0.5	1	0.666667
9550	763	incre	5	1	-1	0	1	0
9551	13673	etch▁	5	1	-1	0	1	0
9552	9545	Tar	5	1	-1	0	1	0
9553	1169	strateg	5	1	-1	0	1	0
9554	6284	Fol	5	7	-1	0	1	0
9555	4700	just	5	-1	1	0	0	0
9556	7801	stun	5	1	-1	0	1	0
9557	7257	fortunate▁	5	1	-1	0	1	0
9558	14504	TUR	5	-1	1	0	0	0
9559	8635	vised▁	5	1	-1	0	1	0
9560	11802	ener▁	5	1	1	0	0	0
9561	9537	foun	5	1	-1	0	1	0
9562	15806	hran▁	5	-1	1	0	0	0
9563	3624	lands▁	5	4	-1	0	1	0
9564	8836	yro	5	-1	1	0	0	0
9565	11952	ailers▁	5	1	-1	0	1	0
9566	6955	fant	5	1	-1	0	1	0
9567	15998	14-	5	2	-1	0	1	0
9568	11022	Trav	5	2	-1	0	1	0
9569	5444	natur	5	1	-1	0	1	0
9570	2095	treat	5	3	-1	0	1	0
9571	1166	know	5	6	-1	0	1	0
9572	1278	buil	5	-1	1	0	0	0
9573	15265	titude▁	5	1	1	0	0	0
9574	2111	ove▁	5	1	-1	0	1	0
9575	2045	feat	5	3	-1	0	1	0
9576	8703	food	5	1	-1	0	1	0
9577	15006	bid▁	5	1	1	0	0	0
9578	6046	atlantic▁	5	-1	1	0	0	0
9579	14762	usa▁	5	-1	1	0	0	0
9580	15876	bach	5	4	1	0	0	0
9581	15873	wounded▁	5	3	-1	0	1	0
9582	10430	eira▁	5	1	1	0	0	0
9583	10006	bail	5	3	1	0	0	0
9584	15789	nell▁	5	1	-1	0	1	0
9585	15996	115▁	5	2	1	0.5	1	0.666667
9586	15893	kable▁	5	1	-1	0	1	0
9587	14378	eternal▁	5	-1	2	0	0	0
9588	1515	usti	5	1	-1	0	1	0
9589	15887	vania▁	5	1	-1	0	1	0
9590	15917	Cab	5	1	-1	0	1	0
9591	10742	Dig	5	-1	2	0	0	0
9592	10511	Meg	5	1	-1	0	1	0
9593	2904	ograph	5	4	-1	0	1	0
9594	15861	gather▁	5	1	-1	0	1	0
9595	14799	osex	5	-1	1	0	0	0
9596	10856	Friend	5	3	-1	0	1	0
9597	2503	Ther	5	1	3	0	0	0
9598	9698	bled▁	5	3	-1	0	1	0
9599	15892	kur	5	1	1	0	0	0
9600	15877	bble▁	5	1	-1	0	1	0
9601	15037	generates▁	5	1	-1	0	1	0
9602	3664	tren	5	3	2	0	0	0
9603	15767	tank▁	5	1	-1	0	1	0
9604	7635	Argent	5	1	-1	0	1	0
9605	15823	cows▁	5	2	-1	0	1	0
9606	8928	ght-	5	2	-1	0	1	0
9607	10012	kid	5	1	-1	0	1	0
9608	4655	aily▁	5	-1	3	0	0	0
9609	3508	ordination▁	5	-1	1	0	0	0
9610	15882	bishop▁	5	1	-1	0	1	0
9611	2538	iter	5	4	-1	0	1	0
9612	15782	ius▁	5	22	4	0.047619	0.25	0.08
9613	11775	thick	5	2	-1	0	1	0
9614	10167	helm▁	5	4	-1	0	1	0
9615	7796	reput	5	1	-1	0	1	0
9616	934	lob	5	1	-1	0	1	0
9617	14800	ospace▁	5	-1	2	0	0	0
9618	8541	DS▁	5	-1	1	0	0	0
9619	11880	aki▁	5	-1	1	0	0	0
9620	10669	tech▁	5	1	-1	0	1	0
9621	14803	exag	5	1	-1	0	1	0
9622	5918	Squ	5	2	-1	0	1	0
9623	10007	bound	5	2	-1	0	1	0
9624	13877	anger▁	5	3	2	0.333333	0.5	0.4
9625	2717	corpor	5	6	-1	0	1	0
9626	15803	han▁	5	1	-1	0	1	0
9627	12197	memor	5	6	-1	0	1	0
9628	7833	guil	5	2	-1	0	1	0
9629	15895	kingdom▁	5	1	-1	0	1	0
9630	15836	mingly▁	5	1	-1	0	1	0
9631	15989	BG▁	5	-1	1	0	0	0
9632	7055	alog▁	5	1	-1	0	1	0
9633	8507	pas	5	2	-1	0	1	0
9634	15851	gun	5	3	-1	0	1	0
9635	14761	oli▁	4	1	-1	0	1	0
9636	8893	icians▁	4	-1	1	0	0	0
9637	13524	allied▁	4	-1	1	0	0	0
9638	4933	fit	4	1	-1	0	1	0
9639	3635	ateral▁	4	1	-1	0	1	0
9640	1103	cris	4	1	-1	0	1	0
9641	11040	Mü	4	2	1	0	0	0
9642	3043	itable▁	4	-1	2	0	0	0
9643	2645	viously▁	4	4	1	0	0	0
9644	7785	Nord	4	2	-1	0	1	0
9645	5162	ouse	4	4	-1	0	1	0
9646	460	evel	4	-1	1	0	0	0
9647	9657	aga▁	4	1	-1	0	1	0
9648	11337	vez▁	4	1	-1	0	1	0
9649	8257	Pac	4	1	-1	0	1	0
9650	4551	ault▁	4	-1	1	0	0	0
9651	4781	ush	4	-1	3	0	0	0
9652	3438	critic	4	1	-1	0	1	0
9653	13563	ila▁	4	-1	1	0	0	0
9654	8066	thetic▁	4	-1	1	0	0	0
9655	6621	Fund	4	1	-1	0	1	0
9656	1458	compan	4	1	-1	0	1	0
9657	7972	hs▁	4	1	-1	0	1	0
9658	3719	entally▁	4	2	-1	0	1	0
9659	7958	quiry▁	4	1	1	0	0	0
9660	5018	strugg	4	2	-1	0	1	0
9661	7169	or-	4	1	-1	0	1	0
9662	2785	autom	4	1	-1	0	1	0
9663	9143	simultan	4	1	1	0	0	0
9664	1081	succ	4	1	-1	0	1	0
9665	10088	sili	4	3	-1	0	1	0
9666	7177	onym	4	4	-1	0	1	0
9667	12515	PN	4	2	-1	0	1	0
9668	4635	reven	4	1	1	0	0	0
9669	8877	Jes	4	1	-1	0	1	0
9670	823	ough▁	4	1	-1	0	1	0
9671	779	uch▁	4	1	-1	0	1	0
9672	6445	inhabit	4	1	-1	0	1	0
9673	4752	intellig	4	1	-1	0	1	0
9674	8511	biz	4	1	-1	0	1	0
9675	10183	aching▁	4	1	-1	0	1	0
9676	1305	happ	4	2	-1	0	1	0
9677	5536	eli▁	4	-1	1	0	0	0
9678	8602	worl	4	2	-1	0	1	0
9679	8160	revolu	4	-1	1	0	0	0
9680	4063	xim	4	1	2	0	0	0
9681	12788	man-	4	2	-1	0	1	0
9682	2725	crit	4	1	-1	0	1	0
9683	6555	far-	4	1	-1	0	1	0
9684	15853	gers▁	4	2	-1	0	1	0
9685	3675	Kos	4	3	-1	0	1	0
9686	4125	asyl	4	2	-1	0	1	0
9687	5586	astr	4	6	-1	0	1	0
9688	5311	mming▁	4	1	-1	0	1	0
9689	7668	pipel	4	1	1	1	1	1
9690	6137	Mol	4	-1	1	0	0	0
9691	8224	nis▁	4	1	-1	0	1	0
9692	3466	const	4	2	-1	0	1	0
9693	4821	temper	4	1	-1	0	1	0
9694	3586	Sep	4	2	-1	0	1	0
9695	9186	py▁	4	2	-1	0	1	0
9696	14839	chant▁	4	3	-1	0	1	0
9697	1158	ild	4	-1	1	0	0	0
9698	11932	ordering▁	4	1	-1	0	1	0
9699	8044	tril	4	1	1	0	0	0
9700	2094	dies▁	4	1	-1	0	1	0
9701	10002	yards▁	4	1	-1	0	1	0
9702	2452	offer	4	1	-1	0	1	0
9703	5089	thu	4	4	1	0	0	0
9704	7929	scenari	4	1	-1	0	1	0
9705	14855	otti▁	4	4	-1	0	1	0
9706	11179	ageous▁	4	1	-1	0	1	0
9707	5750	consci	4	2	-1	0	1	0
9708	14696	reate▁	4	-1	1	0	0	0
9709	15891	kt▁	4	4	-1	0	1	0
9710	12441	lic▁	4	-1	1	0	0	0
9711	4032	dish▁	4	2	-1	0	1	0
9712	8369	missi	4	1	-1	0	1	0
9713	7408	Partn	4	2	-1	0	1	0
9714	8935	pol▁	4	-1	1	0	0	0
9715	10705	dereg	4	-1	1	0	0	0
9716	4397	orial▁	4	1	-1	0	1	0
9717	15835	mask▁	4	1	-1	0	1	0
9718	4157	scre	4	4	-1	0	1	0
9719	8314	cia▁	4	12	-1	0	1	0
9720	5343	aul▁	4	-1	1	0	0	0
9721	10212	tradem	4	1	-1	0	1	0
9722	1171	requi	4	1	-1	0	1	0
9723	12717	counted▁	4	1	-1	0	1	0
9724	13670	fines▁	4	1	-1	0	1	0
9725	2761	friend	4	2	-1	0	1	0
9726	10499	Cov	4	-1	1	0	0	0
9727	5595	Clu	4	1	-1	0	1	0
9728	10470	fro	4	1	-1	0	1	0
9729	14776	adol	4	3	-1	0	1	0
9730	10623	resor	4	1	1	0	0	0
9731	12973	aults▁	4	3	-1	0	1	0
9732	2816	estic▁	4	-1	1	0	0	0
9733	9538	fish	4	1	-1	0	1	0
9734	6479	raid▁	4	2	-1	0	1	0
9735	2501	Fren	4	1	-1	0	1	0
9736	496	evelop	4	1	-1	0	1	0
9737	14471	ycle▁	4	2	1	0	0	0
9738	10609	hab	4	1	-1	0	1	0
9739	4375	conveni	4	3	-1	0	1	0
9740	10996	cauti	4	1	-1	0	1	0
9741	1821	youn	4	1	-1	0	1	0
9742	2351	carri	4	-1	1	0	0	0
9743	6099	announc	4	1	1	0	0	0
9744	10453	cep	4	2	-1	0	1	0
9745	5614	porters▁	4	4	1	0	0	0
9746	2940	Engl	4	1	-1	0	1	0
9747	8948	iden	4	1	-1	0	1	0
9748	7871	anni	4	1	-1	0	1	0
9749	9703	Stal	4	-1	1	0	0	0
9750	1197	competi	4	1	-1	0	1	0
9751	2713	tran	4	-1	1	0	0	0
9752	14209	bunal▁	4	-1	4	0	0	0
9753	6920	tainment▁	4	1	-1	0	1	0
9754	4353	organiz	4	3	-1	0	1	0
9755	1038	urity▁	4	2	2	0	0	0
9756	11287	biome	4	3	-1	0	1	0
9757	10253	ashed▁	4	2	1	0	0	0
9758	12626	omed▁	4	1	2	0	0	0
9759	11153	amond▁	4	-1	2	0	0	0
9760	6724	Elec	4	3	-1	0	1	0
9761	4984	perfec	4	3	-1	0	1	0
9762	11002	macy▁	4	-1	3	0	0	0
9763	11157	convers	4	5	-1	0	1	0
9764	8987	usted▁	4	1	-1	0	1	0
9765	13401	Avi	4	1	-1	0	1	0
9766	3392	sus▁	4	2	-1	0	1	0
9767	14973	phor	4	-1	1	0	0	0
9768	3449	refuge	4	1	-1	0	1	0
9769	8460	Custom	4	1	-1	0	1	0
9770	4748	Afghan	4	-1	2	0	0	0
9771	2525	stit	4	-1	1	0	0	0
9772	8906	tries▁	4	1	-1	0	1	0
9773	5787	tains▁	4	1	-1	0	1	0
9774	240	oun	4	1	2	0	0	0
9775	8775	junction▁	4	1	-1	0	1	0
9776	8260	Wed	4	1	-1	0	1	0
9777	2441	suffici	4	-1	2	0	0	0
9778	12666	ady▁	4	-1	1	0	0	0
9779	9194	gare	4	1	1	0	0	0
9780	6776	by-	4	-1	1	0	0	0
9781	3095	alth	4	-1	1	0	0	0
9782	14620	Holl	4	-1	1	0	0	0
9783	1691	siz	4	1	-1	0	1	0
9784	952	ety▁	4	-1	1	0	0	0
9785	7860	pper▁	4	1	1	0	0	0
9786	1074	techn	4	1	-1	0	1	0
9787	10606	unk▁	4	1	-1	0	1	0
9788	11829	elle▁	4	3	-1	0	1	0
9789	7961	Indone	3	14	2	0.142857	1	0.25
9790	5533	tured▁	3	1	-1	0	1	0
9791	10590	escal	3	2	-1	0	1	0
9792	5019	sewhere▁	3	-1	1	0	0	0
9793	6893	Associ	3	3	-1	0	1	0
9794	6025	barri	3	3	-1	0	1	0
9795	5631	sman▁	3	5	-1	0	1	0
9796	480	polic	3	2	-1	0	1	0
9797	8899	emen▁	3	1	-1	0	1	0
9798	8072	esting▁	3	1	-1	0	1	0
9799	6771	gation▁	3	1	-1	0	1	0
9800	14928	tuous▁	3	1	-1	0	1	0
9801	14730	atz	3	50	1	0	0	0
9802	11849	pez▁	3	1	1	0	0	0
9803	8831	filling▁	3	2	-1	0	1	0
9804	9978	nail▁	3	2	-1	0	1	0
9805	11980	corrid	3	1	-1	0	1	0
9806	10234	refresh	3	1	-1	0	1	0
9807	9440	wide-	3	1	-1	0	1	0
9808	11174	haul▁	3	3	-1	0	1	0
9809	6395	gotten▁	3	1	-1	0	1	0
9810	3008	holid	3	3	-1	0	1	0
9811	11705	Adri	3	2	-1	0	1	0
9812	4930	utive▁	3	1	1	0	0	0
9813	236	ld▁	3	2	-1	0	1	0
9814	13521	enberg▁	3	1	-1	0	1	0
9815	9549	Cali	3	2	-1	0	1	0
9816	12710	meg	3	1	-1	0	1	0
9817	7195	parad	3	1	-1	0	1	0
9818	3164	open	3	1	-1	0	1	0
9819	253	uro	3	1	-1	0	1	0
9820	12740	etar	3	1	-1	0	1	0
9821	8264	Bav	3	7	1	0.142857	1	0.25
9822	3718	appreci	3	1	-1	0	1	0
9823	13656	edo▁	3	1	-1	0	1	0
9824	7893	ilians▁	3	-1	1	0	0	0
9825	11907	blast▁	3	3	-1	0	1	0
9826	326	pos	3	3	-1	0	1	0
