Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7230	13123	graduate▁	8	1	1	0	0	0
7231	11256	ego▁	8	6	4	0.8	1	0.888889
7232	12884	officers▁	8	8	1	0	0	0
7233	915	uring▁	8	2	1	0	0	0
7234	6809	itor▁	8	1	-1	0	1	0
7235	12494	Cros	8	1	1	0	0	0
7236	3555	conven	8	2	-1	0	1	0
7237	13304	dan▁	8	1	-1	0	1	0
7238	13037	analysts▁	8	3	6	0.666667	0.333333	0.444444
7239	1562	aliz	8	1	-1	0	1	0
7240	14646	4,	8	2	-1	0	1	0
7241	13043	wondered▁	8	1	2	0	0	0
7242	10010	vine	8	1	1	0	0	0
7243	13189	persuade▁	8	3	-1	0	1	0
7244	7150	Rot	8	-1	4	0	0	0
7245	3963	dam▁	8	-1	2	0	0	0
7246	12536	Father▁	8	2	-1	0	1	0
7247	663	ems▁	8	1	-1	0	1	0
7248	12787	assemb	8	-1	1	0	0	0
7249	13061	two-thirds▁	8	1	1	1	1	1
7250	12857	wholly▁	8	1	-1	0	1	0
7251	8222	oth▁	8	-1	1	0	0	0
7252	12475	bor▁	8	-1	1	0	0	0
7253	13032	qualification▁	8	1	-1	0	1	0
7254	13172	reluctance▁	8	1	-1	0	1	0
7255	8943	regret	8	1	-1	0	1	0
7256	448	ord	8	2	-1	0	1	0
7257	1125	tter▁	8	-1	2	0	0	0
7258	4006	rul	8	1	1	0	0	0
7259	4166	anese▁	8	-1	1	0	0	0
7260	6991	els	8	8	-1	0	1	0
7261	12473	wasn▁	8	9	-1	0	1	0
7262	12455	pers▁	8	2	-1	0	1	0
7263	12403	eks▁	8	1	1	0	0	0
7264	13124	sleeping▁	8	2	-1	0	1	0
7265	12469	yellow▁	8	1	-1	0	1	0
7266	15768	tang	8	1	1	0	0	0
7267	13205	polluter▁	8	-1	1	0	0	0
7268	13030	142▁	8	1	-1	0	1	0
7269	12402	eter	8	2	5	0	0	0
7270	13101	allegedly▁	8	3	-1	0	1	0
7271	5597	Sund	8	2	-1	0	1	0
7272	10984	ris▁	8	8	1	0	0	0
7273	12831	smugg	8	2	-1	0	1	0
7274	3469	occa	8	1	-1	0	1	0
7275	13003	synergies▁	8	-1	1	0	0	0
7276	1093	bus	8	-1	1	0	0	0
7277	12567	Vision▁	8	1	-1	0	1	0
7278	12942	denounced▁	8	1	-1	0	1	0
7279	12980	purchasing▁	8	1	1	0	0	0
7280	13128	neutrality▁	8	1	-1	0	1	0
7281	11417	cross	8	3	3	0	0	0
7282	12465	gay▁	8	1	-1	0	1	0
7283	12670	wireless▁	8	-1	1	0	0	0
7284	13181	Plaza▁	8	1	1	1	1	1
7285	13076	awaited▁	8	-1	1	0	0	0
7286	12992	witness▁	8	1	-1	0	1	0
7287	13252	District▁	8	6	-1	0	1	0
7288	15985	Back	8	1	1	0	0	0
7289	3230	compet	8	1	-1	0	1	0
7290	13094	Erdo	8	5	-1	0	1	0
7291	13091	Super▁	8	1	-1	0	1	0
7292	12533	've▁	8	25	-1	0	1	0
7293	1228	nal▁	8	1	-1	0	1	0
7294	12553	Never▁	8	2	-1	0	1	0
7295	12836	hard-	8	1	-1	0	1	0
7296	1476	duce▁	8	-1	3	0	0	0
7297	12628	stan▁	8	1	-1	0	1	0
7298	13120	attributed▁	8	1	-1	0	1	0
7299	5157	Ham	8	14	3	0.214286	1	0.352941
7300	13004	Society▁	8	2	-1	0	1	0
7301	13170	episode▁	8	1	1	0	0	0
7302	13121	confrontation▁	8	1	1	1	1	1
7303	12851	Martin▁	8	9	6	0.666667	1	0.8
7304	1718	dist	8	4	-1	0	1	0
7305	12570	66▁	8	1	2	1	0.5	0.666667
7306	12661	suic	8	3	2	0.666667	1	0.8
7307	1771	ications▁	8	1	-1	0	1	0
7308	13647	teen	8	6	2	0	0	0
7309	12912	breaks▁	8	1	-1	0	1	0
7310	10578	oming▁	8	-1	1	0	0	0
7311	13213	grasp▁	8	1	-1	0	1	0
7312	13230	Ashton▁	8	-1	1	0	0	0
7313	5501	Rest	8	-1	1	0	0	0
7314	2180	isting▁	8	2	-1	0	1	0
7315	6817	convic	8	2	-1	0	1	0
7316	1078	resol	8	2	-1	0	1	0
7317	2313	Dem	8	1	-1	0	1	0
7318	12679	betr	8	3	-1	0	1	0
7319	12562	57▁	8	1	1	1	1	1
7320	12538	Ron	8	8	5	0.5	0.8	0.615385
7321	9754	trem	8	1	2	0	0	0
7322	274	ich▁	8	-1	1	0	0	0
7323	12828	start-up▁	8	-1	1	0	0	0
7324	13470	Ker	8	-1	1	0	0	0
7325	13211	Small▁	8	1	-1	0	1	0
7326	13175	psychological▁	8	-1	1	0	0	0
7327	12924	emphasises▁	8	-1	1	0	0	0
7328	13040	fraud	8	2	1	0	0	0
7329	12573	700▁	8	3	1	0.333333	1	0.5
7330	15960	AA	8	-1	3	0	0	0
7331	12182	drew▁	8	2	-1	0	1	0
7332	13117	José▁	8	-1	1	0	0	0
7333	4354	deser	8	4	-1	0	1	0
7334	13425	jum	8	1	-1	0	1	0
7335	12885	deleted▁	8	1	-1	0	1	0
7336	4719	teach	8	2	-1	0	1	0
7337	6870	Russi	8	2	-1	0	1	0
7338	13574	admis	8	2	-1	0	1	0
7339	13179	Mandelson▁	8	-1	1	0	0	0
7340	12989	coup▁	8	1	-1	0	1	0
7341	12863	appeals▁	8	1	-1	0	1	0
7342	12903	encourages▁	8	1	-1	0	1	0
7343	13409	Phar	8	1	2	0	0	0
7344	12785	flying▁	8	1	1	0	0	0
7345	14614	Hear	8	4	-1	0	1	0
7346	13144	hospitals▁	8	3	1	0	0	0
7347	13254	tolls▁	8	1	-1	0	1	0
7348	12847	Island▁	8	6	-1	0	1	0
7349	13241	Vladimir▁	8	2	2	1	1	1
7350	15973	PER	8	1	-1	0	1	0
7351	2744	TO▁	8	1	-1	0	1	0
7352	14570	Bag	8	2	1	0.5	1	0.666667
7353	12523	04▁	8	1	-1	0	1	0
7354	12905	merit▁	8	-1	1	0	0	0
7355	8146	Maj	8	1	-1	0	1	0
7356	14028	Salv	8	6	7	1	0.857143	0.923077
7357	8516	Tom	8	6	-1	0	1	0
7358	13039	architects▁	8	2	1	0.5	1	0.666667
7359	8879	thes	8	-1	1	0	0	0
7360	13068	clothes▁	8	1	-1	0	1	0
7361	13102	shoes▁	8	1	2	0	0	0
7362	9628	stall	8	2	-1	0	1	0
7363	12955	high-level▁	8	1	-1	0	1	0
7364	13250	suspected▁	8	-1	1	0	0	0
7365	13363	Canc	8	1	2	0	0	0
7366	11266	invention▁	8	2	2	0	0	0
7367	1710	plac	8	1	-1	0	1	0
7368	12604	reacted▁	8	1	1	0	0	0
7369	12984	civic▁	8	-1	1	0	0	0
7370	1491	paren	8	3	2	0	0	0
7371	5156	Glob	8	2	-1	0	1	0
7372	12841	competitions▁	8	2	-1	0	1	0
7373	12718	seal▁	8	1	-1	0	1	0
7374	15871	ware	8	2	-1	0	1	0
7375	12935	double-	8	2	-1	0	1	0
7376	2442	lik	8	4	-1	0	1	0
7377	9303	clic	8	1	1	0	0	0
7378	13116	Golf▁	8	5	-1	0	1	0
7379	12945	Christ▁	8	-1	3	0	0	0
7380	1318	lem	8	3	1	0	0	0
7381	12799	mature▁	8	1	2	0	0	0
7382	12967	announce▁	8	5	-1	0	1	0
7383	12809	informing▁	8	2	-1	0	1	0
7384	12721	embracing▁	8	1	-1	0	1	0
7385	15982	Bed	8	-1	1	0	0	0
7386	12892	winner▁	8	4	-1	0	1	0
7387	12603	reward▁	8	2	-1	0	1	0
7388	13160	flag▁	8	2	-1	0	1	0
7389	13046	reversed▁	8	1	1	0	0	0
7390	2650	ancing▁	8	2	-1	0	1	0
7391	12669	haw	8	1	2	0	0	0
7392	14622	zy	8	-1	3	0	0	0
7393	13142	tab▁	8	-1	1	0	0	0
7394	5683	doll	8	1	1	0	0	0
7395	12786	compare▁	8	2	-1	0	1	0
7396	12807	captured▁	8	1	3	0	0	0
7397	13178	Santer▁	8	-1	1	0	0	0
7398	12923	Schroed	8	3	1	0	0	0
7399	1261	gent	8	1	-1	0	1	0
7400	13012	copyright▁	8	-1	1	0	0	0
7401	12931	walks▁	8	-1	1	0	0	0
7402	12795	intense▁	8	1	-1	0	1	0
7403	13256	Poverty▁	8	2	-1	0	1	0
7404	2451	tory▁	8	2	-1	0	1	0
7405	12979	insists▁	8	1	-1	0	1	0
7406	13145	unilater	8	4	-1	0	1	0
7407	13149	Republicans▁	8	14	14	0.785714	0.807692	0.796552
7408	14602	Dev	8	3	-1	0	1	0
7409	13915	alien	8	1	-1	0	1	0
7410	13155	prosecution▁	8	2	-1	0	1	0
7411	14415	sadd	8	-1	2	0	0	0
7412	12837	harsh▁	8	1	-1	0	1	0
7413	12811	off-	8	1	-1	0	1	0
7414	398	Presid	8	1	-1	0	1	0
7415	12546	GA▁	8	3	-1	0	1	0
7416	13194	wasted▁	8	1	-1	0	1	0
7417	4287	ails▁	8	1	2	0	0	0
7418	12448	dance▁	8	1	-1	0	1	0
7419	1190	adv	8	1	-1	0	1	0
7420	11215	edges▁	8	1	-1	0	1	0
7421	11203	reck	8	-1	1	0	0	0
7422	6036	int▁	8	-1	2	0	0	0
7423	13411	Paul	8	1	1	0	0	0
7424	567	sy	8	-1	1	0	0	0
7425	13199	hectares▁	8	1	1	1	1	1
7426	12737	interview▁	8	8	5	0.5	0.8	0.615385
7427	13414	Ug	8	-1	1	0	0	0
7428	13099	bag▁	8	3	-1	0	1	0
7429	13132	belongs▁	8	1	1	0	0	0
7430	13295	rors▁	8	1	-1	0	1	0
7431	7681	campaign	8	1	-1	0	1	0
7432	12694	shots▁	8	2	-1	0	1	0
7433	7816	depri	8	4	-1	0	1	0
7434	11048	Ari	8	15	-1	0	1	0
7435	13143	scarce▁	8	2	-1	0	1	0
7436	12713	perverse▁	8	-1	1	0	0	0
7437	746	gy▁	8	-1	1	0	0	0
7438	12952	horses▁	8	1	-1	0	1	0
7439	2823	Cl	8	2	-1	0	1	0
7440	12805	underlined▁	8	1	-1	0	1	0
7441	12956	ignor	8	1	-1	0	1	0
7442	12703	quo▁	8	-1	5	0	0	0
7443	4582	lights▁	8	-1	1	0	0	0
7444	12458	pack▁	8	1	1	0	0	0
7445	13103	mid-term▁	8	1	-1	0	1	0
7446	13226	Digital▁	8	1	1	1	1	1
7447	12960	ambass	8	7	4	0.428571	0.75	0.545455
7448	6280	Sud	8	-1	1	0	0	0
7449	12509	Al▁	8	1	-1	0	1	0
7450	13754	franc	8	1	-1	0	1	0
7451	12472	wanting▁	8	1	-1	0	1	0
7452	13050	relaxed▁	8	-1	1	0	0	0
7453	12594	inquiry▁	8	-1	2	0	0	0
7454	13052	Captain▁	8	1	-1	0	1	0
7455	7991	bare	8	-1	1	0	0	0
7456	10733	breath	8	2	-1	0	1	0
7457	12891	infected▁	8	1	-1	0	1	0
7458	13221	Century▁	8	1	-1	0	1	0
7459	13112	accelerated▁	8	1	-1	0	1	0
7460	12996	Joint▁	8	1	-1	0	1	0
7461	13229	Several▁	8	-1	1	0	0	0
7462	1603	aying▁	8	3	-1	0	1	0
7463	6435	Rob	8	9	4	0.222222	0.666667	0.333333
7464	12575	74▁	8	1	1	1	1	1
7465	1049	ood▁	8	1	-1	0	1	0
7466	15975	0,000▁	8	5	-1	0	1	0
7467	12860	striking▁	8	1	-1	0	1	0
7468	6608	gar▁	8	-1	3	0	0	0
7469	10451	dil	8	2	-1	0	1	0
7470	5566	cycl	8	4	-1	0	1	0
7471	12556	Lap	8	2	3	1	0.666667	0.8
7472	12686	ulent▁	8	2	1	0	0	0
7473	12793	basin▁	8	-1	1	0	0	0
7474	13119	reminder▁	8	1	-1	0	1	0
7475	12460	pop▁	8	1	-1	0	1	0
7476	12492	Care▁	8	1	-1	0	1	0
7477	8223	ika▁	8	1	2	0	0	0
7478	13344	Il	8	5	1	0.2	1	0.333333
7479	14380	ebook▁	8	5	3	0.6	1	0.75
7480	14683	ansi	8	-1	4	0	0	0
7481	12948	Ocean▁	8	5	3	0.2	0.333333	0.25
7482	4530	advoc	8	1	-1	0	1	0
7483	12678	expedi	8	1	-1	0	1	0
7484	13118	reminded▁	8	1	-1	0	1	0
7485	14613	Hom	8	1	1	0	0	0
7486	13049	afterwards▁	8	2	-1	0	1	0
7487	12445	loud▁	8	1	-1	0	1	0
7488	12761	boy▁	8	7	1	0	0	0
7489	12803	illness▁	8	1	-1	0	1	0
7490	12881	addafi▁	8	-1	2	0	0	0
7491	7971	ric▁	8	2	1	0	0	0
7492	13263	pupils▁	8	8	-1	0	1	0
7493	1184	clu	8	1	-1	0	1	0
7494	6824	dian▁	8	1	1	0	0	0
7495	12503	Smith▁	8	-1	1	0	0	0
7496	8974	venue▁	8	-1	1	0	0	0
7497	13095	headquarters▁	8	2	-1	0	1	0
7498	13589	eving▁	7	2	-1	0	1	0
7499	13711	accused▁	7	11	4	0.181818	0.5	0.266667
7500	13767	matches▁	7	15	-1	0	1	0
7501	14301	seamless▁	7	-1	1	0	0	0
7502	13892	drama▁	7	2	-1	0	1	0
7503	13475	89▁	7	1	-1	0	1	0
7504	13996	south-	7	1	-1	0	1	0
7505	13564	illegally▁	7	3	-1	0	1	0
7506	13543	stuck▁	7	1	-1	0	1	0
7507	14356	flawed▁	7	-1	1	0	0	0
7508	13958	immigrant▁	7	1	-1	0	1	0
7509	13696	mothers▁	7	6	-1	0	1	0
7510	5829	icated▁	7	4	-1	0	1	0
7511	12313	venture▁	7	2	-1	0	1	0
7512	14297	conversation▁	7	3	-1	0	1	0
7513	14164	margins▁	7	1	-1	0	1	0
7514	13756	compelled▁	7	-1	1	0	0	0
7515	12702	vian▁	7	2	-1	0	1	0
7516	15981	Bad	7	4	-1	0	1	0
7517	14290	random▁	7	1	-1	0	1	0
7518	2420	Offic	7	6	1	0	0	0
7519	10068	inj	7	10	1	0	0	0
7520	9566	Pos	7	1	-1	0	1	0
7521	1299	sibility▁	7	1	1	0	0	0
7522	14058	prisoner▁	7	1	-1	0	1	0
7523	14334	aboard▁	7	2	-1	0	1	0
7524	13926	athle	7	8	-1	0	1	0
7525	4519	compens	7	-1	1	0	0	0
7526	13551	eco-	7	-1	1	0	0	0
7527	13427	130▁	7	1	-1	0	1	0
7528	13883	achieves▁	7	1	-1	0	1	0
7529	1146	ention▁	7	1	-1	0	1	0
7530	7202	dispar	7	1	-1	0	1	0
7531	13322	fly▁	7	1	-1	0	1	0
7532	14137	announcing▁	7	1	1	0	0	0
7533	13766	spot	7	3	-1	0	1	0
7534	14329	Kremlin▁	7	1	1	1	1	1
7535	13738	vicinity▁	7	1	1	0	0	0
7536	1804	tot	7	1	-1	0	1	0
7537	14083	Mac▁	7	1	-1	0	1	0
7538	12792	gear▁	7	2	-1	0	1	0
7539	7140	Tour	7	-1	2	0	0	0
7540	13749	lowering▁	7	1	-1	0	1	0
7541	1755	dom	7	1	-1	0	1	0
7542	14122	Drag	7	2	-1	0	1	0
7543	13478	6-	7	3	-1	0	1	0
7544	13856	second-	7	2	-1	0	1	0
7545	5743	ody▁	7	2	-1	0	1	0
7546	1706	esses▁	7	1	-1	0	1	0
7547	14118	straightforward▁	7	-1	1	0	0	0
7548	13828	Around▁	7	1	1	0	0	0
7549	13843	defender▁	7	2	-1	0	1	0
7550	13517	rebuild▁	7	2	-1	0	1	0
7551	12416	ather	7	2	-1	0	1	0
7552	6407	uph	7	-1	1	0	0	0
7553	13905	Nord▁	7	2	-1	0	1	0
7554	14136	award-winning▁	7	2	-1	0	1	0
7555	14274	Advanced▁	7	1	-1	0	1	0
7556	13680	creator▁	7	2	2	0	0	0
7557	14214	reluctant▁	7	-1	1	0	0	0
7558	13718	turbul	7	-1	1	0	0	0
7559	13761	curious▁	7	-1	1	0	0	0
7560	14006	titles▁	7	1	1	0	0	0
7561	13942	Queen▁	7	-1	1	0	0	0
7562	13293	sessions▁	7	3	-1	0	1	0
7563	14199	Radio▁	7	4	-1	0	1	0
7564	13967	repeating▁	7	1	-1	0	1	0
7565	13469	94▁	7	1	-1	0	1	0
7566	13851	free-	7	2	-1	0	1	0
7567	13963	checking▁	7	1	-1	0	1	0
7568	6631	ero▁	7	7	-1	0	1	0
7569	9914	batter	7	-1	1	0	0	0
7570	3504	um-	7	1	-1	0	1	0
7571	13894	cameras▁	7	1	-1	0	1	0
7572	13359	C.▁	7	3	2	0	0	0
7573	13626	theater▁	7	-1	1	0	0	0
7574	13653	coach▁	7	6	-1	0	1	0
7575	13533	icons▁	7	1	1	1	1	1
7576	9426	ahn▁	7	-1	1	0	0	0
7577	13499	infamous▁	7	-1	2	0	0	0
7578	14307	hygiene▁	7	-1	1	0	0	0
7579	5035	correspon	7	1	-1	0	1	0
7580	14039	fairer▁	7	-1	1	0	0	0
7581	13416	W.▁	7	1	2	1	0.5	0.666667
7582	1250	implement	7	1	-1	0	1	0
7583	14279	escalation▁	7	1	-1	0	1	0
7584	12106	horri	7	2	-1	0	1	0
7585	14005	insisted▁	7	3	-1	0	1	0
7586	13490	thful▁	7	3	1	0	0	0
7587	13987	cheese▁	7	-1	1	0	0	0
7588	1860	ick	7	1	1	0	0	0
7589	14245	year-old▁	7	24	1	0.05	1	0.0952381
7590	13689	pretend▁	7	-1	2	0	0	0
7591	13542	stakes▁	7	1	-1	0	1	0
7592	13628	ticism▁	7	1	-1	0	1	0
7593	13995	affair▁	7	1	-1	0	1	0
7594	14362	controversy▁	7	1	1	0	0	0
7595	14223	accomplished▁	7	1	-1	0	1	0
7596	6219	empha	7	1	-1	0	1	0
7597	14227	Henry▁	7	1	-1	0	1	0
7598	3638	ades▁	7	1	-1	0	1	0
7599	1026	grow	7	-1	1	0	0	0
7600	12014	invested▁	7	2	1	0.5	1	0.666667
7601	14691	org▁	7	1	-1	0	1	0
7602	15774	ogen	7	-1	1	0	0	0
7603	13558	actress▁	7	-1	1	0	0	0
7604	14072	collapsed▁	7	5	1	0	0	0
7605	14130	shooting▁	7	8	-1	0	1	0
7606	12624	aten▁	7	5	2	0	0	0
7607	6403	ry	7	2	-1	0	1	0
7608	13950	careers▁	7	1	1	0	0	0
7609	14151	detect▁	7	-1	1	0	0	0
7610	15249	Shad	7	1	-1	0	1	0
7611	13371	Sic	7	-1	1	0	0	0
7612	15352	Valent	7	2	-1	0	1	0
7613	13872	veiled▁	7	2	1	0	0	0
7614	14210	Speaking▁	7	5	-1	0	1	0
7615	13644	disregard▁	7	1	-1	0	1	0
7616	13871	strikes▁	7	1	1	0	0	0
7617	13532	rose▁	7	5	-1	0	1	0
7618	14350	pedestri	7	1	-1	0	1	0
7619	13946	graphic▁	7	-1	2	0	0	0
7620	13858	contractors▁	7	2	-1	0	1	0
7621	15256	top-	7	1	1	0	0	0
7622	14110	appointing▁	7	2	3	0.5	0.333333	0.4
7623	7630	periph	7	-1	1	0	0	0
7624	14273	ingredients▁	7	-1	1	0	0	0
7625	14482	vy▁	7	13	-1	0	1	0
7626	9494	year-	7	5	-1	0	1	0
7627	14015	criticised▁	7	2	3	1	0.666667	0.8
7628	14313	Athens▁	7	1	2	1	0.5	0.666667
7629	13270	eh▁	7	4	3	0.666667	0.666667	0.666667
7630	13709	boot▁	7	1	-1	0	1	0
7631	13869	manager▁	7	8	-1	0	1	0
7632	13541	stopping▁	7	1	-1	0	1	0
7633	13755	1945▁	7	1	1	1	1	1
7634	1768	thers▁	7	-1	5	0	0	0
7635	925	olo	7	1	1	0	0	0
7636	13336	vain▁	7	1	2	0	0	0
7637	14146	reminds▁	7	-1	2	0	0	0
7638	14095	awaits▁	7	1	-1	0	1	0
7639	13586	agent▁	7	2	-1	0	1	0
7640	14157	Peninsula▁	7	-1	2	0	0	0
7641	13685	prer	7	1	-1	0	1	0
7642	14314	Belize▁	7	-1	1	0	0	0
7643	13426	110▁	7	1	-1	0	1	0
7644	13829	prints▁	7	1	-1	0	1	0
7645	12574	77▁	7	-1	1	0	0	0
7646	13292	sick▁	7	1	-1	0	1	0
7647	10998	urely▁	7	1	1	0	0	0
7648	14088	closures▁	7	1	-1	0	1	0
7649	1704	ples▁	7	1	-1	0	1	0
7650	5147	vac	7	4	-1	0	1	0
7651	13742	Chile▁	7	4	6	0.75	0.6	0.666667
7652	11297	promising▁	7	4	1	0	0	0
7653	13493	erce▁	7	1	1	0	0	0
7654	13436	Roc	7	9	1	0	0	0
7655	14663	Jens	7	-1	1	0	0	0
7656	14041	tactics▁	7	1	-1	0	1	0
7657	14253	provoked▁	7	1	-1	0	1	0
7658	14001	nationality▁	7	3	-1	0	1	0
7659	7968	nomin	7	18	1	0	0	0
7660	13571	trap▁	7	-1	1	0	0	0
7661	9701	toil	7	1	-1	0	1	0
7662	1642	writ	7	4	-1	0	1	0
7663	14316	Jordan▁	7	5	-1	0	1	0
7664	13927	voices▁	7	2	1	0	0	0
7665	13748	ishments▁	7	1	-1	0	1	0
7666	13600	rivals▁	7	1	-1	0	1	0
7667	14521	Sul	7	12	1	0	0	0
7668	14447	cils▁	7	1	1	0	0	0
7669	13491	thwest▁	7	13	-1	0	1	0
7670	13729	hesive▁	7	-1	1	0	0	0
7671	8873	Lom	7	5	1	0.2	1	0.333333
7672	13747	submitting▁	7	-1	1	0	0	0
7673	13335	bags▁	7	1	-1	0	1	0
7674	5911	ux▁	7	-1	2	0	0	0
7675	12959	lighting▁	7	2	-1	0	1	0
7676	13351	Tam	7	-1	2	0	0	0
7677	13744	dozens▁	7	2	-1	0	1	0
7678	14148	graduates▁	7	1	-1	0	1	0
7679	9755	hne▁	7	-1	1	0	0	0
7680	1453	ods▁	7	7	5	0	0	0
7681	14300	left-wing▁	7	-1	1	0	0	0
7682	9573	Bir	7	3	2	0	0	0
7683	14168	crowd▁	7	9	-1	0	1	0
7684	13510	tie▁	7	1	-1	0	1	0
7685	4704	tin▁	7	4	-1	0	1	0
7686	14617	Hous	7	-1	1	0	0	0
7687	13668	Stop▁	7	-1	2	0	0	0
7688	14264	gathered▁	7	5	-1	0	1	0
7689	13710	boys▁	7	5	-1	0	1	0
7690	13362	Cris	7	1	-1	0	1	0
7691	13429	250▁	7	1	1	0	0	0
7692	13294	ras▁	7	1	3	0	0	0
7693	14027	employee▁	7	1	-1	0	1	0
7694	8832	gem	7	-1	1	0	0	0
7695	14265	day-to-day▁	7	-1	1	0	0	0
7696	14322	accusations▁	7	2	4	1	0.5	0.666667
7697	9669	chur	7	-1	5	0	0	0
7698	13984	ignores▁	7	1	-1	0	1	0
7699	15888	.O	7	-1	3	0	0	0
7700	11004	pes	7	1	-1	0	1	0
7701	8834	gaining▁	7	1	-1	0	1	0
7702	12727	endo▁	7	-1	2	0	0	0
7703	7699	semin	7	1	-1	0	1	0
7704	13422	BS▁	7	1	-1	0	1	0
7705	13306	dust▁	7	2	-1	0	1	0
7706	13405	xy▁	7	1	-1	0	1	0
7707	13421	Ben▁	7	2	-1	0	1	0
7708	13413	06▁	7	1	-1	0	1	0
7709	10514	Mich	7	1	1	1	1	1
7710	7087	Flor	7	2	-1	0	1	0
7711	13699	facto▁	7	-1	1	0	0	0
7712	8706	Secret	7	1	-1	0	1	0
7713	14089	17th▁	7	4	-1	0	1	0
7714	13727	decreas	7	1	-1	0	1	0
7715	9253	tible▁	7	1	-1	0	1	0
7716	2984	prepare	7	2	-1	0	1	0
7717	14171	Defense▁	7	2	-1	0	1	0
7718	13882	prisons▁	7	1	1	1	1	1
7719	13723	Insurance▁	7	-1	1	0	0	0
7720	13848	objection▁	7	1	-1	0	1	0
7721	13472	Kle	7	1	-1	0	1	0
7722	6426	Ear	7	6	2	0.166667	0.5	0.25
7723	13961	flood▁	7	3	-1	0	1	0
7724	14183	Update▁	7	1	-1	0	1	0
7725	6437	Davi	7	6	5	0.833333	1	0.909091
7726	4322	Fri	7	-1	1	0	0	0
7727	3583	wit	7	3	-1	0	1	0
7728	14010	rejecting▁	7	-1	1	0	0	0
7729	14167	endeavours▁	7	1	-1	0	1	0
7730	14052	midst▁	7	-1	1	0	0	0
7731	8247	ve-	7	1	-1	0	1	0
7732	13611	depression▁	7	5	-1	0	1	0
7733	14243	intolerable▁	7	-1	1	0	0	0
7734	871	ong	7	11	2	0	0	0
7735	14132	motorways▁	7	-1	1	0	0	0
7736	13776	concerts▁	7	-1	1	0	0	0
7737	14161	inspire▁	7	-1	1	0	0	0
7738	14219	mitigation▁	7	2	-1	0	1	0
7739	12704	akis▁	7	-1	1	0	0	0
7740	13500	inconsistent▁	7	-1	1	0	0	0
7741	9989	mic	7	1	1	0	0	0
7742	13909	plane▁	7	11	1	0	0	0
7743	14308	crossroads▁	7	1	-1	0	1	0
7744	7691	sympath	7	-1	2	0	0	0
7745	7204	bles▁	7	1	-1	0	1	0
7746	15950	-of-	7	6	-1	0	1	0
7747	13594	exporters▁	7	1	1	1	1	1
7748	14962	Chem	7	-1	5	0	0	0
7749	7799	icals▁	7	-1	5	0	0	0
7750	6155	rele	7	2	1	0	0	0
7751	11872	api	7	1	-1	0	1	0
7752	7980	ule▁	7	1	-1	0	1	0
7753	3327	neg	7	1	1	0	0	0
7754	14644	5th▁	7	2	-1	0	1	0
7755	13452	Hague▁	7	2	-1	0	1	0
7756	13890	burning▁	7	1	-1	0	1	0
7757	13534	aton▁	7	-1	1	0	0	0
7758	13765	entrance▁	7	1	-1	0	1	0
7759	13383	Select▁	7	1	1	0	0	0
7760	7007	vig	7	1	-1	0	1	0
7761	7965	tories▁	7	1	-1	0	1	0
7762	14218	Sahara▁	7	-1	2	0	0	0
7763	13895	detained▁	7	3	-1	0	1	0
7764	14323	curriculum▁	7	1	-1	0	1	0
7765	5396	Sing	7	-1	2	0	0	0
7766	14193	anxious▁	7	1	-1	0	1	0
7767	13839	famously▁	7	-1	1	0	0	0
7768	9222	jan▁	7	-1	1	0	0	0
7769	13492	thumb▁	7	1	-1	0	1	0
7770	13679	cream▁	7	1	-1	0	1	0
7771	7618	market	7	-1	1	0	0	0
7772	13830	somewhere▁	7	-1	1	0	0	0
7773	9213	Py	7	11	1	0	0	0
7774	13531	rot▁	7	-1	1	0	0	0
7775	13511	tium▁	7	2	-1	0	1	0
7776	13785	Amnesty▁	7	-1	1	0	0	0
7777	13990	quoting▁	7	1	-1	0	1	0
7778	14353	Companies▁	7	-1	1	0	0	0
7779	15870	wrec	7	1	5	1	0.2	0.333333
7780	13912	moratorium▁	7	-1	1	0	0	0
7781	2250	reser	7	-1	1	0	0	0
7782	13471	Kil	7	2	-1	0	1	0
7783	13480	J.▁	7	1	-1	0	1	0
7784	15863	yk	7	9	1	0	0	0
7785	11300	powered▁	7	2	-1	0	1	0
7786	11989	Alex	7	1	-1	0	1	0
7787	14338	Guatemala▁	7	1	1	1	1	1
7788	13355	Twit	7	6	3	0.166667	0.333333	0.222222
7789	14115	Wilhelm▁	7	1	-1	0	1	0
7790	13991	meanwhile▁	7	1	1	0	0	0
7791	13735	prize▁	7	-1	1	0	0	0
7792	3074	medic	7	3	-1	0	1	0
7793	14635	Lud	7	-1	1	0	0	0
7794	1281	pop	7	3	-1	0	1	0
7795	13681	undemocratic▁	7	-1	2	0	0	0
7796	14340	Columbia▁	7	2	-1	0	1	0
7797	9643	asy▁	7	2	-1	0	1	0
7798	14796	agri	7	-1	1	0	0	0
7799	14306	temporarily▁	7	2	-1	0	1	0
7800	1016	tribu	7	1	-1	0	1	0
7801	13797	airing▁	7	2	-1	0	1	0
7802	13633	irrational▁	7	1	-1	0	1	0
7803	6149	5-0	7	1	-1	0	1	0
7804	3582	canc	7	4	-1	0	1	0
7805	13418	WC▁	7	1	-1	0	1	0
7806	13741	arization▁	7	8	-1	0	1	0
7807	14031	zero-	7	-1	1	0	0	0
7808	13771	trium	7	2	-1	0	1	0
7809	13455	zes▁	7	1	1	0	0	0
7810	13374	Sir▁	7	1	-1	0	1	0
