Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
9759	23494	Co-	96	2	-1	0	1	0
9760	2023	tioned▁	96	1	-1	0	1	0
9761	22719	rod▁	96	1	1	1	1	1
9762	20595	Harmon	96	1	-1	0	1	0
9763	23381	E-mail▁	96	1	-1	0	1	0
9764	23370	ratios▁	96	1	-1	0	1	0
9765	27710	Baum	96	1	1	1	1	1
9766	23377	instructed▁	96	2	1	0.5	1	0.666667
9767	23396	scepticism▁	96	2	-1	0	1	0
9768	31330	ry-	96	12	-1	0	1	0
9769	26577	Selec	96	1	-1	0	1	0
9770	4031	ony▁	96	2	-1	0	1	0
9771	18803	50,000▁	96	1	1	1	1	1
9772	41838	ew▁	96	1	1	1	1	1
9773	23388	Voice▁	96	3	-1	0	1	0
9774	31667	Gei	96	14	5	0.416667	1	0.588235
9775	23325	admired▁	96	1	1	1	1	1
9776	23339	seldom▁	96	1	-1	0	1	0
9777	23312	Aside▁	96	1	-1	0	1	0
9778	23330	reset▁	96	1	-1	0	1	0
9779	23358	themed▁	96	1	1	0	0	0
9780	23338	boasting▁	96	1	-1	0	1	0
9781	14818	Nev	96	1	1	1	1	1
9782	23398	Jonathan▁	96	5	5	1	1	1
9783	22638	honored▁	96	-1	1	0	0	0
9784	22598	un-	96	1	-1	0	1	0
9785	5706	turing▁	95	1	-1	0	1	0
9786	27365	dot	95	1	-1	0	1	0
9787	15064	Silver	95	4	2	0.5	1	0.666667
9788	23474	transports▁	95	-1	1	0	0	0
9789	23465	embassy▁	95	3	-1	0	1	0
9790	23520	modernising▁	95	1	1	1	1	1
9791	23265	shadows▁	95	1	-1	0	1	0
9792	9818	batt	95	1	-1	0	1	0
9793	23331	pork▁	95	1	1	1	1	1
9794	23335	costing▁	95	2	-1	0	1	0
9795	46438	Horn	95	1	2	1	0.5	0.666667
9796	23418	sounding▁	95	-1	2	0	0	0
9797	23543	festivities▁	95	1	-1	0	1	0
9798	23527	birthplace▁	95	2	2	1	1	1
9799	23525	refurbishment▁	95	1	-1	0	1	0
9800	36351	agen	95	-1	1	0	0	0
9801	23518	Hugo▁	95	2	1	0.5	1	0.666667
9802	23466	poles▁	95	-1	1	0	0	0
9803	21624	outw	95	1	-1	0	1	0
9804	29755	Brid	95	1	1	1	1	1
9805	23757	lane▁	95	5	1	0.166667	1	0.285714
9806	23505	analyzed▁	95	-1	1	0	0	0
9807	23479	startup▁	95	1	3	0	0	0
9808	23498	mechanics▁	95	1	-1	0	1	0
9809	23464	spelling▁	95	1	1	1	1	1
9810	23540	auxiliary▁	95	1	-1	0	1	0
9811	23812	SIM▁	95	1	1	1	1	1
9812	23507	suspicious▁	95	-1	1	0	0	0
9813	7234	Jac	95	2	2	1	1	1
9814	23661	vitamin▁	95	3	2	0.666667	1	0.8
9815	20940	closes▁	95	1	-1	0	1	0
9816	28420	rie▁	95	1	1	1	1	1
9817	23401	Crystal▁	95	2	2	1	1	1
9818	23482	upwards▁	95	1	-1	0	1	0
9819	11157	lef	95	1	-1	0	1	0
9820	23629	associates▁	94	1	-1	0	1	0
9821	23665	soldier▁	94	1	1	1	1	1
9822	5469	bab	94	2	1	0	0	0
9823	38702	map	94	1	1	1	1	1
9824	42684	Wen	94	1	1	1	1	1
9825	5700	insul	94	1	-1	0	1	0
9826	30790	Kü	94	1	2	1	0.5	0.666667
9827	23667	daughters▁	94	8	7	0.875	1	0.933333
9828	23621	northwest▁	94	1	2	1	0.5	0.666667
9829	27782	NH	94	1	2	1	0.5	0.666667
9830	23675	inflicted▁	94	-1	1	0	0	0
9831	30641	Help	94	4	4	0.75	0.75	0.75
9832	23673	South-East▁	94	2	-1	0	1	0
9833	23639	authorise▁	94	-1	1	0	0	0
9834	788	abl	94	1	-1	0	1	0
9835	8609	illi	94	1	-1	0	1	0
9836	1775	arch	94	2	-1	0	1	0
9837	23638	cancellations▁	94	1	-1	0	1	0
9838	23573	'clock▁	94	-1	4	0	0	0
9839	20815	Carri	94	1	-1	0	1	0
9840	28310	Accep	94	1	-1	0	1	0
9841	20738	dig▁	94	4	1	0.25	1	0.4
9842	23678	succeeds▁	94	-1	2	0	0	0
9843	20196	front-	94	4	-1	0	1	0
9844	23704	Ban▁	94	2	1	0.5	1	0.666667
9845	23481	builders▁	94	1	-1	0	1	0
9846	10104	bank	94	-1	1	0	0	0
9847	23642	declares▁	94	-1	1	0	0	0
9848	22450	rus▁	94	1	1	1	1	1
9849	28246	director	94	4	-1	0	1	0
9850	26378	dv	94	1	-1	0	1	0
9851	23336	gods▁	94	1	-1	0	1	0
9852	17206	conceivable▁	94	1	1	1	1	1
9853	23556	bend▁	94	-1	2	0	0	0
9854	23472	steal▁	94	2	2	1	1	1
9855	6237	posing▁	94	1	-1	0	1	0
9856	23617	awesome▁	94	1	-1	0	1	0
9857	26596	Nur	94	2	-1	0	1	0
9858	23672	Einstein▁	94	1	1	1	1	1
9859	30454	bill	94	1	-1	0	1	0
9860	40674	tric	94	-1	1	0	0	0
9861	23674	Historical▁	94	-1	1	0	0	0
9862	23598	ironic▁	94	1	2	0	0	0
9863	4050	Aug	94	2	-1	0	1	0
9864	7877	oes▁	94	-1	1	0	0	0
9865	11699	Publ	94	1	-1	0	1	0
9866	23669	prerequisites▁	94	1	-1	0	1	0
9867	23845	Will	94	1	1	1	1	1
9868	23753	braking▁	93	-1	1	0	0	0
9869	20871	allied▁	93	-1	1	0	0	0
9870	23249	hut▁	93	-1	2	0	0	0
9871	4262	rats▁	93	-1	1	0	0	0
9872	23754	debt-	93	1	-1	0	1	0
9873	22481	stakes▁	93	2	-1	0	1	0
9874	13909	Pom	93	-1	2	0	0	0
9875	23792	Transportation▁	93	5	3	0.6	1	0.75
9876	11052	ön	93	3	2	0.5	0.5	0.5
9877	23764	colleges▁	93	2	2	0.5	0.5	0.5
9878	23773	Activities▁	93	1	-1	0	1	0
9879	23802	Earlier▁	93	5	-1	0	1	0
9880	45889	fec	93	1	-1	0	1	0
9881	1831	construc	93	1	-1	0	1	0
9882	23780	indices▁	93	1	1	1	1	1
9883	23765	overthrow▁	93	1	1	1	1	1
9884	23817	Kaiser▁	93	2	1	0.5	1	0.666667
9885	23729	pro-European▁	93	1	1	1	1	1
9886	5678	gle▁	93	1	-1	0	1	0
9887	14300	bow	93	2	-1	0	1	0
9888	23811	bolster▁	93	1	-1	0	1	0
9889	23748	greeting▁	93	2	1	0.5	1	0.666667
9890	20175	sep	93	-1	1	0	0	0
9891	23440	Hold▁	93	-1	1	0	0	0
9892	23763	breeders▁	93	1	2	1	0.5	0.666667
9893	22903	advisor▁	93	-1	2	0	0	0
9894	11480	secre	93	1	-1	0	1	0
9895	31353	Apo	93	-1	1	0	0	0
9896	24615	Rö	93	3	3	1	1	1
9897	24783	sang▁	93	3	1	0.333333	1	0.5
9898	24052	SAS▁	93	1	1	1	1	1
9899	19317	tig▁	93	1	1	1	1	1
9900	23707	29th▁	93	-1	1	0	0	0
9901	26811	turbo	93	1	1	1	1	1
9902	19277	ventures▁	93	2	-1	0	1	0
9903	23929	bankrupt▁	92	2	1	0.5	1	0.666667
9904	23903	separating▁	92	-1	1	0	0	0
9905	46915	recl	92	3	3	0	0	0
9906	23919	sticking▁	92	1	-1	0	1	0
9907	24692	get-	92	1	-1	0	1	0
9908	24478	gangs▁	92	2	2	1	1	1
9909	32808	take	92	3	-1	0	1	0
9910	23855	inaccurate▁	92	2	3	1	0.666667	0.8
9911	23871	devaluation▁	92	1	1	1	1	1
9912	23884	firing▁	92	3	-1	0	1	0
9913	25862	trum	92	-1	1	0	0	0
9914	33427	Cen	92	1	1	1	1	1
9915	23895	Audi▁	92	1	1	1	1	1
9916	16638	narrow	92	1	-1	0	1	0
9917	23219	contentious▁	92	1	-1	0	1	0
9918	37820	corn	92	1	-1	0	1	0
9919	23922	distinguishes▁	92	-1	1	0	0	0
9920	23959	Ericsson▁	92	1	1	1	1	1
9921	23925	Higher▁	92	1	-1	0	1	0
9922	23906	organisers▁	92	1	1	1	1	1
9923	29625	dding▁	92	-1	1	0	0	0
9924	23928	prosecutor▁	92	-1	5	0	0	0
9925	23923	contradict▁	92	1	1	1	1	1
9926	35287	Klein	92	2	2	1	1	1
9927	45083	GD	92	1	1	1	1	1
9928	23945	craftsmen▁	92	-1	1	0	0	0
9929	20845	genital▁	92	-1	4	0	0	0
9930	23907	Immigration▁	92	2	1	0.5	1	0.666667
9931	38326	nian▁	92	-1	1	0	0	0
9932	23899	banquet▁	92	1	-1	0	1	0
9933	8771	third-	92	2	1	0.5	1	0.666667
9934	23898	burnt▁	92	1	-1	0	1	0
9935	15784	much-	92	1	-1	0	1	0
9936	23887	invitations▁	92	1	-1	0	1	0
9937	11024	Schul	92	-1	2	0	0	0
9938	23930	Concert▁	92	-1	1	0	0	0
9939	32704	Til	92	1	1	1	1	1
9940	23955	cheerful▁	92	-1	1	0	0	0
9941	2923	desi	92	1	1	1	1	1
9942	24073	gestures▁	91	2	1	0.5	1	0.666667
9943	12154	Sax	91	1	1	1	1	1
9944	24042	grammar▁	91	2	1	0.5	1	0.666667
9945	12909	Medic	91	2	2	1	1	1
9946	24071	Janeiro▁	91	1	1	1	1	1
9947	23996	unconventional▁	91	-1	1	0	0	0
9948	14477	wild	91	-1	3	0	0	0
9949	3645	bir	91	1	-1	0	1	0
9950	23987	N.▁	91	1	-1	0	1	0
9951	24048	celebrates▁	91	1	1	0	0	0
9952	20115	liner▁	91	1	-1	0	1	0
9953	24185	ugly▁	91	-1	1	0	0	0
9954	16725	deduc	91	-1	1	0	0	0
9955	24035	reflections▁	91	1	1	1	1	1
9956	24092	blatant▁	91	2	-1	0	1	0
9957	24091	Panorama▁	91	1	1	1	1	1
9958	24082	Hans-	91	8	10	1	0.8	0.888889
9959	24061	infringe▁	91	1	-1	0	1	0
9960	43557	pok	91	1	1	0	0	0
9961	247	ld▁	91	4	4	1	1	1
9962	18071	deep-	91	1	-1	0	1	0
9963	40661	agro	91	-1	1	0	0	0
9964	1688	sequ	91	-1	1	0	0	0
9965	24099	girlfriend▁	91	1	1	1	1	1
9966	29521	medit	91	1	-1	0	1	0
9967	24068	no-one▁	91	3	-1	0	1	0
9968	5524	Cle	91	1	1	1	1	1
9969	24016	plots▁	91	1	-1	0	1	0
9970	34708	electri	91	-1	1	0	0	0
9971	31064	hing	91	2	1	0.5	1	0.666667
9972	39967	Fei	91	1	-1	0	1	0
9973	24046	sleek▁	91	-1	1	0	0	0
9974	23976	Cars▁	91	1	1	1	1	1
9975	4549	ops▁	91	3	2	0.666667	1	0.8
9976	13121	iner▁	91	1	1	1	1	1
9977	24075	roofs▁	91	1	-1	0	1	0
9978	46828	Mü	90	5	5	1	1	1
9979	24213	Miller▁	90	3	3	1	1	1
9980	18074	folding▁	90	1	-1	0	1	0
9981	24207	fundamentalist▁	90	1	2	1	0.5	0.666667
9982	24143	unusually▁	90	2	-1	0	1	0
9983	24181	aspire▁	90	1	-1	0	1	0
9984	13493	nasty▁	90	-1	1	0	0	0
9985	24186	Poor▁	90	1	1	1	1	1
9986	24216	Mozambique▁	90	5	3	0.6	1	0.75
9987	24234	Mercedes▁	90	2	2	1	1	1
9988	7947	Vice-	90	-1	1	0	0	0
9989	20819	Geb	90	1	1	1	1	1
9990	24043	Championships▁	90	1	-1	0	1	0
9991	23934	diagnosed▁	90	2	1	0.5	1	0.666667
9992	41362	Inten	90	-1	1	0	0	0
9993	5475	mani	90	2	1	0	0	0
9994	24224	mortgages▁	90	1	1	1	1	1
9995	24126	Flight▁	90	5	5	1	1	1
9996	24229	unequivocally▁	90	1	-1	0	1	0
9997	22399	5.5▁	90	1	1	1	1	1
9998	41874	,9	90	1	-1	0	1	0
9999	24033	doubtful▁	90	-1	1	0	0	0
10000	23879	team	90	-1	1	0	0	0
10001	20426	legislator▁	90	-1	1	0	0	0
10002	45855	tj	90	1	1	1	1	1
10003	24194	footage▁	90	5	-1	0	1	0
10004	3916	ax	90	1	-1	0	1	0
10005	23689	lis▁	90	-1	1	0	0	0
10006	24144	unauthorised▁	90	2	-1	0	1	0
10007	37301	last	90	-1	1	0	0	0
10008	12628	bear	90	-1	1	0	0	0
10009	24238	commandments▁	90	1	-1	0	1	0
10010	24198	Helmut▁	90	1	1	1	1	1
10011	16656	Carm	90	2	2	1	1	1
10012	20010	thal	90	3	3	1	1	1
10013	25235	dark	90	1	-1	0	1	0
10014	24163	Alfred▁	90	1	1	1	1	1
10015	24211	Automotive▁	90	-1	1	0	0	0
10016	32340	zig	89	2	1	0.5	1	0.666667
10017	24346	Giant▁	89	-1	3	0	0	0
10018	24379	announcing▁	89	2	-1	0	1	0
10019	24359	sanction▁	89	1	-1	0	1	0
10020	24319	timer▁	89	-1	1	0	0	0
10021	12982	lich	89	-1	4	0	0	0
10022	24395	astonished▁	89	1	-1	0	1	0
10023	8835	year-	89	3	3	0.333333	0.333333	0.333333
10024	24371	stabilise▁	89	1	-1	0	1	0
10025	5725	Islam	89	1	-1	0	1	0
10026	24386	handicap▁	89	-1	1	0	0	0
10027	5619	nity▁	89	1	-1	0	1	0
10028	24298	strains▁	89	-1	1	0	0	0
10029	26773	vesti	89	1	-1	0	1	0
10030	24407	telephony▁	89	-1	1	0	0	0
10031	24250	pound▁	89	1	-1	0	1	0
10032	26016	Savi	89	1	1	1	1	1
10033	13256	aster	89	-1	1	0	0	0
10034	24393	Ryan▁	89	1	1	1	1	1
10035	29985	car-	89	1	-1	0	1	0
10036	3967	Bec	89	3	3	1	1	1
10037	2565	ambi	89	-1	1	0	0	0
10038	27659	Orb	89	2	2	1	1	1
10039	24268	Weg	89	3	2	0.666667	1	0.8
10040	23652	McC	89	1	1	1	1	1
10041	25677	'H	89	1	-1	0	1	0
10042	24416	Apparently▁	89	-1	2	0	0	0
10043	45245	phone	89	1	-1	0	1	0
10044	24280	inches▁	89	4	4	0.75	0.75	0.75
10045	21007	tern▁	89	2	-1	0	1	0
10046	14990	Clar	89	-1	1	0	0	0
10047	24179	morally▁	89	-1	1	0	0	0
10048	24376	Motors▁	89	1	1	1	1	1
10049	28867	kap	89	2	1	0.5	1	0.666667
10050	24411	inaugurated▁	89	1	1	1	1	1
10051	43381	bst	89	-1	1	0	0	0
10052	29131	Wu	89	1	-1	0	1	0
10053	16095	out-	89	1	-1	0	1	0
10054	8832	Christi	89	1	1	1	1	1
10055	24302	tears▁	89	2	2	1	1	1
10056	12181	oming▁	89	3	-1	0	1	0
10057	24330	workings▁	89	1	-1	0	1	0
10058	8507	Gent	89	1	1	1	1	1
10059	28209	stall▁	89	2	-1	0	1	0
10060	30154	ials▁	89	-1	1	0	0	0
10061	4710	clean	88	1	1	1	1	1
10062	24577	unbelievable▁	88	1	2	1	0.5	0.666667
10063	28404	700	88	2	-1	0	1	0
10064	24488	standalone▁	88	1	-1	0	1	0
10065	24560	provoked▁	88	-1	1	0	0	0
10066	46118	inters	88	8	9	1	0.888889	0.941176
10067	24525	insult▁	88	-1	2	0	0	0
10068	23269	tempting▁	88	-1	1	0	0	0
10069	24278	VW▁	88	2	2	1	1	1
10070	9677	Provi	88	-1	1	0	0	0
10071	24462	disrupt▁	88	-1	2	0	0	0
10072	9955	wed	88	1	3	0	0	0
10073	24442	Nap	88	1	1	1	1	1
10074	36700	hog	88	1	-1	0	1	0
10075	24523	dominates▁	88	-1	1	0	0	0
10076	24561	Increased▁	88	1	1	0	0	0
10077	24474	Constance▁	88	2	-1	0	1	0
10078	24541	arbitration▁	88	1	2	1	0.5	0.666667
10079	4825	Brit	88	1	-1	0	1	0
10080	22892	crum	88	1	-1	0	1	0
10081	24570	hormones▁	88	5	5	1	1	1
10082	21024	Reich	88	1	2	1	0.5	0.666667
10083	24540	validate▁	88	1	-1	0	1	0
10084	26842	Schön	88	1	1	1	1	1
10085	24567	Hopefully▁	88	1	-1	0	1	0
10086	24588	Commonwealth▁	88	3	3	1	1	1
10087	24509	tandem▁	88	-1	1	0	0	0
10088	24578	hollow▁	88	-1	1	0	0	0
10089	16128	Hab	88	-1	2	0	0	0
10090	22928	centi	88	2	-1	0	1	0
10091	3523	drin	88	1	1	1	1	1
10092	24575	conveyor▁	88	-1	1	0	0	0
10093	32409	trim	88	2	-1	0	1	0
10094	24485	Marshall▁	88	-1	1	0	0	0
10095	22383	ARD▁	88	1	1	1	1	1
10096	24751	Clark▁	87	1	-1	0	1	0
10097	41528	Hamm	87	1	1	1	1	1
10098	24652	spoil▁	87	1	-1	0	1	0
10099	24655	poison▁	87	2	-1	0	1	0
10100	24686	singular▁	87	-1	1	0	0	0
10101	24867	litre▁	87	-1	1	0	0	0
10102	7461	wer▁	87	2	-1	0	1	0
10103	24771	Jürgen▁	87	-1	1	0	0	0
10104	24169	famously▁	87	1	-1	0	1	0
10105	24487	purity▁	87	1	1	1	1	1
10106	24611	Bishop▁	87	2	1	0.5	1	0.666667
10107	24640	emitted▁	87	1	-1	0	1	0
10108	3443	ow-	87	1	-1	0	1	0
10109	24754	Roland▁	87	2	2	1	1	1
10110	24722	searched▁	87	2	2	1	1	1
10111	6291	tary▁	87	1	-1	0	1	0
10112	17066	Ess	87	1	1	1	1	1
10113	22712	4,000▁	87	1	-1	0	1	0
10114	24636	envoy▁	87	1	1	1	1	1
10115	40544	,6	87	1	-1	0	1	0
10116	24695	slowed▁	87	1	-1	0	1	0
10117	8124	clin	87	1	1	1	1	1
10118	30640	narra	87	1	1	0	0	0
10119	40627	ancho	87	1	-1	0	1	0
10120	25701	track	87	1	1	1	1	1
10121	24755	revelation▁	87	3	3	0.333333	0.333333	0.333333
10122	24748	avoidance▁	87	1	-1	0	1	0
10123	26377	lent▁	87	1	-1	0	1	0
10124	29132	Ring	87	1	1	1	1	1
10125	24707	footsteps▁	87	2	2	1	1	1
10126	20249	PD▁	87	4	4	1	1	1
10127	20745	blown▁	87	1	-1	0	1	0
10128	24721	stabilize▁	87	-1	1	0	0	0
10129	24635	reportedly▁	87	-1	1	0	0	0
10130	40261	1,3	87	2	2	1	1	1
10131	24657	counsel▁	87	1	-1	0	1	0
10132	24675	Armed▁	87	-1	1	0	0	0
10133	15812	tico▁	87	-1	1	0	0	0
10134	17653	HC▁	87	1	1	1	1	1
10135	24685	Dead▁	87	1	1	1	1	1
10136	20332	soo	87	1	-1	0	1	0
10137	18790	steril	87	1	1	1	1	1
10138	24677	examinations▁	87	1	-1	0	1	0
10139	24773	Atomic▁	87	-1	1	0	0	0
10140	24654	hikers▁	87	1	1	1	1	1
10141	32004	Had	87	1	1	1	1	1
10142	24005	blowing▁	87	-1	2	0	0	0
10143	24437	116▁	87	1	1	1	1	1
10144	25615	city-	87	1	1	1	1	1
10145	24769	Tournament▁	87	1	-1	0	1	0
10146	5610	inations▁	87	-1	1	0	0	0
10147	6345	inj	87	3	1	0.333333	1	0.5
10148	19267	metaph	87	1	1	1	1	1
10149	24705	Faculty▁	87	-1	1	0	0	0
10150	22957	Kill	87	1	1	1	1	1
10151	24735	Girls▁	87	2	1	0.5	1	0.666667
10152	24922	decentralized▁	86	1	1	1	1	1
10153	11816	wide-	86	1	-1	0	1	0
10154	24802	270▁	86	-1	1	0	0	0
10155	24941	respiratory▁	86	1	1	0	0	0
10156	24898	skip▁	86	1	-1	0	1	0
10157	24862	affection▁	86	-1	1	0	0	0
10158	24930	revelations▁	86	7	8	0.857143	0.75	0.8
10159	24788	wary▁	86	1	-1	0	1	0
10160	24843	Presidential▁	86	1	-1	0	1	0
10161	12804	Rena	86	18	18	1	1	1
10162	24857	government-	86	2	-1	0	1	0
10163	13224	grass	86	1	2	1	0.5	0.666667
10164	24919	Memorial▁	86	2	-1	0	1	0
10165	24907	anticipation▁	86	-1	1	0	0	0
10166	13693	etes▁	86	2	1	0.5	1	0.666667
10167	43459	Kni	86	-1	1	0	0	0
10168	24817	inconvenience▁	86	1	2	1	0.5	0.666667
10169	19716	fest▁	86	4	2	0.25	0.5	0.333333
10170	24909	Kids▁	86	2	-1	0	1	0
10171	24824	wipe▁	86	-1	2	0	0	0
10172	39040	Beck	86	1	2	1	0.5	0.666667
10173	24917	blackmail▁	86	1	1	1	1	1
10174	24831	traps▁	86	-1	1	0	0	0
10175	24822	ripe▁	86	1	2	1	0.5	0.666667
10176	24946	mutilation▁	86	1	4	1	0.25	0.4
10177	24841	faculty▁	86	1	-1	0	1	0
10178	24914	guilt▁	86	-1	1	0	0	0
10179	24903	Labor▁	86	3	1	0	0	0
10180	24913	hurry▁	86	1	-1	0	1	0
10181	24651	spy▁	86	5	5	0.5	0.375	0.428571
10182	24918	testify▁	86	1	-1	0	1	0
10183	24892	Venus▁	86	1	1	1	1	1
10184	24031	104▁	86	-1	1	0	0	0
10185	17646	vet▁	86	2	1	0.5	1	0.666667
10186	24789	bunch▁	86	1	-1	0	1	0
10187	24694	organizer▁	86	-1	1	0	0	0
10188	24855	generators▁	86	1	-1	0	1	0
10189	25842	Kei	86	2	3	1	0.666667	0.8
10190	25394	craw	86	-1	1	0	0	0
10191	26402	Dj	86	1	1	1	1	1
10192	24994	wives▁	85	1	1	1	1	1
10193	24572	synthesi	85	1	-1	0	1	0
10194	18628	compromising▁	85	1	-1	0	1	0
10195	25092	Metropolitan▁	85	1	1	1	1	1
10196	10203	Mach	85	1	1	1	1	1
10197	25008	heels▁	85	1	-1	0	1	0
10198	25068	sixty▁	85	1	1	1	1	1
10199	25080	subsidised▁	85	1	1	1	1	1
10200	14085	flag	85	1	-1	0	1	0
10201	24966	Size▁	85	-1	1	0	0	0
10202	25064	laugh▁	85	1	1	1	1	1
10203	24989	omission▁	85	-1	1	0	0	0
10204	25067	Historic▁	85	-1	1	0	0	0
10205	2536	stead▁	85	1	1	1	1	1
10206	25102	intrinsic▁	85	-1	1	0	0	0
10207	24986	reopen▁	85	-1	1	0	0	0
10208	24838	gibt▁	85	1	-1	0	1	0
10209	25004	blows▁	85	1	-1	0	1	0
10210	25060	Restaurants▁	85	1	1	1	1	1
10211	33709	Stadt	85	1	2	0	0	0
10212	25053	flew▁	85	2	2	0	0	0
10213	27196	Lö	85	3	3	1	1	1
10214	19663	curi	85	-1	1	0	0	0
10215	958	ental▁	85	-1	3	0	0	0
10216	25016	canals▁	85	1	-1	0	1	0
10217	36910	Schä	85	2	2	1	1	1
10218	25087	Bruce▁	85	4	3	0.75	1	0.857143
10219	5062	ume▁	85	1	1	1	1	1
10220	34138	nus▁	85	4	1	0.25	1	0.4
10221	9756	child	85	-1	1	0	0	0
10222	25094	BASF▁	85	1	1	1	1	1
10223	13879	Archit	85	-1	1	0	0	0
10224	27996	Kop	85	1	-1	0	1	0
10225	25251	federalist▁	84	-1	1	0	0	0
10226	25025	athlon▁	84	1	2	1	0.5	0.666667
10227	25199	artificially▁	84	-1	2	0	0	0
10228	23627	106▁	84	1	1	1	1	1
10229	25160	discontent▁	84	1	1	0	0	0
10230	25604	grove▁	84	-1	1	0	0	0
10231	25243	Wallis▁	84	1	1	1	1	1
10232	1425	aining▁	84	1	-1	0	1	0
10233	33456	NR	84	3	4	1	0.75	0.857143
10234	25188	non-compliance▁	84	1	-1	0	1	0
10235	5148	warm	84	1	-1	0	1	0
10236	25263	inferior▁	84	-1	1	0	0	0
10237	25225	flooded▁	84	-1	1	0	0	0
10238	25174	famed▁	84	1	-1	0	1	0
10239	13272	mented▁	84	-1	1	0	0	0
10240	17036	sided▁	84	2	-1	0	1	0
10241	25217	dictate▁	84	1	1	1	1	1
10242	22274	laugh	84	-1	3	0	0	0
10243	19479	bble▁	84	2	-1	0	1	0
10244	47122	Lia	84	1	1	1	1	1
10245	25096	concealed▁	84	1	1	0	0	0
10246	34145	u.	84	-1	1	0	0	0
10247	35424	DK	84	1	1	1	1	1
10248	24512	138▁	84	1	1	1	1	1
10249	25229	Choice▁	84	1	1	1	1	1
10250	25185	Suisse▁	84	3	3	1	1	1
10251	25183	favored▁	84	-1	1	0	0	0
10252	25259	flourish▁	84	-1	1	0	0	0
10253	47346	Kok	84	-1	1	0	0	0
10254	27260	odor	84	1	1	0	0	0
10255	25284	Muhammad▁	84	-1	1	0	0	0
10256	25056	Tea▁	84	-1	1	0	0	0
10257	25201	nationwide▁	84	1	-1	0	1	0
10258	22504	directing▁	84	1	-1	0	1	0
10259	14666	5.00▁	84	1	-1	0	1	0
10260	43825	baby	84	1	1	1	1	1
10261	25171	airplane▁	84	2	1	0	0	0
10262	25120	Eight▁	84	1	1	1	1	1
10263	25262	attorney▁	84	2	4	0.5	0.25	0.333333
10264	27754	eing	84	-1	1	0	0	0
10265	41223	'O	84	-1	1	0	0	0
10266	25285	Phuket▁	84	6	5	0.833333	1	0.909091
10267	13014	You	84	1	2	1	0.5	0.666667
10268	22657	6.5▁	84	1	1	1	1	1
10269	25325	rehear	84	2	2	1	1	1
10270	25343	residues▁	83	-1	1	0	0	0
10271	25404	satisfactorily▁	83	-1	1	0	0	0
10272	37354	pier	83	1	-1	0	1	0
10273	28369	tach	83	-1	3	0	0	0
10274	35436	Lex	83	-1	2	0	0	0
10275	37534	Cross	83	2	2	1	1	1
10276	25272	allergic▁	83	2	2	1	1	1
10277	1595	Af	83	1	1	1	1	1
10278	12416	appointing▁	83	1	-1	0	1	0
10279	25456	casualties▁	83	1	-1	0	1	0
10280	14412	Hau	83	1	1	1	1	1
10281	25355	biased▁	83	1	1	1	1	1
10282	25451	pearl▁	83	-1	1	0	0	0
10283	25925	Feder	83	1	-1	0	1	0
10284	25274	breadth▁	83	-1	1	0	0	0
10285	17696	dul	83	1	-1	0	1	0
10286	25459	Immediately▁	83	1	-1	0	1	0
10287	25422	pastures▁	83	-1	1	0	0	0
10288	25328	onset▁	83	2	-1	0	1	0
10289	33186	dred	83	1	1	1	1	1
10290	25488	NY	83	4	4	1	1	1
10291	25438	seamlessly▁	83	1	1	1	1	1
10292	745	struc	83	1	1	0	0	0
10293	10109	Fried	83	1	1	1	1	1
10294	25303	bother▁	83	1	1	0	0	0
10295	14655	ouring▁	83	3	-1	0	1	0
10296	38390	drive	83	1	-1	0	1	0
10297	15581	hall	83	-1	1	0	0	0
10298	25412	bypass▁	83	2	-1	0	1	0
10299	19009	trick	83	2	-1	0	1	0
10300	37366	ballo	83	2	1	0	0	0
10301	25371	add-on▁	83	1	-1	0	1	0
10302	25302	pounds▁	83	5	1	0	0	0
10303	25209	medications▁	83	1	-1	0	1	0
10304	25452	Android▁	83	1	1	1	1	1
10305	22159	psychi	83	3	3	1	1	1
10306	25402	dedicate▁	83	1	-1	0	1	0
10307	25434	Bruno▁	83	1	1	1	1	1
10308	25324	relocated▁	83	1	1	1	1	1
10309	25450	mushrooms▁	83	1	-1	0	1	0
10310	15909	aca▁	82	1	1	1	1	1
10311	10274	aer	82	1	1	1	1	1
10312	35242	Graf	82	1	1	1	1	1
10313	7822	Salz	82	2	2	0.5	0.5	0.5
10314	25608	rubbish▁	82	2	2	1	1	1
10315	25624	MDGs▁	82	2	-1	0	1	0
10316	25157	parade▁	82	-1	1	0	0	0
10317	25577	practicing▁	82	1	-1	0	1	0
10318	46418	Bank	82	-1	1	0	0	0
10319	25098	subordinate▁	82	-1	1	0	0	0
10320	25506	admits▁	82	-1	3	0	0	0
10321	16896	scrip	82	1	-1	0	1	0
10322	25605	weren▁	82	1	-1	0	1	0
10323	25511	quoting▁	82	1	-1	0	1	0
10324	2238	wat	82	-1	2	0	0	0
10325	25643	Virginia▁	82	1	1	1	1	1
10326	25637	arsenal▁	82	1	1	1	1	1
10327	25614	family-friendly▁	82	1	1	1	1	1
10328	25640	indignation▁	82	-1	1	0	0	0
10329	39424	orb	82	-1	2	0	0	0
10330	25518	recalling▁	82	1	-1	0	1	0
10331	25646	Shakespeare▁	82	1	1	1	1	1
10332	1667	job	82	1	-1	0	1	0
10333	25557	Monastery▁	82	1	-1	0	1	0
