Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
12102	30326	ignant▁	41	-1	1	0	0	0
12103	37556	Bauhaus▁	41	-1	1	0	0	0
12104	37582	mourning▁	41	1	2	0	0	0
12105	8501	iny▁	41	-1	1	0	0	0
12106	684	poin	41	1	-1	0	1	0
12107	37497	teenager▁	41	-1	1	0	0	0
12108	37584	Absolutely▁	41	2	2	0.5	0.5	0.5
12109	19826	esque▁	41	1	-1	0	1	0
12110	37044	Olivier▁	41	1	1	1	1	1
12111	13906	testimon	41	1	-1	0	1	0
12112	25313	Wur	41	1	-1	0	1	0
12113	37596	Protect▁	41	3	-1	0	1	0
12114	12541	eric▁	41	1	-1	0	1	0
12115	39587	Heilig	41	1	1	1	1	1
12116	37171	mains▁	41	1	-1	0	1	0
12117	37479	laborious▁	41	1	-1	0	1	0
12118	17882	eans▁	41	-1	1	0	0	0
12119	37890	horns▁	41	-1	2	0	0	0
12120	38220	Bish	41	1	1	1	1	1
12121	42651	wright▁	41	-1	1	0	0	0
12122	38436	dinos	41	19	18	0.966667	1	0.983051
12123	37234	insiders▁	41	1	1	1	1	1
12124	37879	Shop	41	-1	1	0	0	0
12125	37507	accumulating▁	41	-1	1	0	0	0
12126	38030	congreg	41	1	-1	0	1	0
12127	37763	riot▁	41	2	-1	0	1	0
12128	37485	Nicole▁	41	1	1	1	1	1
12129	12892	iors▁	41	1	-1	0	1	0
12130	36473	176▁	41	1	1	1	1	1
12131	15000	ister▁	41	-1	1	0	0	0
12132	8239	rol▁	41	1	-1	0	1	0
12133	37484	asserts▁	41	1	-1	0	1	0
12134	37308	prize-	41	1	1	0	0	0
12135	37594	Lopez▁	41	1	1	1	1	1
12136	37392	Mafia▁	41	1	2	0	0	0
12137	36277	Bit▁	41	5	-1	0	1	0
12138	44145	gren	41	1	1	1	1	1
12139	37843	overseeing▁	40	1	-1	0	1	0
12140	19093	tuous▁	40	1	-1	0	1	0
12141	37759	asleep▁	40	1	-1	0	1	0
12142	38058	cocaine▁	40	1	1	1	1	1
12143	38109	scapegoat▁	40	1	-1	0	1	0
12144	2781	simil	40	1	-1	0	1	0
12145	37934	Chaos▁	40	-1	1	0	0	0
12146	37953	constellations▁	40	1	1	1	1	1
12147	15596	chick	40	3	1	0.333333	1	0.5
12148	38012	encountering▁	40	-1	1	0	0	0
12149	4273	icy▁	40	1	-1	0	1	0
12150	37945	Warren▁	40	4	4	1	1	1
12151	18222	Navi	40	-1	1	0	0	0
12152	38085	incarcer	40	1	1	1	1	1
12153	37888	Governors▁	40	-1	1	0	0	0
12154	37942	slips▁	40	-1	1	0	0	0
12155	43355	aunt▁	40	1	1	1	1	1
12156	37838	scary▁	40	1	-1	0	1	0
12157	37998	CNN▁	40	3	3	1	1	1
12158	37859	bursts▁	40	2	-1	0	1	0
12159	12550	icide▁	40	2	-1	0	1	0
12160	41882	Slow	40	1	1	1	1	1
12161	10331	legislat	40	1	-1	0	1	0
12162	38046	embodiment▁	40	2	2	1	1	1
12163	4436	Joh	40	1	1	1	1	1
12164	11692	zig▁	40	1	-1	0	1	0
12165	37989	reiterates▁	40	1	-1	0	1	0
12166	37659	faded▁	40	-1	1	0	0	0
12167	39259	Thurin	40	1	2	1	0.5	0.666667
12168	38116	Roadmap▁	40	1	-1	0	1	0
12169	38113	robotics▁	40	1	1	1	1	1
12170	38279	redesign▁	40	1	-1	0	1	0
12171	38011	sceptic▁	40	1	-1	0	1	0
12172	37943	30pm▁	40	2	-1	0	1	0
12173	37737	induction▁	40	1	-1	0	1	0
12174	38563	Athle	40	4	-1	0	1	0
12175	37883	Offices▁	40	1	-1	0	1	0
12176	37857	ostensibly▁	40	1	-1	0	1	0
12177	37833	Entrance▁	40	-1	1	0	0	0
12178	37958	zeal▁	40	1	-1	0	1	0
12179	38034	acoustics▁	40	-1	1	0	0	0
12180	28368	eage▁	40	1	-1	0	1	0
12181	38026	Midlands▁	40	1	1	1	1	1
12182	37877	1864▁	40	1	1	1	1	1
12183	11903	athle	40	4	1	0	0	0
12184	25208	substanti	40	1	-1	0	1	0
12185	38060	spokesperson▁	40	8	1	0	0	0
12186	45807	Discipl	40	1	-1	0	1	0
12187	38045	excavated▁	40	-1	1	0	0	0
12188	35152	osta▁	40	2	2	1	1	1
12189	38098	holidaymakers▁	40	1	1	0	0	0
12190	31880	gesellschaft▁	40	-1	1	0	0	0
12191	1503	ared▁	40	1	-1	0	1	0
12192	31382	itus▁	40	2	-1	0	1	0
12193	27683	Freder	40	2	1	0.5	1	0.666667
12194	38072	spraying▁	40	1	-1	0	1	0
12195	37850	halved▁	40	1	1	1	1	1
12196	38811	roe▁	40	3	3	1	1	1
12197	37712	Hessen▁	40	2	-1	0	1	0
12198	18993	Tax	39	1	-1	0	1	0
12199	38651	Brisbane▁	39	1	1	1	1	1
12200	38649	bluntly▁	39	1	-1	0	1	0
12201	41359	goal	39	1	1	1	1	1
12202	38527	melted▁	39	-1	1	0	0	0
12203	23281	loud	39	1	1	0	0	0
12204	8155	ommun	39	-1	1	0	0	0
12205	3462	enced▁	39	1	-1	0	1	0
12206	38406	break-up▁	39	1	-1	0	1	0
12207	38474	counterbalance▁	39	1	-1	0	1	0
12208	38603	iceberg▁	39	4	3	0.75	1	0.857143
12209	20911	proph	39	2	2	1	1	1
12210	32165	4.00▁	39	1	-1	0	1	0
12211	38539	environmentalists▁	39	1	1	1	1	1
12212	40646	usk	39	-1	3	0	0	0
12213	38333	dissolve▁	39	1	-1	0	1	0
12214	38594	watchful▁	39	1	-1	0	1	0
12215	38389	empires▁	39	1	1	1	1	1
12216	39184	batches▁	39	1	-1	0	1	0
12217	38339	preoccupied▁	39	-1	1	0	0	0
12218	17263	Domin	39	1	-1	0	1	0
12219	38616	twisted▁	39	-1	2	0	0	0
12220	36943	173▁	39	1	1	1	1	1
12221	35504	bler▁	39	1	-1	0	1	0
12222	38378	overturned▁	39	1	-1	0	1	0
12223	38431	ethically▁	39	1	-1	0	1	0
12224	38670	Deborah▁	39	1	1	1	1	1
12225	38181	gays▁	39	-1	1	0	0	0
12226	38621	mammo	39	1	-1	0	1	0
12227	38661	transactional▁	39	1	-1	0	1	0
12228	38553	Philipp▁	39	1	1	1	1	1
12229	37777	chilled▁	39	1	1	1	1	1
12230	44138	mur▁	39	-1	1	0	0	0
12231	39662	Karl	39	1	1	1	1	1
12232	38337	2019▁	39	3	3	1	1	1
12233	38561	Mainly▁	39	-1	1	0	0	0
12234	38626	kiosks▁	39	-1	1	0	0	0
12235	38338	Stadt▁	39	1	-1	0	1	0
12236	26203	bold	39	-1	1	0	0	0
12237	38604	resurrec	39	-1	1	0	0	0
12238	46983	parap	39	3	-1	0	1	0
12239	38810	arised▁	39	1	-1	0	1	0
12240	38241	Dmit	39	1	1	1	1	1
12241	38031	consecrated▁	39	-1	1	0	0	0
12242	38372	upscale▁	39	1	-1	0	1	0
12243	38478	bitterly▁	39	1	1	1	1	1
12244	8185	detec	39	1	1	1	1	1
12245	38275	inexperienced▁	39	-1	1	0	0	0
12246	38467	Milky▁	39	1	1	1	1	1
12247	35906	meister▁	39	-1	4	0	0	0
12248	21128	mili	39	-1	1	0	0	0
12249	29251	Dupl	39	1	-1	0	1	0
12250	37753	itte▁	39	3	3	1	1	1
12251	21320	Marri	39	1	1	1	1	1
12252	45950	Bisc	39	-1	1	0	0	0
12253	23510	Benef	39	-1	1	0	0	0
12254	22697	mam	39	2	-1	0	1	0
12255	38203	Amy▁	39	2	2	1	1	1
12256	38176	mares▁	39	1	1	1	1	1
12257	38398	concili	39	-1	1	0	0	0
12258	41338	cling▁	39	1	-1	0	1	0
12259	37724	620▁	39	1	1	1	1	1
12260	39069	juxtap	38	-1	1	0	0	0
12261	38749	Fred▁	38	1	1	1	1	1
12262	39191	acquaintance▁	38	-1	1	0	0	0
12263	39297	lifespan▁	38	1	-1	0	1	0
12264	38962	equate▁	38	1	-1	0	1	0
12265	39207	Venture▁	38	1	1	1	1	1
12266	39209	fetched▁	38	1	-1	0	1	0
12267	22516	calm	38	-1	1	0	0	0
12268	43616	Confeder	38	2	-1	0	1	0
12269	39224	reinstated▁	38	1	-1	0	1	0
12270	39156	perpetrator▁	38	3	3	0.333333	0.333333	0.333333
12271	39236	drowned▁	38	2	1	0.5	1	0.666667
12272	38907	tenor▁	38	1	-1	0	1	0
12273	24331	Schol	38	3	3	1	1	1
12274	38881	marched▁	38	-1	1	0	0	0
12275	39223	reinstate▁	38	1	1	1	1	1
12276	40567	Pist	38	6	6	1	1	1
12277	39176	frustrations▁	38	-1	1	0	0	0
12278	39140	Talking▁	38	1	-1	0	1	0
12279	39208	Ventures▁	38	1	1	1	1	1
12280	38306	agility▁	38	-1	1	0	0	0
12281	39160	Brandt▁	38	1	-1	0	1	0
12282	39086	Speech▁	38	1	-1	0	1	0
12283	42079	19,	38	1	1	1	1	1
12284	39175	criticizing▁	38	1	-1	0	1	0
12285	39085	mayors▁	38	2	2	1	1	1
12286	39201	bailouts▁	38	-1	1	0	0	0
12287	39128	Half-	38	1	-1	0	1	0
12288	39281	siblings▁	38	1	-1	0	1	0
12289	39112	nightclub▁	38	-1	1	0	0	0
12290	38997	backlog▁	38	-1	1	0	0	0
12291	42158	Guill	38	1	1	1	1	1
12292	38754	Dawn▁	38	-1	1	0	0	0
12293	39185	obstructing▁	38	-1	2	0	0	0
12294	1942	proper	38	1	-1	0	1	0
12295	39116	Andre▁	38	3	3	1	1	1
12296	31504	Loy	38	1	1	1	1	1
12297	39094	tobac	38	1	-1	0	1	0
12298	38980	Palau▁	38	1	1	1	1	1
12299	42688	Revol	38	2	-1	0	1	0
12300	38913	Conrad▁	38	4	4	1	1	1
12301	39249	Rhine-Westphalia▁	38	1	1	1	1	1
12302	39299	gymnastics▁	38	1	-1	0	1	0
12303	39165	Michelle▁	38	3	3	1	1	1
12304	38981	climax▁	38	1	1	0	0	0
12305	38700	lump▁	38	2	-1	0	1	0
12306	5525	tise▁	38	-1	1	0	0	0
12307	38995	torch▁	38	3	3	1	1	1
12308	36805	leaning▁	38	2	-1	0	1	0
12309	38716	vantage▁	38	3	1	0	0	0
12310	39150	Fifty▁	38	-1	1	0	0	0
12311	39059	Galerie▁	38	9	-1	0	1	0
12312	38866	tubs▁	38	1	1	1	1	1
12313	31106	Lah	38	4	4	1	1	1
12314	38832	unconscious▁	38	1	-1	0	1	0
12315	39283	corrugated▁	38	1	1	1	1	1
12316	39015	campground▁	38	1	-1	0	1	0
12317	39092	surveying▁	38	-1	1	0	0	0
12318	38725	Caves▁	38	1	1	1	1	1
12319	38972	Sugar▁	38	-1	1	0	0	0
12320	39228	laughing▁	38	2	-1	0	1	0
12321	2597	anted▁	38	1	-1	0	1	0
12322	39962	Rhy	38	1	1	1	1	1
12323	38704	mast▁	38	1	-1	0	1	0
12324	38909	transporters▁	38	-1	1	0	0	0
12325	24455	abduc	38	-1	1	0	0	0
12326	39161	Napoli▁	38	2	-1	0	1	0
12327	31810	Attrac	38	1	1	0	0	0
12328	38745	Rod▁	38	1	1	1	1	1
12329	39638	lyn	38	11	4	0.363636	1	0.533333
12330	39387	jör	38	2	2	1	1	1
12331	17928	inflam	38	2	1	0	0	0
12332	45238	fugi	37	1	-1	0	1	0
12333	39543	Interview▁	37	1	1	1	1	1
12334	39882	Erdogan▁	37	9	4	0.444444	1	0.615385
12335	39641	Simone▁	37	1	1	1	1	1
12336	34148	mund	37	-1	1	0	0	0
12337	15303	lous▁	37	1	-1	0	1	0
12338	19422	Conduc	37	-1	1	0	0	0
12339	39791	embarrassed▁	37	-1	2	0	0	0
12340	39961	Raff	37	3	3	1	1	1
12341	39353	Sexual▁	37	1	1	1	1	1
12342	3906	valu	37	1	1	1	1	1
12343	42675	MF▁	37	2	2	1	1	1
12344	12906	anne▁	37	8	3	0.375	1	0.545455
12345	39510	fungi▁	37	1	1	1	1	1
12346	39729	resorted▁	37	1	-1	0	1	0
12347	39781	revitalise▁	37	-1	1	0	0	0
12348	18282	uan▁	37	2	1	0.5	1	0.666667
12349	39693	Santos▁	37	1	1	1	1	1
12350	39825	Appeal▁	37	1	-1	0	1	0
12351	26097	ographical▁	37	2	-1	0	1	0
12352	37909	167▁	37	1	1	1	1	1
12353	39649	lawsuit▁	37	1	1	0	0	0
12354	47762	sic▁	37	7	2	0.285714	1	0.444444
12355	39563	setback▁	37	1	2	1	0.5	0.666667
12356	39327	dares▁	37	1	1	1	1	1
12357	45279	engul	37	1	-1	0	1	0
12358	39748	Travellers▁	37	1	2	0	0	0
12359	38342	dug▁	37	2	1	0.5	1	0.666667
12360	39717	impediment▁	37	1	-1	0	1	0
12361	39806	outraged▁	37	-1	1	0	0	0
12362	14604	staff	37	1	-1	0	1	0
12363	15032	il-	37	2	-1	0	1	0
12364	39665	oxides▁	37	1	1	1	1	1
12365	39579	Adler▁	37	-1	2	0	0	0
12366	39736	showcases▁	37	1	-1	0	1	0
12367	6530	aband	37	4	2	0.5	1	0.666667
12368	39584	Romney▁	37	2	2	1	1	1
12369	39800	Göttingen▁	37	2	2	1	1	1
12370	43640	Pro-	37	1	1	1	1	1
12371	39454	porch▁	37	1	-1	0	1	0
12372	39618	Carol▁	37	-1	1	0	0	0
12373	39732	eternity▁	37	1	1	1	1	1
12374	39321	hats▁	37	1	-1	0	1	0
12375	39351	Said▁	37	1	-1	0	1	0
12376	39671	Controls▁	37	-1	1	0	0	0
12377	39689	Pensioners▁	37	1	-1	0	1	0
12378	39741	chocolates▁	37	1	-1	0	1	0
12379	39319	hens▁	37	1	-1	0	1	0
12380	39699	collapses▁	37	1	-1	0	1	0
12381	39849	Alessandro▁	37	1	1	1	1	1
12382	39603	cheek▁	37	1	-1	0	1	0
12383	39386	Rex▁	37	-1	1	0	0	0
12384	24248	rance▁	37	1	1	1	1	1
12385	39698	countrymen▁	37	-1	1	0	0	0
12386	39828	Household▁	37	-1	2	0	0	0
12387	43480	reds▁	37	1	-1	0	1	0
12388	37393	English	37	1	-1	0	1	0
12389	25010	Chel	37	-1	1	0	0	0
12390	39691	Bosco▁	37	1	1	1	1	1
12391	39751	inventors▁	37	-1	1	0	0	0
12392	39788	Unternehmen▁	37	1	-1	0	1	0
12393	42737	enroll	37	1	-1	0	1	0
12394	39590	sliced▁	37	1	-1	0	1	0
12395	39727	Murray▁	37	4	4	1	1	1
12396	39542	implicated▁	37	1	-1	0	1	0
12397	47280	truth	36	-1	1	0	0	0
12398	40310	praises▁	36	3	2	0.333333	0.5	0.4
12399	40214	hometown▁	36	3	1	0.333333	1	0.5
12400	38900	flop▁	36	-1	2	0	0	0
12401	33928	voic	36	1	-1	0	1	0
12402	24644	oscop	36	-1	1	0	0	0
12403	40240	Twilight▁	36	1	1	1	1	1
12404	40400	knocked▁	36	2	-1	0	1	0
12405	29245	heavy-	36	1	-1	0	1	0
12406	35786	aze▁	36	4	-1	0	1	0
12407	5551	atter	36	1	-1	0	1	0
12408	40204	long-range▁	36	1	-1	0	1	0
12409	40256	juana▁	36	1	1	1	1	1
12410	40223	explosives▁	36	1	1	1	1	1
12411	39526	loot▁	36	1	-1	0	1	0
12412	12902	aston	36	1	1	1	1	1
12413	40551	Taxis▁	36	2	2	1	1	1
12414	40423	aeroplane▁	36	1	-1	0	1	0
12415	40056	shabby▁	36	1	-1	0	1	0
12416	44529	Heil	36	1	1	1	1	1
12417	39316	snat	36	2	-1	0	1	0
12418	40241	signalled▁	36	1	-1	0	1	0
12419	40768	party-	36	1	-1	0	1	0
12420	32620	obstructed▁	36	1	2	1	0.5	0.666667
12421	1388	moder	36	1	-1	0	1	0
12422	3325	accord	36	1	-1	0	1	0
12423	40283	robbery▁	36	1	1	1	1	1
12424	40323	EPO▁	36	-1	5	0	0	0
12425	18766	wig▁	36	1	1	1	1	1
12426	40409	dissident▁	36	1	1	1	1	1
12427	40123	highest-	36	1	1	1	1	1
12428	39441	adura▁	36	1	1	1	1	1
12429	40206	screaming▁	36	1	-1	0	1	0
12430	40342	scrapers▁	36	-1	1	0	0	0
12431	36930	cheat▁	36	-1	1	0	0	0
12432	39442	abouts▁	36	1	1	1	1	1
12433	38857	paran	36	1	1	1	1	1
12434	40777	schul	36	1	-1	0	1	0
12435	40429	purposeful▁	36	1	-1	0	1	0
12436	40273	Doctors▁	36	1	-1	0	1	0
12437	40502	Mississippi▁	36	1	1	1	1	1
12438	40376	hallway▁	36	1	-1	0	1	0
12439	39997	intimately▁	36	2	-1	0	1	0
12440	38936	bergs▁	36	1	-1	0	1	0
12441	28912	abom	36	-1	1	0	0	0
12442	45239	feu	36	-1	2	0	0	0
12443	17833	eners▁	36	1	1	1	1	1
12444	39893	oists▁	36	1	1	1	1	1
12445	24255	bage▁	36	-1	2	0	0	0
12446	40178	slender▁	36	1	-1	0	1	0
12447	28438	seren	36	7	-1	0	1	0
12448	40060	seduce▁	36	1	1	1	1	1
12449	34731	defenc	36	1	-1	0	1	0
12450	40184	10am▁	36	1	-1	0	1	0
12451	40177	slash▁	36	1	-1	0	1	0
12452	40290	noticing▁	36	1	-1	0	1	0
12453	40259	Rob▁	36	1	1	1	1	1
12454	41363	Insul	36	1	1	1	1	1
12455	40037	exiled▁	36	1	1	1	1	1
12456	22072	32-	36	1	1	1	1	1
12457	40192	in-between▁	36	-1	1	0	0	0
12458	40248	Streets▁	36	4	4	1	1	1
12459	26630	dist▁	36	1	-1	0	1	0
12460	40746	Console▁	35	1	-1	0	1	0
12461	40937	stunned▁	35	1	1	0	0	0
12462	25178	Liqui	35	1	1	1	1	1
12463	13575	disrup	35	1	-1	0	1	0
12464	38768	90-	35	1	1	1	1	1
12465	40034	diaries▁	35	-1	1	0	0	0
12466	41047	Süd▁	35	1	1	1	1	1
12467	40517	afort▁	35	1	1	1	1	1
12468	41056	betrayal▁	35	3	3	1	1	1
12469	40205	landings▁	35	1	1	1	1	1
12470	40801	camer	35	-1	1	0	0	0
12471	36985	laughter▁	35	1	1	1	1	1
12472	41025	Danes▁	35	2	2	1	1	1
12473	41873	bucks▁	35	1	-1	0	1	0
12474	6733	advis	35	1	-1	0	1	0
12475	40797	happier▁	35	1	1	1	1	1
12476	40141	pido▁	35	-1	1	0	0	0
12477	40764	outpost▁	35	1	-1	0	1	0
12478	16710	Scre	35	1	-1	0	1	0
12479	40709	dismay▁	35	-1	1	0	0	0
12480	18543	knoc	35	2	-1	0	1	0
12481	40796	spectre▁	35	1	-1	0	1	0
12482	41040	Cesar▁	35	1	1	1	1	1
12483	40980	T-shirts▁	35	1	-1	0	1	0
12484	13489	atorium▁	35	2	1	0.5	1	0.666667
12485	40776	Reuters▁	35	1	1	1	1	1
12486	28894	Kim	35	8	5	0.625	1	0.769231
12487	3313	thous	35	-1	1	0	0	0
12488	10600	roof	35	1	-1	0	1	0
12489	40807	Isabel▁	35	1	-1	0	1	0
12490	44516	Quanti	35	1	1	0	0	0
12491	27602	sigh	35	1	1	0	0	0
12492	12878	Exper	35	-1	1	0	0	0
12493	40881	coffin▁	35	2	2	1	1	1
12494	40188	honours▁	35	2	-1	0	1	0
12495	41128	makeup▁	35	1	-1	0	1	0
12496	40634	altitudes▁	35	1	-1	0	1	0
12497	40849	topography▁	35	1	1	1	1	1
12498	40263	Florian▁	35	-1	1	0	0	0
12499	40603	Nina▁	35	1	1	1	1	1
12500	22480	stum	35	1	-1	0	1	0
12501	41092	painstakingly▁	35	1	-1	0	1	0
12502	24323	carcin	35	1	1	1	1	1
12503	23136	thank	35	-1	1	0	0	0
12504	40961	woke▁	35	1	-1	0	1	0
12505	43534	shru	35	1	-1	0	1	0
12506	41019	Difficul	35	1	-1	0	1	0
12507	40793	collusion▁	35	1	-1	0	1	0
12508	40963	Richter▁	35	1	1	1	1	1
12509	40913	premiered▁	35	-1	1	0	0	0
12510	40802	camoufl	35	2	2	1	1	1
12511	40770	Maryland▁	35	1	1	1	1	1
12512	10863	gian▁	35	1	2	1	0.5	0.666667
12513	36335	icol	35	1	1	1	1	1
12514	41120	Kentucky▁	35	1	1	1	1	1
12515	41004	Campbell▁	35	1	1	1	1	1
12516	41094	excerpts▁	35	-1	1	0	0	0
12517	27669	rett▁	35	4	-1	0	1	0
12518	40571	Bang▁	35	1	1	1	1	1
12519	9206	landscap	35	-1	1	0	0	0
12520	41036	resemblance▁	35	1	-1	0	1	0
12521	40788	Auf▁	35	2	1	0.5	1	0.666667
12522	41085	Applicant▁	35	-1	1	0	0	0
12523	41107	brigade▁	35	3	5	1	0.6	0.75
12524	42674	East-	35	-1	1	0	0	0
12525	41418	Reforms▁	34	-1	1	0	0	0
12526	41995	rob▁	34	1	1	1	1	1
12527	41245	Kör	34	1	1	1	1	1
12528	41314	deportations▁	34	1	-1	0	1	0
12529	41649	pathway▁	34	1	-1	0	1	0
12530	41347	most-	34	1	-1	0	1	0
12531	41572	two-day▁	34	-1	1	0	0	0
12532	41470	Weeks▁	34	1	1	1	1	1
12533	41265	tirelessly▁	34	1	1	1	1	1
12534	41371	withheld▁	34	1	-1	0	1	0
12535	41735	falsification▁	34	-1	1	0	0	0
12536	41793	benevolent▁	34	1	-1	0	1	0
12537	41756	darkest▁	34	1	1	1	1	1
12538	41485	cheated▁	34	-1	1	0	0	0
12539	41568	cyclone▁	34	-1	1	0	0	0
12540	41621	manifests▁	34	1	1	1	1	1
12541	41712	nicknamed▁	34	1	-1	0	1	0
12542	42488	spraw	34	1	-1	0	1	0
12543	41181	Serious▁	34	1	-1	0	1	0
12544	41617	Allan▁	34	1	1	1	1	1
12545	41692	US-led▁	34	1	-1	0	1	0
12546	41284	whites▁	34	1	-1	0	1	0
12547	16984	rescu	34	1	-1	0	1	0
12548	41443	walk-in▁	34	1	1	1	1	1
12549	41459	1878▁	34	1	1	1	1	1
12550	43465	Jazz	34	1	1	1	1	1
12551	41474	sloping▁	34	1	-1	0	1	0
12552	41666	reluctantly▁	34	1	-1	0	1	0
12553	19963	Benz▁	34	1	1	1	1	1
12554	26998	quez▁	34	6	6	1	1	1
12555	41633	vanity▁	34	1	1	1	1	1
12556	45283	Artur	34	2	2	1	1	1
12557	41672	novelist▁	34	1	1	1	1	1
12558	41717	evacuated▁	34	1	1	1	1	1
12559	41471	Costs▁	34	1	-1	0	1	0
12560	41716	fooled▁	34	1	-1	0	1	0
12561	41742	thankfully▁	34	1	-1	0	1	0
12562	41473	slap▁	34	-1	1	0	0	0
12563	41550	Helen▁	34	-1	1	0	0	0
12564	41569	symphony▁	34	-1	1	0	0	0
12565	41246	Kansas▁	34	2	2	1	1	1
12566	38770	333▁	34	3	3	1	1	1
12567	25135	tha▁	34	1	1	1	1	1
12568	41327	cigar▁	34	1	-1	0	1	0
12569	14202	hoods▁	34	-1	1	0	0	0
12570	41366	steels▁	34	1	-1	0	1	0
12571	41500	Linden▁	34	1	1	1	1	1
12572	24153	recap	34	1	-1	0	1	0
12573	41660	Steiner▁	34	1	1	1	1	1
12574	28718	sauc	34	1	-1	0	1	0
12575	41826	Schleswig-Holstein▁	34	1	1	1	1	1
12576	41693	naughty▁	34	-1	2	0	0	0
12577	42667	Cells▁	34	1	1	1	1	1
12578	41831	black-and-white▁	34	1	-1	0	1	0
12579	39565	lemen▁	34	-1	1	0	0	0
12580	41730	front-passenger▁	34	-1	1	0	0	0
12581	41777	Hoffmann▁	34	7	8	0.857143	0.785714	0.819876
12582	41280	protru	34	1	-1	0	1	0
12583	41383	policeman▁	34	1	3	0	0	0
12584	23752	Answ	34	-1	1	0	0	0
12585	41512	square-	34	1	-1	0	1	0
12586	41404	furious▁	34	1	-1	0	1	0
12587	41833	Oklahoma▁	34	1	1	1	1	1
12588	42949	troop▁	34	1	-1	0	1	0
12589	33108	icher	34	1	1	1	1	1
12590	41428	armour▁	34	3	-1	0	1	0
12591	9542	adt▁	34	7	4	0.571429	1	0.727273
12592	41249	Jr.▁	34	2	3	1	0.666667	0.8
12593	41749	specimen▁	34	2	-1	0	1	0
12594	19913	Voc	34	1	1	1	1	1
12595	41665	attendants▁	34	2	2	1	1	1
12596	41810	Chocolate▁	34	1	2	1	0.5	0.666667
12597	43414	Boll	34	1	1	1	1	1
12598	42564	Researchers▁	33	1	3	1	0.333333	0.5
12599	42025	unintentionally▁	33	1	-1	0	1	0
12600	41985	reclaim▁	33	1	-1	0	1	0
12601	42340	stabilised▁	33	-1	1	0	0	0
12602	42856	biz▁	33	1	1	1	1	1
12603	42410	Julio▁	33	1	1	1	1	1
12604	27597	invigor	33	1	-1	0	1	0
12605	42026	unfettered▁	33	1	-1	0	1	0
12606	42604	unwittingly▁	33	-1	1	0	0	0
12607	22322	01-	33	1	1	1	1	1
12608	3140	appoin	33	1	-1	0	1	0
12609	23105	rell▁	33	6	6	1	1	1
12610	41336	grind▁	33	2	-1	0	1	0
12611	42497	betrayed▁	33	1	-1	0	1	0
12612	27038	scape	33	-1	1	0	0	0
12613	42212	lighten▁	33	1	-1	0	1	0
12614	42237	emphatic▁	33	1	-1	0	1	0
12615	42051	recess▁	33	1	1	1	1	1
12616	42449	reckon▁	33	-1	1	0	0	0
12617	38323	rah▁	33	2	2	1	1	1
12618	42590	comrades▁	33	1	3	1	0.333333	0.5
12619	42782	forens	33	1	6	1	0.166667	0.285714
12620	19848	Marx	33	1	-1	0	1	0
12621	42064	Stories▁	33	1	1	1	1	1
12622	42054	Commune▁	33	-1	1	0	0	0
12623	4941	entially▁	33	1	1	1	1	1
12624	42519	envisioned▁	33	1	-1	0	1	0
12625	42315	extrajudicial▁	33	1	-1	0	1	0
12626	42620	Minnesota▁	33	1	1	1	1	1
12627	41996	stacked▁	33	2	1	0.5	1	0.666667
12628	44168	Isol	33	1	1	1	1	1
12629	43443	Led▁	33	1	1	1	1	1
12630	42177	downgraded▁	33	2	-1	0	1	0
12631	42211	Bringing▁	33	1	-1	0	1	0
12632	42482	knives▁	33	1	1	1	1	1
12633	42290	cloister▁	33	1	-1	0	1	0
12634	42535	trumpet▁	33	1	1	0	0	0
12635	42132	glowing▁	33	1	-1	0	1	0
12636	34671	blad	33	3	1	0.333333	1	0.5
12637	42041	shrun	33	-1	1	0	0	0
12638	42537	Rhodes▁	33	8	8	1	1	1
12639	42575	summoned▁	33	2	-1	0	1	0
12640	41891	A7▁	33	2	2	1	1	1
12641	30811	atement▁	33	3	-1	0	1	0
12642	42419	Sterling▁	33	1	-1	0	1	0
12643	42469	merchandising▁	33	1	1	1	1	1
12644	42614	Oregon▁	33	1	1	1	1	1
12645	42296	punching▁	33	1	-1	0	1	0
12646	8404	scan	33	-1	1	0	0	0
12647	42414	Cottage▁	33	2	3	1	0.666667	0.8
12648	42055	contour▁	33	-1	2	0	0	0
12649	42263	investigators▁	33	2	2	1	1	1
12650	41671	400m▁	33	1	-1	0	1	0
12651	41889	Ah▁	33	2	-1	0	1	0
12652	42277	Freight▁	33	1	-1	0	1	0
12653	42388	showcasing▁	33	1	-1	0	1	0
12654	42328	Garcia▁	33	12	12	1	1	1
12655	42479	Lynch▁	33	-1	2	0	0	0
12656	42561	yhound▁	33	-1	1	0	0	0
12657	42183	18th-century▁	33	1	-1	0	1	0
12658	42481	digitized▁	33	-1	1	0	0	0
12659	41878	kicks▁	33	1	-1	0	1	0
12660	42435	missionaries▁	33	1	1	1	1	1
12661	42499	Palatinate▁	33	7	2	0.285714	1	0.444444
12662	42287	habitants▁	33	-1	1	0	0	0
12663	1474	ural▁	33	-1	1	0	0	0
12664	42291	dolls▁	33	2	2	1	1	1
12665	40857	ateur▁	33	1	-1	0	1	0
12666	42453	intimidated▁	33	1	1	1	1	1
12667	45756	Kimber	32	-1	1	0	0	0
12668	43320	treacherous▁	32	1	1	1	1	1
12669	5237	emerg	32	-1	2	0	0	0
12670	43176	fluctuating▁	32	-1	1	0	0	0
12671	42842	entice▁	32	1	-1	0	1	0
