Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8348	14692	org▁	7	1	-1	0	1	0
8349	13692	mind	7	-1	1	0	0	0
8350	14056	analyse▁	7	1	-1	0	1	0
8351	13697	serial▁	7	-1	1	0	0	0
8352	13968	discriminated▁	7	-1	1	0	0	0
8353	14038	weakness▁	7	1	-1	0	1	0
8354	13707	obesity▁	7	2	3	1	0.666667	0.8
8355	14221	resumed▁	7	1	-1	0	1	0
8356	13808	generating▁	7	1	-1	0	1	0
8357	13558	actress▁	7	1	-1	0	1	0
8358	14072	collapsed▁	7	1	-1	0	1	0
8359	12624	aten▁	7	1	-1	0	1	0
8360	6404	ry	7	14	-1	0	1	0
8361	14151	detect▁	7	-1	1	0	0	0
8362	10984	ris▁	7	2	3	1	0.666667	0.8
8363	13274	owe▁	7	1	-1	0	1	0
8364	16146	tial▁	7	-1	2	0	0	0
8365	14537	Main	7	4	-1	0	1	0
8366	4688	mur	7	-1	1	0	0	0
8367	9661	rid	7	3	-1	0	1	0
8368	13872	veiled▁	7	1	1	0	0	0
8369	13618	verification▁	7	1	-1	0	1	0
8370	14210	Speaking▁	7	3	-1	0	1	0
8371	13613	nearest▁	7	1	1	0	0	0
8372	6863	lining▁	7	2	-1	0	1	0
8373	10252	Director	7	1	1	0	0	0
8374	13871	strikes▁	7	2	-1	0	1	0
8375	13924	merits▁	7	1	-1	0	1	0
8376	13719	turmoil▁	7	-1	1	0	0	0
8377	13532	rose▁	7	2	-1	0	1	0
8378	14350	pedestri	7	8	-1	0	1	0
8379	13900	Bohem	7	1	-1	0	1	0
8380	14187	Website▁	7	1	-1	0	1	0
8381	3471	enced▁	7	-1	1	0	0	0
8382	15257	top-	7	1	-1	0	1	0
8383	4713	behavi	7	1	-1	0	1	0
8384	17306	Jane	7	2	2	0.5	0.5	0.5
8385	14110	appointing▁	7	1	-1	0	1	0
8386	1415	thir	7	1	-1	0	1	0
8387	7630	periph	7	-1	1	0	0	0
8388	14273	ingredients▁	7	1	1	0	0	0
8389	15442	Volk	7	1	2	0	0	0
8390	6340	frag	7	1	-1	0	1	0
8391	9493	year-	7	4	-1	0	1	0
8392	14224	volatility▁	7	1	-1	0	1	0
8393	14015	criticised▁	7	1	-1	0	1	0
8394	8113	Produc	7	-1	1	0	0	0
8395	14207	flaws▁	7	-1	2	0	0	0
8396	13544	stroll▁	7	1	1	0	0	0
8397	13270	eh▁	7	1	1	0	0	0
8398	13869	manager▁	7	6	1	0	0	0
8399	13541	stopping▁	7	2	-1	0	1	0
8400	13755	1945▁	7	-1	1	0	0	0
8401	16749	trol	7	-1	1	0	0	0
8402	1768	thers▁	7	-1	8	0	0	0
8403	925	olo	7	1	1	0	0	0
8404	13336	vain▁	7	1	-1	0	1	0
8405	13518	reproductive▁	7	1	-1	0	1	0
8406	1534	recei	7	-1	2	0	0	0
8407	13957	handic	7	1	-1	0	1	0
8408	12520	Plan	7	4	-1	0	1	0
8409	13586	agent▁	7	4	-1	0	1	0
8410	15418	cycles▁	7	-1	1	0	0	0
8411	13505	inquiries▁	7	1	-1	0	1	0
8412	13685	prer	7	1	-1	0	1	0
8413	14314	Belize▁	7	-1	1	0	0	0
8414	9680	irs▁	7	1	1	0	0	0
8415	14084	predictable▁	7	1	-1	0	1	0
8416	12574	77▁	7	3	1	0	0	0
8417	13875	doctor▁	7	7	1	0	0	0
8418	10998	urely▁	7	-1	1	0	0	0
8419	5148	vac	7	-1	2	0	0	0
8420	11297	promising▁	7	-1	1	0	0	0
8421	3703	mach	7	5	1	0	0	0
8422	13868	regulators▁	7	7	1	0	0	0
8423	14664	Jens	7	2	-1	0	1	0
8424	14001	nationality▁	7	2	-1	0	1	0
8425	7968	nomin	7	4	-1	0	1	0
8426	16194	istr	7	2	-1	0	1	0
8427	1642	writ	7	4	-1	0	1	0
8428	14111	judgement▁	7	-1	1	0	0	0
8429	13927	voices▁	7	3	1	0.333333	1	0.5
8430	14521	Sul	7	4	2	0	0	0
8431	14447	cils▁	7	3	-1	0	1	0
8432	1487	nam	7	1	-1	0	1	0
8433	13491	thwest▁	7	1	-1	0	1	0
8434	13981	traditionally▁	7	4	2	0.5	1	0.666667
8435	13423	Brun	7	2	-1	0	1	0
8436	14066	low-cost▁	7	1	-1	0	1	0
8437	14103	Everything▁	7	3	-1	0	1	0
8438	8872	Lom	7	2	-1	0	1	0
8439	14321	obsolete▁	7	-1	1	0	0	0
8440	5759	calcul	7	1	-1	0	1	0
8441	13335	bags▁	7	9	-1	0	1	0
8442	13837	Wi-Fi▁	7	2	-1	0	1	0
8443	5912	ux▁	7	-1	1	0	0	0
8444	12959	lighting▁	7	2	-1	0	1	0
8445	13508	anonymous▁	7	3	2	0.666667	1	0.8
8446	13351	Tam	7	2	-1	0	1	0
8447	13744	dozens▁	7	1	-1	0	1	0
8448	7331	hun	7	4	1	0	0	0
8449	14148	graduates▁	7	1	1	1	1	1
8450	13273	tops▁	7	2	1	0.5	1	0.666667
8451	1243	ind▁	7	2	1	0	0	0
8452	4284	endor	7	1	-1	0	1	0
8453	14109	abolished▁	7	1	-1	0	1	0
8454	10402	nutrition▁	7	2	1	0	0	0
8455	13408	Pric	7	1	-1	0	1	0
8456	13864	follow-up▁	7	1	1	0	0	0
8457	2569	chec	7	-1	1	0	0	0
8458	9572	Bir	7	1	1	0	0	0
8459	13966	1.2▁	7	1	1	1	1	1
8460	14168	crowd▁	7	1	-1	0	1	0
8461	14128	recipe▁	7	-1	1	0	0	0
8462	8429	frustr	7	1	-1	0	1	0
8463	13510	tie▁	7	2	-1	0	1	0
8464	13940	belt▁	7	2	-1	0	1	0
8465	13668	Stop▁	7	-1	1	0	0	0
8466	14264	gathered▁	7	4	-1	0	1	0
8467	13914	Forest▁	7	10	1	0	0	0
8468	14315	Football▁	7	3	-1	0	1	0
8469	13710	boys▁	7	6	-1	0	1	0
8470	10601	train	7	1	-1	0	1	0
8471	4234	quanti	7	-1	1	0	0	0
8472	9070	Nik	7	2	6	0.5	0.166667	0.25
8473	13429	250▁	7	2	-1	0	1	0
8474	13964	viral▁	7	1	1	0	0	0
8475	14027	employee▁	7	6	-1	0	1	0
8476	8504	miti	7	1	1	0	0	0
8477	14149	upheld▁	7	1	1	0	0	0
8478	8831	gem	7	1	-1	0	1	0
8479	13379	Section▁	7	1	-1	0	1	0
8480	16034	Get	7	1	-1	0	1	0
8481	14322	accusations▁	7	1	-1	0	1	0
8482	9668	chur	7	-1	1	0	0	0
8483	13693	Parking▁	7	1	1	1	1	1
8484	14145	state-owned▁	7	1	-1	0	1	0
8485	15889	.O	7	-1	1	0	0	0
8486	11004	pes	7	-1	1	0	0	0
8487	8833	gaining▁	7	2	-1	0	1	0
8488	13763	critically▁	7	1	-1	0	1	0
8489	7699	semin	7	-1	2	0	0	0
8490	13639	seize▁	7	2	-1	0	1	0
8491	13422	BS▁	7	8	-1	0	1	0
8492	7741	oci	7	3	1	0	0	0
8493	14231	contamination▁	7	1	1	1	1	1
8494	2155	ared▁	7	-1	3	0	0	0
8495	11306	surg	7	10	-1	0	1	0
8496	13405	xy▁	7	-1	3	0	0	0
8497	13854	annually▁	7	1	2	1	0.5	0.666667
8498	1862	show	7	1	1	0	0	0
8499	1407	cent	7	11	1	0	0	0
8500	5409	oul	7	1	11	0	0	0
8501	13421	Ben▁	7	1	-1	0	1	0
8502	2791	DP▁	7	4	2	0.5	1	0.666667
8503	14131	hypocritical▁	7	-1	2	0	0	0
8504	7087	Flor	7	3	1	0.333333	1	0.5
8505	13704	guit	7	-1	1	0	0	0
8506	8706	Secret	7	5	2	0	0	0
8507	13751	transaction▁	7	2	-1	0	1	0
8508	13727	decreas	7	-1	1	0	0	0
8509	17347	Font	7	-1	1	0	0	0
8510	16185	onist▁	7	-1	1	0	0	0
8511	9252	tible▁	7	-1	1	0	0	0
8512	13458	Often▁	7	1	3	0	0	0
8513	14195	wellness▁	7	1	-1	0	1	0
8514	13398	MB▁	7	1	1	0	0	0
8515	4478	Liber	7	3	-1	0	1	0
8516	14171	Defense▁	7	1	-1	0	1	0
8517	16993	Sky	7	-1	1	0	0	0
8518	13472	Kle	7	9	-1	0	1	0
8519	14030	Cameron▁	7	1	2	0	0	0
8520	4939	inspec	7	2	-1	0	1	0
8521	13382	Saint▁	7	1	-1	0	1	0
8522	14330	alliances▁	7	1	1	1	1	1
8523	6427	Ear	7	5	-1	0	1	0
8524	13961	flood▁	7	8	-1	0	1	0
8525	1229	negoti	7	3	1	0	0	0
8526	16041	Hans	7	16	-1	0	1	0
8527	6547	teleph	7	-1	2	0	0	0
8528	14282	discovery▁	7	5	-1	0	1	0
8529	13824	steep▁	7	1	-1	0	1	0
8530	4322	Fri	7	1	-1	0	1	0
8531	3583	wit	7	8	1	0	0	0
8532	2424	expec	7	-1	1	0	0	0
8533	13462	Nature▁	7	1	-1	0	1	0
8534	12069	Guar	7	-1	1	0	0	0
8535	4799	visi	7	3	-1	0	1	0
8536	13325	gases▁	7	2	-1	0	1	0
8537	16282	hair	7	1	-1	0	1	0
8538	14052	midst▁	7	1	2	0	0	0
8539	16057	Lun	7	-1	1	0	0	0
8540	8247	ve-	7	2	-1	0	1	0
8541	6678	compul	7	-1	1	0	0	0
8542	871	ong	7	2	-1	0	1	0
8543	13573	adhere▁	7	-1	1	0	0	0
8544	13776	concerts▁	7	-1	2	0	0	0
8545	14161	inspire▁	7	2	-1	0	1	0
8546	13960	distributors▁	7	-1	1	0	0	0
8547	13634	irreversible▁	7	1	-1	0	1	0
8548	14117	impressed▁	7	1	-1	0	1	0
8549	13638	seed▁	7	1	-1	0	1	0
8550	13444	Gender▁	7	3	-1	0	1	0
8551	6351	balances▁	7	1	-1	0	1	0
8552	14059	punitive▁	7	1	-1	0	1	0
8553	13762	debts▁	7	1	-1	0	1	0
8554	9225	Dü	7	1	-1	0	1	0
8555	1552	vie	7	2	-1	0	1	0
8556	9988	mic	7	9	-1	0	1	0
8557	13909	plane▁	7	21	2	0	0	0
8558	14203	Castle▁	7	2	-1	0	1	0
8559	7205	bles▁	7	1	-1	0	1	0
8560	13594	exporters▁	7	1	2	1	0.5	0.666667
8561	5408	ange▁	7	4	-1	0	1	0
8562	14963	Chem	7	1	2	0	0	0
8563	7799	icals▁	7	-1	2	0	0	0
8564	6156	rele	7	3	-1	0	1	0
8565	8340	ei▁	7	6	-1	0	1	0
8566	15963	Ale	7	1	1	0	0	0
8567	6951	cro	7	-1	1	0	0	0
8568	14450	usive▁	7	1	1	0	0	0
8569	13333	bach▁	7	8	5	0.5	0.875	0.636364
8570	13560	empower▁	7	1	-1	0	1	0
8571	11872	api	7	1	-1	0	1	0
8572	14182	cafe▁	7	1	-1	0	1	0
8573	12485	Iron	7	-1	1	0	0	0
8574	4464	ghting▁	7	2	-1	0	1	0
8575	13815	employer▁	7	2	1	0.5	1	0.666667
8576	3327	neg	7	1	-1	0	1	0
8577	14645	5th▁	7	1	-1	0	1	0
8578	12544	Gon	7	-1	2	0	0	0
8579	13819	berry▁	7	1	-1	0	1	0
8580	13890	burning▁	7	-1	1	0	0	0
8581	16471	cere	7	-1	2	0	0	0
8582	13534	aton▁	7	1	-1	0	1	0
8583	13765	entrance▁	7	2	1	0	0	0
8584	16009	R-	7	2	-1	0	1	0
8585	13810	overhaul▁	7	3	-1	0	1	0
8586	14299	composer▁	7	1	-1	0	1	0
8587	14218	Sahara▁	7	1	1	1	1	1
8588	13895	detained▁	7	5	-1	0	1	0
8589	14323	curriculum▁	7	-1	1	0	0	0
8590	5397	Sing	7	2	-1	0	1	0
8591	14193	anxious▁	7	2	1	0	0	0
8592	13839	famously▁	7	1	1	0	0	0
8593	11045	Manu	7	1	-1	0	1	0
8594	5335	aint▁	7	1	2	0	0	0
8595	4249	scen	7	5	1	0	0	0
8596	9221	jan▁	7	-1	1	0	0	0
8597	13977	neighbour▁	7	-1	1	0	0	0
8598	9194	wast	7	1	-1	0	1	0
8599	13441	Gran	7	1	-1	0	1	0
8600	13679	cream▁	7	19	-1	0	1	0
8601	14044	heaven▁	7	1	2	1	0.5	0.666667
8602	13531	rot▁	7	-1	1	0	0	0
8603	13511	tium▁	7	1	-1	0	1	0
8604	11793	rel▁	7	3	4	1	0.75	0.857143
8605	13990	quoting▁	7	1	-1	0	1	0
8606	14353	Companies▁	7	-1	4	0	0	0
8607	15871	wrec	7	1	-1	0	1	0
8608	10342	volunte	7	5	1	0.2	1	0.333333
8609	715	particul	7	-1	1	0	0	0
8610	13365	Cultural▁	7	1	-1	0	1	0
8611	15284	Malay	7	4	-1	0	1	0
8612	2250	reser	7	1	-1	0	1	0
8613	13471	Kil	7	3	2	0.333333	0.5	0.4
8614	14121	lady▁	7	1	-1	0	1	0
8615	13276	oder▁	7	-1	1	0	0	0
8616	14098	platforms▁	7	2	-1	0	1	0
8617	11300	powered▁	7	1	-1	0	1	0
8618	11989	Alex	7	5	2	0.4	1	0.571429
8619	14309	sacrifice▁	7	1	-1	0	1	0
8620	14115	Wilhelm▁	7	2	-1	0	1	0
8621	13735	prize▁	7	2	-1	0	1	0
8622	15578	municip	7	4	1	0	0	0
8623	3074	medic	7	2	-1	0	1	0
8624	14636	Lud	7	4	1	0	0	0
8625	1281	pop	7	6	-1	0	1	0
8626	13681	undemocratic▁	7	-1	1	0	0	0
8627	15876	ben▁	7	1	-1	0	1	0
8628	9642	asy▁	7	1	-1	0	1	0
8629	14306	temporarily▁	7	1	-1	0	1	0
8630	13775	Connec	7	1	-1	0	1	0
8631	14258	toilet▁	7	2	-1	0	1	0
8632	13797	airing▁	7	-1	1	0	0	0
8633	14079	fitting▁	7	1	-1	0	1	0
8634	6278	Cer	7	3	2	0.666667	1	0.8
8635	13982	high-tech▁	7	1	-1	0	1	0
8636	3582	canc	7	1	-1	0	1	0
8637	13887	Gothic▁	7	-1	1	0	0	0
8638	3227	phere▁	7	1	1	0	0	0
8639	14357	vis-à-vis▁	7	1	-1	0	1	0
8640	2786	scienti	7	-1	1	0	0	0
8641	13372	Sus	7	2	1	0	0	0
8642	14202	privatization▁	7	-1	1	0	0	0
8643	13664	commanded▁	7	-1	1	0	0	0
8644	14337	partisan▁	7	1	-1	0	1	0
8645	9667	shut	7	3	-1	0	1	0
8646	9520	ror▁	7	2	2	0	0	0
8647	14263	battery▁	7	1	-1	0	1	0
8648	14104	disciplines▁	7	2	-1	0	1	0
8649	14067	malaria▁	7	1	1	1	1	1
8650	3321	vill	7	-1	1	0	0	0
8651	6332	idity▁	7	-1	1	0	0	0
8652	14298	absurd▁	7	1	-1	0	1	0
8653	13798	airline▁	7	12	4	0.15	0.5	0.230769
8654	14242	clicking▁	7	-1	1	0	0	0
8655	13350	T-	7	1	-1	0	1	0
8656	14234	cocktail▁	7	1	1	1	1	1
8657	14328	Arena▁	7	5	-1	0	1	0
8658	4248	succe	7	1	-1	0	1	0
8659	14113	acknowledges▁	7	2	-1	0	1	0
8660	14246	founder▁	7	4	2	0	0	0
8661	13965	downstream▁	7	1	-1	0	1	0
8662	14099	shocking▁	7	-1	1	0	0	0
8663	14094	tenders▁	7	1	-1	0	1	0
8664	14206	inherited▁	7	1	-1	0	1	0
8665	2567	ria▁	7	1	-1	0	1	0
8666	5776	dictat	7	1	-1	0	1	0
8667	8812	aun	7	2	-1	0	1	0
8668	14097	babies▁	7	2	-1	0	1	0
8669	9975	nant▁	7	2	-1	0	1	0
8670	4241	figu	7	-1	2	0	0	0
8671	13944	posted▁	7	3	1	0	0	0
8672	14444	cow	7	-1	1	0	0	0
8673	8012	Whe	7	1	2	0	0	0
8674	14270	injured▁	7	15	1	0.0666667	1	0.125
8675	13725	relatives▁	7	3	-1	0	1	0
8676	3977	icity▁	7	1	1	0	0	0
8677	1903	Fun	7	-1	2	0	0	0
8678	12780	invented▁	7	-1	1	0	0	0
8679	9300	recover	7	1	-1	0	1	0
8680	13764	attacked▁	7	2	1	0	0	0
8681	14352	chocolate▁	7	1	-1	0	1	0
8682	16011	Rü	7	1	2	1	0.5	0.666667
8683	8607	sel▁	7	2	2	0	0	0
8684	13949	cares▁	7	1	-1	0	1	0
8685	5012	st-	7	1	1	0	0	0
8686	13921	indicating▁	7	1	-1	0	1	0
8687	14310	testimony▁	7	1	-1	0	1	0
8688	13650	cot▁	7	-1	1	0	0	0
8689	1418	contribu	7	-1	1	0	0	0
8690	13920	featured▁	7	1	-1	0	1	0
8691	14215	first-class▁	7	-1	1	0	0	0
8692	14248	CEO▁	7	3	-1	0	1	0
8693	13880	violate▁	7	-1	1	0	0	0
8694	14259	fixing▁	7	-1	1	0	0	0
8695	13662	commonly▁	7	3	-1	0	1	0
8696	12419	iation▁	7	-1	2	0	0	0
8697	6992	ela▁	7	1	-1	0	1	0
8698	14454	mop	7	-1	2	0	0	0
8699	13878	appealing▁	7	4	-1	0	1	0
8700	8312	rig	7	5	1	0	0	0
8701	10009	vise▁	7	-1	2	0	0	0
8702	16822	styles▁	7	2	-1	0	1	0
8703	13916	front-	7	4	-1	0	1	0
8704	14291	pessim	7	1	-1	0	1	0
8705	13769	approaching▁	7	1	-1	0	1	0
8706	14184	paradise▁	7	1	-1	0	1	0
8707	14197	merged▁	7	-1	1	0	0	0
8708	2989	ills▁	7	2	1	0	0	0
8709	16616	scha	7	1	-1	0	1	0
8710	6661	distur	7	1	-1	0	1	0
8711	13713	fired▁	7	10	-1	0	1	0
8712	2969	apart	7	1	-1	0	1	0
8713	14488	kout▁	7	1	1	0	0	0
8714	872	ack	7	5	2	0	0	0
8715	13845	lifestyle▁	7	1	-1	0	1	0
8716	8891	arbitr	7	1	1	0	0	0
8717	1579	dou	7	1	-1	0	1	0
8718	2170	avo	7	-1	1	0	0	0
8719	14014	criticise▁	7	1	-1	0	1	0
8720	5144	infring	7	3	-1	0	1	0
8721	14421	rus▁	7	1	1	0	0	0
8722	1530	pris	7	1	-1	0	1	0
8723	14570	Bom	7	12	-1	0	1	0
8724	590	ever	7	1	-1	0	1	0
8725	13908	multitude▁	7	-1	2	0	0	0
8726	1999	ministr	7	2	4	0.5	0.25	0.333333
8727	10083	rog	7	2	-1	0	1	0
8728	13809	overseas▁	7	2	-1	0	1	0
8729	13850	safely▁	7	6	-1	0	1	0
8730	13612	depressed▁	7	1	-1	0	1	0
8731	14583	q▁	7	6	3	0.5	1	0.666667
8732	14075	certificates▁	7	2	-1	0	1	0
8733	14040	characterised▁	7	4	-1	0	1	0
8734	4131	quar	7	6	-1	0	1	0
8735	13592	evacu	7	1	-1	0	1	0
8736	13648	resident▁	7	4	-1	0	1	0
8737	14190	movies▁	7	2	1	0	0	0
8738	15494	hiding▁	6	1	-1	0	1	0
8739	15220	corporation▁	6	1	1	0	0	0
8740	1151	present	6	1	1	0	0	0
8741	15450	Marie▁	6	-1	1	0	0	0
8742	15140	connectivity▁	6	1	-1	0	1	0
8743	13794	acker▁	6	3	1	0.333333	1	0.5
8744	15139	connecting▁	6	2	1	0	0	0
8745	6756	smar	6	4	-1	0	1	0
8746	15262	Music▁	6	12	1	0	0	0
8747	15349	smallest▁	6	-1	1	0	0	0
8748	14581	jury▁	6	1	4	0	0	0
8749	1316	ren▁	6	1	-1	0	1	0
8750	14959	auf▁	6	2	-1	0	1	0
8751	10221	warran	6	-1	3	0	0	0
8752	14807	beer▁	6	2	-1	0	1	0
8753	15644	horrific▁	6	1	-1	0	1	0
8754	14496	TB	6	-1	1	0	0	0
8755	6707	belong	6	3	-1	0	1	0
8756	10074	ora▁	6	1	-1	0	1	0
8757	14782	unwanted▁	6	1	-1	0	1	0
8758	1353	clos	6	1	1	0	0	0
8759	11947	aug	6	1	-1	0	1	0
8760	848	exam	6	3	-1	0	1	0
8761	15898	I-	6	1	-1	0	1	0
8762	15853	gos	6	1	1	0	0	0
8763	6455	six	6	1	3	0	0	0
8764	15608	Müller▁	6	4	1	0.25	1	0.4
8765	5807	g.▁	6	-1	1	0	0	0
8766	6652	ager▁	6	2	-1	0	1	0
8767	11293	mid▁	6	1	-1	0	1	0
8768	8226	ron▁	6	3	-1	0	1	0
8769	1083	pect▁	6	-1	1	0	0	0
8770	5831	itely▁	6	2	-1	0	1	0
8771	4236	poll	6	6	-1	0	1	0
8772	10047	Dou	6	1	1	1	1	1
8773	8606	clin	6	8	1	0.0714286	1	0.133333
8774	14753	provoc	6	-1	1	0	0	0
8775	15484	kids▁	6	3	-1	0	1	0
8776	14613	Hü	6	6	-1	0	1	0
8777	8039	omet	6	-1	2	0	0	0
8778	14864	pole▁	6	1	-1	0	1	0
8779	3153	aul	6	2	-1	0	1	0
8780	15665	recruitment▁	6	1	-1	0	1	0
8781	14717	altogether▁	6	1	-1	0	1	0
8782	14725	isn▁	6	4	-1	0	1	0
8783	3418	sanc	6	2	-1	0	1	0
8784	14479	blow▁	6	3	-1	0	1	0
8785	4609	Organ	6	1	-1	0	1	0
8786	14967	specify▁	6	1	-1	0	1	0
8787	15674	cathedral▁	6	4	-1	0	1	0
8788	15748	Orthodox▁	6	-1	1	0	0	0
8789	1637	gue▁	6	2	1	0	0	0
8790	16604	carto	6	-1	1	0	0	0
8791	14438	daughter▁	6	7	-1	0	1	0
8792	15321	photograph▁	6	1	-1	0	1	0
8793	14533	Mö	6	-1	1	0	0	0
8794	15200	likes▁	6	3	-1	0	1	0
8795	14620	Haz	6	-1	2	0	0	0
8796	15367	supplement▁	6	1	-1	0	1	0
8797	15191	realisation▁	6	1	-1	0	1	0
8798	14973	lower-	6	1	-1	0	1	0
8799	15620	middle-income▁	6	1	-1	0	1	0
8800	15468	vegetable▁	6	2	-1	0	1	0
8801	14384	tach	6	9	-1	0	1	0
8802	15504	marketplace▁	6	2	1	0	0	0
8803	15152	volumes▁	6	1	-1	0	1	0
8804	15685	scandalous▁	6	1	-1	0	1	0
8805	15230	describing▁	6	2	-1	0	1	0
8806	12675	evo▁	6	-1	1	0	0	0
8807	16409	coer	6	2	-1	0	1	0
8808	8094	mani	6	5	1	0	0	0
8809	15008	trials▁	6	1	-1	0	1	0
8810	15023	cap▁	6	1	-1	0	1	0
8811	15939	Santi	6	4	4	1	1	1
8812	695	provi	6	2	-1	0	1	0
8813	15551	prescribed▁	6	1	-1	0	1	0
8814	14430	lation▁	6	2	-1	0	1	0
8815	15142	Light▁	6	-1	1	0	0	0
8816	14766	noting▁	6	1	4	0	0	0
8817	10788	brid	6	1	3	0	0	0
8818	15642	case-by-case▁	6	-1	1	0	0	0
8819	16115	thwar	6	2	-1	0	1	0
8820	4606	chair	6	-1	1	0	0	0
8821	15035	excesses▁	6	1	-1	0	1	0
8822	16095	Juli	6	3	1	0.333333	1	0.5
8823	15922	Colo	6	1	1	0	0	0
8824	7058	extrem	6	1	-1	0	1	0
8825	6840	Invest	6	3	2	0.333333	0.5	0.4
8826	14580	Brown▁	6	4	1	0.25	1	0.4
8827	16078	Kau	6	1	-1	0	1	0
8828	14593	Fair	6	1	-1	0	1	0
8829	16206	sten▁	6	-1	2	0	0	0
8830	15487	Kenne	6	2	3	0	0	0
8831	14986	assass	6	2	-1	0	1	0
8832	15640	Alexander▁	6	3	-1	0	1	0
8833	14436	dents▁	6	-1	1	0	0	0
8834	15160	piano▁	6	-1	1	0	0	0
8835	15921	Cru	6	2	-1	0	1	0
8836	15296	trendy▁	6	-1	1	0	0	0
8837	5560	judg	6	3	-1	0	1	0
8838	15382	post-war▁	6	1	-1	0	1	0
8839	14535	Mar▁	6	-1	2	0	0	0
8840	14927	faceted▁	6	-1	1	0	0	0
8841	15377	auditing▁	6	1	-1	0	1	0
8842	15362	celebrated▁	6	3	-1	0	1	0
8843	15938	Seas	6	1	1	0	0	0
8844	14759	Thom	6	3	1	0.333333	1	0.5
8845	2630	comfor	6	1	-1	0	1	0
8846	9718	fix	6	1	-1	0	1	0
8847	699	vot	6	1	1	0	0	0
8848	15480	downloading▁	6	1	1	0	0	0
8849	8218	eously▁	6	-1	2	0	0	0
8850	15330	copies▁	6	1	-1	0	1	0
8851	15179	retaining▁	6	1	-1	0	1	0
8852	14987	assault▁	6	4	-1	0	1	0
8853	14646	53▁	6	2	-1	0	1	0
8854	14920	20,000▁	6	1	-1	0	1	0
8855	15498	fundamentalist▁	6	1	-1	0	1	0
8856	15305	John	6	7	4	0.571429	1	0.727273
8857	4587	tedly▁	6	-1	1	0	0	0
8858	15161	refusing▁	6	1	-1	0	1	0
8859	8062	apol	6	1	-1	0	1	0
8860	14405	nelling▁	6	-1	1	0	0	0
8861	15293	avert▁	6	-1	1	0	0	0
8862	6411	fers▁	6	1	-1	0	1	0
8863	4124	ased▁	6	2	-1	0	1	0
8864	15104	veter	6	3	-1	0	1	0
8865	10448	lin▁	6	1	1	0	0	0
8866	14574	Bris	6	2	2	0	0	0
8867	3655	materi	6	1	-1	0	1	0
8868	15577	Corporate▁	6	1	-1	0	1	0
8869	14634	Land▁	6	3	-1	0	1	0
8870	10576	road	6	-1	1	0	0	0
8871	10725	freez	6	2	-1	0	1	0
8872	15364	Bible▁	6	3	-1	0	1	0
8873	9104	radio	6	2	-1	0	1	0
8874	15138	2017▁	6	2	2	1	1	1
8875	3157	put	6	2	-1	0	1	0
8876	16157	reme	6	1	-1	0	1	0
8877	15181	Near▁	6	1	-1	0	1	0
8878	14395	oil-	6	-1	1	0	0	0
8879	14944	turb	6	2	-1	0	1	0
8880	15597	milestone▁	6	1	2	1	0.5	0.666667
8881	16539	span▁	6	-1	1	0	0	0
8882	15024	grammar▁	6	2	-1	0	1	0
8883	12587	inn▁	6	1	1	0	0	0
8884	3225	sym	6	-1	1	0	0	0
8885	15088	breast▁	6	3	-1	0	1	0
8886	15303	collectively▁	6	1	-1	0	1	0
8887	14641	Lower▁	6	2	-1	0	1	0
8888	14627	Oil▁	6	1	2	0	0	0
8889	15750	Hezbollah▁	6	4	2	0.5	1	0.666667
8890	15474	Australian▁	6	14	2	0.142857	1	0.25
8891	15501	emotions▁	6	3	-1	0	1	0
8892	15526	Speed▁	6	-1	1	0	0	0
8893	14531	-day▁	6	2	2	1	1	1
8894	6981	inary▁	6	1	4	0	0	0
8895	14799	oso▁	6	-1	1	0	0	0
8896	819	ution▁	6	-1	1	0	0	0
8897	15036	gangs▁	6	2	-1	0	1	0
8898	12745	ida▁	6	2	1	0.5	1	0.666667
8899	9968	eer▁	6	3	2	0	0	0
8900	15662	stupid▁	6	2	-1	0	1	0
8901	4888	survi	6	2	-1	0	1	0
8902	15590	hesitate▁	6	1	-1	0	1	0
8903	14858	grain▁	6	-1	1	0	0	0
8904	12829	cardi	6	19	-1	0	1	0
8905	15548	Damascus▁	6	4	2	0.5	1	0.666667
8906	10650	tocr	6	1	-1	0	1	0
8907	15444	incident▁	6	6	-1	0	1	0
8908	16871	categor	6	1	-1	0	1	0
8909	15021	courageous▁	6	1	-1	0	1	0
8910	15536	MDGs▁	6	2	-1	0	1	0
8911	14977	transmitted▁	6	1	-1	0	1	0
8912	15231	crash▁	6	3	-1	0	1	0
8913	15681	birthday▁	6	3	-1	0	1	0
8914	14563	Wer	6	6	-1	0	1	0
8915	15422	zzle▁	6	1	2	0	0	0
8916	15248	picked▁	6	3	-1	0	1	0
8917	16668	casual	6	2	-1	0	1	0
8918	15018	questioned▁	6	1	-1	0	1	0
8919	15065	linking▁	6	1	-1	0	1	0
8920	16499	mont▁	6	-1	1	0	0	0
8921	946	mak	6	1	-1	0	1	0
8922	6303	renov	6	11	-1	0	1	0
8923	7332	hid	6	1	-1	0	1	0
8924	14997	cleared▁	6	1	-1	0	1	0
8925	15603	six-month▁	6	2	-1	0	1	0
8926	14633	L.▁	6	-1	1	0	0	0
8927	14428	hiring▁	6	1	-1	0	1	0
8928	15511	Francisco▁	6	1	1	1	1	1
8929	14609	Gun	6	1	-1	0	1	0
8930	1095	organ	6	1	-1	0	1	0
