Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7094	13470	Ker	8	-1	1	0	0	0
7095	12909	maternal▁	8	-1	2	0	0	0
7096	13211	Small▁	8	1	-1	0	1	0
7097	11017	TT	8	-1	1	0	0	0
7098	13175	psychological▁	8	-1	1	0	0	0
7099	2055	indic	8	3	-1	0	1	0
7100	12924	emphasises▁	8	-1	1	0	0	0
7101	12719	embrace▁	8	-1	1	0	0	0
7102	12573	700▁	8	3	-1	0	1	0
7103	12657	noble▁	8	-1	1	0	0	0
7104	12182	drew▁	8	2	-1	0	1	0
7105	4354	deser	8	4	1	0	0	0
7106	13265	devaluation▁	8	-1	1	0	0	0
7107	12534	F-	8	-1	1	0	0	0
7108	13425	jum	8	1	-1	0	1	0
7109	12885	deleted▁	8	1	-1	0	1	0
7110	13294	ras▁	8	1	-1	0	1	0
7111	4719	teach	8	2	-1	0	1	0
7112	12989	coup▁	8	1	1	1	1	1
7113	12863	appeals▁	8	1	-1	0	1	0
7114	9666	shore▁	8	4	-1	0	1	0
7115	1972	grap	8	-1	2	0	0	0
7116	12903	encourages▁	8	1	-1	0	1	0
7117	13409	Phar	8	1	1	0	0	0
7118	12785	flying▁	8	1	1	0	0	0
7119	14615	Hear	8	4	-1	0	1	0
7120	13144	hospitals▁	8	3	-1	0	1	0
7121	13254	tolls▁	8	1	-1	0	1	0
7122	12847	Island▁	8	6	1	0	0	0
7123	13241	Vladimir▁	8	2	2	1	1	1
7124	15974	PER	8	1	-1	0	1	0
7125	2744	TO▁	8	1	-1	0	1	0
7126	14571	Bag	8	2	1	0	0	0
7127	12523	04▁	8	1	-1	0	1	0
7128	8146	Maj	8	1	-1	0	1	0
7129	10976	aw▁	8	-1	1	0	0	0
7130	8516	Tom	8	6	-1	0	1	0
7131	13151	multinationals▁	8	-1	1	0	0	0
7132	13039	architects▁	8	2	-1	0	1	0
7133	8878	thes	8	-1	1	0	0	0
7134	13068	clothes▁	8	1	-1	0	1	0
7135	13102	shoes▁	8	1	-1	0	1	0
7136	9627	stall	8	2	-1	0	1	0
7137	12955	high-level▁	8	1	-1	0	1	0
7138	13363	Canc	8	1	-1	0	1	0
7139	16022	Dun	8	7	4	0	0	0
7140	3724	public	8	-1	1	0	0	0
7141	11266	invention▁	8	2	1	0.5	1	0.666667
7142	1710	plac	8	1	-1	0	1	0
7143	14007	Impl	8	-1	1	0	0	0
7144	12604	reacted▁	8	1	-1	0	1	0
7145	1491	paren	8	3	5	0	0	0
7146	5157	Glob	8	2	-1	0	1	0
7147	12841	competitions▁	8	2	-1	0	1	0
7148	12718	seal▁	8	1	-1	0	1	0
7149	15872	ware	8	2	-1	0	1	0
7150	12935	double-	8	2	-1	0	1	0
7151	14732	atri	8	2	-1	0	1	0
7152	2442	lik	8	4	-1	0	1	0
7153	9302	clic	8	1	-1	0	1	0
7154	12479	bands▁	8	-1	1	0	0	0
7155	13116	Golf▁	8	5	-1	0	1	0
7156	1318	lem	8	3	-1	0	1	0
7157	12799	mature▁	8	1	1	0	0	0
7158	12967	announce▁	8	5	-1	0	1	0
7159	12809	informing▁	8	2	-1	0	1	0
7160	12721	embracing▁	8	1	-1	0	1	0
7161	4754	sex	8	4	-1	0	1	0
7162	12892	winner▁	8	4	1	0	0	0
7163	12603	reward▁	8	2	1	0	0	0
7164	13160	flag▁	8	2	1	0	0	0
7165	13046	reversed▁	8	1	-1	0	1	0
7166	2650	ancing▁	8	2	-1	0	1	0
7167	12583	ía▁	8	-1	1	0	0	0
7168	12669	haw	8	1	1	0	0	0
7169	13056	federation▁	8	-1	1	0	0	0
7170	14958	legend	8	3	-1	0	1	0
7171	5684	doll	8	1	-1	0	1	0
7172	15624	wilder	8	-1	2	0	0	0
7173	6275	vacc	8	5	-1	0	1	0
7174	12786	compare▁	8	2	-1	0	1	0
7175	12807	captured▁	8	1	2	0	0	0
7176	12577	üh	8	-1	1	0	0	0
7177	4283	ums▁	8	4	-1	0	1	0
7178	1261	gent	8	1	-1	0	1	0
7179	13012	copyright▁	8	-1	1	0	0	0
7180	9196	bid	8	2	-1	0	1	0
7181	12795	intense▁	8	1	-1	0	1	0
7182	13256	Poverty▁	8	2	-1	0	1	0
7183	12612	arts▁	8	-1	1	0	0	0
7184	2451	tory▁	8	2	-1	0	1	0
7185	12979	insists▁	8	1	-1	0	1	0
7186	13145	unilater	8	4	-1	0	1	0
7187	13149	Republicans▁	8	14	14	0.785714	0.807692	0.796552
7188	14603	Dev	8	3	-1	0	1	0
7189	13915	alien	8	1	-1	0	1	0
7190	13155	prosecution▁	8	2	-1	0	1	0
7191	14415	sadd	8	-1	1	0	0	0
7192	12837	harsh▁	8	1	1	0	0	0
7193	13430	FC	8	1	-1	0	1	0
7194	12811	off-	8	1	-1	0	1	0
7195	398	Presid	8	1	-1	0	1	0
7196	12546	GA▁	8	3	-1	0	1	0
7197	13194	wasted▁	8	1	-1	0	1	0
7198	4287	ails▁	8	1	1	0	0	0
7199	9777	brea	8	2	-1	0	1	0
7200	12448	dance▁	8	1	-1	0	1	0
7201	1190	adv	8	1	-1	0	1	0
7202	5829	oured▁	8	-1	2	0	0	0
7203	12600	organ▁	8	-1	1	0	0	0
7204	12709	otage▁	8	-1	2	0	0	0
7205	12771	Intel▁	8	-1	1	0	0	0
7206	13411	Paul	8	1	1	0	0	0
7207	567	sy	8	-1	1	0	0	0
7208	13199	hectares▁	8	1	1	1	1	1
7209	1902	win	8	2	-1	0	1	0
7210	12737	interview▁	8	8	6	0.5	0.666667	0.571429
7211	13099	bag▁	8	3	-1	0	1	0
7212	13132	belongs▁	8	1	-1	0	1	0
7213	7681	campaign	8	1	-1	0	1	0
7214	12694	shots▁	8	2	-1	0	1	0
7215	7816	depri	8	4	-1	0	1	0
7216	12504	Mem	8	-1	1	0	0	0
7217	11048	Ari	8	15	3	0.214286	1	0.352941
7218	13143	scarce▁	8	2	-1	0	1	0
7219	12713	perverse▁	8	-1	1	0	0	0
7220	13016	weaker▁	8	-1	1	0	0	0
7221	12952	horses▁	8	1	-1	0	1	0
7222	2823	Cl	8	2	-1	0	1	0
7223	12805	underlined▁	8	1	-1	0	1	0
7224	12930	10th▁	8	-1	1	0	0	0
7225	7437	Resid	8	2	-1	0	1	0
7226	12435	rush▁	8	-1	1	0	0	0
7227	4582	lights▁	8	-1	2	0	0	0
7228	12458	pack▁	8	1	-1	0	1	0
7229	13103	mid-term▁	8	1	5	0	0	0
7230	13226	Digital▁	8	1	1	1	1	1
7231	12960	ambass	8	7	3	0.428571	1	0.6
7232	12509	Al▁	8	1	1	0	0	0
7233	16092	Jar	8	1	-1	0	1	0
7234	12472	wanting▁	8	1	-1	0	1	0
7235	13838	desc	8	-1	1	0	0	0
7236	13146	width▁	8	-1	1	0	0	0
7237	12594	inquiry▁	8	-1	2	0	0	0
7238	13052	Captain▁	8	1	-1	0	1	0
7239	3798	oll	8	1	-1	0	1	0
7240	7368	eries▁	8	-1	1	0	0	0
7241	12891	infected▁	8	1	-1	0	1	0
7242	13221	Century▁	8	1	1	0	0	0
7243	13112	accelerated▁	8	1	-1	0	1	0
7244	12996	Joint▁	8	1	-1	0	1	0
7245	13229	Several▁	8	-1	1	0	0	0
7246	1603	aying▁	8	3	1	0	0	0
7247	6436	Rob	8	9	3	0.333333	1	0.5
7248	12575	74▁	8	1	1	1	1	1
7249	1049	ood▁	8	1	1	0	0	0
7250	14558	0,000▁	8	5	3	0	0	0
7251	12860	striking▁	8	1	-1	0	1	0
7252	6609	gar▁	8	-1	2	0	0	0
7253	10451	dil	8	2	-1	0	1	0
7254	12556	Lap	8	2	2	1	1	1
7255	6668	essed▁	8	-1	1	0	0	0
7256	16004	Farm	8	1	-1	0	1	0
7257	12793	basin▁	8	-1	1	0	0	0
7258	13119	reminder▁	8	1	-1	0	1	0
7259	12460	pop▁	8	1	-1	0	1	0
7260	12492	Care▁	8	1	-1	0	1	0
7261	13096	experiments▁	8	-1	1	0	0	0
7262	8223	ika▁	8	1	1	0	0	0
7263	12838	defect▁	8	-1	1	0	0	0
7264	13344	Il	8	5	1	0.2	1	0.333333
7265	12948	Ocean▁	8	5	1	0.2	1	0.333333
7266	12729	cod▁	8	-1	1	0	0	0
7267	15242	Budd	8	-1	1	0	0	0
7268	12678	expedi	8	1	-1	0	1	0
7269	13118	reminded▁	8	1	1	0	0	0
7270	14614	Hom	8	1	-1	0	1	0
7271	10462	pt	8	2	-1	0	1	0
7272	12430	slower▁	8	-1	1	0	0	0
7273	13049	afterwards▁	8	2	-1	0	1	0
7274	9542	backs▁	8	-1	1	0	0	0
7275	12445	loud▁	8	1	1	0	0	0
7276	12761	boy▁	8	7	-1	0	1	0
7277	12803	illness▁	8	1	-1	0	1	0
7278	13263	pupils▁	8	8	-1	0	1	0
7279	1184	clu	8	1	2	0	0	0
7280	13095	headquarters▁	8	2	2	0.5	0.5	0.5
7281	16054	Ly	8	2	2	0	0	0
7282	13589	eving▁	7	2	-1	0	1	0
7283	13711	accused▁	7	11	3	0.272727	1	0.428571
7284	14519	SK	7	-1	2	0	0	0
7285	13767	matches▁	7	15	-1	0	1	0
7286	13892	drama▁	7	2	-1	0	1	0
7287	13475	89▁	7	1	2	0	0	0
7288	13996	south-	7	1	-1	0	1	0
7289	4239	prefer	7	-1	1	0	0	0
7290	13564	illegally▁	7	3	-1	0	1	0
7291	13543	stuck▁	7	1	-1	0	1	0
7292	14356	flawed▁	7	-1	1	0	0	0
7293	13958	immigrant▁	7	1	-1	0	1	0
7294	13696	mothers▁	7	6	-1	0	1	0
7295	12314	venture▁	7	2	-1	0	1	0
7296	14261	affiliated▁	7	-1	1	0	0	0
7297	14297	conversation▁	7	3	1	0.333333	1	0.5
7298	14164	margins▁	7	1	-1	0	1	0
7299	5716	ams▁	7	2	-1	0	1	0
7300	12702	vian▁	7	2	-1	0	1	0
7301	10191	upgrad	7	1	1	0	0	0
7302	15981	Bad	7	4	-1	0	1	0
7303	10458	uality▁	7	2	-1	0	1	0
7304	14290	random▁	7	1	-1	0	1	0
7305	16486	relaun	7	1	-1	0	1	0
7306	2420	Offic	7	6	-1	0	1	0
7307	10068	inj	7	10	-1	0	1	0
7308	17348	Hosp	7	4	3	0	0	0
7309	9565	Pos	7	1	-1	0	1	0
7310	1299	sibility▁	7	1	-1	0	1	0
7311	13752	transported▁	7	-1	1	0	0	0
7312	14058	prisoner▁	7	1	-1	0	1	0
7313	14334	aboard▁	7	2	-1	0	1	0
7314	14086	correspondence▁	7	-1	1	0	0	0
7315	13551	eco-	7	-1	1	0	0	0
7316	13427	130▁	7	1	-1	0	1	0
7317	14216	subscribe▁	7	-1	1	0	0	0
7318	3215	erc	7	5	-1	0	1	0
7319	13883	achieves▁	7	1	-1	0	1	0
7320	6983	inspir	7	1	1	0	0	0
7321	13322	fly▁	7	1	1	0	0	0
7322	14137	announcing▁	7	1	-1	0	1	0
7323	13766	spot	7	3	-1	0	1	0
7324	14404	nar▁	7	-1	1	0	0	0
7325	14329	Kremlin▁	7	1	1	1	1	1
7326	14029	Weimar▁	7	-1	1	0	0	0
7327	13738	vicinity▁	7	1	1	0	0	0
7328	1804	tot	7	1	4	0	0	0
7329	14083	Mac▁	7	1	-1	0	1	0
7330	12792	gear▁	7	2	-1	0	1	0
7331	13749	lowering▁	7	1	-1	0	1	0
7332	1755	dom	7	1	2	0	0	0
7333	14122	Drag	7	2	-1	0	1	0
7334	13478	6-	7	3	-1	0	1	0
7335	13856	second-	7	2	-1	0	1	0
7336	717	agre	7	-1	1	0	0	0
7337	13828	Around▁	7	1	3	1	0.333333	0.5
7338	13843	defender▁	7	2	1	0.5	1	0.666667
7339	13517	rebuild▁	7	2	-1	0	1	0
7340	12416	ather	7	2	-1	0	1	0
7341	16529	crip	7	1	2	0	0	0
7342	13905	Nord▁	7	2	1	0	0	0
7343	14136	award-winning▁	7	2	-1	0	1	0
7344	14274	Advanced▁	7	1	-1	0	1	0
7345	13680	creator▁	7	2	-1	0	1	0
7346	14140	arrangement▁	7	-1	1	0	0	0
7347	13718	turbul	7	-1	1	0	0	0
7348	14006	titles▁	7	1	1	0	0	0
7349	1636	add	7	2	-1	0	1	0
7350	569	propos	7	-1	1	0	0	0
7351	13918	liberties▁	7	-1	1	0	0	0
7352	13293	sessions▁	7	3	-1	0	1	0
7353	14199	Radio▁	7	4	-1	0	1	0
7354	13967	repeating▁	7	1	-1	0	1	0
7355	13469	94▁	7	1	-1	0	1	0
7356	13851	free-	7	2	-1	0	1	0
7357	13963	checking▁	7	1	-1	0	1	0
7358	6631	ero▁	7	7	-1	0	1	0
7359	3504	um-	7	1	-1	0	1	0
7360	13894	cameras▁	7	1	-1	0	1	0
7361	13359	C.▁	7	3	-1	0	1	0
7362	4311	tain	7	1	-1	0	1	0
7363	14296	enchanting▁	7	-1	1	0	0	0
7364	16001	Fel	7	1	-1	0	1	0
7365	13653	coach▁	7	6	-1	0	1	0
7366	16531	attend	7	3	-1	0	1	0
7367	13533	icons▁	7	1	1	0	0	0
7368	14711	enz	7	-1	2	0	0	0
7369	14685	anno	7	-1	2	0	0	0
7370	13499	infamous▁	7	-1	1	0	0	0
7371	13416	W.▁	7	1	1	1	1	1
7372	1250	implement	7	1	-1	0	1	0
7373	14279	escalation▁	7	1	1	1	1	1
7374	12106	horri	7	2	1	0	0	0
7375	14005	insisted▁	7	3	-1	0	1	0
7376	13490	thful▁	7	3	-1	0	1	0
7377	16346	lod	7	-1	1	0	0	0
7378	14245	year-old▁	7	24	-1	0	1	0
7379	13542	stakes▁	7	1	-1	0	1	0
7380	13628	ticism▁	7	1	-1	0	1	0
7381	13995	affair▁	7	1	-1	0	1	0
7382	14362	controversy▁	7	1	1	0	0	0
7383	12692	neur	7	-1	1	0	0	0
7384	14223	accomplished▁	7	1	-1	0	1	0
7385	14227	Henry▁	7	1	-1	0	1	0
7386	2753	commer	7	-1	1	0	0	0
7387	448	ord	7	2	-1	0	1	0
7388	16101	Zu	7	-1	1	0	0	0
7389	13724	Inquiry▁	7	-1	2	0	0	0
7390	8918	pled▁	7	2	2	0	0	0
7391	12014	invested▁	7	2	-1	0	1	0
7392	14692	org▁	7	1	-1	0	1	0
7393	15775	ogen	7	-1	1	0	0	0
7394	4656	hibi	7	-1	3	0	0	0
7395	14339	parliamentarians▁	7	-1	1	0	0	0
7396	14072	collapsed▁	7	5	-1	0	1	0
7397	14130	shooting▁	7	8	-1	0	1	0
7398	12624	aten▁	7	5	3	0	0	0
7399	6404	ry	7	1	-1	0	1	0
7400	13950	careers▁	7	1	1	0	0	0
7401	10984	ris▁	7	8	4	0	0	0
7402	15250	Shad	7	1	-1	0	1	0
7403	16146	tial▁	7	-1	2	0	0	0
7404	15353	Valent	7	2	1	0.5	1	0.666667
7405	9661	rid	7	4	-1	0	1	0
7406	13872	veiled▁	7	2	2	0	0	0
7407	14210	Speaking▁	7	5	-1	0	1	0
7408	13644	disregard▁	7	1	-1	0	1	0
7409	10252	Director	7	-1	1	0	0	0
7410	13871	strikes▁	7	1	-1	0	1	0
7411	14046	Recently▁	7	-1	2	0	0	0
7412	13719	turmoil▁	7	-1	1	0	0	0
7413	13532	rose▁	7	5	-1	0	1	0
7414	14350	pedestri	7	1	1	0	0	0
7415	13858	contractors▁	7	2	-1	0	1	0
7416	687	ffer	7	1	-1	0	1	0
7417	3471	enced▁	7	1	-1	0	1	0
7418	15257	top-	7	1	-1	0	1	0
7419	17306	Jane	7	3	-1	0	1	0
7420	14110	appointing▁	7	2	1	0.5	1	0.666667
7421	14273	ingredients▁	7	-1	1	0	0	0
7422	14482	vy▁	7	13	1	0.0769231	1	0.142857
7423	10130	good	7	3	-1	0	1	0
7424	9493	year-	7	5	-1	0	1	0
7425	14015	criticised▁	7	2	1	0.5	1	0.666667
7426	14313	Athens▁	7	1	1	1	1	1
7427	13270	eh▁	7	4	3	0.666667	1	0.8
7428	13709	boot▁	7	1	-1	0	1	0
7429	13869	manager▁	7	8	-1	0	1	0
7430	13541	stopping▁	7	1	-1	0	1	0
7431	13755	1945▁	7	1	-1	0	1	0
7432	16749	trol	7	-1	2	0	0	0
7433	1768	thers▁	7	-1	3	0	0	0
7434	925	olo	7	1	1	1	1	1
7435	13336	vain▁	7	1	1	0	0	0
7436	12520	Plan	7	2	-1	0	1	0
7437	14095	awaits▁	7	1	-1	0	1	0
7438	13586	agent▁	7	2	-1	0	1	0
7439	15418	cycles▁	7	-1	1	0	0	0
7440	14157	Peninsula▁	7	-1	3	0	0	0
7441	13685	prer	7	1	-1	0	1	0
7442	5926	zen▁	7	6	-1	0	1	0
7443	13426	110▁	7	1	1	1	1	1
7444	13829	prints▁	7	1	-1	0	1	0
7445	9680	irs▁	7	-1	1	0	0	0
7446	13292	sick▁	7	1	-1	0	1	0
7447	10998	urely▁	7	1	1	0	0	0
7448	14088	closures▁	7	1	-1	0	1	0
7449	5148	vac	7	4	1	0	0	0
7450	13742	Chile▁	7	4	4	0.75	0.75	0.75
7451	11297	promising▁	7	4	1	0.25	1	0.4
7452	13976	automobile▁	7	-1	1	0	0	0
7453	3703	mach	7	5	1	0	0	0
7454	13868	regulators▁	7	-1	2	0	0	0
7455	14041	tactics▁	7	1	-1	0	1	0
7456	14253	provoked▁	7	1	-1	0	1	0
7457	14001	nationality▁	7	3	4	0.666667	0.5	0.571429
7458	7968	nomin	7	18	-1	0	1	0
7459	14266	Machine▁	7	-1	1	0	0	0
7460	9700	toil	7	1	-1	0	1	0
7461	16194	istr	7	1	-1	0	1	0
7462	1642	writ	7	4	-1	0	1	0
7463	14316	Jordan▁	7	5	-1	0	1	0
7464	13927	voices▁	7	2	-1	0	1	0
7465	13600	rivals▁	7	1	-1	0	1	0
7466	14521	Sul	7	12	1	0	0	0
7467	14447	cils▁	7	1	-1	0	1	0
7468	5384	house	7	-1	3	0	0	0
7469	13491	thwest▁	7	13	-1	0	1	0
7470	13825	culinary▁	7	-1	1	0	0	0
7471	8872	Lom	7	5	4	0.8	1	0.888889
7472	13335	bags▁	7	1	-1	0	1	0
7473	12959	lighting▁	7	2	-1	0	1	0
7474	13351	Tam	7	-1	1	0	0	0
7475	13744	dozens▁	7	2	-1	0	1	0
7476	9310	iding▁	7	-1	1	0	0	0
7477	14305	Excel▁	7	-1	1	0	0	0
7478	7331	hun	7	3	-1	0	1	0
7479	14148	graduates▁	7	1	-1	0	1	0
7480	13273	tops▁	7	-1	1	0	0	0
7481	10402	nutrition▁	7	3	-1	0	1	0
7482	1453	ods▁	7	7	2	0.166667	0.5	0.25
7483	13864	follow-up▁	7	-1	1	0	0	0
7484	9572	Bir	7	3	-1	0	1	0
7485	13913	Force▁	7	-1	1	0	0	0
7486	14168	crowd▁	7	9	-1	0	1	0
7487	13510	tie▁	7	1	-1	0	1	0
7488	4704	tin▁	7	4	-1	0	1	0
7489	14618	Hous	7	-1	1	0	0	0
7490	14264	gathered▁	7	5	1	0.2	1	0.333333
7491	14315	Football▁	7	-1	1	0	0	0
7492	13710	boys▁	7	5	2	0.2	0.5	0.285714
7493	13362	Cris	7	1	-1	0	1	0
7494	13429	250▁	7	1	1	0	0	0
7495	13964	viral▁	7	-1	2	0	0	0
7496	14027	employee▁	7	1	-1	0	1	0
7497	14149	upheld▁	7	-1	1	0	0	0
7498	16034	Get	7	1	-1	0	1	0
7499	14322	accusations▁	7	2	4	0	0	0
7500	9668	chur	7	-1	2	0	0	0
7501	16877	land-	7	2	1	0	0	0
7502	13984	ignores▁	7	1	-1	0	1	0
7503	15889	.O	7	-1	1	0	0	0
7504	11004	pes	7	1	-1	0	1	0
7505	8833	gaining▁	7	1	1	0	0	0
7506	14233	cultivation▁	7	-1	1	0	0	0
7507	7699	semin	7	1	1	0	0	0
7508	13422	BS▁	7	1	-1	0	1	0
7509	13306	dust▁	7	2	-1	0	1	0
7510	2155	ared▁	7	-1	1	0	0	0
7511	11306	surg	7	1	-1	0	1	0
7512	13405	xy▁	7	1	-1	0	1	0
7513	14023	collecting▁	7	-1	1	0	0	0
7514	1862	show	7	1	1	0	0	0
7515	1407	cent	7	-1	1	0	0	0
7516	5409	oul	7	1	7	0	0	0
7517	13421	Ben▁	7	2	1	0.5	1	0.666667
7518	13413	06▁	7	1	-1	0	1	0
7519	14047	Croatian▁	7	-1	1	0	0	0
7520	7087	Flor	7	2	2	0.5	0.5	0.5
7521	8706	Secret	7	1	-1	0	1	0
7522	13751	transaction▁	7	-1	1	0	0	0
7523	14089	17th▁	7	4	-1	0	1	0
7524	13727	decreas	7	1	-1	0	1	0
7525	16185	onist▁	7	1	1	0	0	0
7526	9252	tible▁	7	1	-1	0	1	0
7527	13458	Often▁	7	-1	1	0	0	0
7528	13398	MB▁	7	-1	1	0	0	0
7529	14171	Defense▁	7	2	-1	0	1	0
7530	13882	prisons▁	7	1	1	1	1	1
7531	13723	Insurance▁	7	-1	1	0	0	0
7532	13848	objection▁	7	1	-1	0	1	0
7533	16993	Sky	7	3	-1	0	1	0
7534	13472	Kle	7	1	-1	0	1	0
7535	14030	Cameron▁	7	-1	1	0	0	0
7536	6427	Ear	7	6	2	0.166667	0.5	0.25
7537	13961	flood▁	7	3	-1	0	1	0
7538	16041	Hans	7	1	-1	0	1	0
7539	14183	Update▁	7	1	-1	0	1	0
7540	6438	Davi	7	6	5	0.833333	1	0.909091
7541	3583	wit	7	3	1	0	0	0
7542	12069	Guar	7	2	-1	0	1	0
7543	14167	endeavours▁	7	1	-1	0	1	0
7544	4799	visi	7	1	-1	0	1	0
7545	14052	midst▁	7	-1	2	0	0	0
7546	16057	Lun	7	1	1	0	0	0
7547	8247	ve-	7	1	-1	0	1	0
7548	13611	depression▁	7	5	-1	0	1	0
7549	871	ong	7	11	1	0	0	0
7550	14219	mitigation▁	7	2	-1	0	1	0
7551	14117	impressed▁	7	-1	1	0	0	0
7552	6351	balances▁	7	-1	1	0	0	0
7553	1552	vie	7	7	-1	0	1	0
7554	13500	inconsistent▁	7	-1	1	0	0	0
7555	9988	mic	7	1	-1	0	1	0
7556	14249	Posselt▁	7	-1	1	0	0	0
7557	13909	plane▁	7	11	1	0	0	0
7558	14308	crossroads▁	7	1	1	0	0	0
7559	7205	bles▁	7	1	-1	0	1	0
7560	15951	-of-	7	6	1	0	0	0
7561	13594	exporters▁	7	1	-1	0	1	0
7562	5408	ange▁	7	1	1	0	0	0
7563	14963	Chem	7	-1	4	0	0	0
7564	7799	icals▁	7	-1	1	0	0	0
7565	6156	rele	7	2	1	0	0	0
7566	15963	Ale	7	2	-1	0	1	0
7567	6951	cro	7	1	1	0	0	0
7568	14450	usive▁	7	-1	1	0	0	0
7569	11872	api	7	1	-1	0	1	0
7570	12108	crush	7	1	1	0	0	0
7571	7980	ule▁	7	1	-1	0	1	0
7572	3327	neg	7	1	-1	0	1	0
7573	14645	5th▁	7	2	-1	0	1	0
7574	12544	Gon	7	-1	2	0	0	0
7575	1381	main	7	3	-1	0	1	0
7576	13452	Hague▁	7	2	2	1	1	1
7577	13890	burning▁	7	1	-1	0	1	0
7578	13765	entrance▁	7	1	-1	0	1	0
7579	13383	Select▁	7	1	-1	0	1	0
7580	16009	R-	7	1	-1	0	1	0
7581	7007	vig	7	1	-1	0	1	0
7582	13895	detained▁	7	3	-1	0	1	0
7583	14323	curriculum▁	7	1	-1	0	1	0
7584	14193	anxious▁	7	1	-1	0	1	0
7585	9221	jan▁	7	-1	1	0	0	0
7586	13492	thumb▁	7	1	-1	0	1	0
7587	13441	Gran	7	2	1	0	0	0
7588	13679	cream▁	7	1	-1	0	1	0
7589	13511	tium▁	7	2	-1	0	1	0
7590	13990	quoting▁	7	1	-1	0	1	0
7591	15871	wrec	7	1	3	1	0.333333	0.5
7592	10342	volunte	7	4	-1	0	1	0
7593	13471	Kil	7	2	1	0.5	1	0.666667
7594	13480	J.▁	7	1	-1	0	1	0
7595	15864	yk	7	9	-1	0	1	0
7596	13276	oder▁	7	-1	2	0	0	0
7597	11300	powered▁	7	2	-1	0	1	0
7598	11989	Alex	7	1	-1	0	1	0
7599	14338	Guatemala▁	7	1	1	1	1	1
7600	14115	Wilhelm▁	7	1	-1	0	1	0
7601	13991	meanwhile▁	7	1	-1	0	1	0
7602	3074	medic	7	3	-1	0	1	0
7603	1281	pop	7	3	-1	0	1	0
7604	14340	Columbia▁	7	2	-1	0	1	0
7605	9642	asy▁	7	2	-1	0	1	0
7606	16390	set-	7	1	-1	0	1	0
7607	14306	temporarily▁	7	2	-1	0	1	0
7608	13797	airing▁	7	2	-1	0	1	0
7609	13881	ologists▁	7	-1	1	0	0	0
7610	13633	irrational▁	7	1	-1	0	1	0
7611	13982	high-tech▁	7	-1	1	0	0	0
7612	6150	5-0	7	1	-1	0	1	0
7613	3582	canc	7	4	-1	0	1	0
7614	13418	WC▁	7	1	-1	0	1	0
7615	13374	Sir▁	7	1	-1	0	1	0
7616	13935	Sun▁	7	1	1	0	0	0
7617	3227	phere▁	7	-1	1	0	0	0
7618	13404	Avenue▁	7	-1	1	0	0	0
7619	13688	contag	7	-1	2	0	0	0
7620	13822	cargo▁	7	1	-1	0	1	0
7621	2786	scienti	7	1	-1	0	1	0
7622	6814	asser	7	1	-1	0	1	0
7623	13664	commanded▁	7	-1	1	0	0	0
7624	14337	partisan▁	7	2	-1	0	1	0
7625	13852	armies▁	7	-1	1	0	0	0
7626	9667	shut	7	1	-1	0	1	0
7627	13821	speeds▁	7	1	-1	0	1	0
7628	3321	vill	7	2	-1	0	1	0
7629	14298	absurd▁	7	-1	1	0	0	0
7630	13798	airline▁	7	5	2	0.2	0.5	0.285714
7631	13394	Make▁	7	1	-1	0	1	0
7632	14328	Arena▁	7	3	-1	0	1	0
7633	14336	Amazon▁	7	2	1	0.5	1	0.666667
7634	14129	rolled▁	7	2	-1	0	1	0
7635	14295	Natural▁	7	2	1	0	0	0
7636	14081	sunny▁	7	1	-1	0	1	0
7637	14246	founder▁	7	-1	3	0	0	0
7638	13447	Hur	7	8	7	0.75	0.857143	0.8
7639	14445	ce-	7	1	-1	0	1	0
7640	2567	ria▁	7	-1	1	0	0	0
7641	8812	aun	7	-1	2	0	0	0
7642	14097	babies▁	7	4	-1	0	1	0
7643	9975	nant▁	7	1	-1	0	1	0
7644	13777	concerted▁	7	-1	1	0	0	0
7645	4241	figu	7	-1	1	0	0	0
7646	13944	posted▁	7	4	1	0	0	0
7647	14444	cow	7	1	-1	0	1	0
7648	12690	ters	7	2	1	0	0	0
7649	8012	Whe	7	6	-1	0	1	0
7650	14270	injured▁	7	7	2	0.285714	1	0.444444
7651	3977	icity▁	7	1	-1	0	1	0
7652	1903	Fun	7	1	1	0	0	0
7653	13791	bra▁	7	2	-1	0	1	0
7654	12780	invented▁	7	1	-1	0	1	0
7655	9300	recover	7	1	-1	0	1	0
7656	13326	gaps▁	7	-1	1	0	0	0
7657	13764	attacked▁	7	5	1	0	0	0
7658	8607	sel▁	7	2	1	0	0	0
7659	13949	cares▁	7	-1	2	0	0	0
7660	5012	st-	7	2	-1	0	1	0
7661	13921	indicating▁	7	1	-1	0	1	0
7662	14310	testimony▁	7	11	-1	0	1	0
7663	13806	remun	7	-1	1	0	0	0
7664	482	sib	7	1	-1	0	1	0
7665	14248	CEO▁	7	2	1	0.5	1	0.666667
7666	14259	fixing▁	7	1	-1	0	1	0
7667	13662	commonly▁	7	1	-1	0	1	0
7668	12419	iation▁	7	-1	1	0	0	0
7669	6992	ela▁	7	2	-1	0	1	0
7670	14454	mop	7	-1	3	0	0	0
7671	13878	appealing▁	7	1	-1	0	1	0
7672	8312	rig	7	1	-1	0	1	0
7673	16822	styles▁	7	1	-1	0	1	0
7674	13866	glam	7	1	-1	0	1	0
7675	13769	approaching▁	7	5	-1	0	1	0
7676	14184	paradise▁	7	-1	1	0	0	0
