Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8866	14723	robo	6	20	10	0.388889	0.833333	0.530303
8867	3939	investig	6	8	-1	0	1	0
8868	15187	belts▁	6	-1	1	0	0	0
8869	15198	10,000▁	6	5	2	0.4	1	0.571429
8870	13826	draws▁	6	1	-1	0	1	0
8871	15157	customized▁	6	1	-1	0	1	0
8872	13497	inking▁	6	-1	1	0	0	0
8873	14925	mood▁	6	3	-1	0	1	0
8874	15475	fabulous▁	6	2	-1	0	1	0
8875	15226	spirits▁	6	-1	1	0	0	0
8876	3833	found	6	1	-1	0	1	0
8877	3812	keep	6	-1	1	0	0	0
8878	11398	circu	6	-1	1	0	0	0
8879	14863	clay▁	6	1	-1	0	1	0
8880	15298	pilgri	6	1	-1	0	1	0
8881	548	fir	6	1	-1	0	1	0
8882	4716	le-	6	4	-1	0	1	0
8883	5542	ached▁	6	2	-1	0	1	0
8884	11034	Spr	6	1	-1	0	1	0
8885	14423	rhy	6	-1	1	0	0	0
8886	5092	ark▁	6	1	-1	0	1	0
8887	14860	perme	6	-1	1	0	0	0
8888	6274	vations▁	6	1	-1	0	1	0
8889	14662	Jan▁	6	1	-1	0	1	0
8890	14419	sister▁	6	1	-1	0	1	0
8891	16225	emin	6	1	-1	0	1	0
8892	15238	influenced▁	6	1	-1	0	1	0
8893	10654	aren▁	6	1	-1	0	1	0
8894	5005	vest	6	1	-1	0	1	0
8895	15532	lorries▁	6	1	-1	0	1	0
8896	15126	writers▁	6	1	-1	0	1	0
8897	15186	monitors▁	6	1	-1	0	1	0
8898	15172	credentials▁	6	-1	1	0	0	0
8899	15600	scholars▁	6	-1	1	0	0	0
8900	14957	withstand▁	6	-1	1	0	0	0
8901	6377	Emplo	6	2	-1	0	1	0
8902	15448	distortion▁	6	1	-1	0	1	0
8903	14911	earliest▁	6	2	-1	0	1	0
8904	15434	literary▁	6	1	-1	0	1	0
8905	15119	worker▁	6	1	-1	0	1	0
8906	15218	Christop	6	4	3	0.75	1	0.857143
8907	6448	remark	6	2	-1	0	1	0
8908	1680	prec	6	1	-1	0	1	0
8909	15621	luded▁	6	1	-1	0	1	0
8910	9351	rememb	6	1	-1	0	1	0
8911	14440	cat▁	6	-1	1	0	0	0
8912	505	jec	6	-1	1	0	0	0
8913	920	gn▁	6	1	1	0	0	0
8914	14881	disgraceful▁	6	1	-1	0	1	0
8915	15103	skir	6	2	3	0	0	0
8916	15715	sluggish▁	6	3	-1	0	1	0
8917	15359	Castil	6	1	-1	0	1	0
8918	15666	prestigious▁	6	3	-1	0	1	0
8919	4698	xed▁	6	-1	1	0	0	0
8920	15360	Nothing▁	6	-1	1	0	0	0
8921	14710	revel	6	1	-1	0	1	0
8922	14857	metics▁	6	1	-1	0	1	0
8923	14590	Four▁	6	2	-1	0	1	0
8924	14979	ifying▁	6	1	-1	0	1	0
8925	15116	fried▁	6	4	-1	0	1	0
8926	15427	palace▁	6	1	2	0	0	0
8927	15110	allowances▁	6	1	-1	0	1	0
8928	15057	grows▁	6	1	-1	0	1	0
8929	14894	toy▁	6	1	1	0	0	0
8930	14805	extern	6	1	-1	0	1	0
8931	15476	EFA▁	6	11	4	0.181818	0.5	0.266667
8932	15735	chambers▁	6	2	-1	0	1	0
8933	15352	Pool▁	6	-1	1	0	0	0
8934	7892	align	6	1	-1	0	1	0
8935	14771	console▁	6	1	-1	0	1	0
8936	15747	schizophrenia▁	6	-1	1	0	0	0
8937	16203	atol	6	-1	2	0	0	0
8938	14961	monster▁	6	1	-1	0	1	0
8939	15276	proceeds▁	6	1	-1	0	1	0
8940	7819	leis	6	1	-1	0	1	0
8941	14660	67▁	6	3	-1	0	1	0
8942	15201	studying▁	6	3	-1	0	1	0
8943	1776	introduc	6	-1	1	0	0	0
8944	6990	urs	6	1	-1	0	1	0
8945	12481	vend	6	2	-1	0	1	0
8946	15109	receipt▁	6	1	-1	0	1	0
8947	15307	exercises▁	6	-1	2	0	0	0
8948	16603	environment	6	1	1	1	1	1
8949	15180	retained▁	6	1	-1	0	1	0
8950	15342	quarterly▁	6	2	1	0	0	0
8951	14846	bum	6	2	1	0	0	0
8952	14573	Bad▁	6	10	-1	0	1	0
8953	16114	thol	6	1	1	0	0	0
8954	14526	SC▁	6	1	1	0	0	0
8955	14808	beat▁	6	3	1	0	0	0
8956	2515	cel	6	5	2	0	0	0
8957	14810	ridic	6	3	-1	0	1	0
8958	15530	precautions▁	6	1	1	1	1	1
8959	14468	yen▁	6	3	-1	0	1	0
8960	15095	expressions▁	6	1	1	0	0	0
8961	14908	idation▁	6	1	-1	0	1	0
8962	5482	discipl	6	1	-1	0	1	0
8963	15390	Vict	6	3	1	0.333333	1	0.5
8964	2139	istance▁	6	1	-1	0	1	0
8965	16046	OC	6	1	-1	0	1	0
8966	962	compe	6	1	-1	0	1	0
8967	10150	gi▁	6	1	-1	0	1	0
8968	15030	treating▁	6	1	-1	0	1	0
8969	15165	amounted▁	6	1	-1	0	1	0
8970	7528	apor	6	1	-1	0	1	0
8971	2344	emphas	6	1	-1	0	1	0
8972	15657	Military▁	6	2	-1	0	1	0
8973	15055	e-commerce▁	6	2	-1	0	1	0
8974	15456	Stream▁	6	1	1	0	0	0
8975	14147	liquid▁	6	3	-1	0	1	0
8976	2094	dies▁	6	1	-1	0	1	0
8977	14524	Sport▁	6	2	-1	0	1	0
8978	15084	favoured▁	6	1	-1	0	1	0
8979	2303	see	6	4	-1	0	1	0
8980	9995	ptions▁	6	1	-1	0	1	0
8981	14702	rewar	6	1	-1	0	1	0
8982	15678	symptoms▁	6	3	1	0.333333	1	0.5
8983	9168	ires▁	6	1	-1	0	1	0
8984	2222	conv	6	4	-1	0	1	0
8985	14792	absent▁	6	1	1	0	0	0
8986	10057	Jan	6	4	-1	0	1	0
8987	15260	landmark▁	6	1	-1	0	1	0
8988	15115	impul	6	1	1	0	0	0
8989	4454	IS▁	6	1	-1	0	1	0
8990	16072	5,000▁	6	1	-1	0	1	0
8991	11476	imagin	6	3	-1	0	1	0
8992	3636	urs▁	6	1	-1	0	1	0
8993	5818	Bus	6	1	2	0	0	0
8994	15490	adherence▁	6	1	-1	0	1	0
8995	14861	performs▁	6	2	-1	0	1	0
8996	14888	coincidence▁	6	3	1	0.333333	1	0.5
8997	10521	Pot	6	1	-1	0	1	0
8998	15182	confused▁	6	2	1	0	0	0
8999	14414	sch▁	6	1	-1	0	1	0
9000	15264	President-elect▁	6	-1	1	0	0	0
9001	2850	adver	6	1	-1	0	1	0
9002	15317	racist▁	6	1	1	1	1	1
9003	15017	migh	6	1	-1	0	1	0
9004	8971	fea	6	1	-1	0	1	0
9005	14768	trace▁	6	-1	1	0	0	0
9006	15598	complemented▁	6	-1	1	0	0	0
9007	8104	ferences▁	6	-1	2	0	0	0
9008	13588	osity▁	6	-1	1	0	0	0
9009	2929	accommod	6	1	-1	0	1	0
9010	15605	dressing▁	6	1	1	0	0	0
9011	14755	whis	6	6	-1	0	1	0
9012	2867	ude▁	6	2	-1	0	1	0
9013	10554	Jav	6	6	-1	0	1	0
9014	13387	-out▁	6	1	-1	0	1	0
9015	16648	tag▁	6	5	-1	0	1	0
9016	14674	thrown▁	6	3	-1	0	1	0
9017	15499	Players▁	6	1	-1	0	1	0
9018	15682	Patrick▁	6	1	-1	0	1	0
9019	4224	Lon	6	3	-1	0	1	0
9020	15134	burn▁	6	1	-1	0	1	0
9021	15529	cookie▁	6	-1	3	0	0	0
9022	15174	Admittedly▁	6	2	-1	0	1	0
9023	15376	collapsing▁	6	1	-1	0	1	0
9024	14635	Less▁	6	2	5	1	0.4	0.571429
9025	5949	ume▁	6	1	-1	0	1	0
9026	15043	engaging▁	6	2	-1	0	1	0
9027	15426	scoreboard▁	6	-1	1	0	0	0
9028	9265	ate-	6	-1	1	0	0	0
9029	14896	commentary▁	6	2	1	0	0	0
9030	6783	Abo	6	-1	1	0	0	0
9031	15287	translates▁	6	2	-1	0	1	0
9032	15569	escaped▁	6	1	1	0	0	0
9033	15326	sufferers▁	6	2	-1	0	1	0
9034	15188	Sym	6	1	-1	0	1	0
9035	14693	orph	6	-1	1	0	0	0
9036	14594	Flem	6	-1	1	0	0	0
9037	8855	Wel	6	2	-1	0	1	0
9038	11150	aser▁	6	-1	1	0	0	0
9039	14811	rides▁	6	-1	1	0	0	0
9040	15373	flowing▁	6	1	1	0	0	0
9041	15292	witnesses▁	6	6	-1	0	1	0
9042	15580	gathering▁	6	4	-1	0	1	0
9043	15343	screen	6	1	-1	0	1	0
9044	1092	lead	6	1	-1	0	1	0
9045	6797	Kur	6	1	1	0	0	0
9046	14577	Bret	6	-1	1	0	0	0
9047	1413	ort▁	6	1	-1	0	1	0
9048	13567	eles▁	6	2	4	0.5	0.25	0.333333
9049	15579	municipal▁	6	13	-1	0	1	0
9050	15192	musicians▁	6	1	-1	0	1	0
9051	15042	overthrow▁	6	1	1	0	0	0
9052	14704	reproduced▁	6	1	-1	0	1	0
9053	15098	Turin▁	6	1	-1	0	1	0
9054	15210	viruses▁	6	1	-1	0	1	0
9055	15457	fragmentation▁	6	-1	1	0	0	0
9056	1395	pli	6	2	-1	0	1	0
9057	14744	accompany▁	6	1	-1	0	1	0
9058	9857	estimate▁	6	1	-1	0	1	0
9059	14897	Unit▁	6	2	-1	0	1	0
9060	10456	cker▁	6	1	3	0	0	0
9061	6154	incid	6	1	-1	0	1	0
9062	15553	mortgages▁	6	1	1	1	1	1
9063	15154	Death▁	6	1	-1	0	1	0
9064	14837	loved▁	6	2	1	0	0	0
9065	14626	Ox	6	3	2	0.333333	0.5	0.4
9066	14879	disrupt▁	6	2	-1	0	1	0
9067	15479	motivation▁	6	4	-1	0	1	0
9068	15730	tirelessly▁	6	1	1	1	1	1
9069	14777	adol	6	3	-1	0	1	0
9070	15061	somebody▁	6	1	-1	0	1	0
9071	14561	Upper▁	6	1	-1	0	1	0
9072	14416	slight▁	6	1	-1	0	1	0
9073	15623	flooded▁	6	1	2	0	0	0
9074	14387	tones▁	6	1	-1	0	1	0
9075	15841	pen▁	6	1	-1	0	1	0
9076	14830	shark▁	6	-1	1	0	0	0
9077	11166	unt▁	6	1	2	0	0	0
9078	9683	grati	6	4	-1	0	1	0
9079	9421	family-	6	1	1	0	0	0
9080	15497	Conservation▁	6	1	-1	0	1	0
9081	5299	architec	6	6	1	0	0	0
9082	15283	couldn▁	6	7	-1	0	1	0
9083	15398	applicants▁	6	3	-1	0	1	0
9084	14872	seized▁	6	2	-1	0	1	0
9085	15737	interfering▁	6	2	1	0	0	0
9086	15412	Mexican▁	6	4	-1	0	1	0
9087	14786	unequivoc	6	1	-1	0	1	0
9088	4607	toral▁	6	1	-1	0	1	0
9089	11914	raft▁	6	6	-1	0	1	0
9090	15234	high-risk▁	6	2	-1	0	1	0
9091	15550	shelter▁	6	2	-1	0	1	0
9092	15571	cooling▁	6	1	-1	0	1	0
9093	15350	midnight▁	6	2	-1	0	1	0
9094	14890	eder	6	2	-1	0	1	0
9095	14663	Jour	6	5	1	0	0	0
9096	15370	aftermath▁	6	2	-1	0	1	0
9097	14718	alert▁	6	4	-1	0	1	0
9098	14552	Pati	6	1	2	1	0.5	0.666667
9099	14859	string▁	6	1	-1	0	1	0
9100	14578	Banks▁	6	1	-1	0	1	0
9101	15267	catering▁	6	1	-1	0	1	0
9102	14467	yon▁	6	-1	4	0	0	0
9103	14913	contest▁	6	2	-1	0	1	0
9104	15277	3.5▁	6	1	2	1	0.5	0.666667
9105	16075	Kat	6	1	-1	0	1	0
9106	14474	wick	6	1	1	0	0	0
9107	16709	Extre	6	1	-1	0	1	0
9108	15409	cleaner▁	6	1	-1	0	1	0
9109	7985	gest	6	1	-1	0	1	0
9110	14905	ocop	6	-1	1	0	0	0
9111	14597	Race▁	6	-1	1	0	0	0
9112	15693	portrait▁	6	3	-1	0	1	0
9113	6032	Fisher	6	-1	1	0	0	0
9114	15512	nominated▁	6	1	1	0	0	0
9115	15454	attribute▁	6	1	-1	0	1	0
9116	15004	directors▁	6	3	-1	0	1	0
9117	318	ust▁	6	1	1	0	0	0
9118	15082	happiness▁	6	1	-1	0	1	0
9119	15884	,6	6	1	-1	0	1	0
9120	15677	confidential▁	6	1	1	0	0	0
9121	15252	precision▁	6	1	-1	0	1	0
9122	15177	urged▁	6	2	-1	0	1	0
9123	2784	typ	6	-1	1	0	0	0
9124	10575	roc	6	2	-1	0	1	0
9125	14487	kan▁	6	2	-1	0	1	0
9126	11990	Alber	6	5	1	0.2	1	0.333333
9127	8050	exha	6	2	-1	0	1	0
9128	9947	stadt▁	6	1	-1	0	1	0
9129	13730	heim▁	6	2	-1	0	1	0
9130	14950	decoration▁	6	1	-1	0	1	0
9131	15648	umbrella▁	6	2	-1	0	1	0
9132	15062	organize▁	6	2	-1	0	1	0
9133	1036	impro	6	1	-1	0	1	0
9134	15073	awards▁	6	3	-1	0	1	0
9135	15404	Silver▁	6	-1	1	0	0	0
9136	15410	hosts▁	6	1	-1	0	1	0
9137	15948	-W	6	2	-1	0	1	0
9138	14538	Made▁	6	3	1	0	0	0
9139	14383	tree▁	6	2	-1	0	1	0
9140	2369	appli	6	-1	1	0	0	0
9141	8102	understand	6	-1	1	0	0	0
9142	14506	C-	6	1	-1	0	1	0
9143	15712	Birmingham▁	6	1	1	1	1	1
9144	15795	sau	6	8	-1	0	1	0
9145	16500	monast	6	2	-1	0	1	0
9146	15688	Ericsson▁	6	-1	1	0	0	0
9147	7168	ank	6	4	1	0	0	0
9148	15645	suspicion▁	6	2	-1	0	1	0
9149	15421	1968▁	6	1	2	1	0.5	0.666667
9150	13528	onists▁	6	1	-1	0	1	0
9151	15221	mounted▁	6	1	-1	0	1	0
9152	2748	Oc	6	1	-1	0	1	0
9153	15966	AD▁	6	2	-1	0	1	0
9154	15500	Daniel▁	6	3	2	0.666667	1	0.8
9155	11116	ink	6	1	-1	0	1	0
9156	1260	Rus	6	2	1	0	0	0
9157	14947	relying▁	6	2	2	0	0	0
9158	15047	surprises▁	6	1	1	0	0	0
9159	7595	oting▁	6	1	-1	0	1	0
9160	14828	shir	6	4	1	0	0	0
9161	14880	disappointment▁	6	1	-1	0	1	0
9162	15689	Aviation▁	6	1	-1	0	1	0
9163	4955	class	6	2	1	0	0	0
9164	15661	resignation▁	6	3	-1	0	1	0
9165	15819	dark	6	3	2	0	0	0
9166	14915	contingent▁	6	1	-1	0	1	0
9167	16169	endi	6	1	-1	0	1	0
9168	14995	governor▁	6	11	1	0	0	0
9169	14742	forti	6	-1	1	0	0	0
9170	16309	beac	6	-1	1	0	0	0
9171	14812	cially▁	6	1	-1	0	1	0
9172	14491	IK	6	-1	5	0	0	0
9173	15268	Media▁	6	1	1	1	1	1
9174	15052	actionary▁	6	1	-1	0	1	0
9175	14372	eag	6	5	2	0	0	0
9176	14386	tling▁	6	1	-1	0	1	0
9177	566	ong▁	6	1	5	0	0	0
9178	2215	guid	6	-1	1	0	0	0
9179	14818	diamond▁	6	1	-1	0	1	0
9180	15183	administrations▁	6	3	-1	0	1	0
9181	15535	bizarre▁	6	-1	1	0	0	0
9182	14906	ocean▁	6	2	-1	0	1	0
9183	14389	tlement▁	6	1	-1	0	1	0
9184	1701	airs▁	6	2	-1	0	1	0
9185	15609	Manuel▁	6	2	-1	0	1	0
9186	15738	dubious▁	6	1	1	0	0	0
9187	14993	rug	6	1	-1	0	1	0
9188	14484	vans▁	6	1	-1	0	1	0
9189	6624	zy▁	6	2	-1	0	1	0
9190	15369	seven-	6	3	-1	0	1	0
9191	14887	cooperating▁	6	2	-1	0	1	0
9192	9629	it-	6	1	-1	0	1	0
9193	13599	portra	6	7	-1	0	1	0
9194	15384	Opening▁	6	-1	1	0	0	0
9195	15169	Bridge▁	6	4	-1	0	1	0
9196	13885	doubled▁	6	1	-1	0	1	0
9197	14741	for-	6	1	-1	0	1	0
9198	14866	countless▁	6	3	-1	0	1	0
9199	15629	DNA▁	6	9	2	0.1875	1	0.315789
9200	4106	tac	6	5	1	0	0	0
9201	15336	fairness▁	6	1	-1	0	1	0
9202	15204	Across▁	6	2	-1	0	1	0
9203	15222	mountain	6	1	-1	0	1	0
9204	15443	Volunte	6	-1	2	0	0	0
9205	15022	Anne▁	6	1	-1	0	1	0
9206	4446	eing▁	6	5	2	0.4	1	0.571429
9207	15813	dated▁	6	3	3	0	0	0
9208	6346	Represent	6	1	-1	0	1	0
9209	15601	bridges▁	6	7	1	0.142857	1	0.25
9210	14459	pand	6	1	-1	0	1	0
9211	15510	desperately▁	6	1	-1	0	1	0
9212	718	sul	6	2	-1	0	1	0
9213	7404	regim	6	2	-1	0	1	0
9214	15652	lucky▁	6	1	-1	0	1	0
9215	4659	after	6	-1	1	0	0	0
9216	14556	PM▁	6	2	-1	0	1	0
9217	14562	WW	6	-1	1	0	0	0
9218	15117	fridge▁	6	1	-1	0	1	0
9219	15473	abandoned▁	6	1	-1	0	1	0
9220	2292	ordin	6	1	-1	0	1	0
9221	16509	phy	6	-1	1	0	0	0
9222	12920	confid	6	3	-1	0	1	0
9223	14749	esome▁	6	1	1	0	0	0
9224	15547	IAEA▁	6	-1	2	0	0	0
9225	2955	ounds▁	6	1	1	0	0	0
9226	15048	Alan▁	6	1	-1	0	1	0
9227	15831	mare▁	5	1	-1	0	1	0
9228	3848	nel▁	5	-1	1	0	0	0
9229	13277	ag▁	5	-1	1	0	0	0
9230	15857	gans▁	5	-1	1	0	0	0
9231	7750	mation▁	5	3	-1	0	1	0
9232	17403	ceremony▁	5	3	-1	0	1	0
9233	3167	pression▁	5	-1	1	0	0	0
9234	14926	faction▁	5	1	-1	0	1	0
9235	16027	DB▁	5	3	-1	0	1	0
9236	9217	WM	5	-1	1	0	0	0
9237	16597	employs▁	5	1	-1	0	1	0
9238	9672	aked▁	5	2	-1	0	1	0
9239	16356	aks▁	5	1	-1	0	1	0
9240	17080	redress▁	5	-1	1	0	0	0
9241	17016	eventual▁	5	1	-1	0	1	0
9242	17418	bacter	5	8	-1	0	1	0
9243	10471	fts▁	5	1	-1	0	1	0
9244	17119	soldier▁	5	3	-1	0	1	0
9245	11436	tini▁	5	2	-1	0	1	0
9246	17447	athletes▁	5	9	7	0.5625	0.833333	0.671642
9247	4385	mid	5	6	-1	0	1	0
9248	16163	retreat▁	5	2	-1	0	1	0
9249	16550	fulfill▁	5	1	-1	0	1	0
9250	16725	showers▁	5	1	-1	0	1	0
9251	16585	generator▁	5	1	-1	0	1	0
9252	15811	lap▁	5	-1	3	0	0	0
9253	1117	discus	5	2	-1	0	1	0
9254	16898	hopeful▁	5	2	-1	0	1	0
9255	17498	ceilings▁	5	4	-1	0	1	0
9256	17506	Venezuela▁	5	-1	1	0	0	0
9257	17426	Louis▁	5	2	2	0	0	0
9258	16969	screens▁	5	3	-1	0	1	0
9259	16552	readiness▁	5	1	-1	0	1	0
9260	17014	vitamins▁	5	-1	1	0	0	0
9261	15879	bell▁	5	3	-1	0	1	0
9262	16208	stant▁	5	1	1	0	0	0
9263	17140	crop▁	5	1	-1	0	1	0
9264	15801	rounded▁	5	2	-1	0	1	0
9265	8928	chers▁	5	1	-1	0	1	0
9266	17428	archaeological▁	5	-1	1	0	0	0
9267	16218	itiner	5	1	-1	0	1	0
9268	16790	Coast▁	5	1	-1	0	1	0
9269	10900	six-	5	2	-1	0	1	0
9270	16519	1948▁	5	1	-1	0	1	0
9271	17526	Vatican▁	5	1	1	1	1	1
9272	11969	Andre	5	16	-1	0	1	0
9273	14901	uty▁	5	5	1	0	0	0
9274	16808	associate▁	5	3	-1	0	1	0
9275	16617	scans▁	5	1	-1	0	1	0
9276	16694	custody▁	5	1	-1	0	1	0
9277	3714	ilit	5	2	-1	0	1	0
9278	16681	instances▁	5	2	-1	0	1	0
9279	4872	enty▁	5	1	-1	0	1	0
9280	11939	gio▁	5	1	1	0	0	0
9281	16069	9th▁	5	3	-1	0	1	0
9282	12671	abo	5	4	-1	0	1	0
9283	16863	Generation▁	5	1	-1	0	1	0
9284	8220	tress▁	5	-1	1	0	0	0
9285	16783	administrator▁	5	2	-1	0	1	0
9286	16005	FC▁	5	5	-1	0	1	0
9287	17126	Warcraft▁	5	-1	1	0	0	0
9288	16291	abduc	5	1	1	0	0	0
9289	16938	sorts▁	5	2	-1	0	1	0
9290	2432	ean▁	5	-1	1	0	0	0
9291	17183	gestures▁	5	-1	1	0	0	0
9292	6347	tionality▁	5	1	-1	0	1	0
9293	13000	sque	5	1	-1	0	1	0
9294	16612	drag▁	5	3	-1	0	1	0
9295	15780	ig▁	5	7	-1	0	1	0
9296	15863	gymn	5	1	-1	0	1	0
9297	16915	Manchester▁	5	7	4	0.571429	1	0.727273
9298	16905	blocking▁	5	4	1	0	0	0
9299	17353	Antonio▁	5	-1	1	0	0	0
9300	16402	dissolved▁	5	-1	1	0	0	0
9301	16855	drops▁	5	1	-1	0	1	0
9302	8605	poss	5	1	-1	0	1	0
9303	4308	Bulg	5	4	2	0.25	0.5	0.333333
9304	16628	harvest▁	5	1	3	1	0.333333	0.5
9305	17316	manifestation▁	5	-1	1	0	0	0
9306	6825	diag	5	-1	1	0	0	0
9307	17105	graduation▁	5	1	-1	0	1	0
9308	16551	readers▁	5	3	-1	0	1	0
9309	17528	remedy▁	5	1	-1	0	1	0
9310	16336	impossibility▁	5	1	-1	0	1	0
9311	16940	acquain	5	1	-1	0	1	0
9312	17032	Scott▁	5	2	1	0	0	0
9313	6982	inser	5	1	-1	0	1	0
9314	16131	insight▁	5	4	-1	0	1	0
9315	5697	Fron	5	-1	3	0	0	0
9316	16453	motives▁	5	2	-1	0	1	0
9317	17273	hectare▁	5	2	2	0.5	0.5	0.5
9318	7972	hs▁	5	1	-1	0	1	0
9319	16385	clash▁	5	-1	1	0	0	0
9320	17327	rocks▁	5	4	-1	0	1	0
9321	16542	spurred▁	5	1	-1	0	1	0
9322	16523	manages▁	5	3	-1	0	1	0
9323	16152	tightening▁	5	3	-1	0	1	0
9324	17404	assembled▁	5	1	-1	0	1	0
9325	16071	30s▁	5	1	-1	0	1	0
9326	15886	vard▁	5	-1	2	0	0	0
9327	15950	-scale▁	5	2	-1	0	1	0
9328	9692	pollu	5	1	-1	0	1	0
9329	10827	open-	5	1	-1	0	1	0
9330	15978	Wag	5	3	-1	0	1	0
9331	5338	rain▁	5	2	-1	0	1	0
9332	17490	Norwegian▁	5	1	1	0	0	0
9333	16417	tooth▁	5	-1	3	0	0	0
9334	16876	magazines▁	5	1	-1	0	1	0
9335	16931	inda▁	5	-1	1	0	0	0
9336	16804	brium▁	5	1	-1	0	1	0
9337	16965	Heritage▁	5	-1	1	0	0	0
9338	14737	stum	5	2	1	0	0	0
9339	17491	Petersburg▁	5	-1	1	0	0	0
9340	16784	patented▁	5	1	-1	0	1	0
9341	17429	emphatically▁	5	1	1	0	0	0
9342	16854	drove▁	5	2	-1	0	1	0
9343	17095	sticking▁	5	2	-1	0	1	0
9344	17512	Cologne▁	5	1	-1	0	1	0
9345	17185	Maybe▁	5	3	-1	0	1	0
9346	15905	Ten▁	5	2	-1	0	1	0
9347	16276	uneasy▁	5	1	-1	0	1	0
9348	17152	Zeit	5	2	-1	0	1	0
9349	16774	ethanol▁	5	-1	1	0	0	0
9350	6159	onia▁	5	1	1	0	0	0
9351	6819	aband	5	4	-1	0	1	0
9352	3045	beauti	5	1	-1	0	1	0
9353	14408	naire▁	5	1	3	0	0	0
9354	16716	chaired▁	5	1	-1	0	1	0
9355	4849	kit	5	3	-1	0	1	0
9356	17250	clusters▁	5	1	-1	0	1	0
9357	16048	Others▁	5	2	-1	0	1	0
9358	17399	administered▁	5	1	-1	0	1	0
9359	5803	pal▁	5	2	-1	0	1	0
9360	16811	tournam	5	7	-1	0	1	0
9361	16560	questioning▁	5	1	-1	0	1	0
9362	16730	Design	5	1	-1	0	1	0
9363	17488	Whereas▁	5	2	-1	0	1	0
9364	10135	disproportion	5	1	-1	0	1	0
9365	16978	chip▁	5	4	1	0	0	0
9366	17369	Andrea▁	5	1	-1	0	1	0
9367	16502	Chris▁	5	1	-1	0	1	0
9368	17529	stolen▁	5	1	-1	0	1	0
9369	17197	prompted▁	5	1	-1	0	1	0
9370	16600	stark▁	5	3	2	0	0	0
9371	3007	speci	5	4	-1	0	1	0
9372	3482	auc	5	1	1	0	0	0
9373	16813	super-	5	2	-1	0	1	0
9374	17001	assumption▁	5	1	-1	0	1	0
9375	14527	Sant	5	2	-1	0	1	0
9376	16834	stuff	5	-1	1	0	0	0
9377	17475	above-	5	-1	1	0	0	0
9378	9483	deteri	5	-1	1	0	0	0
9379	13587	agen▁	5	5	-1	0	1	0
9380	3052	candi	5	4	-1	0	1	0
9381	16687	Frank▁	5	5	-1	0	1	0
9382	3088	gan▁	5	18	1	0	0	0
9383	17251	contaminated▁	5	3	-1	0	1	0
9384	6112	intensi	5	1	-1	0	1	0
9385	16076	Kati	5	2	-1	0	1	0
9386	16621	liners▁	5	-1	1	0	0	0
9387	17219	frustrated▁	5	2	1	0	0	0
9388	16388	seud	5	1	4	1	0.25	0.4
9389	16715	Libr	5	2	1	0.5	1	0.666667
9390	16490	demol	5	1	-1	0	1	0
9391	17330	staffing▁	5	1	1	0	0	0
9392	17342	Claude▁	5	1	1	1	1	1
9393	16352	chet▁	5	-1	1	0	0	0
9394	15931	EG▁	5	2	-1	0	1	0
9395	3249	aches▁	5	1	2	0	0	0
9396	9298	theat	5	1	-1	0	1	0
9397	11874	apping▁	5	3	1	0	0	0
9398	15771	tanks▁	5	-1	1	0	0	0
9399	1767	ument▁	5	1	2	0	0	0
9400	16583	rank	5	1	-1	0	1	0
9401	16663	expelled▁	5	-1	1	0	0	0
9402	17397	suicide▁	5	9	-1	0	1	0
9403	16778	guides▁	5	1	-1	0	1	0
9404	8780	spons	5	5	-1	0	1	0
9405	8106	promp	5	-1	1	0	0	0
9406	16506	ancestors▁	5	1	-1	0	1	0
9407	15880	bones▁	5	1	-1	0	1	0
9408	16258	useless▁	5	3	-1	0	1	0
9409	5947	chem	5	1	-1	0	1	0
9410	17534	rescued▁	5	-1	1	0	0	0
9411	16589	outlets▁	5	3	-1	0	1	0
9412	15822	cc▁	5	-1	1	0	0	0
9413	16870	explosive▁	5	1	-1	0	1	0
9414	10162	assur	5	1	-1	0	1	0
9415	17376	check-in▁	5	1	-1	0	1	0
9416	17129	convicted▁	5	4	-1	0	1	0
9417	3028	regis	5	1	-1	0	1	0
9418	16243	promotions▁	5	1	-1	0	1	0
9419	16636	establishments▁	5	2	-1	0	1	0
9420	16705	burned▁	5	1	-1	0	1	0
9421	16416	regener	5	7	-1	0	1	0
9422	16566	differing▁	5	-1	1	0	0	0
9423	2522	shor	5	1	-1	0	1	0
9424	16538	asty▁	5	2	1	0	0	0
9425	16156	rein▁	5	2	-1	0	1	0
9426	17019	seasons▁	5	1	-1	0	1	0
9427	9186	pical▁	5	-1	2	0	0	0
9428	16251	amate	5	-1	3	0	0	0
9429	10967	tet▁	5	2	-1	0	1	0
9430	2736	human	5	4	-1	0	1	0
9431	17493	travelers▁	5	1	1	0	0	0
9432	16591	surge▁	5	1	-1	0	1	0
9433	15925	Cross▁	5	1	1	0	0	0
9434	13507	anes▁	5	-1	1	0	0	0
9435	16966	Championship▁	5	2	1	0	0	0
9436	11465	Fried	5	3	-1	0	1	0
9437	16326	reson	5	1	-1	0	1	0
9438	17199	neighboring▁	5	1	-1	0	1	0
9439	16091	6th▁	5	-1	2	0	0	0
9440	15943	SF▁	5	1	1	0	0	0
9441	16549	biased▁	5	1	-1	0	1	0
9442	17455	nutritional▁	5	-1	1	0	0	0
9443	16472	economical▁	5	2	-1	0	1	0
9444	17329	staffed▁	5	1	-1	0	1	0
9445	16253	oline▁	5	-1	1	0	0	0
