Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3316	1958	perf	1821	4	2	0	0	0
3317	1007	reat	1818	3	5	0.666667	0.4	0.5
3318	3941	laws▁	1818	11	7	0.636364	1	0.777778
3319	2415	monit	1816	9	7	0.444444	0.571429	0.5
3320	3677	correct▁	1816	1	1	0	0	0
3321	2534	terror	1810	6	5	0.833333	1	0.909091
3322	2470	em▁	1806	8	7	0.857143	1	0.923077
3323	938	ety▁	1804	13	5	0.153846	0.4	0.222222
3324	3929	eping▁	1802	1	2	0	0	0
3325	1821	story▁	1799	13	10	0.692308	0.9	0.782609
3326	587	ish	1796	3	3	0.333333	0.333333	0.333333
3327	3452	alized▁	1793	1	2	1	0.5	0.666667
3328	1288	larg	1782	4	4	0.75	0.75	0.75
3329	1115	succ	1778	2	2	0	0	0
3330	2134	profession	1777	6	6	0.333333	0.333333	0.333333
3331	543	cial▁	1777	1	1	1	1	1
3332	2419	in-	1769	10	1	0.1	1	0.181818
3333	2341	erous▁	1767	3	6	0.666667	0.333333	0.444444
3334	1114	ind▁	1762	1	2	1	0.5	0.666667
3335	2090	instr	1760	7	7	0.571429	0.571429	0.571429
3336	3635	sively▁	1760	3	2	0	0	0
3337	1343	add	1751	6	1	0.166667	1	0.285714
3338	1567	ended▁	1746	13	6	0.307692	0.666667	0.421053
3339	918	contin	1746	2	1	0.5	1	0.666667
3340	3666	alization▁	1746	-1	1	0	0	0
3341	2843	iddle▁	1745	5	7	1	0.714286	0.833333
3342	1795	ex▁	1744	6	4	0.666667	1	0.8
3343	3020	sign▁	1739	5	7	0.8	0.571429	0.666667
3344	3981	ries▁	1736	9	5	0.111111	0.2	0.142857
3345	3008	alu	1731	1	-1	0	1	0
3346	2439	Direc	1727	10	19	0.6	0.315789	0.413793
3347	1234	ilities▁	1725	2	1	0	0	0
3348	2510	ames▁	1724	9	8	0.888889	1	0.941176
3349	1083	tural▁	1722	1	1	1	1	1
3350	958	ental▁	1715	-1	1	0	0	0
3351	2084	agricul	1712	1	3	1	0.333333	0.5
3352	2997	covered▁	1712	6	2	0.166667	0.5	0.25
3353	1427	popul	1712	4	3	0.75	1	0.857143
3354	1273	addi	1710	13	8	0.461538	0.75	0.571429
3355	940	avail	1706	1	-1	0	1	0
3356	501	200	1706	1	2	1	0.5	0.666667
3357	1287	tici	1703	10	10	0.9	0.9	0.9
3358	2224	independ	1702	6	7	1	0.857143	0.923077
3359	2861	lik	1700	5	1	0.2	1	0.333333
3360	3851	ax▁	1696	5	5	1	1	1
3361	1691	them	1691	4	5	0.5	0.4	0.444444
3362	3284	itation▁	1682	2	4	0.5	0.25	0.333333
3363	1703	kets▁	1676	5	4	0.6	0.75	0.666667
3364	3141	ash▁	1675	3	1	0.333333	1	0.5
3365	3521	ama▁	1674	35	35	1	1	1
3366	3316	elling▁	1672	9	3	0.222222	0.666667	0.333333
3367	1559	aren	1668	6	5	0.5	0.6	0.545455
3368	2969	viously▁	1665	3	5	0.666667	0.4	0.5
3369	2459	sustain	1664	2	-1	0	1	0
3370	2361	advant	1659	1	-1	0	1	0
3371	3823	forced▁	1658	6	4	0.333333	0.5	0.4
3372	1246	ority▁	1658	9	14	0.625	0.333333	0.434783
3373	3270	aria▁	1651	5	6	1	0.833333	0.909091
3374	3927	rit▁	1649	1	1	1	1	1
3375	2076	fron	1648	8	5	0.25	0.4	0.307692
3376	928	mak	1647	17	4	0.0588235	0.25	0.0952381
3377	858	tiv	1644	2	1	0.5	1	0.666667
3378	267	ill▁	1643	12	7	0.333333	0.571429	0.421053
3379	1165	achi	1641	6	4	0.666667	1	0.8
3380	3346	signed▁	1638	4	2	0.5	1	0.666667
3381	2842	ills▁	1638	4	3	0.75	1	0.857143
3382	1460	implement	1636	1	4	0	0	0
3383	1497	sing	1636	24	21	0.659091	0.763158	0.707317
3384	736	rel	1634	11	11	0.727273	0.727273	0.727273
3385	1465	thir	1633	3	-1	0	1	0
3386	3812	ai▁	1633	9	9	0.888889	0.888889	0.888889
3387	2541	load▁	1632	4	1	0.25	1	0.4
3388	3815	entation▁	1628	2	-1	0	1	0
3389	2249	industri	1625	1	1	1	1	1
3390	3572	ab▁	1622	3	2	0.333333	0.5	0.4
3391	709	ghts▁	1621	6	2	0	0	0
3392	2596	fer▁	1609	1	2	1	0.5	0.666667
3393	483	ember▁	1602	5	3	0.6	1	0.75
3394	2165	mitted▁	1599	16	15	0.5625	0.6	0.580645
3395	770	stem▁	1590	-1	1	0	0	0
3396	2223	Afr	1584	5	5	1	1	1
3397	2194	answ	1584	6	7	0.666667	0.571429	0.615385
3398	1208	accep	1584	3	2	0	0	0
3399	2375	offici	1580	18	16	0.5	0.5625	0.529412
3400	1595	Af	1577	4	4	0.75	0.75	0.75
3401	1355	amend	1576	1	3	0	0	0
3402	2612	Minist	1571	2	10	1	0.2	0.333333
3403	2170	extrem	1571	3	3	1	1	1
3404	2436	ensive▁	1568	12	15	0.818182	0.642857	0.72
3405	3632	ounding▁	1560	4	3	0.25	0.333333	0.285714
3406	255	ere▁	1556	1	1	1	1	1
3407	788	abl	1553	4	1	0.25	1	0.4
3408	2820	cru	1546	9	5	0.4375	0.8	0.565657
3409	2034	key	1533	4	4	1	1	1
3410	2406	uly▁	1530	4	1	0.25	1	0.4
3411	1159	gy▁	1530	5	6	0.6	0.5	0.545455
3412	3622	alists▁	1526	2	2	1	1	1
3413	2130	lig	1526	11	8	0.545455	0.785714	0.643902
3414	1922	ols▁	1518	2	1	0.5	1	0.666667
3415	2277	friend	1515	4	6	0.75	0.5	0.6
3416	895	ques	1506	4	5	0.25	0.2	0.222222
3417	1481	cam	1505	3	4	0.666667	0.5	0.571429
3418	2452	Dec	1504	1	-1	0	1	0
3419	2279	reach	1501	1	3	0	0	0
3420	2243	categ	1495	2	2	0.5	0.5	0.5
3421	3943	ert▁	1489	3	4	1	0.75	0.857143
3422	932	Ger	1485	11	10	0.909091	1	0.952381
3423	443	ome▁	1480	3	2	0	0	0
3424	1730	ection▁	1479	4	2	0	0	0
3425	1897	termin	1478	3	3	0.666667	0.666667	0.666667
3426	1889	educ	1477	2	3	0	0	0
3427	3029	acks▁	1477	5	8	1	0.625	0.769231
3428	2073	ending▁	1476	4	2	0.25	0.5	0.333333
3429	269	ich▁	1473	1	2	0	0	0
3430	1370	ues▁	1468	4	4	0.25	0.25	0.25
3431	2374	grat	1468	1	2	1	0.5	0.666667
3432	905	situ	1464	1	1	1	1	1
3433	782	issu	1457	7	9	0.142857	0.111111	0.125
3434	2467	immedi	1455	4	5	0.5	0.4	0.444444
3435	2491	mess	1453	5	6	0.6	0.5	0.545455
3436	1328	esp	1443	17	11	0.357143	0.454545	0.4
3437	2597	anted▁	1440	4	2	0	0	0
3438	2959	ime▁	1438	1	5	1	0.2	0.333333
3439	2126	ich	1435	2	1	0.5	1	0.666667
3440	1223	eds▁	1434	4	4	0.75	0.75	0.75
3441	1009	ply▁	1426	-1	1	0	0	0
3442	995	op▁	1420	1	-1	0	1	0
3443	1928	ept▁	1419	6	6	0.333333	0.333333	0.333333
3444	1250	necess	1414	4	1	0.25	1	0.4
3445	2659	olo	1412	1	1	1	1	1
3446	1511	ours▁	1411	2	4	1	0.5	0.666667
3447	2611	vide	1411	2	2	0.5	0.5	0.5
3448	1980	manu	1404	5	5	0.8	0.8	0.8
3449	1172	ication▁	1402	2	1	0	0	0
3450	2173	anks▁	1402	3	2	0.666667	1	0.8
3451	884	olog	1398	7	8	1	0.875	0.933333
3452	651	inclu	1381	1	-1	0	1	0
3453	2629	orders▁	1381	18	16	0.777778	0.875	0.823529
3454	2248	pped▁	1379	13	5	0.153846	0.375	0.218182
3455	1563	set	1373	-1	1	0	0	0
3456	1034	organ	1371	3	3	1	1	1
3457	3569	astern▁	1371	1	-1	0	1	0
3458	1649	ath▁	1371	12	7	0.25	0.428571	0.315789
3459	2553	transparen	1362	2	2	1	1	1
3460	1781	eded▁	1361	3	4	0	0	0
3461	2698	quick	1356	1	3	1	0.333333	0.5
3462	2142	ingly▁	1350	2	-1	0	1	0
3463	810	ater▁	1347	2	2	0.5	0.5	0.5
3464	2585	iter	1339	4	3	0.75	1	0.857143
3465	466	sib	1339	3	3	1	1	1
3466	1711	benef	1336	1	1	0	0	0
3467	2148	Off	1333	6	2	0.333333	1	0.5
3468	1179	citiz	1331	14	5	0.285714	0.8	0.421053
3469	3545	sets▁	1331	4	1	0	0	0
3470	2758	Office▁	1316	12	5	0.25	0.6	0.352941
3471	2007	amoun	1313	1	2	0	0	0
3472	1855	vention▁	1304	1	3	1	0.333333	0.5
3473	1589	aliz	1304	3	-1	0	1	0
3474	2247	tivity▁	1297	3	2	0.666667	1	0.8
3475	1075	reas	1292	9	2	0.125	0.5	0.2
3476	2299	carri	1289	11	6	0.1	0.166667	0.125
3477	864	concer	1288	3	4	1	0.75	0.857143
3478	3158	illed▁	1286	11	10	0.65	0.7	0.674074
3479	2316	vious▁	1275	1	2	1	0.5	0.666667
3480	1353	sia▁	1275	6	5	0.833333	1	0.909091
3481	3950	alities▁	1268	4	4	0.75	0.75	0.75
3482	1082	environ	1264	1	1	1	1	1
3483	671	Coun	1264	9	4	0.222222	0.5	0.307692
3484	2618	ell▁	1254	3	5	0.333333	0.2	0.25
3485	270	ould▁	1247	6	6	0.833333	0.833333	0.833333
3486	1832	tually▁	1246	1	-1	0	1	0
3487	2807	Austri	1245	1	-1	0	1	0
3488	2391	arding▁	1243	6	3	0.166667	0.333333	0.222222
3489	3471	ular▁	1243	1	5	1	0.2	0.333333
3490	1716	gress▁	1242	3	4	1	0.75	0.857143
3491	832	oms▁	1238	1	-1	0	1	0
3492	1930	ends▁	1235	6	5	0.5	0.6	0.545455
3493	3112	alls▁	1235	8	3	0.25	0.666667	0.363636
3494	2216	bon▁	1235	2	1	0	0	0
3495	1299	fri	1233	9	5	0.222222	0.4	0.285714
3496	123	ñ	1229	-1	1	0	0	0
3497	2023	tioned▁	1228	6	3	0.166667	0.333333	0.222222
3498	2678	colleag	1226	1	3	1	0.333333	0.5
3499	2569	consequ	1226	1	1	1	1	1
3500	124	ç	1222	1	2	1	0.5	0.666667
3501	3444	ow-	1221	3	-1	0	1	0
3502	1628	tically▁	1214	3	2	0.333333	0.5	0.4
3503	2010	clim	1211	6	3	0	0	0
3504	2908	gard	1211	5	4	0.8	1	0.888889
3505	2750	influ	1209	3	7	1	0.428571	0.6
3506	3861	gres	1204	4	3	0.75	1	0.857143
3507	2709	Isra	1203	9	10	1	0.9	0.947368
3508	785	nec	1196	5	3	0.5	0.666667	0.571429
3509	1547	strateg	1193	2	1	0.5	1	0.666667
3510	618	ound▁	1188	3	1	0.333333	1	0.5
3511	2302	dit▁	1184	4	5	1	0.8	0.888889
3512	3655	turned▁	1181	9	2	0	0	0
3513	570	ility▁	1180	3	4	0.666667	0.5	0.571429
3514	1489	sever	1176	7	3	0	0	0
3515	1244	democ	1165	-1	1	0	0	0
3516	2144	certain	1165	1	-1	0	1	0
3517	2605	conflic	1164	-1	1	0	0	0
3518	567	fore▁	1163	3	9	1	0.375	0.545455
3519	2052	apart	1148	2	1	0.5	1	0.666667
3520	1393	syst	1145	1	1	1	1	1
3521	2008	gue▁	1143	12	11	0.666667	0.75	0.705882
3522	1647	sof	1138	3	3	0.666667	0.666667	0.666667
3523	1779	jects▁	1136	4	3	0.5	0.666667	0.571429
3524	2093	pose▁	1134	1	-1	0	1	0
3525	2536	stead▁	1123	4	11	1	0.363636	0.533333
3526	2646	begin	1105	8	3	0	0	0
3527	734	tak	1099	13	5	0.384615	1	0.555556
3528	3393	porary▁	1095	1	1	1	1	1
3529	1346	Americ	1089	11	9	0.818182	1	0.9
3530	3773	lights▁	1085	15	8	0.214286	0.428571	0.285714
3531	2999	erc	1084	10	3	0.1	0.333333	0.153846
3532	1285	increas	1078	1	4	1	0.25	0.4
3533	2037	ails▁	1074	6	5	0.3	0.4	0.342857
3534	551	liam	1071	3	-1	0	1	0
3535	2798	minim	1065	2	2	1	1	1
3536	851	ough▁	1059	14	12	0.642857	0.772727	0.701835
3537	2019	appropri	1057	4	1	0.25	1	0.4
3538	2455	accommod	1049	3	-1	0	1	0
3539	1431	stric	1038	-1	3	0	0	0
3540	1362	long	1036	1	2	0	0	0
3541	894	lev	1031	10	9	0.7	0.777778	0.736842
3542	1954	com▁	1029	2	1	0.5	1	0.666667
3543	3058	world	1023	3	3	0.666667	0.666667	0.666667
3544	2064	ported▁	1017	25	21	0.6875	0.809524	0.743539
3545	843	agre	1014	1	-1	0	1	0
3546	2706	Engl	1012	7	5	0.833333	1	0.909091
3547	2576	cies▁	1012	4	2	0.5	1	0.666667
3548	2289	mom	1002	4	2	0.5	1	0.666667
3549	1136	ool▁	1001	11	6	0.4	0.666667	0.5
3550	1422	wom	1000	11	8	0.636364	0.875	0.736842
3551	2896	scienti	993	6	6	1	1	1
3552	1100	ancial▁	988	5	4	0.8	1	0.888889
3553	2657	Oc	981	1	1	1	1	1
3554	2066	ought▁	976	1	-1	0	1	0
3555	1799	opini	971	2	-1	0	1	0
3556	1253	fic▁	969	4	1	0.25	1	0.4
3557	2835	anu	963	1	-1	0	1	0
3558	3139	isc	956	2	-1	0	1	0
3559	1397	ules▁	952	1	-1	0	1	0
3560	916	hum	944	2	2	1	1	1
3561	1364	beg	940	2	4	1	0.5	0.666667
3562	1991	require	936	3	2	0.666667	1	0.8
3563	1849	ession▁	935	5	2	0.4	1	0.571429
3564	1538	porte	934	7	4	0.5	1	0.666667
3565	1190	chil	921	4	4	0.25	0.25	0.25
3566	1819	atis	913	1	1	1	1	1
3567	2474	haps▁	910	5	7	1	0.714286	0.833333
3568	2643	aying▁	906	3	2	0	0	0
3569	455	ost▁	904	5	2	0.4	1	0.571429
3570	1482	guar	890	3	3	0.333333	0.333333	0.333333
3571	525	ree▁	885	3	6	1	0.5	0.666667
3572	1877	auti	883	2	1	0	0	0
3573	1056	requi	883	4	2	0	0	0
3574	3288	presents▁	878	3	1	0	0	0
3575	1186	ital▁	876	9	6	0.444444	0.666667	0.533333
3576	3774	tude▁	869	1	2	0	0	0
3577	2865	Fur	868	4	2	0.25	0.5	0.333333
3578	1610	aim	867	3	1	0.333333	1	0.5
3579	1128	auth	861	1	4	1	0.25	0.4
3580	849	progr	853	6	-1	0	1	0
3581	2770	oring▁	851	1	1	0	0	0
3582	1854	ths▁	843	4	3	0.5	0.666667	0.571429
3583	2658	Lis	843	1	1	1	1	1
3584	2599	commer	842	-1	1	0	0	0
3585	3228	oto▁	832	1	-1	0	1	0
3586	3325	accord	829	1	-1	0	1	0
3587	2962	Nov	828	1	-1	0	1	0
3588	1071	ever	826	2	-1	0	1	0
3589	2761	strict▁	823	2	3	1	0.666667	0.8
3590	3575	desp	817	3	4	1	0.75	0.857143
3591	1464	Mr	814	2	-1	0	1	0
3592	2656	f-	809	2	1	0	0	0
3593	2930	long-	809	6	6	0.833333	0.833333	0.833333
3594	2106	fundam	804	2	3	1	0.666667	0.8
3595	1474	ural▁	796	-1	2	0	0	0
3596	1955	ratic▁	794	1	1	0	0	0
3597	2063	ministr	792	9	4	0.444444	1	0.615385
3598	1898	ook▁	782	3	3	1	1	1
3599	1394	princi	780	1	-1	0	1	0
3600	2695	lin▁	776	1	1	1	1	1
3601	3776	osp	775	11	9	0.818182	1	0.9
3602	3762	eted▁	774	2	2	0.5	0.5	0.5
3603	2538	alogue▁	771	1	1	1	1	1
3604	1570	dou	769	4	-1	0	1	0
3605	869	incre	768	2	6	1	0.333333	0.5
3606	1110	indu	751	2	-1	0	1	0
3607	1600	comfor	749	1	-1	0	1	0
3608	1369	pop	746	9	1	0.125	1	0.222222
3609	2456	fortun	741	2	2	0.5	0.5	0.5
3610	1189	lion▁	737	4	4	0.75	0.75	0.75
3611	3480	power	721	2	1	0	0	0
3612	827	unity▁	718	1	-1	0	1	0
3613	1487	Rus	717	1	-1	0	1	0
3614	471	Presid	711	1	2	1	0.5	0.666667
3615	2885	promise▁	708	2	4	1	0.5	0.666667
3616	2197	ording▁	698	-1	2	0	0	0
3617	971	ouse▁	695	1	-1	0	1	0
3618	834	eve▁	691	3	1	0	0	0
3619	1861	effici	689	1	1	1	1	1
3620	3054	suffici	685	3	-1	0	1	0
3621	2414	vil▁	683	2	1	0.5	1	0.666667
3622	2320	sian▁	679	2	2	1	1	1
3623	2948	arch▁	677	-1	3	0	0	0
3624	2705	eria▁	676	1	1	1	1	1
3625	2085	innov	666	-1	1	0	0	0
3626	1124	contro	662	7	9	1	0.777778	0.875
3627	3744	ishes▁	649	9	8	0.777778	0.875	0.823529
3628	3300	relation	637	1	-1	0	1	0
3629	2559	eless▁	637	1	1	0	0	0
3630	1469	legis	634	1	3	0	0	0
3631	2890	challeng	632	5	2	0.4	1	0.571429
3632	3620	timate▁	631	1	3	1	0.333333	0.5
3633	2531	Govern	629	2	2	0.5	0.5	0.5
3634	1693	til▁	626	2	8	1	0.25	0.4
3635	1950	racy▁	625	1	2	1	0.5	0.666667
3636	3999	partment▁	618	14	8	0.357143	0.625	0.454545
3637	2210	gies▁	614	5	4	0.8	1	0.888889
3638	1428	dren▁	606	4	7	0.75	0.428571	0.545455
3639	914	curren	604	4	2	0.5	1	0.666667
3640	3153	ook	604	3	3	1	1	1
3641	1318	stry▁	604	2	-1	0	1	0
3642	3840	cape▁	601	2	1	0	0	0
3643	1992	ument▁	599	1	3	1	0.333333	0.5
3644	1910	histor	595	2	2	1	1	1
3645	1808	activi	595	4	2	0.666667	1	0.8
3646	1811	ove▁	592	1	1	1	1	1
3647	1303	eric	589	2	2	1	1	1
3648	2633	ternal▁	584	-1	1	0	0	0
3649	2083	youn	579	5	1	0.2	1	0.333333
3650	2282	esting▁	578	1	-1	0	1	0
3651	2845	eps▁	574	3	2	0.666667	1	0.8
3652	3579	bile▁	571	-1	2	0	0	0
3653	852	uch▁	570	-1	3	0	0	0
3654	3720	Lon	568	2	3	1	0.666667	0.8
3655	2755	Ther	550	2	2	1	1	1
3656	1709	aff▁	549	2	1	0.5	1	0.666667
3657	3339	infra	540	1	1	1	1	1
3658	1104	prob	538	10	4	0.4	1	0.571429
3659	1829	outh▁	536	5	2	0.375	1	0.545455
3660	2986	Dem	534	3	-1	0	1	0
3661	980	fam	518	3	-1	0	1	0
3662	1312	aur	517	-1	1	0	0	0
3663	2594	Cour	515	1	1	1	1	1
3664	720	eff	514	1	1	1	1	1
3665	3391	sub-	511	1	-1	0	1	0
3666	3015	preh	509	1	-1	0	1	0
3667	3640	therwise▁	504	2	2	1	1	1
3668	1708	excell	492	1	1	1	1	1
3669	2232	oods▁	491	1	-1	0	1	0
3670	1307	probl	484	1	1	1	1	1
3671	1732	esses▁	480	2	1	0.5	1	0.666667
3672	3265	Wind	467	1	1	1	1	1
3673	3057	illing▁	462	3	5	0.666667	0.4	0.5
3674	493	bec	462	8	8	1	1	1
3675	902	ince▁	459	1	1	0	0	0
3676	1926	ross▁	459	1	-1	0	1	0
3677	3299	maxim	458	1	1	1	1	1
3678	3389	med	456	1	-1	0	1	0
3679	1780	thers▁	452	1	1	1	1	1
3680	691	cil▁	445	6	18	0.333333	0.117647	0.173913
3681	2781	simil	440	1	-1	0	1	0
3682	2703	capac	432	-1	1	0	0	0
3683	731	ears▁	422	-1	1	0	0	0
3684	2586	pment▁	408	-1	1	0	0	0
3685	1390	tegr	406	1	1	1	1	1
3686	1965	ession	401	2	2	1	1	1
3687	644	diff	399	2	2	1	1	1
3688	1971	pow	391	2	2	1	1	1
3689	1706	ern▁	362	3	1	0.333333	1	0.5
3690	1087	tiz	354	1	1	0	0	0
3691	2732	unities▁	350	1	1	1	1	1
3692	3495	olf▁	341	4	4	1	1	1
3693	803	ticul	329	1	-1	0	1	0
3694	3010	tish▁	322	7	10	0.857143	0.611111	0.713514
3695	3791	eter▁	320	6	5	0.833333	1	0.909091
3696	927	ainst▁	308	1	1	1	1	1
3697	2791	Aff	305	6	6	1	1	1
3698	2335	itary▁	303	1	-1	0	1	0
3699	1065	uture▁	303	-1	1	0	0	0
3700	3044	hic	282	-1	1	0	0	0
3701	1712	materi	274	1	-1	0	1	0
3702	1590	ticip	256	3	-1	0	1	0
3703	2354	prep	246	2	-1	0	1	0
3704	2490	ghout▁	237	-1	1	0	0	0
3705	2939	atmos	233	2	2	1	1	1
3706	1641	lease▁	229	2	-1	0	1	0
3707	3250	yond▁	228	1	-1	0	1	0
3708	3377	Chin	219	1	1	1	1	1
3709	2779	uclear▁	208	4	1	0	0	0
3710	1052	cust	205	2	2	0.5	0.5	0.5
3711	2738	level	169	1	-1	0	1	0
3712	3502	enge▁	163	3	3	0.666667	0.666667	0.666667
3713	3494	aily▁	159	1	1	1	1	1
3714	1667	job	150	1	-1	0	1	0
3715	2337	uro▁	141	-1	1	0	0	0
3716	2609	idd	140	2	1	0.5	1	0.666667
3717	1638	restaur	135	1	-1	0	1	0
3718	3650	ellow▁	125	-1	1	0	0	0
3719	1686	langu	102	1	-1	0	1	0
3720	1604	goti	94	-1	1	0	0	0
3721	1170	embers▁	55	-1	1	0	0	0
3722	1669	orig	27	-1	1	0	0	0
3723	1725	adies▁	14	1	-1	0	1	0
