Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7617	11485	couples▁	347	1	1	1	1	1
7618	11483	ambience▁	347	2	1	0.5	1	0.666667
7619	10498	stadt▁	347	3	1	0.333333	1	0.5
7620	11487	girl▁	347	12	7	0.583333	1	0.736842
7621	11482	mounted▁	347	-1	1	0	0	0
7622	12074	time-	347	-1	1	0	0	0
7623	7233	Jac	347	2	2	1	1	1
7624	6712	navig	347	1	-1	0	1	0
7625	11467	Finance▁	346	-1	2	0	0	0
7626	11514	Sahar	346	1	1	1	1	1
7627	15844	hanging▁	346	-1	2	0	0	0
7628	11495	chances▁	346	1	2	1	0.5	0.666667
7629	14992	Clar	346	4	3	0.75	1	0.857143
7630	11503	terror▁	346	2	1	0	0	0
7631	2656	f-	346	1	1	0	0	0
7632	11284	continuation▁	346	1	1	1	1	1
7633	13919	rolled▁	346	-1	1	0	0	0
7634	11506	hunger▁	346	1	-1	0	1	0
7635	11700	bub	346	2	1	0	0	0
7636	14117	Intel	346	3	5	0.666667	0.375	0.48
7637	11499	mathem	346	1	5	1	0.2	0.333333
7638	7228	Auth	346	3	-1	0	1	0
7639	10878	elite▁	346	3	3	1	1	1
7640	7842	deter	346	1	-1	0	1	0
7641	11501	safely▁	346	6	4	0.666667	1	0.8
7642	11489	rubber▁	346	-1	1	0	0	0
7643	11500	divide▁	345	-1	2	0	0	0
7644	11509	recover	345	1	2	1	0.5	0.666667
7645	11516	margin▁	345	1	1	0	0	0
7646	11879	terly▁	345	2	3	0.5	0.333333	0.4
7647	12212	pers▁	345	3	1	0.333333	1	0.5
7648	3667	ases▁	345	4	-1	0	1	0
7649	12729	presum	345	2	2	0	0	0
7650	11517	conviction▁	345	2	1	0	0	0
7651	11510	currencies▁	345	4	2	0.5	1	0.666667
7652	5362	fant	345	2	-1	0	1	0
7653	13761	suspici	345	2	-1	0	1	0
7654	13662	oss	345	1	-1	0	1	0
7655	11508	besides▁	345	-1	1	0	0	0
7656	5814	expan	344	-1	1	0	0	0
7657	11536	Radio▁	344	2	2	1	1	1
7658	9756	child	344	-1	1	0	0	0
7659	11857	waves▁	344	4	4	1	1	1
7660	11533	obtaining▁	344	1	1	0	0	0
7661	11430	grave▁	344	1	-1	0	1	0
7662	11520	twelve▁	344	-1	3	0	0	0
7663	11538	Singapore▁	344	10	13	1	0.791667	0.883721
7664	11534	limitations▁	344	2	-1	0	1	0
7665	14353	Movi	344	-1	1	0	0	0
7666	11481	differently▁	344	3	4	0.666667	0.5	0.571429
7667	7260	Coll	344	-1	1	0	0	0
7668	7403	Stor	344	1	1	0	0	0
7669	11553	reaches▁	343	1	1	0	0	0
7670	11558	inevitably▁	343	1	1	1	1	1
7671	5752	system	343	1	-1	0	1	0
7672	9329	Lic	343	1	1	1	1	1
7673	11549	strikes▁	343	2	1	0	0	0
7674	11554	realised▁	343	4	-1	0	1	0
7675	11550	promotes▁	343	1	-1	0	1	0
7676	13777	Hans	343	16	17	0.9375	0.882353	0.909091
7677	6651	shut	343	3	1	0.333333	1	0.5
7678	2052	apart	343	1	1	1	1	1
7679	11560	lifestyle▁	343	1	-1	0	1	0
7680	9109	Prov	343	1	-1	0	1	0
7681	1038	regul	342	7	2	0.142857	0.5	0.222222
7682	11569	stringent▁	342	-1	1	0	0	0
7683	12395	ray▁	342	1	1	1	1	1
7684	6291	tary▁	342	4	2	0	0	0
7685	11575	scrap	342	2	1	0	0	0
7686	11556	investigate▁	342	6	9	0.5	0.333333	0.4
7687	11577	enjoyable▁	342	2	-1	0	1	0
7688	13216	sport	342	-1	1	0	0	0
7689	11588	warded▁	342	-1	1	0	0	0
7690	11578	Head▁	342	-1	3	0	0	0
7691	11875	F-	342	1	1	1	1	1
7692	11590	carrier▁	342	1	-1	0	1	0
7693	11581	Test▁	341	-1	1	0	0	0
7694	7227	org	341	1	3	0	0	0
7695	11589	extends▁	341	2	1	0	0	0
7696	12349	ups▁	341	1	-1	0	1	0
7697	11596	opponents▁	341	1	1	1	1	1
7698	7484	essed▁	341	3	3	0.333333	0.333333	0.333333
7699	11591	Class▁	341	4	1	0.25	1	0.4
7700	14579	Connec	341	1	1	1	1	1
7701	10031	bac	341	5	5	1	1	1
7702	7867	than	341	6	5	0.666667	0.8	0.727273
7703	11544	tip▁	341	4	1	0.25	1	0.4
7704	14372	dium▁	341	6	7	0.833333	0.75	0.789474
7705	11614	delivering▁	340	2	-1	0	1	0
7706	5725	Islam	340	5	4	0.6	0.75	0.666667
7707	11607	invites▁	340	2	1	0.5	1	0.666667
7708	11617	Retur	340	-1	2	0	0	0
7709	9936	memor	340	1	1	1	1	1
7710	6516	lying▁	340	4	1	0.25	1	0.4
7711	14300	bow	340	2	3	0.5	0.333333	0.4
7712	14002	oke▁	340	2	1	0.5	1	0.666667
7713	11618	Later▁	339	1	4	1	0.25	0.4
7714	11634	advocate▁	339	-1	1	0	0	0
7715	7561	search	339	2	2	0	0	0
7716	11624	giant▁	339	2	-1	0	1	0
7717	3090	ense▁	339	1	2	1	0.5	0.666667
7718	11627	Unlike▁	339	1	-1	0	1	0
7719	11633	calculation▁	339	1	1	1	1	1
7720	6728	mari	339	8	6	0.75	1	0.857143
7721	11651	ranges▁	339	-1	1	0	0	0
7722	11619	titles▁	338	1	1	1	1	1
7723	11656	threatening▁	338	-1	1	0	0	0
7724	11657	Between▁	338	2	2	0.5	0.5	0.5
7725	11511	witness▁	338	4	3	0.75	1	0.857143
7726	11658	Christians▁	338	1	-1	0	1	0
7727	11655	employee▁	338	6	5	0.333333	0.4	0.363636
7728	11639	Top▁	338	-1	1	0	0	0
7729	1284	visi	338	3	1	0.333333	1	0.5
7730	7663	constr	338	-1	1	0	0	0
7731	11653	instability▁	338	2	1	0.5	1	0.666667
7732	1765	ubl	338	-1	1	0	0	0
7733	11638	pop▁	338	3	1	0.333333	1	0.5
7734	5459	ud▁	337	6	4	0.666667	1	0.8
7735	11669	complaint▁	337	1	2	0	0	0
7736	11689	decentr	337	1	1	1	1	1
7737	11674	separation▁	337	1	2	1	0.5	0.666667
7738	11693	Certi	337	1	-1	0	1	0
7739	3053	ancing▁	337	-1	1	0	0	0
7740	11677	Cultural▁	337	1	-1	0	1	0
7741	11386	magnetic▁	337	2	2	1	1	1
7742	11659	globe▁	337	1	-1	0	1	0
7743	11686	teach▁	336	1	2	1	0.5	0.666667
7744	6063	Prof	336	5	1	0	0	0
7745	11695	neutral▁	336	1	1	1	1	1
7746	11543	83▁	336	3	3	1	1	1
7747	11676	SAP▁	336	2	2	1	1	1
7748	15580	hall	336	3	3	0	0	0
7749	11688	Unless▁	336	1	-1	0	1	0
7750	11685	admission▁	336	2	1	0	0	0
7751	11694	Criminal▁	336	2	-1	0	1	0
7752	7364	efully▁	336	2	-1	0	1	0
7753	13609	cosm	336	4	4	1	1	1
7754	11696	vessel▁	336	1	-1	0	1	0
7755	11708	marriage▁	335	-1	1	0	0	0
7756	11958	summar	335	2	-1	0	1	0
7757	12380	retri	335	3	-1	0	1	0
7758	11705	stimulate▁	335	-1	1	0	0	0
7759	928	mak	335	1	-1	0	1	0
7760	9596	teen	335	2	4	1	0.5	0.666667
7761	11698	gases▁	335	2	1	0.5	1	0.666667
7762	11709	rhetoric▁	335	1	-1	0	1	0
7763	11702	in-depth▁	335	1	-1	0	1	0
7764	7388	aly	335	-1	2	0	0	0
7765	13008	refriger	335	-1	1	0	0	0
7766	15400	biom	334	1	1	1	1	1
7767	11728	pushing▁	334	4	3	0.5	0.666667	0.571429
7768	13543	CC▁	334	1	2	1	0.5	0.666667
7769	11752	A.	334	1	-1	0	1	0
7770	11642	Ds▁	334	1	1	1	1	1
7771	11722	annually▁	334	1	1	0	0	0
7772	13255	Parad	334	-1	1	0	0	0
7773	11854	Black	334	4	5	1	0.8	0.888889
7774	11718	mineral▁	334	1	2	1	0.5	0.666667
7775	9385	Lev	334	1	-1	0	1	0
7776	1856	pris	334	1	-1	0	1	0
7777	11723	Deep▁	334	2	2	1	1	1
7778	11733	Still▁	333	3	-1	0	1	0
7779	11740	advances▁	333	1	-1	0	1	0
7780	15757	danc	333	-1	1	0	0	0
7781	7727	vity▁	333	1	1	0	0	0
7782	8786	first-	333	3	-1	0	1	0
7783	4393	orial▁	333	2	1	0.5	1	0.666667
7784	11732	baggage▁	333	5	19	1	0.294118	0.454545
7785	11766	suspension▁	332	-1	1	0	0	0
7786	12986	Ped	332	1	1	1	1	1
7787	13524	predomin	332	2	-1	0	1	0
7788	11832	sad▁	332	3	3	1	1	1
7789	4528	rid▁	332	2	1	0	0	0
7790	8185	detec	332	4	4	0.5	0.5	0.5
7791	11751	fits▁	332	2	1	0	0	0
7792	14681	Bag	332	1	-1	0	1	0
7793	8566	resist	332	-1	1	0	0	0
7794	11754	GPS▁	332	3	3	1	1	1
7795	3322	tains▁	332	1	-1	0	1	0
7796	8799	closure▁	331	-1	1	0	0	0
7797	8924	chen	331	10	6	0.555556	0.833333	0.666667
7798	12565	recur	331	2	1	0	0	0
7799	11775	Man▁	331	2	2	1	1	1
7800	1503	ared▁	331	1	1	0	0	0
7801	11869	shoes▁	331	2	1	0.5	1	0.666667
7802	11823	worker▁	331	2	2	0.5	0.5	0.5
7803	11787	palace▁	331	-1	1	0	0	0
7804	10454	atch▁	331	1	1	0	0	0
7805	14172	Cla	331	5	4	0.8	1	0.888889
7806	11801	offset▁	330	2	-1	0	1	0
7807	11806	determining▁	330	1	-1	0	1	0
7808	5149	event	330	1	-1	0	1	0
7809	7861	Lat	330	6	6	1	1	1
7810	11529	Jack	330	2	2	1	1	1
7811	11761	pion▁	330	3	4	0.333333	0.25	0.285714
7812	11807	railways▁	330	-1	2	0	0	0
7813	11802	feelings▁	330	2	3	1	0.666667	0.8
7814	5452	Goo	330	-1	1	0	0	0
7815	5994	stac	330	2	-1	0	1	0
7816	11720	boy▁	330	5	4	0.625	0.75	0.681818
7817	6853	oured▁	329	2	1	0.5	1	0.666667
7818	15666	Tren	329	1	1	1	1	1
7819	12062	metro	329	-1	1	0	0	0
7820	11821	scep	329	4	5	0.5	0.4	0.444444
7821	833	vot	329	1	1	1	1	1
7822	11825	supervisory▁	329	1	2	1	0.5	0.666667
7823	3756	scen	329	3	3	0.666667	0.666667	0.666667
7824	10947	vable▁	329	1	1	1	1	1
7825	14003	ito▁	329	1	1	1	1	1
7826	3769	heav	329	4	3	0.75	1	0.857143
7827	3394	canc	329	1	-1	0	1	0
7828	5610	inations▁	329	1	2	0	0	0
7829	12172	bin▁	328	6	4	0.666667	1	0.8
7830	11839	shock▁	328	3	1	0.333333	1	0.5
7831	12291	Peter	328	1	1	1	1	1
7832	4003	practic	328	1	-1	0	1	0
7833	11888	manipul	328	1	1	1	1	1
7834	8384	tories▁	328	1	1	0	0	0
7835	11855	perpetr	328	1	5	1	0.2	0.333333
7836	9187	Nik	328	2	4	1	0.333333	0.5
7837	11838	incorrect▁	328	1	1	0	0	0
7838	10177	ires▁	328	-1	2	0	0	0
7839	11824	powered▁	328	1	1	0	0	0
7840	11809	dogs▁	328	20	22	0.97619	0.854167	0.911111
7841	2721	nel▁	327	-1	2	0	0	0
7842	11864	audit▁	327	1	1	1	1	1
7843	11863	intergovernmental▁	327	1	1	1	1	1
7844	11868	insight▁	327	4	1	0.25	1	0.4
7845	11748	discretion▁	327	-1	1	0	0	0
7846	11871	washing▁	327	1	2	1	0.5	0.666667
7847	11956	dual▁	327	3	2	0.333333	0.5	0.4
7848	5537	stimul	327	1	1	1	1	1
7849	11870	Germans▁	327	2	1	0.5	1	0.666667
7850	2037	ails▁	327	-1	1	0	0	0
7851	11867	carriers▁	327	5	-1	0	1	0
7852	10223	heim▁	327	6	4	0.666667	1	0.8
7853	11846	skill▁	326	1	-1	0	1	0
7854	11886	Process▁	326	-1	2	0	0	0
7855	11992	vice▁	326	2	2	0.5	0.5	0.5
7856	11885	personality▁	326	2	2	1	1	1
7857	11914	9th▁	326	2	3	1	0.666667	0.8
7858	11891	sincere▁	326	1	-1	0	1	0
7859	11882	workplace▁	326	-1	1	0	0	0
7860	11889	Corporate▁	326	1	1	1	1	1
7861	8043	Jes	326	2	2	1	1	1
7862	14297	hof	326	2	1	0.5	1	0.666667
7863	11876	GP▁	326	1	1	1	1	1
7864	13479	ror▁	326	2	-1	0	1	0
7865	11913	grid▁	326	-1	2	0	0	0
7866	6846	ghter▁	325	1	2	1	0.5	0.666667
7867	11895	reviewed▁	325	1	1	1	1	1
7868	11892	luck▁	325	1	2	0	0	0
7869	15043	flour	325	1	1	0	0	0
7870	11912	year-old▁	325	52	36	0.647059	0.942857	0.767442
7871	11905	Rio▁	325	4	4	1	1	1
7872	11904	globally▁	325	1	-1	0	1	0
7873	11911	Professor▁	325	2	6	1	0.333333	0.5
7874	1186	ital▁	325	5	4	0.6	0.75	0.666667
7875	11908	reveal▁	325	2	-1	0	1	0
7876	11919	cathedral▁	324	4	1	0.25	1	0.4
7877	11920	luggage▁	324	2	1	0	0	0
7878	11938	linking▁	324	1	-1	0	1	0
7879	11915	admitted▁	324	8	13	0.625	0.384615	0.47619
7880	11939	dreams▁	324	2	-1	0	1	0
7881	11921	exclude▁	324	-1	1	0	0	0
7882	15545	Jam	324	1	1	1	1	1
7883	9219	sta▁	324	1	1	1	1	1
7884	11943	origins▁	323	2	1	0.5	1	0.666667
7885	11941	herself▁	323	7	-1	0	1	0
7886	1117	condi	323	-1	1	0	0	0
7887	11948	Supervisory▁	323	1	2	0	0	0
7888	3341	paren	323	4	4	0.75	0.75	0.75
7889	11940	collections▁	323	1	-1	0	1	0
7890	11756	87▁	323	1	1	1	1	1
7891	11936	austerity▁	323	3	3	1	1	1
7892	7836	assur	323	1	-1	0	1	0
7893	1779	jects▁	323	2	1	0.5	1	0.666667
7894	11935	Inc▁	323	3	2	0.666667	1	0.8
7895	14530	Gold	323	1	2	1	0.5	0.666667
7896	11615	partially▁	323	-1	3	0	0	0
7897	3355	reserv	323	1	-1	0	1	0
7898	11946	Airlines▁	323	10	8	0.8	1	0.888889
7899	11949	bicycle▁	323	1	1	0	0	0
7900	12134	mad▁	323	1	-1	0	1	0
7901	9039	bound	323	4	-1	0	1	0
7902	11963	Explorer▁	322	1	1	1	1	1
7903	8543	cock	322	1	-1	0	1	0
7904	14636	bankrupt	322	4	3	0.5	0.666667	0.571429
7905	15148	ris▁	322	2	2	1	1	1
7906	2110	mach	322	5	2	0.4	1	0.571429
7907	13657	Ron	322	2	2	1	1	1
7908	1706	ern▁	322	3	3	0.666667	0.666667	0.666667
7909	11960	lawyers▁	322	-1	3	0	0	0
7910	14404	han▁	322	2	2	1	1	1
7911	11112	platz▁	322	2	1	0	0	0
7912	11989	Spring▁	321	2	-1	0	1	0
7913	11985	notification▁	321	1	1	1	1	1
7914	13198	enn	321	2	1	0.5	1	0.666667
7915	11975	supporters▁	321	1	-1	0	1	0
7916	11983	Regarding▁	321	3	-1	0	1	0
7917	11976	quiries▁	321	2	-1	0	1	0
7918	12019	specul	321	2	2	1	1	1
7919	11974	interference▁	321	7	1	0.142857	1	0.25
7920	11779	portion▁	321	1	-1	0	1	0
7921	11968	Age▁	321	1	2	0	0	0
7922	12114	stating▁	321	2	-1	0	1	0
7923	4345	icity▁	321	1	1	1	1	1
7924	11969	Game▁	321	1	2	1	0.5	0.666667
7925	14607	seam	320	1	1	1	1	1
7926	13940	exu	320	1	3	1	0.333333	0.5
7927	8215	dog	320	1	-1	0	1	0
7928	1570	dou	320	1	1	1	1	1
7929	4708	joy▁	320	3	3	0.333333	0.333333	0.333333
7930	12007	consist▁	320	3	-1	0	1	0
7931	6366	fers▁	320	1	-1	0	1	0
7932	12000	formerly▁	320	3	-1	0	1	0
7933	12008	envisaged▁	320	-1	2	0	0	0
7934	12002	advised▁	320	2	-1	0	1	0
7935	12005	criminals▁	320	6	6	0.833333	0.9	0.865385
7936	12047	rhy	320	1	1	1	1	1
7937	14526	round	320	4	2	0.5	1	0.666667
7938	5980	anni	320	2	2	1	1	1
7939	12009	designated▁	320	-1	1	0	0	0
7940	15620	Fat	320	1	-1	0	1	0
7941	12010	Dresden▁	320	-1	1	0	0	0
7942	4825	Brit	319	2	1	0.5	1	0.666667
7943	13342	GM	319	1	4	1	0.25	0.4
7944	12011	D.▁	319	-1	1	0	0	0
7945	12024	Zealand▁	319	2	4	1	0.5	0.666667
7946	3928	eping▁	319	1	2	0	0	0
7947	11540	-and-	319	7	6	0.714286	0.833333	0.769231
7948	1889	educ	319	-1	3	0	0	0
7949	11929	bi▁	318	1	1	1	1	1
7950	13256	aster	318	1	1	1	1	1
7951	3325	accord	318	1	-1	0	1	0
7952	12153	Sax	318	5	3	0.6	1	0.75
7953	11959	painted▁	318	2	1	0	0	0
7954	11228	ologically▁	318	-1	1	0	0	0
7955	12003	belt▁	318	2	2	0.5	0.5	0.5
7956	5377	nia▁	318	3	2	0.666667	1	0.8
7957	10876	itting▁	318	1	-1	0	1	0
7958	7797	favour	318	2	-1	0	1	0
7959	5261	natur	318	1	1	1	1	1
7960	12041	Sierra▁	318	3	1	0.333333	1	0.5
7961	8201	counts▁	318	2	-1	0	1	0
7962	3625	emphasi	317	-1	1	0	0	0
7963	11310	conscious▁	317	1	-1	0	1	0
7964	2439	Direc	317	-1	1	0	0	0
7965	12103	analyse▁	317	1	-1	0	1	0
7966	12038	protective▁	317	1	-1	0	1	0
7967	5655	open	317	-1	1	0	0	0
7968	10019	bass	317	-1	1	0	0	0
7969	4124	asks▁	317	1	1	1	1	1
7970	14448	py	317	1	1	1	1	1
7971	15607	Histor	317	3	3	1	1	1
7972	12075	dramatically▁	316	2	-1	0	1	0
7973	11903	athle	316	4	3	0.75	1	0.857143
7974	7114	classi	316	-1	1	0	0	0
7975	12059	Land▁	316	3	5	0.666667	0.4	0.5
7976	12104	Jean-	316	1	1	1	1	1
7977	12258	Brun	316	2	2	1	1	1
7978	1781	eded▁	316	2	-1	0	1	0
7979	12211	dust▁	316	-1	1	0	0	0
7980	5704	Ear	316	5	1	0.2	1	0.333333
7981	12073	criterion▁	316	-1	2	0	0	0
7982	1064	prom	316	6	6	0.833333	0.833333	0.833333
7983	12071	arriving▁	316	4	-1	0	1	0
7984	7113	ox▁	316	1	-1	0	1	0
7985	12070	singer▁	316	5	8	0.8	0.5	0.615385
7986	4223	medic	316	2	1	0.5	1	0.666667
7987	12066	deciding▁	316	3	6	0.666667	0.4	0.5
7988	12068	attacked▁	316	2	5	1	0.4	0.571429
7989	4487	st-	316	2	2	0	0	0
7990	12105	revolutionary▁	315	1	1	1	1	1
7991	8031	ag▁	315	2	-1	0	1	0
7992	12109	Fortunately▁	315	-1	1	0	0	0
7993	9179	otic▁	315	1	1	1	1	1
7994	12091	locally▁	315	1	-1	0	1	0
7995	12099	accommodations▁	315	2	-1	0	1	0
7996	12095	divisions▁	315	-1	1	0	0	0
7997	11962	classified▁	315	1	-1	0	1	0
7998	12106	cabin▁	315	5	6	0.6	0.5	0.545455
7999	12097	sofa▁	315	1	1	1	1	1
8000	2210	gies▁	315	5	4	0.8	1	0.888889
8001	7937	Some	315	1	-1	0	1	0
8002	11860	ando▁	315	1	1	1	1	1
8003	9799	neighbor	315	2	1	0.5	1	0.666667
8004	13060	Mob	315	1	1	1	1	1
8005	1852	owed▁	314	1	2	1	0.5	0.666667
8006	12096	depic	314	-1	1	0	0	0
8007	13590	Top	314	-1	1	0	0	0
8008	12129	wisdom▁	314	2	-1	0	1	0
8009	12131	symbols▁	314	1	-1	0	1	0
8010	12122	responding▁	314	2	2	0.5	0.5	0.5
8011	11835	woods▁	314	1	-1	0	1	0
8012	12123	profitable▁	314	2	3	1	0.666667	0.8
8013	12121	pointing▁	314	1	-1	0	1	0
8014	12132	Arena▁	314	5	4	0.8	1	0.888889
8015	12112	350▁	314	1	1	1	1	1
8016	12160	ever-	313	1	-1	0	1	0
8017	12149	Double▁	313	3	3	1	1	1
8018	6692	harm	313	1	1	1	1	1
8019	14171	midd	313	2	3	0.5	0.333333	0.4
8020	12151	tremendous▁	313	2	-1	0	1	0
8021	12063	trials▁	313	1	1	0	0	0
8022	2896	scienti	313	1	-1	0	1	0
8023	13285	Incre	313	1	-1	0	1	0
8024	6039	tably▁	312	3	-1	0	1	0
8025	12159	serial▁	312	-1	1	0	0	0
8026	12120	ruins▁	312	1	3	1	0.333333	0.5
8027	11666	tible▁	312	-1	1	0	0	0
8028	12161	profession▁	312	4	5	0.5	0.4	0.444444
8029	12138	ageing▁	312	-1	1	0	0	0
8030	11907	convincing▁	312	-1	1	0	0	0
8031	2114	dies▁	312	1	1	1	1	1
8032	11900	reader▁	312	-1	1	0	0	0
8033	12168	emotional▁	312	1	2	1	0.5	0.666667
8034	9439	ole▁	312	1	-1	0	1	0
8035	2594	Cour	312	1	3	1	0.333333	0.5
8036	14497	endang	311	1	-1	0	1	0
8037	12185	workforce▁	311	1	1	0	0	0
8038	12189	Administration▁	311	5	3	0.6	1	0.75
8039	5695	onia▁	311	1	1	1	1	1
8040	12181	admire▁	311	-1	1	0	0	0
8041	12190	circuit▁	311	2	1	0.5	1	0.666667
8042	13217	cils▁	311	3	7	0.666667	0.285714	0.4
8043	13087	Tam	311	2	2	1	1	1
8044	14104	tent▁	311	1	1	0	0	0
8045	2647	alter	311	-1	3	0	0	0
8046	12208	overwhelming▁	310	1	1	1	1	1
8047	12206	clarification▁	310	-1	1	0	0	0
8048	12891	ody▁	310	3	3	0.666667	0.666667	0.666667
8049	12896	Vor	310	2	2	0	0	0
8050	12201	nearest▁	310	1	-1	0	1	0
8051	13647	Bundes	310	8	15	0.875	0.487179	0.625882
8052	12207	Film▁	310	1	1	1	1	1
8053	8832	Christi	310	1	1	1	1	1
8054	7161	attribu	310	-1	2	0	0	0
8055	7092	confer	310	1	-1	0	1	0
8056	12216	monopoly▁	309	1	-1	0	1	0
8057	12217	responded▁	309	3	5	0.333333	0.2	0.25
8058	12148	incident▁	309	6	6	1	1	1
8059	12223	favor▁	309	-1	2	0	0	0
8060	12144	drew▁	309	6	2	0.166667	0.5	0.25
8061	2868	spac	309	1	1	0	0	0
8062	8727	ptions▁	309	-1	1	0	0	0
8063	12230	Engineering▁	309	1	-1	0	1	0
8064	12164	horses▁	309	6	5	0.833333	1	0.909091
8065	12306	dress▁	309	-1	1	0	0	0
8066	12490	bis▁	309	1	3	1	0.333333	0.5
8067	13974	Deli	309	1	1	1	1	1
8068	12278	ceremony▁	308	9	4	0.444444	1	0.615385
8069	12244	complement▁	308	1	2	1	0.5	0.666667
8070	12268	reluc	308	2	1	0	0	0
8071	12247	Against▁	308	1	1	1	1	1
8072	4560	subsidi	308	2	2	1	1	1
8073	2968	furn	308	1	-1	0	1	0
8074	12248	Capital▁	308	4	2	0.25	0.5	0.333333
8075	10203	Mach	308	1	2	1	0.5	0.666667
8076	938	ety▁	308	1	-1	0	1	0
8077	12252	Railway▁	308	-1	1	0	0	0
8078	9561	Consul	308	-1	1	0	0	0
8079	12090	headed▁	308	3	1	0	0	0
8080	5794	bene	308	1	-1	0	1	0
8081	542	ong▁	308	-1	1	0	0	0
8082	12277	tariff▁	307	-1	1	0	0	0
8083	12270	limitation▁	307	-1	1	0	0	0
8084	12276	Francisco▁	307	1	1	1	1	1
8085	5234	Sup	307	2	-1	0	1	0
8086	12221	tracking▁	307	4	-1	0	1	0
8087	12257	mood▁	307	2	6	1	0.333333	0.5
8088	6854	ections▁	307	1	1	0	0	0
8089	14988	gent▁	307	-1	1	0	0	0
8090	13515	eck▁	307	2	3	1	0.666667	0.8
8091	5356	-to-	307	2	-1	0	1	0
8092	5651	gir	307	3	-1	0	1	0
8093	15544	6,	307	2	1	0.5	1	0.666667
8094	10117	rows▁	306	-1	1	0	0	0
8095	9834	brid	306	-1	1	0	0	0
8096	14053	block	306	-1	4	0	0	0
8097	12293	baths▁	306	-1	1	0	0	0
8098	12297	preserving▁	306	1	1	1	1	1
8099	15804	Aer	306	1	1	1	1	1
8100	12298	Relations▁	306	2	2	1	1	1
8101	12301	mixture▁	306	2	3	1	0.666667	0.8
8102	10043	witn	306	1	1	0	0	0
8103	8553	distur	306	1	2	0	0	0
8104	12300	certificates▁	306	2	2	0.5	0.5	0.5
8105	10809	Wik	306	2	2	1	1	1
8106	3790	eter▁	306	5	6	1	0.833333	0.909091
8107	12315	council▁	305	5	14	0.4	0.142857	0.210526
8108	13708	osition▁	305	-1	1	0	0	0
8109	12239	spot	305	7	-1	0	1	0
8110	12311	Users▁	305	1	1	1	1	1
8111	12329	pedestrian▁	305	6	5	0.666667	0.8	0.727273
8112	11637	rat▁	305	3	3	0	0	0
8113	12319	overnight▁	305	4	2	0	0	0
8114	12218	landing▁	305	6	10	1	0.6	0.75
8115	12323	Summer▁	305	2	1	0	0	0
8116	14600	Ow	305	1	1	1	1	1
8117	8423	tus▁	305	-1	2	0	0	0
8118	5062	ume▁	305	-1	2	0	0	0
8119	12325	samples▁	305	1	2	1	0.5	0.666667
8120	8013	ake	305	-1	1	0	0	0
8121	12327	pushed▁	305	3	5	0	0	0
8122	2791	Aff	305	6	6	1	1	1
8123	12383	wire▁	304	1	1	1	1	1
8124	6310	dead	304	-1	1	0	0	0
8125	11955	icans▁	304	2	5	1	0.4	0.571429
8126	12345	alleged▁	304	1	3	1	0.333333	0.5
8127	12337	corporations▁	304	-1	1	0	0	0
8128	12336	activists▁	304	2	2	1	1	1
8129	12339	Recently▁	304	-1	1	0	0	0
8130	1994	eral▁	304	-1	1	0	0	0
8131	12147	tops▁	304	2	1	0.5	1	0.666667
8132	12256	ller▁	304	3	3	1	1	1
8133	15213	Prin	304	1	1	1	1	1
8134	12343	gathering▁	304	1	-1	0	1	0
8135	13830	rative▁	304	-1	4	0	0	0
8136	12249	sensitivity▁	303	-1	2	0	0	0
8137	12367	pull▁	303	2	1	0	0	0
8138	12424	surgery▁	303	10	1	0	0	0
8139	2292	exten	303	-1	2	0	0	0
8140	12540	Veg	303	8	8	0.666667	0.625	0.645161
8141	15283	anno	302	2	3	1	0.666667	0.8
8142	12387	economists▁	302	-1	1	0	0	0
8143	12724	300	302	1	1	1	1	1
8144	12020	archy▁	302	1	1	1	1	1
8145	15688	sky	302	1	1	1	1	1
8146	14562	wav	302	1	-1	0	1	0
8147	12382	reactions▁	302	1	2	1	0.5	0.666667
8148	12390	Upon▁	302	1	-1	0	1	0
8149	2643	aying▁	302	1	1	0	0	0
8150	12407	loan▁	302	-1	2	0	0	0
8151	10063	luc	302	1	-1	0	1	0
8152	5003	correspon	301	3	2	0.333333	0.5	0.4
8153	12409	improves▁	301	1	-1	0	1	0
8154	12479	veter	301	3	2	0	0	0
8155	12417	painful▁	301	1	1	1	1	1
8156	12910	Medic	301	3	5	1	0.5	0.666667
8157	12419	rigorous▁	301	1	1	0	0	0
8158	12410	instant▁	301	3	4	0.666667	0.5	0.571429
8159	10033	LU	301	1	2	1	0.5	0.666667
8160	13121	iner▁	301	9	8	0.777778	0.875	0.823529
8161	12408	excuse▁	301	2	2	1	1	1
8162	10877	iser▁	301	3	2	0.666667	1	0.8
8163	12411	settle▁	301	-1	1	0	0	0
8164	12425	Theatre▁	301	2	1	0.5	1	0.666667
8165	4431	compens	300	-1	1	0	0	0
8166	12437	donors▁	300	-1	2	0	0	0
8167	12442	Catholic▁	300	11	11	1	1	1
8168	8740	envis	300	-1	2	0	0	0
8169	12362	detect▁	300	-1	1	0	0	0
8170	12435	anyway▁	300	1	1	0	0	0
8171	12439	pillars▁	300	1	1	1	1	1
8172	12452	transported▁	299	1	3	1	0.333333	0.5
8173	12480	volumes▁	299	1	-1	0	1	0
8174	10260	sight	299	-1	1	0	0	0
8175	8055	convic	299	5	2	0.2	0.5	0.285714
8176	12677	rice▁	299	1	1	1	1	1
