Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6497	9956	ova▁	356	1	1	1	1	1
6498	11332	aggressive▁	355	1	2	1	0.5	0.666667
6499	1070	compe	355	1	1	0	0	0
6500	11486	right-	355	1	-1	0	1	0
6501	14570	administ	355	-1	1	0	0	0
6502	10104	bank	355	2	1	0.5	1	0.666667
6503	10660	hus	355	-1	1	0	0	0
6504	11341	bathing▁	355	-1	1	0	0	0
6505	11342	clothes▁	355	1	1	1	1	1
6506	11320	wrap	355	1	1	0	0	0
6507	11604	meter▁	355	-1	1	0	0	0
6508	7960	iles▁	355	1	1	0	0	0
6509	12619	pen▁	355	1	1	0	0	0
6510	8037	matic▁	355	2	2	1	1	1
6511	1961	join	355	1	1	0	0	0
6512	11363	shareholders▁	354	1	1	1	1	1
6513	7534	Sm	354	-1	2	0	0	0
6514	11364	civilians▁	354	2	2	1	1	1
6515	11358	murder▁	354	10	7	0.7	1	0.823529
6516	4141	dynam	354	1	1	0	0	0
6517	11353	alive▁	354	3	2	0.333333	0.5	0.4
6518	11367	bags▁	354	1	1	1	1	1
6519	11348	incomes▁	354	-1	1	0	0	0
6520	11356	deeper▁	354	-1	1	0	0	0
6521	3877	craft▁	354	-1	2	0	0	0
6522	11385	Louis▁	353	2	2	1	1	1
6523	11190	sey▁	353	5	5	1	1	1
6524	8510	cultiv	353	-1	1	0	0	0
6525	11408	Four▁	353	3	2	0.333333	0.5	0.4
6526	14087	Arti	353	5	5	0.75	0.75	0.75
6527	4501	Bul	353	1	1	1	1	1
6528	11354	Bridge▁	353	1	1	1	1	1
6529	10029	venture▁	352	2	1	0.5	1	0.666667
6530	11392	albeit▁	352	2	2	0	0	0
6531	11400	Close▁	352	1	-1	0	1	0
6532	11398	appearing▁	352	1	2	1	0.5	0.666667
6533	3559	ailed▁	352	-1	2	0	0	0
6534	4704	Turk	352	1	1	1	1	1
6535	11138	eligible▁	352	-1	1	0	0	0
6536	11389	WC▁	352	1	1	1	1	1
6537	11399	climbing▁	352	1	-1	0	1	0
6538	11425	Young▁	351	1	1	1	1	1
6539	11279	82▁	351	1	1	1	1	1
6540	6781	and-	351	2	-1	0	1	0
6541	11706	provin	351	-1	2	0	0	0
6542	11422	retirement▁	351	2	1	0.5	1	0.666667
6543	11423	hectares▁	351	1	1	1	1	1
6544	11436	entrepreneurs▁	350	1	1	1	1	1
6545	11432	demonstration▁	350	3	3	1	1	1
6546	10601	aten▁	350	5	9	0.6	0.333333	0.428571
6547	10522	pron	350	1	-1	0	1	0
6548	11671	maker▁	350	3	1	0.333333	1	0.5
6549	11381	packed▁	350	2	1	0.5	1	0.666667
6550	11050	GE▁	350	1	1	1	1	1
6551	10680	iced▁	350	1	-1	0	1	0
6552	10604	pregn	350	1	2	1	0.5	0.666667
6553	1265	ort▁	350	1	-1	0	1	0
6554	11448	Wher	349	-1	1	0	0	0
6555	11453	younger▁	349	3	2	0.666667	1	0.8
6556	10985	escal	349	3	3	1	1	1
6557	12495	atom	349	3	2	0.666667	1	0.8
6558	11429	ageous▁	349	1	1	1	1	1
6559	3719	Lon	349	2	1	0.5	1	0.666667
6560	11447	interview▁	349	8	9	1	0.888889	0.941176
6561	11446	contest▁	349	1	-1	0	1	0
6562	12971	ilt▁	349	-1	1	0	0	0
6563	954	buil	349	1	1	1	1	1
6564	11466	specialised▁	348	-1	1	0	0	0
6565	11250	invested▁	348	2	3	1	0.666667	0.8
6566	11468	excellence▁	348	2	-1	0	1	0
6567	3124	class	348	1	1	1	1	1
6568	4764	ensu	347	1	-1	0	1	0
6569	11394	hide▁	347	3	4	1	0.75	0.857143
6570	11690	single-	347	1	-1	0	1	0
6571	3967	Bec	347	1	1	1	1	1
6572	11485	couples▁	347	1	3	1	0.333333	0.5
6573	11487	girl▁	347	2	3	0.5	0.333333	0.4
6574	7233	Jac	347	5	5	1	1	1
6575	6712	navig	347	1	1	0	0	0
6576	11467	Finance▁	346	-1	2	0	0	0
6577	15844	hanging▁	346	1	-1	0	1	0
6578	11495	chances▁	346	4	3	0.5	0.666667	0.571429
6579	14992	Clar	346	5	5	1	1	1
6580	11503	terror▁	346	4	1	0.25	1	0.4
6581	13919	rolled▁	346	2	-1	0	1	0
6582	12466	ae▁	346	-1	5	0	0	0
6583	14117	Intel	346	4	4	0.666667	0.666667	0.666667
6584	11499	mathem	346	1	1	1	1	1
6585	7842	deter	346	1	-1	0	1	0
6586	11493	Could▁	346	-1	1	0	0	0
6587	11505	decrease▁	346	2	-1	0	1	0
6588	11501	safely▁	346	4	4	1	1	1
6589	11489	rubber▁	346	1	-1	0	1	0
6590	11500	divide▁	345	1	1	1	1	1
6591	11509	recover	345	1	1	0	0	0
6592	11516	margin▁	345	-1	1	0	0	0
6593	11879	terly▁	345	-1	1	0	0	0
6594	5368	dian▁	345	1	1	1	1	1
6595	12212	pers▁	345	3	2	0.666667	1	0.8
6596	11515	Annual▁	345	-1	1	0	0	0
6597	5362	fant	345	2	2	1	1	1
6598	13761	suspici	345	6	5	0.666667	0.8	0.727273
6599	13662	oss	345	-1	2	0	0	0
6600	11535	safer▁	344	1	-1	0	1	0
6601	11536	Radio▁	344	4	4	1	1	1
6602	9756	child	344	-1	1	0	0	0
6603	11857	waves▁	344	5	6	1	0.833333	0.909091
6604	11520	twelve▁	344	1	1	1	1	1
6605	11538	Singapore▁	344	7	7	1	1	1
6606	13088	PER	344	1	1	1	1	1
6607	11481	differently▁	344	-1	1	0	0	0
6608	7260	Coll	344	3	3	1	1	1
6609	7403	Stor	344	1	2	1	0.5	0.666667
6610	11539	Il▁	343	1	1	1	1	1
6611	11549	strikes▁	343	1	1	0	0	0
6612	11554	realised▁	343	-1	1	0	0	0
6613	11555	attempting▁	343	1	-1	0	1	0
6614	11550	promotes▁	343	-1	1	0	0	0
6615	13777	Hans	343	1	1	1	1	1
6616	11477	trail▁	343	1	-1	0	1	0
6617	6651	shut	343	1	-1	0	1	0
6618	2052	apart	343	1	1	1	1	1
6619	11560	lifestyle▁	343	2	2	1	1	1
6620	12395	ray▁	342	2	1	0.5	1	0.666667
6621	11532	finishing▁	342	1	-1	0	1	0
6622	11580	utility▁	342	1	-1	0	1	0
6623	6291	tary▁	342	5	3	0.6	1	0.75
6624	11575	scrap	342	1	-1	0	1	0
6625	11556	investigate▁	342	1	-1	0	1	0
6626	11588	warded▁	342	1	1	0	0	0
6627	11578	Head▁	342	2	1	0	0	0
6628	7227	org	341	4	4	1	1	1
6629	11595	laboratory▁	341	1	2	1	0.5	0.666667
6630	11589	extends▁	341	1	2	1	0.5	0.666667
6631	11596	opponents▁	341	2	2	1	1	1
6632	7484	essed▁	341	-1	1	0	0	0
6633	11592	17th▁	341	4	3	0.75	1	0.857143
6634	11591	Class▁	341	3	1	0.333333	1	0.5
6635	10031	bac	341	1	-1	0	1	0
6636	7867	than	341	2	1	0.5	1	0.666667
6637	11544	tip▁	341	1	-1	0	1	0
6638	14372	dium▁	341	-1	1	0	0	0
6639	1388	moder	340	-1	2	0	0	0
6640	11614	delivering▁	340	1	-1	0	1	0
6641	9936	memor	340	1	1	0	0	0
6642	6516	lying▁	340	3	2	0.666667	1	0.8
6643	14300	bow	340	3	2	0.666667	1	0.8
6644	1302	glob	340	1	1	1	1	1
6645	14002	oke▁	340	3	3	1	1	1
6646	11611	mountain	340	1	1	1	1	1
6647	11626	subjected▁	339	-1	1	0	0	0
6648	11624	giant▁	339	2	1	0	0	0
6649	3090	ense▁	339	2	6	1	0.3	0.461538
6650	11627	Unlike▁	339	-1	1	0	0	0
6651	5930	nis▁	339	2	1	0.5	1	0.666667
6652	6728	mari	339	1	1	1	1	1
6653	11651	ranges▁	339	1	-1	0	1	0
6654	3314	adver	338	9	-1	0	1	0
6655	11619	titles▁	338	1	1	1	1	1
6656	11656	threatening▁	338	2	2	1	1	1
6657	11657	Between▁	338	-1	1	0	0	0
6658	11511	witness▁	338	1	2	0	0	0
6659	11655	employee▁	338	1	3	0	0	0
6660	12082	hat▁	338	6	8	0.833333	0.625	0.714286
6661	1284	visi	338	1	1	1	1	1
6662	11649	disman	338	2	3	1	0.666667	0.8
6663	1765	ubl	338	-1	2	0	0	0
6664	11645	Look▁	338	1	1	1	1	1
6665	11638	pop▁	338	1	-1	0	1	0
6666	11613	15th▁	338	-1	1	0	0	0
6667	5459	ud▁	337	1	1	1	1	1
6668	11669	complaint▁	337	-1	4	0	0	0
6669	11672	outlined▁	337	1	1	1	1	1
6670	9037	Four	337	1	6	1	0.2	0.333333
6671	11689	decentr	337	1	2	1	0.5	0.666667
6672	11670	Army▁	337	1	1	0	0	0
6673	3053	ancing▁	337	2	1	0	0	0
6674	11686	teach▁	336	4	3	0.75	1	0.857143
6675	6063	Prof	336	3	-1	0	1	0
6676	15580	hall	336	1	-1	0	1	0
6677	11685	admission▁	336	1	-1	0	1	0
6678	11694	Criminal▁	336	-1	1	0	0	0
6679	7364	efully▁	336	4	1	0.25	1	0.4
6680	11696	vessel▁	336	2	-1	0	1	0
6681	12380	retri	335	1	-1	0	1	0
6682	928	mak	335	1	1	1	1	1
6683	6374	transfer	335	1	-1	0	1	0
6684	9596	teen	335	6	4	0.666667	1	0.8
6685	11709	rhetoric▁	335	2	2	1	1	1
6686	11728	pushing▁	334	2	-1	0	1	0
6687	6929	entre	334	1	-1	0	1	0
6688	13543	CC▁	334	2	3	1	0.75	0.857143
6689	11752	A.	334	1	-1	0	1	0
6690	11854	Black	334	1	-1	0	1	0
6691	9385	Lev	334	2	2	1	1	1
6692	11723	Deep▁	334	1	-1	0	1	0
6693	11733	Still▁	333	3	4	0.333333	0.25	0.285714
6694	15757	danc	333	-1	1	0	0	0
6695	8786	first-	333	3	1	0.333333	1	0.5
6696	11746	Korean▁	333	14	15	0.863636	0.769231	0.813704
6697	11767	Communication▁	332	-1	2	0	0	0
6698	11757	formally▁	332	2	2	0.5	0.5	0.5
6699	11832	sad▁	332	2	3	1	0.666667	0.8
6700	4528	rid▁	332	1	-1	0	1	0
6701	8185	detec	332	2	2	1	1	1
6702	11751	fits▁	332	3	2	0.666667	1	0.8
6703	14681	Bag	332	2	1	0.5	1	0.666667
6704	8566	resist	332	4	3	0.75	1	0.857143
6705	3322	tains▁	332	1	1	1	1	1
6706	6158	gran	332	1	1	1	1	1
6707	8754	assemb	332	-1	1	0	0	0
6708	12750	Ori	331	1	1	1	1	1
6709	11775	Man▁	331	2	2	0.5	0.5	0.5
6710	11784	protests▁	331	2	2	1	1	1
6711	11869	shoes▁	331	1	-1	0	1	0
6712	11823	worker▁	331	2	-1	0	1	0
6713	10004	vi▁	331	2	1	0.5	1	0.666667
6714	11806	determining▁	330	1	1	1	1	1
6715	5149	event	330	1	1	1	1	1
6716	11773	vent▁	330	1	-1	0	1	0
6717	11529	Jack	330	5	5	1	1	1
6718	11761	pion▁	330	3	4	0.666667	0.5	0.571429
6719	11807	railways▁	330	1	1	1	1	1
6720	11802	feelings▁	330	1	1	1	1	1
6721	5452	Goo	330	2	1	0.5	1	0.666667
6722	569	ood▁	330	1	1	1	1	1
6723	11805	limiting▁	330	-1	1	0	0	0
6724	14645	Ok	330	1	1	1	1	1
6725	5994	stac	330	-1	1	0	0	0
6726	11795	gather▁	330	-1	1	0	0	0
6727	11720	boy▁	330	7	7	0.714286	0.714286	0.714286
6728	6853	oured▁	329	1	1	1	1	1
6729	12062	metro	329	1	1	1	1	1
6730	11821	scep	329	2	-1	0	1	0
6731	833	vot	329	2	1	0.5	1	0.666667
6732	11830	households▁	329	2	1	0.5	1	0.666667
6733	11848	carries▁	329	-1	1	0	0	0
6734	3756	scen	329	1	1	1	1	1
6735	3769	heav	329	-1	1	0	0	0
6736	3394	canc	329	4	1	0	0	0
6737	11826	perception▁	329	1	1	1	1	1
6738	11839	shock▁	328	1	1	1	1	1
6739	11888	manipul	328	-1	1	0	0	0
6740	8384	tories▁	328	1	1	1	1	1
6741	11855	perpetr	328	1	1	1	1	1
6742	11972	elds▁	328	1	-1	0	1	0
6743	10177	ires▁	328	-1	2	0	0	0
6744	11824	powered▁	328	2	-1	0	1	0
6745	11840	preservation▁	328	-1	1	0	0	0
6746	11863	intergovernmental▁	327	-1	1	0	0	0
6747	11868	insight▁	327	1	-1	0	1	0
6748	7794	aching▁	327	1	1	1	1	1
6749	11866	decreas	327	1	1	0	0	0
6750	11870	Germans▁	327	1	1	1	1	1
6751	11872	licensed▁	327	1	1	1	1	1
6752	2037	ails▁	327	1	1	0	0	0
6753	11846	skill▁	326	1	-1	0	1	0
6754	11890	Whatever▁	326	1	1	1	1	1
6755	11992	vice▁	326	4	-1	0	1	0
6756	11914	9th▁	326	2	1	0	0	0
6757	8043	Jes	326	1	1	1	1	1
6758	11665	thin▁	326	1	1	1	1	1
6759	13479	ror▁	326	-1	1	0	0	0
6760	11913	grid▁	326	1	-1	0	1	0
6761	6846	ghter▁	325	-1	1	0	0	0
6762	11895	reviewed▁	325	1	-1	0	1	0
6763	11892	luck▁	325	1	1	0	0	0
6764	8993	sacri	325	1	3	1	0.5	0.666667
6765	8148	Fish	325	2	1	0.5	1	0.666667
6766	11910	openly▁	325	1	1	1	1	1
6767	11912	year-old▁	325	24	21	0.8	0.979167	0.880562
6768	11911	Professor▁	325	2	2	1	1	1
6769	1186	ital▁	325	4	2	0.5	1	0.666667
6770	11908	reveal▁	325	4	1	0.25	1	0.4
6771	11938	linking▁	324	1	-1	0	1	0
6772	11915	admitted▁	324	6	7	0.9	0.714286	0.79646
6773	11923	1980s▁	324	3	2	0.666667	1	0.8
6774	11943	origins▁	323	1	1	1	1	1
6775	3669	eph	323	1	1	1	1	1
6776	11941	herself▁	323	1	-1	0	1	0
6777	11937	legacy▁	323	-1	1	0	0	0
6778	11248	prints▁	323	1	1	1	1	1
6779	11016	sement▁	323	-1	1	0	0	0
6780	1779	jects▁	323	1	1	1	1	1
6781	14530	Gold	323	3	3	1	1	1
6782	11880	entities▁	323	1	-1	0	1	0
6783	12134	mad▁	323	1	-1	0	1	0
6784	15850	ius▁	323	1	-1	0	1	0
6785	9039	bound	323	1	-1	0	1	0
6786	8543	cock	322	1	2	0	0	0
6787	12028	hop▁	322	5	4	0.8	1	0.888889
6788	11945	Being▁	322	1	-1	0	1	0
6789	15148	ris▁	322	8	4	0.5	1	0.666667
6790	2110	mach	322	5	3	0.6	1	0.75
6791	13657	Ron	322	8	8	1	1	1
6792	11960	lawyers▁	322	3	5	1	0.6	0.75
6793	14404	han▁	322	1	1	1	1	1
6794	13198	enn	321	2	2	1	1	1
6795	11975	supporters▁	321	8	6	0.5	0.666667	0.571429
6796	11983	Regarding▁	321	-1	1	0	0	0
6797	11976	quiries▁	321	-1	1	0	0	0
6798	12019	specul	321	1	2	1	0.5	0.666667
6799	11974	interference▁	321	2	1	0.5	1	0.666667
6800	11973	spreading▁	321	1	-1	0	1	0
6801	12114	stating▁	321	1	1	0	0	0
6802	4345	icity▁	321	1	-1	0	1	0
6803	12468	PA▁	321	1	1	1	1	1
6804	11969	Game▁	321	7	5	0.714286	1	0.833333
6805	13940	exu	320	2	3	1	0.666667	0.8
6806	8215	dog	320	5	5	1	1	1
6807	4708	joy▁	320	1	1	0	0	0
6808	2914	enlarg	320	-1	1	0	0	0
6809	12058	Ober	320	-1	1	0	0	0
6810	6366	fers▁	320	-1	1	0	0	0
6811	12000	formerly▁	320	-1	2	0	0	0
6812	1819	atis	320	4	3	0.75	1	0.857143
6813	12002	advised▁	320	2	-1	0	1	0
6814	12005	criminals▁	320	-1	1	0	0	0
6815	12047	rhy	320	2	1	0.5	1	0.666667
6816	15620	Fat	320	-1	1	0	0	0
6817	4825	Brit	319	2	-1	0	1	0
6818	3928	eping▁	319	2	1	0	0	0
6819	12021	exceptionally▁	319	-1	1	0	0	0
6820	15613	pd	319	1	1	1	1	1
6821	11547	inter-	318	1	-1	0	1	0
6822	12416	Colum	318	2	2	0.5	0.5	0.5
6823	12376	Tot	318	1	-1	0	1	0
6824	5377	nia▁	318	13	12	0.923077	1	0.96
6825	8201	counts▁	318	1	-1	0	1	0
6826	12051	socially▁	317	1	-1	0	1	0
6827	11310	conscious▁	317	2	2	1	1	1
6828	5655	open	317	4	1	0.25	1	0.4
6829	12050	securing▁	317	-1	1	0	0	0
6830	10019	bass	317	2	4	0.5	0.25	0.333333
6831	15607	Histor	317	1	1	1	1	1
6832	12075	dramatically▁	316	3	1	0.333333	1	0.5
6833	12119	five-	316	3	1	0.333333	1	0.5
6834	11903	athle	316	8	5	0.571429	1	0.727273
6835	12059	Land▁	316	1	2	1	0.5	0.666667
6836	12104	Jean-	316	1	1	1	1	1
6837	1781	eded▁	316	1	-1	0	1	0
6838	12211	dust▁	316	2	2	1	1	1
6839	5704	Ear	316	6	4	0.666667	1	0.8
6840	12071	arriving▁	316	2	-1	0	1	0
6841	12070	singer▁	316	2	1	0.5	1	0.666667
6842	4223	medic	316	3	-1	0	1	0
6843	12067	cargo▁	316	1	-1	0	1	0
6844	12087	79▁	316	1	1	1	1	1
6845	12079	aluminium▁	316	1	-1	0	1	0
6846	12068	attacked▁	316	5	8	0.8	0.5	0.615385
6847	4487	st-	316	6	2	0.333333	1	0.5
6848	12105	revolutionary▁	315	1	1	1	1	1
6849	8031	ag▁	315	-1	1	0	0	0
6850	12109	Fortunately▁	315	-1	1	0	0	0
6851	12108	imperative▁	315	1	-1	0	1	0
6852	12101	perceived▁	315	1	-1	0	1	0
6853	8689	nutri	315	-1	1	0	0	0
6854	12091	locally▁	315	2	2	1	1	1
6855	12095	divisions▁	315	-1	1	0	0	0
6856	2210	gies▁	315	1	1	1	1	1
6857	7937	Some	315	4	4	1	1	1
6858	9799	neighbor	315	6	-1	0	1	0
6859	832	oms▁	315	-1	2	0	0	0
6860	12107	tariffs▁	315	5	5	1	1	1
6861	12131	symbols▁	314	-1	1	0	0	0
6862	12125	Metro▁	314	1	-1	0	1	0
6863	12123	profitable▁	314	1	1	1	1	1
6864	12121	pointing▁	314	1	-1	0	1	0
6865	15391	Lind	314	4	4	1	1	1
6866	12132	Arena▁	314	3	3	1	1	1
6867	12061	proves▁	314	1	-1	0	1	0
6868	12112	350▁	314	1	1	1	1	1
6869	12160	ever-	313	2	-1	0	1	0
6870	12149	Double▁	313	1	-1	0	1	0
6871	6408	NG	313	1	-1	0	1	0
6872	2896	scienti	313	1	3	1	0.333333	0.5
6873	6039	tably▁	312	1	1	1	1	1
6874	12120	ruins▁	312	1	4	1	0.25	0.4
6875	12154	6th▁	312	1	1	1	1	1
6876	11666	tible▁	312	1	-1	0	1	0
6877	12138	ageing▁	312	2	-1	0	1	0
6878	2114	dies▁	312	2	-1	0	1	0
6879	12163	burning▁	312	1	-1	0	1	0
6880	11900	reader▁	312	-1	1	0	0	0
6881	12168	emotional▁	312	4	3	0.5	0.666667	0.571429
6882	12145	newest▁	312	4	-1	0	1	0
6883	14497	endang	311	1	-1	0	1	0
6884	5695	onia▁	311	2	2	1	1	1
6885	12184	maintains▁	311	1	-1	0	1	0
6886	12188	foster▁	311	1	-1	0	1	0
6887	13217	cils▁	311	1	1	1	1	1
6888	14104	tent▁	311	1	1	0	0	0
6889	12321	double-	311	2	1	0.5	1	0.666667
6890	12176	VIP▁	311	1	-1	0	1	0
6891	2647	alter	311	2	-1	0	1	0
6892	12208	overwhelming▁	310	2	3	1	0.666667	0.8
6893	12194	repression▁	310	1	-1	0	1	0
6894	12891	ody▁	310	2	2	0	0	0
6895	12228	layers▁	310	1	1	1	1	1
6896	13647	Bundes	310	-1	1	0	0	0
6897	8832	Christi	310	11	11	1	1	1
6898	12203	intoler	310	1	1	1	1	1
6899	3059	Sep	310	1	-1	0	1	0
6900	7161	attribu	310	-1	2	0	0	0
6901	12217	responded▁	309	-1	2	0	0	0
6902	12220	profiles▁	309	1	1	1	1	1
6903	12148	incident▁	309	11	10	0.909091	1	0.952381
6904	12223	favor▁	309	4	1	0	0	0
6905	12144	drew▁	309	2	2	0	0	0
6906	12164	horses▁	309	1	-1	0	1	0
6907	12306	dress▁	309	-1	1	0	0	0
6908	13974	Deli	309	1	-1	0	1	0
6909	12278	ceremony▁	308	1	1	1	1	1
6910	12268	reluc	308	2	2	0.5	0.5	0.5
6911	12247	Against▁	308	1	2	0	0	0
6912	12241	Chile▁	308	4	4	1	1	1
6913	12280	Saint-	308	1	1	1	1	1
6914	938	ety▁	308	2	1	0.5	1	0.666667
6915	12245	Riviera▁	308	1	1	1	1	1
6916	12251	wanting▁	308	1	-1	0	1	0
6917	12090	headed▁	308	2	-1	0	1	0
6918	542	ong▁	308	4	6	1	0.666667	0.8
6919	12954	road	307	1	-1	0	1	0
6920	5234	Sup	307	1	1	0	0	0
6921	12257	mood▁	307	-1	1	0	0	0
6922	12296	counter-	307	1	1	0	0	0
6923	6854	ections▁	307	1	-1	0	1	0
6924	5356	-to-	307	1	-1	0	1	0
6925	5651	gir	307	1	1	1	1	1
6926	15544	6,	307	2	1	0.5	1	0.666667
6927	12299	eliminating▁	306	-1	1	0	0	0
6928	12333	Napol	306	1	1	1	1	1
6929	14053	block	306	2	2	0.5	0.5	0.5
6930	12295	gradual▁	306	1	1	1	1	1
6931	12303	Colombia▁	306	-1	1	0	0	0
6932	15804	Aer	306	1	-1	0	1	0
6933	12246	Force▁	306	-1	1	0	0	0
6934	12298	Relations▁	306	1	-1	0	1	0
6935	10043	witn	306	2	1	0.5	1	0.666667
6936	12282	Al▁	306	1	1	1	1	1
6937	8553	distur	306	4	3	0.5	0.666667	0.571429
6938	10809	Wik	306	1	1	1	1	1
6939	3790	eter▁	306	1	1	1	1	1
6940	2859	ounds▁	306	3	3	0.666667	0.666667	0.666667
6941	12315	council▁	305	-1	1	0	0	0
6942	13708	osition▁	305	-1	1	0	0	0
6943	12239	spot	305	3	-1	0	1	0
6944	12326	literally▁	305	1	1	1	1	1
6945	11637	rat▁	305	5	2	0.4	1	0.571429
6946	12319	overnight▁	305	4	3	0.75	1	0.857143
6947	12218	landing▁	305	1	1	1	1	1
6948	14600	Ow	305	1	-1	0	1	0
6949	5062	ume▁	305	1	1	1	1	1
6950	12327	pushed▁	305	4	1	0	0	0
6951	2791	Aff	305	1	1	1	1	1
6952	12383	wire▁	304	1	-1	0	1	0
6953	6310	dead	304	3	3	0.333333	0.333333	0.333333
6954	11955	icans▁	304	16	17	0.875	0.823529	0.848485
6955	12345	alleged▁	304	9	7	0.666667	0.857143	0.75
6956	12336	activists▁	304	3	3	1	1	1
6957	1994	eral▁	304	-1	1	0	0	0
6958	12256	ller▁	304	2	-1	0	1	0
6959	10722	publish	304	1	1	1	1	1
6960	12343	gathering▁	304	3	-1	0	1	0
6961	13830	rative▁	304	1	1	1	1	1
6962	12344	confidential▁	304	2	1	0.5	1	0.666667
6963	12335	warding▁	304	1	1	1	1	1
6964	12367	pull▁	303	3	2	0	0	0
6965	12424	surgery▁	303	2	-1	0	1	0
6966	12372	bassador▁	303	5	3	0.4	0.666667	0.5
6967	2292	exten	303	-1	1	0	0	0
6968	12540	Veg	303	4	4	1	1	1
6969	8186	cool	302	3	3	1	1	1
6970	15283	anno	302	-1	2	0	0	0
6971	12392	fossil▁	302	1	1	1	1	1
6972	12724	300	302	1	1	1	1	1
6973	12020	archy▁	302	2	2	1	1	1
6974	12314	noble▁	302	-1	1	0	0	0
6975	14562	wav	302	3	1	0.333333	1	0.5
6976	12382	reactions▁	302	1	1	1	1	1
6977	2643	aying▁	302	2	-1	0	1	0
6978	1174	ond▁	302	1	1	1	1	1
6979	10063	luc	302	1	1	1	1	1
6980	804	vern	302	2	2	1	1	1
6981	5003	correspon	301	1	1	1	1	1
6982	12418	exacerb	301	-1	3	0	0	0
6983	12479	veter	301	5	3	0.4	0.666667	0.5
6984	12417	painful▁	301	2	2	1	1	1
6985	12410	instant▁	301	1	1	0	0	0
6986	13121	iner▁	301	-1	1	0	0	0
6987	12411	settle▁	301	-1	1	0	0	0
6988	12437	donors▁	300	1	1	1	1	1
6989	13886	Ethi	300	1	1	1	1	1
6990	12204	modification▁	300	-1	2	0	0	0
6991	12461	defici	300	2	2	0.5	0.5	0.5
6992	8740	envis	300	2	-1	0	1	0
6993	12362	detect▁	300	-1	1	0	0	0
6994	8934	Well	299	1	1	1	1	1
6995	3906	valu	299	-1	1	0	0	0
6996	12454	ideology▁	299	1	1	1	1	1
6997	8055	convic	299	2	2	1	1	1
6998	12453	technically▁	299	1	-1	0	1	0
6999	11726	documented▁	299	-1	1	0	0	0
7000	14485	Tol	299	1	-1	0	1	0
7001	9667	shoc	299	-1	1	0	0	0
7002	5797	prison	298	2	3	1	0.666667	0.8
7003	8048	Invest	298	1	-1	0	1	0
7004	12484	Anyone▁	298	2	1	0.5	1	0.666667
7005	12478	popularity▁	298	1	-1	0	1	0
7006	12485	wasn▁	298	9	1	0	0	0
7007	12483	anticipated▁	298	1	-1	0	1	0
7008	12477	pipeline▁	298	3	2	0.5	1	0.666667
7009	12470	thwest▁	298	13	13	0.923077	0.923077	0.923077
7010	12428	thm▁	298	1	1	1	1	1
7011	9182	vibr	298	-1	1	0	0	0
7012	11977	ego▁	297	6	6	1	1	1
7013	13739	passion	297	-1	1	0	0	0
7014	9537	tech▁	297	2	2	1	1	1
7015	702	ful	297	2	2	1	1	1
7016	8874	ren▁	296	17	14	0.823529	1	0.903226
7017	12503	Max▁	296	1	1	1	1	1
7018	15778	inval	296	-1	2	0	0	0
7019	12318	readers▁	296	2	1	0.5	1	0.666667
7020	12523	thirds▁	296	1	1	1	1	1
7021	12662	corrid	296	-1	1	0	0	0
7022	12529	convey▁	296	-1	1	0	0	0
7023	12515	reaffir	296	1	2	1	0.5	0.666667
7024	10731	Hai	296	-1	3	0	0	0
7025	13073	parent▁	296	3	2	0.666667	1	0.8
7026	12267	solo▁	296	1	1	1	1	1
7027	12530	broadcast▁	296	2	2	1	1	1
7028	12606	south-	295	1	2	1	0.5	0.666667
7029	8236	neutr	295	3	3	1	1	1
7030	1396	ick▁	295	1	-1	0	1	0
7031	14948	lon▁	295	4	4	0.75	0.75	0.75
7032	12553	Medical▁	295	3	3	1	1	1
7033	12552	studying▁	295	6	-1	0	1	0
7034	12406	shots▁	295	2	2	0.5	0.5	0.5
7035	12522	chart▁	295	1	-1	0	1	0
7036	11289	Victor	295	-1	2	0	0	0
7037	4386	Dr	295	2	1	0.5	1	0.666667
7038	8595	Dou	294	1	2	0	0	0
7039	12877	shoul	294	1	-1	0	1	0
7040	12560	Blair▁	294	1	1	1	1	1
7041	4331	near	294	-1	1	0	0	0
7042	12574	meaningful▁	294	2	2	1	1	1
7043	9004	alled▁	294	2	1	0.5	1	0.666667
7044	12580	Ster	294	4	4	1	1	1
7045	15154	Der	294	2	2	1	1	1
7046	12851	ancies▁	294	1	-1	0	1	0
7047	12602	supplement▁	293	1	-1	0	1	0
7048	12611	sleeping▁	293	2	6	0	0	0
7049	12614	coastline▁	293	6	2	0.333333	1	0.5
7050	12609	Local▁	293	1	1	1	1	1
7051	12578	praise▁	293	1	-1	0	1	0
7052	1612	see	293	1	1	1	1	1
7053	12610	tonight▁	293	4	1	0.25	1	0.4
7054	12613	Partner▁	293	-1	1	0	0	0
7055	12617	Language▁	293	1	2	0	0	0
7056	10790	atr	293	6	5	0.833333	1	0.909091
7057	12591	sums▁	293	-1	1	0	0	0
7058	12628	worried▁	292	4	1	0	0	0
7059	12621	Post▁	292	5	4	0.8	1	0.888889
7060	12635	harder▁	292	3	1	0	0	0
7061	12036	interrup	292	1	-1	0	1	0
7062	12637	successor▁	292	1	1	1	1	1
7063	6318	ype▁	292	1	1	1	1	1
7064	9863	anger▁	292	4	6	0.75	0.5	0.6
7065	12631	captured▁	292	1	1	0	0	0
7066	12636	passport▁	292	-1	2	0	0	0
