Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
12172	44423	complicit▁	30	1	-1	0	1	0
12173	44347	cigars▁	30	-1	1	0	0	0
12174	44889	mimic▁	30	1	-1	0	1	0
12175	22321	01-	30	1	1	1	1	1
12176	34226	anec	30	1	-1	0	1	0
12177	44781	Sanders▁	30	2	2	1	1	1
12178	58078	Goethe	30	1	1	1	1	1
12179	43010	axe▁	30	1	1	1	1	1
12180	33110	atz	30	23	-1	0	1	0
12181	44713	exhausting▁	30	1	-1	0	1	0
12182	58957	fibro	30	-1	1	0	0	0
12183	44443	startling▁	30	1	-1	0	1	0
12184	16983	rescu	30	1	1	0	0	0
12185	44742	Maine▁	30	2	2	1	1	1
12186	44758	propelled▁	30	1	-1	0	1	0
12187	44524	Sean▁	30	1	1	1	1	1
12188	44653	dorms▁	30	1	-1	0	1	0
12189	44791	screenplay▁	30	1	-1	0	1	0
12190	52567	45-	30	1	-1	0	1	0
12191	44295	ousted▁	30	2	-1	0	1	0
12192	20849	ight	30	1	-1	0	1	0
12193	44456	breaching▁	30	1	-1	0	1	0
12194	44948	Policymakers▁	30	1	-1	0	1	0
12195	44642	correspondents▁	30	-1	2	0	0	0
12196	44543	cheer▁	30	1	-1	0	1	0
12197	44426	transcription▁	30	-1	2	0	0	0
12198	44815	vividly▁	30	1	-1	0	1	0
12199	44647	one-of-a-kind▁	30	1	-1	0	1	0
12200	44658	revamped▁	30	2	-1	0	1	0
12201	56060	Erz	30	-1	1	0	0	0
12202	21197	Nab	30	2	1	0.5	1	0.666667
12203	44779	wealthier▁	30	1	-1	0	1	0
12204	44725	nurseries▁	30	3	2	0.666667	1	0.8
12205	44511	Soil▁	30	-1	1	0	0	0
12206	34696	transac	30	1	-1	0	1	0
12207	44408	Chase▁	30	-1	1	0	0	0
12208	44712	zooming▁	30	1	-1	0	1	0
12209	44931	diocese▁	30	1	2	1	0.5	0.666667
12210	22490	stre▁	30	2	-1	0	1	0
12211	44211	Facts▁	30	1	-1	0	1	0
12212	44359	seabed▁	30	-1	1	0	0	0
12213	46015	75-	30	1	1	1	1	1
12214	7367	efully▁	30	2	-1	0	1	0
12215	44795	refineries▁	30	1	1	1	1	1
12216	44635	cleanse▁	30	1	-1	0	1	0
12217	30384	Investig	30	2	1	0.5	1	0.666667
12218	44589	aborted▁	30	-1	1	0	0	0
12219	16126	Gs▁	30	1	-1	0	1	0
12220	44269	Jared▁	30	1	1	1	1	1
12221	44890	blogger▁	30	1	1	1	1	1
12222	22191	tful▁	30	1	-1	0	1	0
12223	10863	gian▁	30	1	-1	0	1	0
12224	44618	Hamm▁	30	1	-1	0	1	0
12225	44944	fragmentary▁	30	1	-1	0	1	0
12226	44444	Enrique▁	30	2	2	1	1	1
12227	44209	Fact▁	30	-1	1	0	0	0
12228	33047	uvi	30	-1	1	0	0	0
12229	43085	crypt	30	1	-1	0	1	0
12230	44520	t-shirts▁	30	1	2	1	0.5	0.666667
12231	44461	oversees▁	30	3	-1	0	1	0
12232	45511	murdering▁	29	1	-1	0	1	0
12233	45688	ditch▁	29	-1	3	0	0	0
12234	45368	handball▁	29	1	1	1	1	1
12235	45745	interrogation▁	29	-1	1	0	0	0
12236	4782	instruc	29	-1	1	0	0	0
12237	45575	fatally▁	29	2	1	0.5	1	0.666667
12238	45471	Trials▁	29	1	4	0	0	0
12239	22293	boycot	29	1	-1	0	1	0
12240	44979	sals▁	29	1	-1	0	1	0
12241	37062	Phoen	29	1	-1	0	1	0
12242	47521	annoy	29	1	1	0	0	0
12243	58435	easter	29	1	-1	0	1	0
12244	46858	HIV-	29	1	1	1	1	1
12245	13244	cauti	29	1	-1	0	1	0
12246	45318	integrative▁	29	1	1	1	1	1
12247	48241	Sozi	29	1	-1	0	1	0
12248	33266	narco	29	2	-1	0	1	0
12249	45548	Gazette▁	29	-1	1	0	0	0
12250	45526	sharpen▁	29	-1	1	0	0	0
12251	13346	liest▁	29	1	1	1	1	1
12252	54607	Netz	29	3	-1	0	1	0
12253	45355	Admission▁	29	1	-1	0	1	0
12254	45221	clues▁	29	1	-1	0	1	0
12255	45024	Sept▁	29	2	-1	0	1	0
12256	32446	Dioc	29	1	-1	0	1	0
12257	45009	vowed▁	29	3	-1	0	1	0
12258	45656	watchdog▁	29	1	1	1	1	1
12259	13981	chant▁	29	2	-1	0	1	0
12260	45613	Sandra▁	29	1	1	1	1	1
12261	52393	son-	29	1	1	1	1	1
12262	45358	downfall▁	29	1	-1	0	1	0
12263	45475	warmed▁	29	1	1	1	1	1
12264	45117	reproduces▁	29	-1	1	0	0	0
12265	45317	combo▁	29	1	-1	0	1	0
12266	45445	hunted▁	29	3	-1	0	1	0
12267	45614	homeowners▁	29	1	1	1	1	1
12268	36077	passer	29	1	1	1	1	1
12269	45039	Echo▁	29	1	-1	0	1	0
12270	51218	-back▁	29	-1	1	0	0	0
12271	45267	capping▁	29	1	-1	0	1	0
12272	34419	enium▁	29	2	2	1	1	1
12273	21397	ble-	29	-1	1	0	0	0
12274	19873	Baden-	29	-1	2	0	0	0
12275	20561	aristoc	29	1	1	1	1	1
12276	45611	Judging▁	29	1	-1	0	1	0
12277	32313	bies▁	29	1	-1	0	1	0
12278	43367	dens▁	29	3	-1	0	1	0
12279	41975	inho▁	29	6	3	0.5	1	0.666667
12280	45577	Ashraf▁	29	1	1	1	1	1
12281	17216	kling▁	29	1	-1	0	1	0
12282	59751	Stern	29	-1	1	0	0	0
12283	45371	bribes▁	29	1	1	1	1	1
12284	45518	Volcano▁	29	-1	1	0	0	0
12285	45193	grazing▁	29	1	-1	0	1	0
12286	4238	chem	29	1	-1	0	1	0
12287	45540	frankness▁	29	1	-1	0	1	0
12288	45691	curiosities▁	29	-1	1	0	0	0
12289	42054	contour▁	29	-1	2	0	0	0
12290	34655	implo	29	1	-1	0	1	0
12291	34016	Planet	29	1	-1	0	1	0
12292	53899	Pud	29	1	1	1	1	1
12293	45266	corpse▁	29	-1	3	0	0	0
12294	45666	Reinhold▁	29	2	2	1	1	1
12295	45538	Edwardian▁	29	1	-1	0	1	0
12296	45779	defiance▁	29	1	-1	0	1	0
12297	45209	finalists▁	29	1	1	1	1	1
12298	45123	already-	29	-1	1	0	0	0
12299	45474	Liberec▁	29	1	-1	0	1	0
12300	44440	Ambro	29	1	1	1	1	1
12301	46095	ffer▁	29	-1	2	0	0	0
12302	45397	personalise▁	29	1	-1	0	1	0
12303	45394	Mae▁	29	2	2	1	1	1
12304	45242	Alfredo▁	29	-1	1	0	0	0
12305	45363	1869▁	29	1	1	1	1	1
12306	45382	indicted▁	29	1	2	0	0	0
12307	45339	Polar▁	29	1	1	1	1	1
12308	45154	unhelpful▁	29	1	1	1	1	1
12309	58599	RUS	29	5	4	0.8	1	0.888889
12310	45685	grub▁	29	-1	3	0	0	0
12311	1174	ond▁	29	1	1	1	1	1
12312	35909	clich	29	1	-1	0	1	0
12313	19624	nucle	29	1	-1	0	1	0
12314	45293	Reformation▁	29	1	1	1	1	1
12315	30864	ofen▁	29	-1	1	0	0	0
12316	26630	dist▁	29	1	-1	0	1	0
12317	45866	sank▁	28	1	-1	0	1	0
12318	46138	boon▁	28	1	-1	0	1	0
12319	46553	ECHR▁	28	1	1	1	1	1
12320	3463	enced▁	28	1	1	1	1	1
12321	7972	aud	28	1	-1	0	1	0
12322	35787	aze▁	28	1	-1	0	1	0
12323	46082	deposed▁	28	-1	1	0	0	0
12324	46152	flouted▁	28	1	-1	0	1	0
12325	51808	Swiss-	28	-1	1	0	0	0
12326	50168	arra▁	28	3	3	1	1	1
12327	46475	hurting▁	28	1	-1	0	1	0
12328	45520	sponge▁	28	-1	1	0	0	0
12329	46217	on-call▁	28	2	-1	0	1	0
12330	46234	conceded▁	28	1	-1	0	1	0
12331	13179	novel	28	1	-1	0	1	0
12332	30808	onists▁	28	1	-1	0	1	0
12333	46167	complains▁	28	1	2	1	0.5	0.666667
12334	8346	forec	28	3	-1	0	1	0
12335	54154	allot	28	1	-1	0	1	0
12336	46528	socio-political▁	28	1	-1	0	1	0
12337	24984	inski▁	28	1	1	1	1	1
12338	46932	eldest▁	28	-1	1	0	0	0
12339	63570	Louis	28	1	-1	0	1	0
12340	20103	span	28	2	-1	0	1	0
12341	46126	commute▁	28	1	-1	0	1	0
12342	46517	cherish▁	28	1	-1	0	1	0
12343	46700	African-American▁	28	-1	1	0	0	0
12344	46717	Olaf▁	28	1	1	1	1	1
12345	46607	Frenchman▁	28	1	1	1	1	1
12346	46709	silhouette▁	28	1	1	1	1	1
12347	46038	reclaimed▁	28	1	-1	0	1	0
12348	41359	blow	28	1	-1	0	1	0
12349	46588	purify▁	28	-1	1	0	0	0
12350	46104	spying▁	28	1	1	1	1	1
12351	54080	dikt	28	3	-1	0	1	0
12352	46088	leaking▁	28	1	-1	0	1	0
12353	45315	Trainer▁	28	-1	1	0	0	0
12354	56019	Hern	28	1	1	1	1	1
12355	44343	peter▁	28	2	1	0.5	1	0.666667
12356	9384	refurb	28	3	-1	0	1	0
12357	46379	instructive▁	28	1	1	1	1	1
12358	35331	pseud	28	1	1	1	1	1
12359	46506	PRI▁	28	2	2	1	1	1
12360	48696	Middle-	28	2	-1	0	1	0
12361	46268	Heath▁	28	1	2	1	0.5	0.666667
12362	40626	thed▁	28	1	-1	0	1	0
12363	46881	880▁	28	1	1	1	1	1
12364	13662	oss	28	2	-1	0	1	0
12365	46488	rotten▁	28	1	-1	0	1	0
12366	45143	assid	28	1	-1	0	1	0
12367	33171	sionism▁	28	-1	1	0	0	0
12368	34263	ffy▁	28	1	1	1	1	1
12369	20551	chner▁	28	-1	1	0	0	0
12370	22082	plau	28	-1	1	0	0	0
12371	45901	Trent▁	28	-1	1	0	0	0
12372	46556	Companion▁	28	3	3	1	1	1
12373	46650	evaporation▁	28	1	1	1	1	1
12374	46007	40s▁	28	1	-1	0	1	0
12375	46563	parliamentarian▁	28	1	-1	0	1	0
12376	45212	politely▁	28	1	1	1	1	1
12377	7366	illustr	28	1	-1	0	1	0
12378	40035	diaries▁	28	-1	1	0	0	0
12379	46392	Gala▁	28	1	2	1	0.5	0.666667
12380	46448	Gloria▁	28	3	3	1	1	1
12381	33541	Neum	28	1	1	1	1	1
12382	46549	polluters▁	28	1	1	1	1	1
12383	34162	kering▁	28	1	-1	0	1	0
12384	6983	acked▁	28	1	-1	0	1	0
12385	52733	meat-	28	4	-1	0	1	0
12386	46328	tinted▁	28	-1	1	0	0	0
12387	46603	leaflet▁	28	1	-1	0	1	0
12388	31157	andra▁	28	1	1	1	1	1
12389	46515	Daniela▁	28	2	2	1	1	1
12390	39739	erbach▁	28	5	-1	0	1	0
12391	46288	Oct.▁	28	1	-1	0	1	0
12392	44637	swer	28	2	-1	0	1	0
12393	46312	ateurs▁	28	-1	1	0	0	0
12394	46202	senators▁	28	2	1	0.5	1	0.666667
12395	45903	Tara▁	28	1	1	1	1	1
12396	46574	revitalisation▁	28	1	-1	0	1	0
12397	46241	relieves▁	28	-1	4	0	0	0
12398	46257	1834▁	27	1	1	1	1	1
12399	47512	smuggled▁	27	1	-1	0	1	0
12400	35153	osta▁	27	2	2	1	1	1
12401	1407	happ	27	1	1	1	1	1
12402	47299	palatable▁	27	-1	1	0	0	0
12403	46808	Scots▁	27	4	4	1	1	1
12404	47005	disservice▁	27	1	-1	0	1	0
12405	47362	normalisation▁	27	1	-1	0	1	0
12406	47584	stumbled▁	27	1	1	1	1	1
12407	46791	Tens▁	27	1	-1	0	1	0
12408	47325	sinister▁	27	1	-1	0	1	0
12409	47792	vile▁	27	1	1	0	0	0
12410	54448	iteration▁	27	1	-1	0	1	0
12411	44299	stain▁	27	1	-1	0	1	0
12412	47306	clean-up▁	27	1	-1	0	1	0
12413	47455	portrays▁	27	1	-1	0	1	0
12414	47592	Riverside▁	27	1	1	1	1	1
12415	47535	kidnappings▁	27	-1	1	0	0	0
12416	47412	incurring▁	27	1	-1	0	1	0
12417	47444	shouted▁	27	-1	2	0	0	0
12418	61312	savag	27	1	-1	0	1	0
12419	47358	Josh▁	27	1	1	1	1	1
12420	9763	pled▁	27	1	-1	0	1	0
12421	47123	competitively▁	27	1	-1	0	1	0
12422	47348	predicts▁	27	1	-1	0	1	0
12423	47655	caffeine▁	27	1	1	1	1	1
12424	16985	metr	27	1	-1	0	1	0
12425	16801	heimer▁	27	2	-1	0	1	0
12426	12386	oss▁	27	-1	1	0	0	0
12427	47365	fringes▁	27	1	-1	0	1	0
12428	47356	Sankt▁	27	1	2	1	0.5	0.666667
12429	55663	blaz	27	3	-1	0	1	0
12430	46760	odious▁	27	-1	1	0	0	0
12431	50499	catap	27	-1	1	0	0	0
12432	46944	amassed▁	27	3	-1	0	1	0
12433	47269	heavy	27	1	1	1	1	1
12434	47421	by-product▁	27	-1	1	0	0	0
12435	47678	clichés▁	27	-1	1	0	0	0
12436	17517	congres	27	1	-1	0	1	0
12437	47153	Rioja▁	27	-1	1	0	0	0
12438	38312	cious▁	27	-1	1	0	0	0
12439	47609	Ambiente▁	27	1	-1	0	1	0
12440	45545	deterred▁	27	-1	1	0	0	0
12441	47491	CSU▁	27	1	1	1	1	1
12442	46886	Jury▁	27	-1	6	0	0	0
12443	46871	33-	27	1	1	1	1	1
12444	37240	arus▁	27	6	6	1	1	1
12445	46973	imperson	27	1	-1	0	1	0
12446	47745	Connecticut▁	27	2	3	1	0.666667	0.8
12447	8960	logg	27	2	-1	0	1	0
12448	47354	Senators▁	27	-1	1	0	0	0
12449	56006	Democra	27	1	-1	0	1	0
12450	42744	sizing▁	27	1	-1	0	1	0
12451	21474	falsi	27	-1	1	0	0	0
12452	47415	guilds▁	27	1	1	1	1	1
12453	47627	shielding▁	27	1	1	1	1	1
12454	47284	headwinds▁	27	-1	2	0	0	0
12455	34533	aur▁	27	5	2	0.4	1	0.571429
12456	40800	Track	27	1	-1	0	1	0
12457	46819	---▁	27	-1	2	0	0	0
12458	50702	mixed-	27	1	-1	0	1	0
12459	47489	iconography▁	27	1	1	1	1	1
12460	47352	lavender▁	27	3	2	0.333333	0.5	0.4
12461	47326	McLaren▁	27	1	1	1	1	1
12462	47191	Porter▁	27	1	1	1	1	1
12463	20423	Osse	27	1	1	1	1	1
12464	47070	Conversion▁	27	-1	5	0	0	0
12465	47637	Rodriguez▁	27	3	3	1	1	1
12466	36193	knowingly▁	27	4	3	0.75	1	0.857143
12467	23079	Grun	27	-1	1	0	0	0
12468	35045	engr	27	1	-1	0	1	0
12469	46833	PAM▁	27	-1	1	0	0	0
12470	47696	forklift▁	27	1	-1	0	1	0
12471	29445	hi-	27	-1	1	0	0	0
12472	46837	Bread▁	27	1	1	1	1	1
12473	3959	investig	27	1	-1	0	1	0
12474	47168	inflatable▁	27	-1	1	0	0	0
12475	13246	Tali	26	-1	1	0	0	0
12476	51391	sued▁	26	7	6	0.916667	1	0.956522
12477	47084	tainted▁	26	1	1	1	1	1
12478	47953	reins▁	26	1	1	1	1	1
12479	9014	Fundam	26	1	-1	0	1	0
12480	48364	headscarf▁	26	1	1	1	1	1
12481	48076	disappointments▁	26	-1	1	0	0	0
12482	48504	battling▁	26	1	-1	0	1	0
12483	48325	0.25▁	26	3	3	1	1	1
12484	27798	alarm	26	1	-1	0	1	0
12485	18451	focus	26	1	-1	0	1	0
12486	48594	commemorated▁	26	1	-1	0	1	0
12487	48794	Ferguson▁	26	10	10	1	1	1
12488	47952	redevelopment▁	26	1	-1	0	1	0
12489	4665	quot	26	1386	-1	0	1	0
12490	48156	Enforcement▁	26	-1	1	0	0	0
12491	47998	connotations▁	26	1	-1	0	1	0
12492	60431	Ascen	26	1	-1	0	1	0
12493	20820	Labor	26	1	-1	0	1	0
12494	55939	cater	26	1	1	1	1	1
12495	48663	Bradley▁	26	1	1	1	1	1
12496	48366	co-workers▁	26	1	-1	0	1	0
12497	48587	Hayek▁	26	-1	1	0	0	0
12498	47965	arresting▁	26	1	-1	0	1	0
12499	12873	admir	26	1	1	1	1	1
12500	48002	adept▁	26	-1	1	0	0	0
12501	47773	dashed▁	26	1	-1	0	1	0
12502	48771	forensic▁	26	1	1	1	1	1
12503	48138	risked▁	26	-1	1	0	0	0
12504	51765	Obam	26	3	-1	0	1	0
12505	48006	unarmed▁	26	2	2	1	1	1
12506	48874	Schar	26	-1	1	0	0	0
12507	55421	Nash	26	-1	1	0	0	0
12508	48147	candid▁	26	4	-1	0	1	0
12509	48476	absorber▁	26	-1	1	0	0	0
12510	41483	ATP▁	26	1	1	1	1	1
12511	48446	Huber	26	1	1	1	1	1
12512	48676	crusade▁	26	1	1	1	1	1
12513	48396	Producers▁	26	-1	1	0	0	0
12514	23539	Psych	26	-1	1	0	0	0
12515	48585	puzzling▁	26	-1	1	0	0	0
12516	48104	2000s▁	26	1	-1	0	1	0
12517	48102	Ingo▁	26	1	1	1	1	1
12518	47954	reintroduction▁	26	1	1	1	1	1
12519	48537	skirm	26	-1	1	0	0	0
12520	38952	state	26	1	-1	0	1	0
12521	30184	Hoff	26	1	-1	0	1	0
12522	48636	adolescence▁	26	1	-1	0	1	0
12523	48784	Brunswick▁	26	2	2	1	1	1
12524	47956	revisited▁	26	1	-1	0	1	0
12525	48398	Loth	26	1	1	1	1	1
12526	48648	laureates▁	26	-1	1	0	0	0
12527	56311	Lauter	26	8	7	0.875	1	0.933333
12528	47895	Ost▁	26	1	2	1	0.5	0.666667
12529	48155	Enron▁	26	1	1	1	1	1
12530	47804	Toll▁	26	-1	1	0	0	0
12531	48305	well-meaning▁	26	-1	1	0	0	0
12532	48085	blonde▁	26	1	1	1	1	1
12533	25135	tha▁	26	1	2	1	0.5	0.666667
12534	12178	oming▁	26	4	-1	0	1	0
12535	48652	transformative▁	26	2	2	1	1	1
12536	47848	PSD▁	26	-1	3	0	0	0
12537	48354	Break▁	26	-1	1	0	0	0
12538	8185	detec	26	1	1	1	1	1
12539	17560	cor▁	26	1	2	1	0.5	0.666667
12540	6993	marri	26	-1	1	0	0	0
12541	48256	1872▁	26	1	1	1	1	1
12542	48447	Statue▁	26	4	5	1	0.8	0.888889
12543	48202	popularly▁	26	1	-1	0	1	0
12544	57114	plati	26	-1	1	0	0	0
12545	26632	predat	26	1	-1	0	1	0
12546	35554	tracts▁	26	1	-1	0	1	0
12547	48397	renovate▁	26	3	-1	0	1	0
12548	48481	Kepler▁	26	1	-1	0	1	0
12549	48279	Moors▁	26	1	-1	0	1	0
12550	47993	ripped▁	26	3	-1	0	1	0
12551	48735	autobiography▁	26	1	1	1	1	1
12552	48400	microbes▁	26	1	1	1	1	1
12553	48759	camouflage▁	26	2	2	1	1	1
12554	48380	signaling▁	26	1	-1	0	1	0
12555	40002	tiring▁	26	-1	1	0	0	0
12556	49987	mum▁	26	-1	1	0	0	0
12557	40174	patched▁	26	-1	1	0	0	0
12558	48341	butcher▁	26	1	-1	0	1	0
12559	14687	akh	26	1	1	1	1	1
12560	15613	pd	26	1	-1	0	1	0
12561	48713	ambulance▁	26	1	-1	0	1	0
12562	35399	bows▁	26	2	-1	0	1	0
12563	48420	zealous▁	26	-1	1	0	0	0
12564	40830	patern	26	-1	1	0	0	0
12565	48634	laughed▁	26	-1	1	0	0	0
12566	47780	moods▁	26	1	1	1	1	1
12567	48884	Crad	26	1	1	1	1	1
12568	40767	bering▁	26	1	-1	0	1	0
12569	48669	triumphant▁	26	1	1	1	1	1
12570	44617	IDC▁	26	1	1	1	1	1
12571	24422	nmost▁	26	1	-1	0	1	0
12572	47879	DDR▁	26	1	-1	0	1	0
12573	48791	heaviest▁	26	1	-1	0	1	0
12574	48390	correspondent▁	26	1	1	1	1	1
12575	61113	Forest	26	1	-1	0	1	0
12576	56935	Rä	26	1	1	1	1	1
12577	48647	Answers▁	26	-1	1	0	0	0
12578	31294	quadru	26	1	-1	0	1	0
12579	25169	brand-	26	1	-1	0	1	0
12580	46468	junctions▁	26	1	-1	0	1	0
12581	47198	Dec.▁	26	1	-1	0	1	0
12582	44315	aso▁	26	1	1	1	1	1
12583	47890	HMI▁	26	-1	1	0	0	0
12584	48268	Weiss▁	26	1	1	1	1	1
12585	48458	mid-range▁	26	-1	1	0	0	0
12586	53428	hofen▁	26	4	2	0.5	1	0.666667
12587	57031	Yog	26	1	1	1	1	1
12588	48841	dumb▁	25	2	1	0	0	0
12589	57230	ut-	25	2	-1	0	1	0
12590	49894	Lionel▁	25	1	1	1	1	1
12591	51338	antic▁	25	1	-1	0	1	0
12592	10989	Stutt	25	-1	2	0	0	0
12593	49774	fire-fighting▁	25	-1	1	0	0	0
12594	51220	Evel	25	1	2	1	0.5	0.666667
12595	49725	Wisconsin▁	25	1	3	1	0.333333	0.5
12596	49085	chool▁	25	7	1	0.142857	1	0.25
12597	48864	baton▁	25	-1	1	0	0	0
12598	37508	Rocke	25	-1	1	0	0	0
12599	49055	unexplained▁	25	1	-1	0	1	0
12600	49281	Forbes▁	25	2	4	1	0.5	0.666667
12601	49170	Counc	25	-1	1	0	0	0
12602	14553	tough	25	1	-1	0	1	0
12603	15348	sbr	25	2	-1	0	1	0
12604	49381	homegrown▁	25	1	-1	0	1	0
12605	52146	too-	25	1	-1	0	1	0
12606	49768	sporadic▁	25	1	1	1	1	1
12607	2283	Fir	25	1	-1	0	1	0
12608	48853	faltering▁	25	1	-1	0	1	0
12609	49437	Chavez▁	25	1	1	1	1	1
12610	61216	Gras	25	1	-1	0	1	0
12611	35496	coon▁	25	1	1	1	1	1
12612	49358	likened▁	25	1	-1	0	1	0
12613	48915	2pm▁	25	1	-1	0	1	0
12614	49056	unethical▁	25	-1	1	0	0	0
12615	49856	No-one▁	25	1	-1	0	1	0
12616	49784	Saarland▁	25	1	1	1	1	1
12617	49256	equates▁	25	1	-1	0	1	0
12618	55371	Wach	25	3	1	0.333333	1	0.5
12619	49498	1,300▁	25	1	1	1	1	1
12620	49469	Myers▁	25	1	1	1	1	1
12621	49426	counterweight▁	25	-1	1	0	0	0
12622	49731	trade-off▁	25	1	-1	0	1	0
12623	49613	Fortune▁	25	1	1	1	1	1
12624	49242	equips▁	25	-1	1	0	0	0
12625	49069	dearth▁	25	1	-1	0	1	0
12626	49197	carpark▁	25	2	-1	0	1	0
12627	21434	grab	25	1	-1	0	1	0
12628	48904	Mapping▁	25	2	-1	0	1	0
12629	49155	Chicken▁	25	1	-1	0	1	0
12630	49333	convening▁	25	3	-1	0	1	0
12631	49658	craftsman▁	25	2	-1	0	1	0
12632	48975	610▁	25	1	1	1	1	1
12633	34319	broker	25	2	-1	0	1	0
12634	49501	cyclist▁	25	1	1	1	1	1
12635	49745	Jurys▁	25	-1	1	0	0	0
12636	6685	deplo	25	1	-1	0	1	0
12637	49736	reinstatement▁	25	3	-1	0	1	0
12638	48422	cropping▁	25	1	-1	0	1	0
12639	21529	chol	25	1	-1	0	1	0
12640	48968	Vida▁	25	-1	1	0	0	0
12641	49825	Cervantes▁	25	-1	2	0	0	0
12642	49832	Trailer▁	25	-1	1	0	0	0
12643	49268	Finns▁	25	1	1	1	1	1
12644	32733	Kov	25	2	2	1	1	1
12645	49163	soloists▁	25	1	1	1	1	1
12646	49750	laughable▁	25	1	-1	0	1	0
12647	49167	assaulted▁	25	-1	1	0	0	0
12648	49308	Shame▁	25	1	-1	0	1	0
12649	49450	lawsuits▁	25	4	-1	0	1	0
12650	49174	legged▁	25	-1	1	0	0	0
12651	49264	defences▁	25	1	-1	0	1	0
12652	36800	comr	25	-1	1	0	0	0
12653	46137	goose▁	25	1	2	1	0.5	0.666667
12654	49228	customise▁	25	2	-1	0	1	0
12655	62704	conniv	25	1	-1	0	1	0
12656	48877	Sara▁	25	1	1	1	1	1
12657	6073	dden▁	25	1	-1	0	1	0
12658	49840	desolate▁	25	1	-1	0	1	0
12659	49253	banished▁	25	-1	1	0	0	0
12660	23317	Most	25	1	-1	0	1	0
12661	48950	Nasser▁	25	1	1	1	1	1
12662	48827	sown▁	25	-1	1	0	0	0
12663	24844	lau▁	25	-1	1	0	0	0
12664	49782	proprietors▁	25	1	-1	0	1	0
12665	49757	crumble▁	25	1	-1	0	1	0
12666	49931	nocturnal▁	25	-1	1	0	0	0
12667	51410	exon	25	5	-1	0	1	0
12668	56047	Scoo	25	1	-1	0	1	0
12669	60806	pertur	25	1	-1	0	1	0
12670	15364	pran	25	1	-1	0	1	0
12671	49431	co-star▁	25	1	-1	0	1	0
12672	49545	Jerome▁	25	1	1	1	1	1
12673	49510	Rennes▁	25	-1	1	0	0	0
12674	24488	schule▁	25	1	-1	0	1	0
12675	49700	Harvest▁	25	-1	1	0	0	0
12676	49729	Jenny▁	25	1	1	1	1	1
12677	49270	Turm▁	25	-1	1	0	0	0
12678	49909	primordial▁	25	-1	1	0	0	0
12679	49839	Zandal	25	-1	1	0	0	0
12680	25170	ppy▁	24	-1	1	0	0	0
12681	50502	hordes▁	24	1	1	1	1	1
12682	43573	blowers▁	24	1	-1	0	1	0
12683	50998	sleepy▁	24	1	-1	0	1	0
12684	8788	share	24	1	-1	0	1	0
12685	50809	retroviral▁	24	1	1	1	1	1
12686	51043	centrepiece▁	24	1	-1	0	1	0
12687	34249	tionism▁	24	2	2	1	1	1
12688	12036	e-up▁	24	1	-1	0	1	0
12689	49998	bowed▁	24	1	-1	0	1	0
12690	54200	subpo	24	3	2	0.666667	1	0.8
12691	34613	inism▁	24	-1	1	0	0	0
12692	50640	Bulgarians▁	24	4	4	1	1	1
12693	54486	Podi	24	-1	1	0	0	0
12694	51032	Officials▁	24	-1	1	0	0	0
12695	51061	smitten▁	24	1	-1	0	1	0
12696	51295	5pm▁	24	1	-1	0	1	0
12697	56116	microbial▁	24	-1	1	0	0	0
12698	10332	legislat	24	1	-1	0	1	0
12699	51522	mono-	24	1	-1	0	1	0
12700	50388	overtones▁	24	1	1	1	1	1
12701	50259	contenders▁	24	1	-1	0	1	0
12702	33542	ta-	24	1	-1	0	1	0
12703	51088	shootings▁	24	3	-1	0	1	0
12704	42284	5.7▁	24	1	1	1	1	1
12705	50467	Rompido▁	24	-1	1	0	0	0
12706	50990	bumps▁	24	1	1	1	1	1
12707	52244	millionaire▁	24	1	-1	0	1	0
12708	50828	cooks▁	24	1	-1	0	1	0
12709	6049	simul	24	1	-1	0	1	0
12710	50882	bloated▁	24	-1	1	0	0	0
12711	50945	Zimmermann▁	24	-1	1	0	0	0
12712	50852	skyscrapers▁	24	-1	1	0	0	0
12713	50004	vaulted▁	24	1	1	1	1	1
12714	50678	Joshua▁	24	3	3	1	1	1
12715	28910	Thur	24	2	1	0.5	1	0.666667
12716	50245	paranoia▁	24	1	1	1	1	1
12717	51041	rebuke▁	24	1	-1	0	1	0
12718	50728	hurried▁	24	1	-1	0	1	0
12719	29739	nett▁	24	3	3	1	1	1
12720	24810	zburg▁	24	-1	2	0	0	0
12721	50734	year-olds▁	24	1	3	0	0	0
12722	50233	nested▁	24	-1	1	0	0	0
12723	51119	psychiatrist▁	24	1	1	1	1	1
12724	45153	unts▁	24	-1	1	0	0	0
12725	50926	twisting▁	24	1	-1	0	1	0
12726	50410	restless▁	24	-1	1	0	0	0
12727	50448	Forrest▁	24	-1	2	0	0	0
12728	10806	uck	24	1	-1	0	1	0
12729	52501	WG▁	24	3	3	1	1	1
12730	34330	Aden	24	1	1	1	1	1
12731	50870	Rhein-	24	1	1	1	1	1
12732	50510	Luisa▁	24	1	1	1	1	1
12733	50799	athletics▁	24	4	4	0.75	0.75	0.75
12734	50996	walkway▁	24	1	-1	0	1	0
12735	50594	Summer	24	1	-1	0	1	0
12736	50270	teamm	24	1	-1	0	1	0
12737	50925	Navigator▁	24	2	1	0.5	1	0.666667
12738	50280	prelude▁	24	1	-1	0	1	0
12739	50914	sympathies▁	24	1	-1	0	1	0
12740	51072	Difficult▁	24	1	-1	0	1	0
