Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
9626	43656	halves▁	30	1	-1	0	1	0
9627	44932	televised▁	30	1	-1	0	1	0
9628	44847	Leslie▁	30	3	3	1	1	1
9629	33484	prolifer	30	1	-1	0	1	0
9630	44555	long-running▁	30	1	-1	0	1	0
9631	44840	Designers▁	30	1	1	1	1	1
9632	44461	oversees▁	30	1	-1	0	1	0
9633	17360	eving▁	29	1	-1	0	1	0
9634	45511	murdering▁	29	1	1	0	0	0
9635	45368	handball▁	29	1	1	1	1	1
9636	45066	FIA▁	29	-1	1	0	0	0
9637	45575	fatally▁	29	1	-1	0	1	0
9638	45379	criminalise▁	29	-1	1	0	0	0
9639	45506	mobilized▁	29	-1	1	0	0	0
9640	45563	pinpoint▁	29	1	-1	0	1	0
9641	22293	boycot	29	1	1	0	0	0
9642	45076	Halloween▁	29	1	1	1	1	1
9643	48973	Kari	29	1	1	1	1	1
9644	56856	Tsun	29	2	-1	0	1	0
9645	21531	stron	29	-1	1	0	0	0
9646	45413	self-governing▁	29	1	1	1	1	1
9647	45251	inventive▁	29	1	1	1	1	1
9648	45466	Justin▁	29	6	6	1	1	1
9649	45350	newborn▁	29	1	1	1	1	1
9650	45578	half-way▁	29	-1	1	0	0	0
9651	46353	Hammer	29	-1	1	0	0	0
9652	45035	Aware▁	29	-1	1	0	0	0
9653	45548	Gazette▁	29	1	1	1	1	1
9654	45607	Jean-Pierre▁	29	1	1	1	1	1
9655	45536	confessed▁	29	-1	1	0	0	0
9656	40209	eyed▁	29	1	-1	0	1	0
9657	45601	Daniels▁	29	1	1	1	1	1
9658	45024	Sept▁	29	1	-1	0	1	0
9659	45705	Slavic▁	29	1	-1	0	1	0
9660	32446	Dioc	29	-1	1	0	0	0
9661	45463	footprints▁	29	-1	1	0	0	0
9662	45009	vowed▁	29	4	2	0.25	0.5	0.333333
9663	45790	Relationship▁	29	-1	1	0	0	0
9664	6769	country	29	1	-1	0	1	0
9665	45447	Hammer▁	29	1	-1	0	1	0
9666	44912	trimmed▁	29	1	-1	0	1	0
9667	45556	Spiegel▁	29	3	3	1	1	1
9668	45119	reunite▁	29	1	-1	0	1	0
9669	45574	Advantage▁	29	-1	1	0	0	0
9670	38825	condom	29	3	2	0.75	1	0.857143
9671	19873	Baden-	29	4	-1	0	1	0
9672	45296	lobster▁	29	4	1	0.333333	1	0.5
9673	45071	Det▁	29	2	-1	0	1	0
9674	45713	jeopardizing▁	29	1	-1	0	1	0
9675	45187	impractical▁	29	2	-1	0	1	0
9676	45654	Rogers▁	29	2	2	1	1	1
9677	45231	stealth▁	29	1	-1	0	1	0
9678	62749	leav	29	1	-1	0	1	0
9679	17216	kling▁	29	-1	1	0	0	0
9680	45518	Volcano▁	29	1	-1	0	1	0
9681	59294	Flag	29	1	-1	0	1	0
9682	23570	Padd	29	-1	1	0	0	0
9683	53899	Pud	29	-1	2	0	0	0
9684	44988	cites▁	29	1	-1	0	1	0
9685	45472	Specially▁	29	1	1	0	0	0
9686	44607	rocked▁	29	1	-1	0	1	0
9687	35796	mick▁	29	-1	1	0	0	0
9688	45417	advert▁	29	9	-1	0	1	0
9689	45242	Alfredo▁	29	2	2	1	1	1
9690	45546	Louisiana▁	29	1	1	1	1	1
9691	30446	laps▁	29	1	1	1	1	1
9692	45609	glider▁	29	-1	1	0	0	0
9693	59817	BLACK	29	1	-1	0	1	0
9694	45599	Roca▁	29	-1	1	0	0	0
9695	26630	dist▁	29	1	-1	0	1	0
9696	14740	John	28	1	1	1	1	1
9697	45866	sank▁	28	1	1	1	1	1
9698	51611	Action	28	-1	1	0	0	0
9699	46103	recorders▁	28	1	-1	0	1	0
9700	46526	speculated▁	28	1	-1	0	1	0
9701	49956	aat▁	28	1	-1	0	1	0
9702	46748	Rodríguez▁	28	1	1	1	1	1
9703	45949	Wu▁	28	1	1	1	1	1
9704	25307	Aber	28	5	5	1	1	1
9705	51184	vili	28	-1	1	0	0	0
9706	46302	Nov.▁	28	2	-1	0	1	0
9707	46234	conceded▁	28	1	-1	0	1	0
9708	46489	40th▁	28	1	1	1	1	1
9709	5006	politici	28	1	1	1	1	1
9710	46195	overhang▁	28	-1	1	0	0	0
9711	7923	fined▁	28	1	1	1	1	1
9712	11032	Sain	28	9	8	0.888889	1	0.941176
9713	24302	etch	28	-1	1	0	0	0
9714	46932	eldest▁	28	1	-1	0	1	0
9715	46551	sailor▁	28	-1	1	0	0	0
9716	46700	African-American▁	28	1	-1	0	1	0
9717	46447	Glenn▁	28	2	2	1	1	1
9718	46092	quake▁	28	14	7	0.346154	0.714286	0.466321
9719	46104	spying▁	28	1	-1	0	1	0
9720	45315	Trainer▁	28	-1	2	0	0	0
9721	46648	Emily▁	28	1	1	1	1	1
9722	46703	breastfeeding▁	28	1	-1	0	1	0
9723	46190	outsider▁	28	-1	1	0	0	0
9724	8911	emic▁	28	1	-1	0	1	0
9725	46268	Heath▁	28	-1	1	0	0	0
9726	46705	ramifications▁	28	2	-1	0	1	0
9727	46657	comedian▁	28	1	1	1	1	1
9728	46467	Evo▁	28	1	1	1	1	1
9729	34263	ffy▁	28	1	1	1	1	1
9730	47913	31-	28	2	1	0.5	1	0.666667
9731	18858	Exam	28	2	2	1	1	1
9732	46452	contradicted▁	28	-1	1	0	0	0
9733	46573	Craig▁	28	2	2	1	1	1
9734	46007	40s▁	28	1	1	1	1	1
9735	46661	Sidney▁	28	-1	1	0	0	0
9736	60499	FAR	28	1	1	1	1	1
9737	34034	Navar	28	1	1	1	1	1
9738	40837	COUN	28	1	-1	0	1	0
9739	46830	Prou	28	1	1	1	1	1
9740	2223	Afr	28	-1	1	0	0	0
9741	46071	unfit▁	28	3	1	0.333333	1	0.5
9742	6983	acked▁	28	1	-1	0	1	0
9743	46481	year-on-year▁	28	1	-1	0	1	0
9744	16890	Week	28	1	-1	0	1	0
9745	46288	Oct.▁	28	3	-1	0	1	0
9746	46374	fairways▁	28	1	-1	0	1	0
9747	46102	clays▁	28	-1	1	0	0	0
9748	46202	senators▁	28	5	4	0.6	0.75	0.666667
9749	45903	Tara▁	28	1	1	1	1	1
9750	47697	Hiroshima▁	27	1	1	1	1	1
9751	47377	frantic▁	27	1	-1	0	1	0
9752	47461	double-digit▁	27	1	-1	0	1	0
9753	48378	Holy	27	2	2	1	1	1
9754	10115	fea	27	-1	1	0	0	0
9755	47143	defying▁	27	-1	1	0	0	0
9756	33140	ra-	27	1	1	1	1	1
9757	15409	Formul	27	-1	1	0	0	0
9758	47398	pitched▁	27	1	-1	0	1	0
9759	47404	hurts▁	27	1	-1	0	1	0
9760	14115	accus	27	2	1	0.5	1	0.666667
9761	47584	stumbled▁	27	1	1	1	1	1
9762	47325	sinister▁	27	1	-1	0	1	0
9763	47598	Schroeder▁	27	3	2	0.666667	1	0.8
9764	46913	repress▁	27	1	1	1	1	1
9765	47592	Riverside▁	27	1	1	1	1	1
9766	47444	shouted▁	27	1	4	0	0	0
9767	51221	Evol	27	-1	1	0	0	0
9768	47655	caffeine▁	27	1	1	1	1	1
9769	47392	Residents▁	27	2	1	0.5	1	0.666667
9770	47097	deceit▁	27	-1	1	0	0	0
9771	47636	bumper▁	27	1	-1	0	1	0
9772	47390	bravery▁	27	-1	1	0	0	0
9773	47269	heavy	27	-1	1	0	0	0
9774	47641	springboard▁	27	1	1	1	1	1
9775	47547	plaintiff▁	27	1	2	1	0.5	0.666667
9776	47642	Jacobs▁	27	4	3	0.75	1	0.857143
9777	47057	demilit	27	-1	1	0	0	0
9778	17517	congres	27	1	-1	0	1	0
9779	46800	Sources▁	27	2	2	1	1	1
9780	45545	deterred▁	27	-1	2	0	0	0
9781	46861	Oak▁	27	1	1	1	1	1
9782	55347	Madd	27	1	1	1	1	1
9783	47354	Senators▁	27	1	2	0	0	0
9784	39827	läs	27	-1	1	0	0	0
9785	47725	Surgery▁	27	1	-1	0	1	0
9786	51732	Micron	27	2	2	1	1	1
9787	45979	HQ▁	27	1	1	1	1	1
9788	47200	Ash▁	27	1	1	1	1	1
9789	10012	Colom	27	-1	1	0	0	0
9790	50885	Eugen	27	2	2	1	1	1
9791	41992	ough	27	9	9	1	1	1
9792	47744	Pyongyang▁	27	11	11	1	1	1
9793	26304	ody	27	1	1	1	1	1
9794	47593	Appeals▁	27	2	1	0.5	1	0.666667
9795	47569	Figures▁	27	1	-1	0	1	0
9796	46984	perennial▁	27	-1	1	0	0	0
9797	27243	Fine	27	-1	2	0	0	0
9798	47534	Haute▁	27	-1	1	0	0	0
9799	46879	Killing▁	27	1	1	0	0	0
9800	63551	26,	27	2	2	1	1	1
9801	30527	sidel	27	2	-1	0	1	0
9802	47168	inflatable▁	27	1	1	1	1	1
9803	13246	Tali	26	1	-1	0	1	0
9804	51391	sued▁	26	1	3	0	0	0
9805	48680	Politburo▁	26	-1	1	0	0	0
9806	48286	superpowers▁	26	-1	1	0	0	0
9807	58592	Weigh	26	1	-1	0	1	0
9808	48519	Sullivan▁	26	2	2	1	1	1
9809	48599	hard-working▁	26	1	1	1	1	1
9810	48743	councillor▁	26	1	-1	0	1	0
9811	41377	ellas▁	26	5	4	0.8	1	0.888889
9812	48156	Enforcement▁	26	2	1	0.5	1	0.666667
9813	50435	Guardi	26	1	-1	0	1	0
9814	48651	Hans-Peter▁	26	1	1	1	1	1
9815	25139	omy▁	26	-1	1	0	0	0
9816	47882	'The▁	26	1	-1	0	1	0
9817	48640	physicists▁	26	1	1	1	1	1
9818	48174	oversaw▁	26	-1	1	0	0	0
9819	8740	envis	26	1	-1	0	1	0
9820	11289	Victor	26	-1	2	0	0	0
9821	48803	belliger	26	1	-1	0	1	0
9822	48771	forensic▁	26	1	1	1	1	1
9823	23539	Psych	26	-1	1	0	0	0
9824	48104	2000s▁	26	1	1	1	1	1
9825	38952	state	26	1	-1	0	1	0
9826	30184	Hoff	26	1	1	1	1	1
9827	48487	hurdle▁	26	-1	1	0	0	0
9828	48564	rectifying▁	26	1	-1	0	1	0
9829	47876	Dies▁	26	1	-1	0	1	0
9830	47804	Toll▁	26	1	-1	0	1	0
9831	48688	phoenix▁	26	-1	1	0	0	0
9832	48176	purge▁	26	1	-1	0	1	0
9833	48354	Break▁	26	-1	2	0	0	0
9834	11742	adian▁	26	1	-1	0	1	0
9835	47993	ripped▁	26	1	-1	0	1	0
9836	47992	pledging▁	26	2	-1	0	1	0
9837	17016	Guaran	26	-1	1	0	0	0
9838	49682	Bolivian▁	26	2	2	1	1	1
9839	48604	wrongdoing▁	26	1	-1	0	1	0
9840	48713	ambulance▁	26	2	1	0.5	1	0.666667
9841	35399	bows▁	26	1	1	1	1	1
9842	50552	Phen	26	1	-1	0	1	0
9843	25717	nah▁	26	2	-1	0	1	0
9844	47779	mating▁	26	-1	1	0	0	0
9845	32306	caff	26	1	-1	0	1	0
9846	48615	above-average▁	26	1	-1	0	1	0
9847	48390	correspondent▁	26	1	1	1	1	1
9848	29160	rox▁	26	3	2	0.666667	1	0.8
9849	11286	Fif	26	1	-1	0	1	0
9850	56935	Rä	26	-1	2	0	0	0
9851	48105	stifled▁	26	-1	1	0	0	0
9852	48287	shoreline▁	26	1	-1	0	1	0
9853	48635	Spaniard▁	26	2	2	0.5	0.5	0.5
9854	49739	Founder▁	26	1	-1	0	1	0
9855	47128	Tracker▁	26	1	1	1	1	1
9856	47198	Dec.▁	26	1	-1	0	1	0
9857	47851	BST▁	26	7	6	0.857143	1	0.923077
9858	49795	Crescent▁	25	1	1	1	1	1
9859	57076	rook	25	3	-1	0	1	0
9860	45419	16,000▁	25	1	1	1	1	1
9861	49193	surged▁	25	1	-1	0	1	0
9862	51220	Evel	25	1	1	1	1	1
9863	49297	pictured▁	25	1	-1	0	1	0
9864	48864	baton▁	25	-1	1	0	0	0
9865	49329	realignment▁	25	1	1	1	1	1
9866	49074	beacons▁	25	-1	1	0	0	0
9867	48343	Skills▁	25	1	-1	0	1	0
9868	49210	outspoken▁	25	1	-1	0	1	0
9869	49209	outflow▁	25	-1	1	0	0	0
9870	49358	likened▁	25	2	-1	0	1	0
9871	49691	cowboy▁	25	-1	1	0	0	0
9872	48915	2pm▁	25	1	-1	0	1	0
9873	49856	No-one▁	25	1	-1	0	1	0
9874	49328	denounces▁	25	-1	1	0	0	0
9875	49514	deadlocked▁	25	1	-1	0	1	0
9876	49191	cannon▁	25	1	1	1	1	1
9877	29569	état▁	25	1	-1	0	1	0
9878	49709	decommissioned▁	25	1	-1	0	1	0
9879	62300	sain	25	-1	1	0	0	0
9880	21130	airing▁	25	1	-1	0	1	0
9881	33941	Brink	25	2	2	1	1	1
9882	49456	ensued▁	25	1	-1	0	1	0
9883	49926	hip-hop▁	25	-1	3	0	0	0
9884	25404	kinder	25	1	-1	0	1	0
9885	49518	lingering▁	25	2	-1	0	1	0
9886	49501	cyclist▁	25	3	1	0.333333	1	0.5
9887	52673	adjud	25	1	-1	0	1	0
9888	49289	Goya▁	25	-1	1	0	0	0
9889	18433	evacu	25	1	-1	0	1	0
9890	36100	Survi	25	1	1	1	1	1
9891	32733	Kov	25	2	2	1	1	1
9892	49167	assaulted▁	25	3	-1	0	1	0
9893	30489	Kemp	25	1	1	1	1	1
9894	49302	1882▁	25	1	1	1	1	1
9895	49062	haute▁	25	1	-1	0	1	0
9896	48269	Col▁	25	3	-1	0	1	0
9897	48910	Pump▁	25	3	1	0.333333	1	0.5
9898	49449	lawmakers▁	25	1	1	1	1	1
9899	49760	Seeking▁	25	1	-1	0	1	0
9900	49631	interrupting▁	25	1	-1	0	1	0
9901	43429	Dow	25	1	-1	0	1	0
9902	49751	Battlegrounds▁	25	-1	1	0	0	0
9903	4751	Kore	25	1	-1	0	1	0
9904	49640	Grove▁	25	1	1	1	1	1
9905	12693	ashed▁	25	1	1	0	0	0
9906	49367	scream▁	25	2	-1	0	1	0
9907	49931	nocturnal▁	25	1	1	0	0	0
9908	48215	netting▁	25	1	-1	0	1	0
9909	46621	dreamt▁	25	1	-1	0	1	0
9910	49431	co-star▁	25	1	-1	0	1	0
9911	49386	sunken▁	25	2	1	0.5	1	0.666667
9912	49325	protestors▁	25	1	-1	0	1	0
9913	49928	Syracuse▁	25	1	1	1	1	1
9914	49615	Tensions▁	25	1	-1	0	1	0
9915	49756	Mendoza▁	25	1	1	1	1	1
9916	41554	6.6▁	25	1	1	1	1	1
9917	50293	tripled▁	24	1	-1	0	1	0
9918	50436	Monkey▁	24	1	1	1	1	1
9919	43573	blowers▁	24	-1	1	0	0	0
9920	2655	aste▁	24	1	-1	0	1	0
9921	41968	eran▁	24	1	1	1	1	1
9922	49972	rallied▁	24	1	-1	0	1	0
9923	12036	e-up▁	24	1	-1	0	1	0
9924	49998	bowed▁	24	1	-1	0	1	0
9925	51032	Officials▁	24	3	1	0.333333	1	0.5
9926	50739	Continued▁	24	1	-1	0	1	0
9927	18627	stair	24	1	-1	0	1	0
9928	51038	Hutchinson▁	24	1	1	1	1	1
9929	50900	stereotype▁	24	1	1	1	1	1
9930	50519	Theresa▁	24	5	5	1	1	1
9931	29694	recoun	24	2	-1	0	1	0
9932	50525	waiters▁	24	1	-1	0	1	0
9933	50990	bumps▁	24	1	-1	0	1	0
9934	27442	fundra	24	1	-1	0	1	0
9935	50238	bump▁	24	1	-1	0	1	0
9936	50203	unfolded▁	24	1	-1	0	1	0
9937	51111	abdomen▁	24	1	1	1	1	1
9938	45400	IS-	24	-1	1	0	0	0
9939	50734	year-olds▁	24	3	1	0.333333	1	0.5
9940	9828	Maced	24	2	1	0.5	1	0.666667
9941	11621	alian▁	24	-1	1	0	0	0
9942	22741	dismis	24	1	-1	0	1	0
9943	50802	speculating▁	24	-1	2	0	0	0
9944	7595	stret	24	2	-1	0	1	0
9945	50410	restless▁	24	-1	1	0	0	0
9946	50870	Rhein-	24	1	-1	0	1	0
9947	50064	Waves▁	24	1	-1	0	1	0
9948	54087	leton▁	24	2	2	1	1	1
9949	50942	pineapple▁	24	1	1	1	1	1
9950	50799	athletics▁	24	2	2	1	1	1
9951	50270	teamm	24	1	-1	0	1	0
9952	51433	entum▁	24	2	-1	0	1	0
9953	50529	Sim▁	24	-1	1	0	0	0
9954	51024	Syrians▁	24	1	1	1	1	1
9955	3732	wonder	24	1	-1	0	1	0
9956	50873	interferes▁	24	1	-1	0	1	0
9957	18832	cus▁	24	-1	2	0	0	0
9958	55285	gum	24	-1	1	0	0	0
9959	54251	fric	24	1	-1	0	1	0
9960	50789	authenticate▁	24	1	1	1	1	1
9961	12219	attend	24	1	-1	0	1	0
9962	53028	Brief	24	1	-1	0	1	0
9963	25689	enheim▁	24	1	1	1	1	1
9964	51040	Cristiano▁	24	1	1	1	1	1
9965	58449	iola▁	24	-1	1	0	0	0
9966	50576	Charges▁	24	1	1	0	0	0
9967	46086	beau▁	24	1	-1	0	1	0
9968	50540	Giants▁	24	8	8	1	1	1
9969	45181	neth▁	24	2	2	1	1	1
9970	50769	Posada▁	24	-1	1	0	0	0
9971	47873	FB▁	24	1	1	1	1	1
9972	60306	eaves	24	1	-1	0	1	0
9973	10067	Clim	24	5	5	1	1	1
9974	50672	Rosenberg▁	24	1	1	1	1	1
9975	50362	carnage▁	24	1	-1	0	1	0
9976	51735	optimist▁	23	1	-1	0	1	0
9977	51146	swore▁	23	-1	2	0	0	0
9978	55310	Tack	23	-1	2	0	0	0
9979	56862	Sno	23	2	2	1	1	1
9980	51584	emptied▁	23	-1	1	0	0	0
9981	51475	faceless▁	23	1	2	1	0.5	0.666667
9982	41254	Xan	23	-1	1	0	0	0
9983	51936	woefully▁	23	1	-1	0	1	0
9984	51907	terrified▁	23	2	-1	0	1	0
9985	19733	repatri	23	1	-1	0	1	0
9986	43542	worshi	23	1	-1	0	1	0
9987	29648	BIT▁	23	-1	1	0	0	0
9988	51798	vacancy▁	23	1	-1	0	1	0
9989	52189	Telegraph▁	23	2	2	1	1	1
9990	51724	landlocked▁	23	2	-1	0	1	0
9991	52027	off-the-	23	1	-1	0	1	0
9992	52287	dissenting▁	23	1	-1	0	1	0
9993	38400	suffoc	23	1	-1	0	1	0
9994	53139	bitten▁	23	-1	2	0	0	0
9995	53055	4-1▁	23	1	-1	0	1	0
9996	6839	Satur	23	-1	1	0	0	0
9997	52085	Lukas▁	23	1	1	1	1	1
9998	53762	plebisc	23	1	-1	0	1	0
9999	20773	Hamp	23	1	1	1	1	1
10000	52252	landslides▁	23	2	1	0.5	1	0.666667
10001	51292	Nationals▁	23	3	-1	0	1	0
10002	51621	Minority▁	23	1	-1	0	1	0
10003	37231	intox	23	2	1	0.5	1	0.666667
10004	18292	Nation	23	2	-1	0	1	0
10005	51772	Hiber	23	2	2	1	1	1
10006	52026	Dundee▁	23	7	7	1	1	1
10007	52076	puzzled▁	23	1	-1	0	1	0
10008	52044	woodlands▁	23	1	-1	0	1	0
10009	52041	Hearts▁	23	4	2	0.5	1	0.666667
10010	50668	1,100▁	23	1	1	1	1	1
10011	50311	arizing▁	23	1	-1	0	1	0
10012	52326	LGBT▁	23	3	3	1	1	1
10013	62396	Sail	23	1	1	1	1	1
10014	51141	noses▁	23	1	-1	0	1	0
10015	2966	ective▁	23	1	1	1	1	1
10016	51133	tweets▁	23	1	1	1	1	1
10017	52882	speech	23	1	1	1	1	1
10018	51202	Iowa▁	23	4	4	1	1	1
10019	52086	commemorative▁	23	1	-1	0	1	0
10020	24681	upper	23	-1	1	0	0	0
10021	52783	accuses▁	22	2	2	1	1	1
10022	52713	immeasurable▁	22	-1	1	0	0	0
10023	48409	6.8▁	22	1	1	1	1	1
10024	52987	Bernie▁	22	1	1	1	1	1
10025	58486	my-	22	-1	1	0	0	0
10026	52179	NYC▁	22	1	1	1	1	1
10027	52772	blacks▁	22	1	-1	0	1	0
10028	52635	onshore▁	22	1	-1	0	1	0
10029	7352	5-0	22	1	-1	0	1	0
10030	53679	uprooted▁	22	1	-1	0	1	0
10031	52572	Klam	22	-1	1	0	0	0
10032	52714	impenetrable▁	22	1	1	1	1	1
10033	53443	Rev.▁	22	2	-1	0	1	0
10034	53453	battlefields▁	22	1	-1	0	1	0
10035	52795	heinous▁	22	1	-1	0	1	0
10036	52698	peel▁	22	1	-1	0	1	0
10037	52923	drilled▁	22	1	-1	0	1	0
10038	52735	clashed▁	22	1	1	0	0	0
10039	53155	Holly▁	22	5	5	1	1	1
10040	53115	Breast▁	22	1	-1	0	1	0
10041	53520	pendulum▁	22	1	1	1	1	1
10042	53284	three-day▁	22	1	1	1	1	1
10043	52664	rifle▁	22	2	1	0.5	1	0.666667
10044	53334	Ashley▁	22	1	1	1	1	1
10045	53594	Bethesda▁	22	1	1	1	1	1
10046	53015	runaway▁	22	1	-1	0	1	0
10047	53390	intolerant▁	22	1	1	1	1	1
10048	53468	Swami▁	22	1	1	1	1	1
10049	6713	navig	22	1	-1	0	1	0
10050	53166	swamped▁	22	1	-1	0	1	0
10051	53442	atrocity▁	22	-1	1	0	0	0
10052	54003	thron	22	1	-1	0	1	0
10053	60636	incapacit	22	1	-1	0	1	0
10054	48083	blink▁	22	1	1	0	0	0
10055	53717	hysterical▁	22	4	3	0.75	1	0.857143
10056	53748	indescribable▁	22	-1	1	0	0	0
10057	44476	drun	22	2	-1	0	1	0
10058	53828	pino▁	22	1	1	1	1	1
10059	44592	tiness▁	22	2	-1	0	1	0
10060	59913	Bally	22	2	2	1	1	1
10061	52764	alluring▁	22	1	-1	0	1	0
10062	53040	Clyde▁	22	1	1	1	1	1
10063	53207	insulted▁	22	-1	1	0	0	0
10064	52574	Killer▁	22	1	-1	0	1	0
10065	52516	Dad▁	22	-1	1	0	0	0
10066	56986	Lund	22	1	1	1	1	1
10067	52803	withdraws▁	22	1	-1	0	1	0
10068	53388	Truly▁	22	5	3	0.6	1	0.75
10069	53456	resembled▁	22	2	-1	0	1	0
10070	52528	'Or▁	22	1	1	1	1	1
10071	53016	temper▁	22	-1	1	0	0	0
10072	53737	Jaguar▁	22	1	1	1	1	1
10073	27021	last-	22	2	-1	0	1	0
10074	3254	tained▁	22	1	-1	0	1	0
10075	51886	bomber▁	22	1	-1	0	1	0
10076	39208	Ventures▁	22	1	1	1	1	1
10077	10603	enders▁	22	-1	1	0	0	0
10078	53291	Adriana▁	22	-1	1	0	0	0
10079	53465	pleaded▁	22	1	1	1	1	1
10080	52926	fries▁	22	1	1	1	1	1
10081	53356	sarcas	22	1	1	1	1	1
10082	53940	Glam	22	-1	1	0	0	0
10083	53200	motorists▁	22	1	-1	0	1	0
10084	52491	Bat▁	22	2	1	0.5	1	0.666667
10085	54398	Priest▁	21	-1	1	0	0	0
10086	37172	yell	21	3	-1	0	1	0
10087	51643	183▁	21	1	-1	0	1	0
10088	48418	7.6▁	21	1	1	1	1	1
10089	49365	eba▁	21	-1	1	0	0	0
10090	54823	Ryder▁	21	19	16	0.842105	1	0.914286
10091	55135	goalkeeper▁	21	3	-1	0	1	0
10092	55166	inundated▁	21	-1	1	0	0	0
10093	54601	Tyler▁	21	2	2	1	1	1
10094	54891	U-turn▁	21	1	1	1	1	1
10095	53266	discreetly▁	21	2	-1	0	1	0
10096	26353	Czechoslov	21	2	2	1	1	1
10097	54678	Mueller▁	21	5	4	0.8	1	0.888889
10098	53161	Bennett▁	21	1	1	1	1	1
10099	26193	dazz	21	1	-1	0	1	0
10100	54621	2-1▁	21	1	-1	0	1	0
10101	53843	woes▁	21	1	-1	0	1	0
10102	54768	battled▁	21	1	-1	0	1	0
10103	55064	rehabilitate▁	21	1	-1	0	1	0
10104	15388	mming▁	21	1	-1	0	1	0
10105	63547	Gray	21	2	2	1	1	1
10106	53138	Freeman▁	21	2	2	1	1	1
10107	55176	gridlock▁	21	1	-1	0	1	0
10108	58560	Eut	21	-1	1	0	0	0
10109	54382	tropics▁	21	1	1	1	1	1
10110	55144	Affordable▁	21	1	1	1	1	1
10111	29832	Lomb	21	5	5	1	1	1
10112	54630	Newport▁	21	4	4	1	1	1
10113	23716	Veter	21	1	1	1	1	1
10114	54954	grabbed▁	21	2	-1	0	1	0
10115	53937	Hart▁	21	2	2	1	1	1
10116	40606	Voss	21	1	1	1	1	1
10117	53931	Dale▁	21	1	1	1	1	1
10118	54642	nongovernmental▁	21	1	-1	0	1	0
10119	54559	Harlem▁	21	3	3	1	1	1
10120	54716	bolstered▁	21	1	-1	0	1	0
10121	55428	384▁	21	3	3	1	1	1
10122	55008	satire▁	21	1	-1	0	1	0
10123	54391	automakers▁	21	-1	1	0	0	0
10124	53965	NFL▁	21	-1	1	0	0	0
10125	25064	Brook	21	4	4	1	1	1
10126	49477	ignited▁	21	-1	2	0	0	0
10127	54174	boarded▁	21	1	-1	0	1	0
10128	55147	Eilat▁	21	-1	3	0	0	0
10129	55131	masculine▁	21	1	-1	0	1	0
10130	54966	expediency▁	21	1	-1	0	1	0
10131	54714	Plane▁	21	1	-1	0	1	0
10132	14002	oke▁	21	2	2	1	1	1
10133	54167	goers▁	21	1	-1	0	1	0
10134	55142	Nutrition▁	21	3	3	1	1	1
10135	54989	Georgieva▁	21	-1	1	0	0	0
10136	54574	sanctuaries▁	21	1	1	1	1	1
10137	54955	twists▁	21	1	-1	0	1	0
10138	15996	plun	21	1	-1	0	1	0
10139	55082	Robotics▁	21	1	-1	0	1	0
10140	12707	neys▁	21	1	-1	0	1	0
10141	54495	homelessness▁	21	-1	3	0	0	0
10142	58698	Kend	21	1	-1	0	1	0
10143	9776	asm▁	21	1	-1	0	1	0
10144	56419	Pelle	21	1	-1	0	1	0
10145	54326	equalizer▁	21	1	-1	0	1	0
10146	29672	roy▁	21	2	2	1	1	1
10147	55454	Jacqu	21	1	-1	0	1	0
10148	54552	Sims▁	21	11	8	0.75	1	0.857143
10149	59003	phen▁	21	1	1	1	1	1
10150	55168	extortion▁	21	2	-1	0	1	0
10151	26801	paragli	21	1	1	0	0	0
10152	55112	Yunnan▁	21	2	1	0.5	1	0.666667
10153	24479	ong-	21	1	1	1	1	1
10154	54332	harass▁	21	1	1	1	1	1
10155	53917	Ram▁	21	1	1	1	1	1
10156	19441	raced▁	21	2	-1	0	1	0
10157	54483	ster-	21	1	-1	0	1	0
10158	56090	swapped▁	20	1	-1	0	1	0
10159	55852	minions▁	20	-1	1	0	0	0
10160	56589	suicides▁	20	1	-1	0	1	0
10161	56160	oblivious▁	20	1	-1	0	1	0
10162	60835	tee-	20	1	-1	0	1	0
10163	56444	vetoed▁	20	1	1	1	1	1
10164	56631	jihadists▁	20	1	1	1	1	1
10165	55495	tipped▁	20	1	-1	0	1	0
10166	56641	evicted▁	20	1	-1	0	1	0
10167	55267	lurch▁	20	-1	1	0	0	0
10168	55801	chilly▁	20	1	-1	0	1	0
10169	5056	doll	20	1	-1	0	1	0
10170	56166	Bono▁	20	-1	1	0	0	0
10171	56765	wreckage▁	20	1	-1	0	1	0
10172	56576	compatriot▁	20	-1	1	0	0	0
10173	56210	hinted▁	20	1	-1	0	1	0
10174	54379	domino▁	20	-1	1	0	0	0
10175	55567	unsuspecting▁	20	-1	1	0	0	0
10176	55335	Avon▁	20	1	1	1	1	1
10177	11229	bench	20	3	-1	0	1	0
10178	57608	Tiff	20	1	1	1	1	1
10179	56670	deafening▁	20	1	1	1	1	1
10180	56246	Bolton▁	20	1	1	1	1	1
10181	56586	energizing▁	20	1	-1	0	1	0
10182	54936	graft▁	20	1	-1	0	1	0
10183	43067	Announ	20	1	-1	0	1	0
10184	56203	Stores▁	20	-1	1	0	0	0
10185	62639	anac▁	20	2	-1	0	1	0
10186	62883	boge	20	3	-1	0	1	0
10187	11739	ght-	20	1	-1	0	1	0
10188	56579	defendant▁	20	3	-1	0	1	0
10189	34763	ashore▁	20	1	-1	0	1	0
10190	36365	ffles▁	20	1	-1	0	1	0
10191	56254	Californian▁	20	1	1	1	1	1
