Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
11399	20620	holl	46	1	-1	0	1	0
11400	35352	seizure▁	46	1	-1	0	1	0
11401	35786	tweak	46	2	-1	0	1	0
11402	35014	Hair▁	46	-1	1	0	0	0
11403	11908	feder	46	-1	1	0	0	0
11404	35303	fortification▁	46	1	-1	0	1	0
11405	35337	homosexuality▁	46	-1	1	0	0	0
11406	35122	demolition▁	46	-1	1	0	0	0
11407	34777	squad▁	46	5	-1	0	1	0
11408	34955	hated▁	46	-1	1	0	0	0
11409	35274	progresses▁	46	1	-1	0	1	0
11410	35272	desperation▁	46	1	1	1	1	1
11411	7506	Exec	46	2	-1	0	1	0
11412	35138	starving▁	46	-1	1	0	0	0
11413	35142	scared▁	46	2	1	0.5	1	0.666667
11414	35257	thanked▁	46	5	3	0.6	1	0.75
11415	35074	chancellor▁	46	1	-1	0	1	0
11416	52432	kron	46	1	1	1	1	1
11417	44195	Billi	46	1	-1	0	1	0
11418	30759	buck	46	1	-1	0	1	0
11419	31645	EY▁	46	1	1	1	1	1
11420	59786	Begin	46	1	1	1	1	1
11421	35048	alarmed▁	46	1	1	0	0	0
11422	49459	football	46	1	-1	0	1	0
11423	5180	acqui	46	1	1	1	1	1
11424	31073	gasse▁	46	1	1	1	1	1
11425	58580	BK	46	-1	1	0	0	0
11426	35071	forex▁	46	2	1	0.5	1	0.666667
11427	35020	Lang▁	46	1	1	1	1	1
11428	30917	0.4▁	46	1	1	1	1	1
11429	35343	slippery▁	46	-1	1	0	0	0
11430	35304	maiden▁	46	1	2	1	0.5	0.666667
11431	35031	Jane▁	46	1	1	1	1	1
11432	26837	Words▁	46	1	1	1	1	1
11433	11288	Laun	46	1	1	1	1	1
11434	30297	loser▁	46	1	1	1	1	1
11435	35221	Angels▁	46	1	1	1	1	1
11436	32811	take	46	3	-1	0	1	0
11437	43583	stein	46	-1	1	0	0	0
11438	21857	Yel	46	-1	1	0	0	0
11439	54335	wald	46	1	1	0	0	0
11440	35117	Chen▁	46	6	7	1	0.857143	0.923077
11441	35865	Zag	46	1	1	1	1	1
11442	33287	tempt▁	45	-1	1	0	0	0
11443	62950	range	45	1	-1	0	1	0
11444	35732	foreign-exchange▁	45	-1	1	0	0	0
11445	35613	anti-terrorism▁	45	2	1	0	0	0
11446	36145	Bayern▁	45	2	1	0.5	1	0.666667
11447	37427	sheep	45	-1	1	0	0	0
11448	35778	stimuli▁	45	1	1	1	1	1
11449	35727	Rainer▁	45	3	3	1	1	1
11450	35501	earnest▁	45	1	-1	0	1	0
11451	35480	leaked▁	45	3	3	0.333333	0.333333	0.333333
11452	47053	istor	45	-1	1	0	0	0
11453	58548	Aben	45	3	-1	0	1	0
11454	32061	hid▁	45	1	1	1	1	1
11455	26021	-off▁	45	1	-1	0	1	0
11456	35653	campaigners▁	45	-1	1	0	0	0
11457	35753	Schubert▁	45	3	3	1	1	1
11458	35634	vegan▁	45	23	16	0.590909	0.8125	0.684211
11459	35598	sunk▁	45	-1	1	0	0	0
11460	35728	Thomson▁	45	1	1	1	1	1
11461	35511	turf▁	45	4	4	1	1	1
11462	35666	hurdles▁	45	1	1	1	1	1
11463	35591	waits▁	45	1	-1	0	1	0
11464	10203	Mach	45	1	1	1	1	1
11465	35644	artisans▁	45	2	-1	0	1	0
11466	22893	crum	45	1	-1	0	1	0
11467	33753	scars▁	45	-1	1	0	0	0
11468	33599	decorating▁	45	1	1	0	0	0
11469	35528	complementing▁	45	1	-1	0	1	0
11470	3792	ican▁	45	-1	1	0	0	0
11471	35280	Ahmed▁	45	-1	1	0	0	0
11472	28951	directs▁	45	1	-1	0	1	0
11473	35715	Clarke▁	45	3	2	0.666667	1	0.8
11474	35672	Drivers▁	45	-1	1	0	0	0
11475	36151	candy▁	45	5	1	0	0	0
11476	22996	dra▁	45	1	1	1	1	1
11477	35771	noticeably▁	45	1	-1	0	1	0
11478	35431	Hell▁	45	2	-1	0	1	0
11479	42677	Pru	45	-1	1	0	0	0
11480	44830	Cornel	45	4	3	0.75	1	0.857143
11481	34371	148▁	45	-1	1	0	0	0
11482	26968	ís▁	45	1	1	1	1	1
11483	35541	knit▁	45	-1	1	0	0	0
11484	32900	4.4▁	45	1	1	1	1	1
11485	35380	tails▁	45	3	-1	0	1	0
11486	28132	zhou▁	45	2	2	1	1	1
11487	35537	cartels▁	45	3	3	1	1	1
11488	25236	dark	45	1	1	1	1	1
11489	35387	ihre▁	45	1	-1	0	1	0
11490	50320	Alten	45	-1	1	0	0	0
11491	35655	forehead▁	45	1	1	1	1	1
11492	35669	masturb	45	1	-1	0	1	0
11493	23666	Zimmer	45	-1	1	0	0	0
11494	31882	gesellschaft▁	45	-1	1	0	0	0
11495	35534	strife▁	45	1	-1	0	1	0
11496	35601	Biosphere▁	45	-1	1	0	0	0
11497	35482	verses▁	45	1	-1	0	1	0
11498	56893	Egg	45	1	1	1	1	1
11499	59027	bios	44	-1	1	0	0	0
11500	22799	atric▁	44	3	2	0.666667	1	0.8
11501	36179	Arnold▁	44	7	7	1	1	1
11502	36118	first-hand▁	44	1	-1	0	1	0
11503	36178	North-South▁	44	-1	1	0	0	0
11504	35934	obstruction▁	44	-1	1	0	0	0
11505	36094	didactic▁	44	1	1	1	1	1
11506	36226	draconian▁	44	2	2	1	1	1
11507	36196	working-class▁	44	-1	1	0	0	0
11508	20652	port-	44	-1	1	0	0	0
11509	31458	conclusive▁	44	-1	1	0	0	0
11510	35862	Vita▁	44	-1	1	0	0	0
11511	36025	backpack▁	44	1	-1	0	1	0
11512	37647	lick▁	44	1	-1	0	1	0
11513	30021	space-	44	1	-1	0	1	0
11514	36051	arranges▁	44	-1	1	0	0	0
11515	36091	experimenting▁	44	1	1	1	1	1
11516	36011	Primary▁	44	1	1	1	1	1
11517	36136	scrapped▁	44	1	-1	0	1	0
11518	35892	unacceptably▁	44	1	-1	0	1	0
11519	26129	griev	44	2	-1	0	1	0
11520	36215	relegated▁	44	1	-1	0	1	0
11521	35904	neatly▁	44	1	-1	0	1	0
11522	35100	commended▁	44	1	-1	0	1	0
11523	42805	coal	44	4	-1	0	1	0
11524	36023	prepaid▁	44	2	1	0.5	1	0.666667
11525	36113	Electricity▁	44	1	1	1	1	1
11526	35873	ines	44	-1	1	0	0	0
11527	35265	12.5▁	44	2	2	1	1	1
11528	35531	timed▁	44	-1	1	0	0	0
11529	28232	bless▁	44	1	-1	0	1	0
11530	35742	gymnasium▁	44	-1	1	0	0	0
11531	36198	take-off▁	44	3	1	0.333333	1	0.5
11532	35874	anthem▁	44	1	1	1	1	1
11533	38772	49-	44	1	-1	0	1	0
11534	62562	39.	44	1	-1	0	1	0
11535	36108	recreate▁	44	1	-1	0	1	0
11536	36061	silenced▁	44	-1	2	0	0	0
11537	36043	Tips▁	44	1	1	1	1	1
11538	35992	negotiator▁	44	2	1	0.5	1	0.666667
11539	50013	Tann	44	-1	1	0	0	0
11540	60038	Schloss	44	2	1	0.5	1	0.666667
11541	35895	diver▁	44	1	-1	0	1	0
11542	455	ost▁	44	1	1	1	1	1
11543	40539	geli	44	-1	1	0	0	0
11544	36795	amt▁	44	-1	1	0	0	0
11545	21988	olds▁	44	-1	1	0	0	0
11546	39686	lowers▁	44	-1	3	0	0	0
11547	35905	seine▁	44	2	-1	0	1	0
11548	35902	notary▁	44	-1	1	0	0	0
11549	35847	Hey▁	44	2	2	1	1	1
11550	39935	Abu	44	-1	1	0	0	0
11551	29679	whist	44	6	1	0.166667	1	0.285714
11552	36208	wrinkles▁	44	-1	1	0	0	0
11553	35492	gig▁	44	3	-1	0	1	0
11554	5731	U.	44	1	-1	0	1	0
11555	36730	Rome	44	-1	1	0	0	0
11556	35976	awake▁	44	1	1	1	1	1
11557	40920	stop-	44	6	2	0.333333	1	0.5
11558	36148	Claudia▁	44	2	2	1	1	1
11559	38352	mania▁	43	3	3	0.333333	0.333333	0.333333
11560	36627	stirred▁	43	-1	1	0	0	0
11561	59186	Schen	43	2	2	1	1	1
11562	40042	leaks▁	43	1	-1	0	1	0
11563	36610	fast-growing▁	43	1	-1	0	1	0
11564	39990	Zoll	43	5	2	0.4	1	0.571429
11565	36470	liberate▁	43	-1	1	0	0	0
11566	48972	Kall	43	-1	1	0	0	0
11567	16895	scrip	43	1	-1	0	1	0
11568	45935	Paw	43	8	5	0.625	1	0.769231
11569	36393	secession▁	43	-1	1	0	0	0
11570	50661	Samu	43	1	1	1	1	1
11571	36624	curricula▁	43	-1	1	0	0	0
11572	36663	Bashar▁	43	1	1	1	1	1
11573	39432	stoff	43	1	-1	0	1	0
11574	36355	hailed▁	43	1	1	0	0	0
11575	43824	folk	43	1	-1	0	1	0
11576	30639	narra	43	1	-1	0	1	0
11577	38422	Prä	43	-1	1	0	0	0
11578	35532	maze▁	43	1	-1	0	1	0
11579	7194	stun	43	1	-1	0	1	0
11580	39518	match	43	1	-1	0	1	0
11581	45388	Strat	43	1	1	1	1	1
11582	36238	lach▁	43	9	6	0.6875	1	0.814815
11583	36532	amazingly▁	43	1	-1	0	1	0
11584	15280	Bow	43	5	5	1	1	1
11585	36651	engraved▁	43	1	1	1	1	1
11586	2842	ills▁	43	1	-1	0	1	0
11587	31705	amon	43	-1	1	0	0	0
11588	36425	electors▁	43	3	-1	0	1	0
11589	36571	coincided▁	43	1	-1	0	1	0
11590	29366	sect▁	43	1	-1	0	1	0
11591	12540	Veg	43	5	7	0.625	0.428571	0.508475
11592	36674	affluent▁	43	1	1	1	1	1
11593	36289	Uwe▁	43	1	1	1	1	1
11594	49019	roz	43	1	1	1	1	1
11595	30828	chop	43	1	-1	0	1	0
11596	4495	forc	43	-1	1	0	0	0
11597	15954	lumin	43	2	-1	0	1	0
11598	17222	Rhe	43	4	4	1	1	1
11599	25126	Fay	43	2	2	1	1	1
11600	36513	Thirty▁	43	1	-1	0	1	0
11601	29129	Bash	43	3	3	1	1	1
11602	36311	Jay▁	43	2	2	1	1	1
11603	8544	cock	43	1	-1	0	1	0
11604	36439	equestrian▁	43	-1	1	0	0	0
11605	36673	fiercely▁	43	1	-1	0	1	0
11606	36642	Traktor▁	43	-1	1	0	0	0
11607	29409	Kran	43	1	1	1	1	1
11608	36443	Finder▁	43	1	1	1	1	1
11609	24345	Grö	43	2	-1	0	1	0
11610	36541	Choir▁	43	7	2	0.142857	0.5	0.222222
11611	15361	clou	43	1	1	0	0	0
11612	36555	magnets▁	43	-1	1	0	0	0
11613	35990	planner▁	43	1	1	0	0	0
11614	40961	hairs▁	43	-1	2	0	0	0
11615	36791	plast	43	1	2	0	0	0
11616	37159	hack▁	43	1	1	0	0	0
11617	40970	Leist	43	-1	1	0	0	0
11618	36263	Cast▁	43	1	-1	0	1	0
11619	36423	furthest▁	43	1	-1	0	1	0
11620	36664	Anniversary▁	43	1	-1	0	1	0
11621	36326	reorganization▁	43	-1	1	0	0	0
11622	29842	Heinz▁	43	2	2	1	1	1
11623	36381	raffle▁	43	-1	4	0	0	0
11624	39406	5m▁	43	1	-1	0	1	0
11625	51306	Kut	42	1	1	1	1	1
11626	27813	appreh	42	1	-1	0	1	0
11627	37068	hormonal▁	42	-1	1	0	0	0
11628	36081	SPD▁	42	4	2	0.5	1	0.666667
11629	36837	bogged▁	42	1	-1	0	1	0
11630	36995	motivations▁	42	-1	1	0	0	0
11631	24501	witz▁	42	-1	4	0	0	0
11632	36953	Morsi▁	42	10	10	1	1	1
11633	37040	Savings▁	42	1	-1	0	1	0
11634	37046	Regulatory▁	42	1	-1	0	1	0
11635	5141	ange▁	42	4	4	1	1	1
11636	38154	tann	42	1	-1	0	1	0
11637	37107	munitions▁	42	2	-1	0	1	0
11638	36896	banker▁	42	1	1	1	1	1
11639	36988	Horst▁	42	2	2	1	1	1
11640	40648	usk	42	1	2	1	0.5	0.666667
11641	35833	2m▁	42	1	-1	0	1	0
11642	37124	Attorney▁	42	3	1	0.333333	1	0.5
11643	14992	Clar	42	-1	1	0	0	0
11644	36312	747▁	42	1	1	1	1	1
11645	60317	iu▁	42	1	1	1	1	1
11646	36914	Advoc	42	1	1	1	1	1
11647	37094	ready-made▁	42	2	-1	0	1	0
11648	37130	patchwork▁	42	1	1	1	1	1
11649	23209	concur	42	1	-1	0	1	0
11650	13154	freez	42	2	-1	0	1	0
11651	36705	yoke▁	42	1	1	1	1	1
11652	8384	tories▁	42	-1	1	0	0	0
11653	37014	Murphy▁	42	5	5	1	1	1
11654	9948	Quar	42	1	-1	0	1	0
11655	2404	ounded▁	42	2	1	0	0	0
11656	37077	Mohamed▁	42	2	-1	0	1	0
11657	37105	lookout▁	42	1	-1	0	1	0
11658	37097	bogus▁	42	1	-1	0	1	0
11659	36950	Hero▁	42	1	1	1	1	1
11660	53833	fris	42	7	-1	0	1	0
11661	36984	Lankan▁	42	1	1	1	1	1
11662	37053	Folk▁	42	2	1	0.5	1	0.666667
11663	37023	testified▁	42	3	1	0	0	0
11664	36295	HK▁	42	-1	1	0	0	0
11665	37150	espionage▁	42	9	12	0.444444	0.363636	0.4
11666	7822	Salz	42	2	3	1	0.666667	0.8
11667	15914	sham	42	-1	1	0	0	0
11668	36813	shout▁	42	2	-1	0	1	0
11669	37121	drones▁	42	1	1	1	1	1
11670	16097	After	42	1	1	1	1	1
11671	12729	presum	42	1	-1	0	1	0
11672	37064	irritation▁	42	-1	1	0	0	0
11673	25029	freund	42	1	1	1	1	1
11674	36774	reassurance▁	42	1	-1	0	1	0
11675	4077	tionally▁	42	1	-1	0	1	0
11676	43032	Bench	42	1	-1	0	1	0
11677	60472	Block	42	-1	1	0	0	0
11678	38387	ovic▁	42	1	1	1	1	1
11679	39118	trades	42	1	-1	0	1	0
11680	37153	ihr▁	42	1	-1	0	1	0
11681	37085	extinguishing▁	42	-1	1	0	0	0
11682	48943	zentrum▁	42	-1	1	0	0	0
11683	52701	chle	42	1	1	1	1	1
11684	53213	1,7	42	-1	2	0	0	0
11685	30647	Denis▁	42	1	1	1	1	1
11686	36869	Unesco▁	42	1	1	1	1	1
11687	53824	mans	42	-1	1	0	0	0
11688	36696	sour▁	42	-1	1	0	0	0
11689	36798	unsecured▁	42	1	-1	0	1	0
11690	311	cl	42	1	1	1	1	1
11691	26235	arisation▁	42	1	-1	0	1	0
11692	37138	tallest▁	42	1	-1	0	1	0
11693	37591	pervasive▁	41	2	-1	0	1	0
11694	46847	Rover	41	1	1	1	1	1
11695	12381	retri	41	1	-1	0	1	0
11696	37399	re-elected▁	41	-1	1	0	0	0
11697	37200	Rings▁	41	-1	1	0	0	0
11698	37495	teenage▁	41	-1	3	0	0	0
11699	49060	comer	41	1	-1	0	1	0
11700	37440	instruct▁	41	1	1	0	0	0
11701	37516	counter-productive▁	41	-1	1	0	0	0
11702	4274	icy▁	41	1	1	1	1	1
11703	37599	wrestling▁	41	1	-1	0	1	0
11704	37370	echoes▁	41	2	-1	0	1	0
11705	37631	Pittsburgh▁	41	1	1	1	1	1
11706	15159	obstruc	41	3	-1	0	1	0
11707	48933	Hash	41	-1	1	0	0	0
11708	37267	shale▁	41	1	1	1	1	1
11709	37467	Winkler▁	41	4	3	0.75	1	0.857143
11710	37327	brunt▁	41	1	-1	0	1	0
11711	37429	Teams▁	41	2	1	0.5	1	0.666667
11712	37253	dearly▁	41	-1	1	0	0	0
11713	37542	boyfriend▁	41	1	-1	0	1	0
11714	37260	forbid▁	41	-1	1	0	0	0
11715	37286	mooring▁	41	1	1	1	1	1
11716	37555	Bauhaus▁	41	3	3	1	1	1
11717	37496	teenager▁	41	2	-1	0	1	0
11718	14682	Uz	41	1	-1	0	1	0
11719	16250	Seas	41	1	-1	0	1	0
11720	37513	BlackBerry▁	41	-1	1	0	0	0
11721	36919	Coach▁	41	1	2	1	0.5	0.666667
11722	24929	horse-	41	1	-1	0	1	0
11723	35438	Lex	41	-1	2	0	0	0
11724	37338	outlying▁	41	1	-1	0	1	0
11725	20360	betr	41	-1	1	0	0	0
11726	17792	spokes	41	1	1	0	0	0
11727	11441	petro	41	1	-1	0	1	0
11728	37652	cages▁	41	1	-1	0	1	0
11729	37309	flyers▁	41	1	-1	0	1	0
11730	37490	Overseas▁	41	1	1	1	1	1
11731	15003	acher▁	41	3	4	1	0.75	0.857143
11732	37890	horns▁	41	2	1	0.5	1	0.666667
11733	2749	demonstr	41	1	1	1	1	1
11734	37395	Flower▁	41	1	-1	0	1	0
11735	50121	Küh	41	1	1	1	1	1
11736	59939	Hafen	41	1	-1	0	1	0
11737	34872	Habit	41	1	1	1	1	1
11738	37416	Herald▁	41	1	-1	0	1	0
11739	37239	almond▁	41	1	1	1	1	1
11740	37601	Evening▁	41	3	3	1	1	1
11741	37571	snapshot▁	41	-1	1	0	0	0
11742	37306	prize-	41	-1	1	0	0	0
11743	38015	Batman▁	41	1	1	1	1	1
11744	37197	245▁	41	-1	1	0	0	0
11745	33276	lingen▁	41	8	4	0.375	0.75	0.5
11746	37347	seniors▁	41	-1	1	0	0	0
11747	37507	handicraft▁	41	-1	1	0	0	0
11748	37163	dough▁	41	1	-1	0	1	0
11749	44144	gren	41	-1	1	0	0	0
11750	55568	agra	41	1	1	1	1	1
11751	56841	bolic▁	41	-1	1	0	0	0
11752	37842	overseeing▁	40	1	-1	0	1	0
11753	37841	overturn▁	40	1	-1	0	1	0
11754	38058	cocaine▁	40	18	17	0.888889	0.96875	0.927103
11755	37896	waist▁	40	1	-1	0	1	0
11756	37648	lender▁	40	1	1	1	1	1
11757	38041	Relief▁	40	-1	1	0	0	0
11758	46597	stigmati	40	-1	1	0	0	0
11759	38100	future-oriented▁	40	1	-1	0	1	0
11760	37334	fractions▁	40	-1	1	0	0	0
11761	11196	aspir	40	1	-1	0	1	0
11762	37811	biblical▁	40	-1	2	0	0	0
11763	37888	Governors▁	40	-1	1	0	0	0
11764	25731	drum	40	1	-1	0	1	0
11765	37766	untrue▁	40	1	-1	0	1	0
11766	37942	slips▁	40	2	-1	0	1	0
11767	38035	rectification▁	40	3	-1	0	1	0
11768	37777	choral▁	40	2	2	0.5	0.5	0.5
11769	37815	curtail▁	40	1	-1	0	1	0
11770	43355	aunt▁	40	1	1	1	1	1
11771	37837	scary▁	40	-1	1	0	0	0
11772	37997	CNN▁	40	10	10	1	1	1
11773	37911	reservoirs▁	40	1	-1	0	1	0
11774	37967	predicament▁	40	-1	1	0	0	0
11775	37818	mileage▁	40	3	4	0.333333	0.25	0.285714
11776	14371	Bren	40	1	1	1	1	1
11777	50704	Kirk	40	1	1	1	1	1
11778	38055	Kenneth▁	40	1	1	1	1	1
11779	15400	biom	40	1	1	1	1	1
11780	38089	contravention▁	40	-1	1	0	0	0
11781	32725	DEF	40	-1	1	0	0	0
11782	37796	soy▁	40	-1	1	0	0	0
11783	12986	jack	40	2	-1	0	1	0
11784	37751	acne▁	40	1	1	1	1	1
11785	38120	Schmitt▁	40	1	1	1	1	1
11786	37736	induction▁	40	1	-1	0	1	0
11787	38563	Athle	40	1	1	1	1	1
11788	10894	Dres	40	4	4	1	1	1
11789	11331	ried▁	40	1	-1	0	1	0
11790	17883	ather	40	2	2	1	1	1
11791	38094	Woody▁	40	1	-1	0	1	0
11792	38042	north-south▁	40	1	-1	0	1	0
11793	38103	ticketing▁	40	1	-1	0	1	0
11794	38033	acoustics▁	40	-1	1	0	0	0
11795	27689	folds▁	40	1	-1	0	1	0
11796	38025	Midlands▁	40	1	1	1	1	1
11797	37745	arduous▁	40	1	-1	0	1	0
11798	38133	draught▁	40	-1	1	0	0	0
11799	38060	spokesperson▁	40	10	2	0.1	0.5	0.166667
11800	38034	Susan▁	40	1	1	1	1	1
11801	38088	maxim▁	40	1	1	1	1	1
11802	11844	colour	40	2	-1	0	1	0
11803	38022	pavement▁	40	1	-1	0	1	0
11804	30473	Rath	40	-1	1	0	0	0
11805	39339	bins▁	40	4	-1	0	1	0
11806	38095	Cutting▁	40	1	-1	0	1	0
11807	38122	intercepted▁	40	2	-1	0	1	0
11808	13652	eder▁	40	1	-1	0	1	0
11809	38098	holidaymakers▁	40	1	-1	0	1	0
11810	39330	crest▁	40	-1	1	0	0	0
11811	1503	ared▁	40	1	-1	0	1	0
11812	37927	co-operate▁	40	1	-1	0	1	0
11813	45982	Gó	40	1	1	1	1	1
11814	50041	Eh	40	2	2	1	1	1
11815	37431	cosmos▁	40	3	3	1	1	1
11816	37822	surcharges▁	40	-1	1	0	0	0
11817	38000	progression▁	40	3	-1	0	1	0
11818	35859	5km▁	40	1	-1	0	1	0
11819	37849	halved▁	40	1	-1	0	1	0
11820	38110	Ralph▁	40	2	2	1	1	1
11821	29400	Hec	40	2	2	1	1	1
11822	38484	Subcommittee▁	39	1	1	0	0	0
11823	38399	materially▁	39	1	-1	0	1	0
11824	38546	belongings▁	39	1	-1	0	1	0
11825	38303	conforming▁	39	1	-1	0	1	0
11826	2531	Govern	39	-1	1	0	0	0
11827	8948	train	39	1	-1	0	1	0
11828	7112	brief	39	1	-1	0	1	0
11829	57861	Tomas	39	1	1	1	1	1
11830	38520	prohibitions▁	39	1	-1	0	1	0
11831	49968	nich	39	1	-1	0	1	0
11832	38457	Opposition▁	39	1	-1	0	1	0
11833	38483	malaise▁	39	1	-1	0	1	0
11834	38405	break-up▁	39	1	-1	0	1	0
11835	19402	sies▁	39	-1	1	0	0	0
11836	23721	inating▁	39	1	-1	0	1	0
11837	38594	watchful▁	39	-1	1	0	0	0
11838	5557	Desp	39	-1	1	0	0	0
11839	38510	Este▁	39	1	1	1	1	1
11840	38417	precede▁	39	1	-1	0	1	0
11841	38473	coffers▁	39	1	-1	0	1	0
11842	38377	overturned▁	39	1	-1	0	1	0
11843	2706	Engl	39	2	-1	0	1	0
11844	38600	narrower▁	39	2	-1	0	1	0
11845	11781	skir	39	3	-1	0	1	0
11846	38436	high-ranking▁	39	2	-1	0	1	0
11847	37989	Signal▁	39	1	-1	0	1	0
11848	38552	Philipp▁	39	2	2	1	1	1
11849	4997	Justi	39	1	-1	0	1	0
11850	37776	chilled▁	39	1	-1	0	1	0
11851	31504	Hotel-	39	1	-1	0	1	0
11852	41151	awe	39	4	4	1	1	1
11853	38547	pitfalls▁	39	1	-1	0	1	0
11854	38414	Seeing▁	39	1	-1	0	1	0
11855	42705	Gell	39	1	1	1	1	1
11856	38346	Parade▁	39	-1	1	0	0	0
11857	45492	durch	39	2	-1	0	1	0
11858	25545	look	39	1	-1	0	1	0
11859	60359	mish	39	-1	1	0	0	0
11860	38482	malfunction▁	39	-1	1	0	0	0
11861	38596	clerk▁	39	-1	1	0	0	0
11862	38543	accomplishments▁	39	1	-1	0	1	0
11863	32594	Landes	39	1	-1	0	1	0
11864	38437	spacecraft▁	39	-1	1	0	0	0
11865	38675	Rockefeller▁	39	-1	1	0	0	0
11866	38542	Planets▁	39	1	1	1	1	1
11867	19929	spur	39	1	-1	0	1	0
11868	44863	flir	39	-1	1	0	0	0
11869	26809	laud	39	-1	1	0	0	0
11870	29938	omes▁	39	3	4	1	0.75	0.857143
11871	51157	uen▁	39	1	-1	0	1	0
11872	38366	Amadeus▁	39	1	1	1	1	1
11873	8722	astro	39	3	-1	0	1	0
11874	38343	marches▁	39	1	1	1	1	1
11875	15769	acity▁	39	1	1	1	1	1
11876	35908	meister▁	39	-1	1	0	0	0
11877	42211	Brain	39	1	1	1	1	1
11878	32740	anie▁	39	1	1	1	1	1
11879	14122	Adjust	39	1	-1	0	1	0
11880	29125	Mo▁	39	2	-1	0	1	0
11881	38409	Norbert▁	39	2	2	1	1	1
11882	38189	Terror▁	39	1	-1	0	1	0
11883	40360	Ludwig	39	3	2	0.333333	0.5	0.4
11884	38416	Plain▁	39	1	-1	0	1	0
11885	49989	pim	39	1	1	1	1	1
11886	38521	Waters▁	39	1	1	1	1	1
11887	38228	Walls▁	39	1	-1	0	1	0
11888	38644	bishops▁	39	1	1	1	1	1
11889	38597	rabbit▁	39	1	1	0	0	0
11890	35795	cuc	39	1	1	1	1	1
11891	38516	stressful▁	39	1	-1	0	1	0
11892	38106	cardinal▁	39	5	10	0.5	0.222222	0.307692
11893	38580	congregation▁	39	2	-1	0	1	0
11894	38219	Prison▁	39	-1	1	0	0	0
11895	25362	take-	39	1	-1	0	1	0
11896	35954	rub▁	38	1	-1	0	1	0
11897	38997	Meat▁	38	1	-1	0	1	0
11898	39088	judgements▁	38	1	-1	0	1	0
11899	39037	hopeless▁	38	-1	1	0	0	0
11900	39216	buckets▁	38	-1	1	0	0	0
11901	34716	dams▁	38	-1	1	0	0	0
11902	16951	Cardi	38	2	-1	0	1	0
11903	24628	Vog	38	2	2	1	1	1
11904	40775	skin	38	1	-1	0	1	0
11905	34148	mund	38	-1	1	0	0	0
11906	39156	perpetrator▁	38	1	1	1	1	1
11907	38803	alley▁	38	1	-1	0	1	0
11908	39147	blew▁	38	1	-1	0	1	0
11909	38878	marched▁	38	-1	1	0	0	0
11910	39223	reinstate▁	38	1	-1	0	1	0
11911	39137	financiers▁	38	1	-1	0	1	0
11912	38893	priesthood▁	38	-1	1	0	0	0
11913	38998	consulate▁	38	1	-1	0	1	0
11914	1600	comfor	38	1	-1	0	1	0
11915	39176	frustrations▁	38	1	-1	0	1	0
11916	38862	spice▁	38	1	-1	0	1	0
11917	43875	Evangel	38	1	3	0	0	0
11918	39290	would-be▁	38	1	-1	0	1	0
11919	37759	emi▁	38	1	1	1	1	1
11920	59228	Leic	38	1	-1	0	1	0
11921	39112	nightclub▁	38	-1	2	0	0	0
11922	38996	backlog▁	38	3	1	0	0	0
11923	8444	Chair	38	3	-1	0	1	0
11924	39116	Andre▁	38	2	2	1	1	1
11925	39247	avalanche▁	38	-1	1	0	0	0
11926	44483	autop	38	3	4	0.666667	0.5	0.571429
11927	20501	roll-	38	1	-1	0	1	0
11928	42688	Revol	38	-1	1	0	0	0
11929	39299	gymnastics▁	38	-1	1	0	0	0
11930	38742	296▁	38	1	1	1	1	1
11931	17987	brew▁	38	1	-1	0	1	0
11932	39038	Economists▁	38	1	-1	0	1	0
11933	9328	Lic	38	1	1	1	1	1
11934	37719	36-	38	2	2	1	1	1
11935	30688	escence▁	38	1	2	0	0	0
11936	39035	anti-terrorist▁	38	1	1	0	0	0
11937	38865	ducks▁	38	-1	1	0	0	0
11938	39165	Michelle▁	38	1	1	1	1	1
11939	20762	Schre	38	3	3	1	1	1
11940	37726	70-	38	1	1	1	1	1
11941	34811	7.00▁	38	1	-1	0	1	0
11942	38993	torch▁	38	-1	1	0	0	0
11943	39105	Pressure▁	38	1	-1	0	1	0
11944	56064	Freud	38	6	3	0.5	1	0.666667
11945	38950	equipping▁	38	1	-1	0	1	0
11946	36802	leaning▁	38	1	-1	0	1	0
11947	39168	ultra-modern▁	38	1	1	1	1	1
11948	39144	Osama▁	38	2	2	1	1	1
11949	39065	sinks▁	38	-1	1	0	0	0
11950	2325	justi	38	1	-1	0	1	0
11951	39257	Revenue▁	38	2	1	0	0	0
11952	39117	full-scale▁	38	-1	1	0	0	0
11953	29238	Immobili	38	2	-1	0	1	0
11954	38898	flesh	38	-1	1	0	0	0
11955	44384	ed-up▁	38	1	-1	0	1	0
11956	4135	engine	38	2	-1	0	1	0
11957	15831	Ern	38	1	-1	0	1	0
11958	52512	jem	38	1	-1	0	1	0
11959	39114	pastoral▁	38	7	-1	0	1	0
11960	38703	mast▁	38	-1	1	0	0	0
11961	39291	win-win▁	38	1	-1	0	1	0
11962	23919	endorf▁	38	4	2	0.5	1	0.666667
11963	42432	school-	38	2	-1	0	1	0
11964	38746	Fans▁	38	1	-1	0	1	0
11965	35236	vita▁	38	1	-1	0	1	0
11966	10502	cles▁	38	1	1	1	1	1
11967	39217	pearls▁	38	1	-1	0	1	0
11968	7011	amed▁	38	1	-1	0	1	0
11969	38991	Perth▁	38	1	1	1	1	1
