Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
11310	15839	30s▁	23	1	-1	0	1	0
11311	35493	diligently▁	23	-1	1	0	0	0
11312	37239	Konstan	23	4	4	1	1	1
11313	34476	snap▁	23	4	-1	0	1	0
11314	34669	kirche▁	23	-1	2	0	0	0
11315	14982	Respon	23	1	-1	0	1	0
11316	35562	bamboo▁	23	1	1	1	1	1
11317	35419	T-shirts▁	23	1	1	0	0	0
11318	35535	mourning▁	23	1	-1	0	1	0
11319	58359	Kell	23	1	2	1	0.5	0.666667
11320	33856	500,000▁	23	4	4	0.75	0.75	0.75
11321	59923	football	23	4	2	0.25	0.5	0.333333
11322	37781	loft▁	23	1	-1	0	1	0
11323	42557	arro	23	-1	3	0	0	0
11324	35211	Coach▁	23	1	-1	0	1	0
11325	56436	Loth	23	1	1	1	1	1
11326	49568	Tann	23	1	1	1	1	1
11327	58280	Laut	23	8	8	1	1	1
11328	35307	photographed▁	23	1	1	1	1	1
11329	25783	dung▁	23	-1	3	0	0	0
11330	44701	Blum	23	1	1	1	1	1
11331	35310	Trio▁	23	-1	1	0	0	0
11332	35473	jersey▁	23	3	-1	0	1	0
11333	35317	Galerie▁	23	9	-1	0	1	0
11334	33361	Dus	23	-1	1	0	0	0
11335	22354	dians▁	23	1	-1	0	1	0
11336	35284	Milky▁	23	1	1	1	1	1
11337	36633	22-	23	1	1	1	1	1
11338	34991	amino▁	23	1	1	1	1	1
11339	35085	locale▁	23	1	-1	0	1	0
11340	46250	Schal	23	2	2	1	1	1
11341	34958	insiders▁	23	1	1	1	1	1
11342	35472	fingertips▁	23	-1	1	0	0	0
11343	26687	north	23	1	-1	0	1	0
11344	35115	Ann▁	23	1	1	1	1	1
11345	51893	eus▁	23	-1	1	0	0	0
11346	28838	okay▁	23	2	1	0.5	1	0.666667
11347	13461	Connec	23	1	-1	0	1	0
11348	35552	precursor▁	23	-1	1	0	0	0
11349	24764	Evi	23	-1	1	0	0	0
11350	30593	Süd	23	2	1	0.5	1	0.666667
11351	19111	Wir	23	3	2	0.666667	1	0.8
11352	35108	floral▁	23	1	-1	0	1	0
11353	35476	Sophia▁	23	2	2	1	1	1
11354	35338	Bosco▁	23	1	1	1	1	1
11355	35080	routines▁	23	1	-1	0	1	0
11356	21895	Gord	23	1	1	1	1	1
11357	5925	U.	23	5	-1	0	1	0
11358	62023	Rome	23	1	1	1	1	1
11359	45670	Hang	23	1	-1	0	1	0
11360	34346	on-board▁	23	1	-1	0	1	0
11361	34294	invaders▁	23	-1	1	0	0	0
11362	35136	furthest▁	23	1	-1	0	1	0
11363	35092	1903▁	23	1	1	1	1	1
11364	5303	woo	23	1	-1	0	1	0
11365	35144	decency▁	23	1	1	1	1	1
11366	38924	mania▁	22	2	1	0.5	1	0.666667
11367	36415	digitally▁	22	1	1	1	1	1
11368	35809	rob▁	22	1	1	0	0	0
11369	28209	Kü	22	1	3	1	0.333333	0.5
11370	36331	Stern▁	22	1	3	1	0.333333	0.5
11371	37280	Bayer	22	2	4	0.5	0.25	0.333333
11372	51243	bacteri	22	2	1	0.5	1	0.666667
11373	24802	Vog	22	-1	1	0	0	0
11374	36383	transcend▁	22	-1	1	0	0	0
11375	6933	motiv	22	-1	1	0	0	0
11376	36358	embarrassed▁	22	-1	2	0	0	0
11377	6769	ycl	22	1	-1	0	1	0
11378	36491	combatants▁	22	-1	1	0	0	0
11379	35842	unprotected▁	22	-1	1	0	0	0
11380	18309	ACE▁	22	4	3	0.75	1	0.857143
11381	36484	glaring▁	22	-1	1	0	0	0
11382	36433	drowned▁	22	2	1	0.5	1	0.666667
11383	36226	Hugh▁	22	-1	1	0	0	0
11384	18773	dul	22	3	2	0.666667	1	0.8
11385	18970	osed▁	22	1	-1	0	1	0
11386	35682	Sounds▁	22	1	-1	0	1	0
11387	36243	campaigned▁	22	1	1	0	0	0
11388	1326	tici	22	1	-1	0	1	0
11389	36438	Chelsea▁	22	8	7	0.875	1	0.933333
11390	32681	anja▁	22	2	2	1	1	1
11391	23071	shri	22	1	-1	0	1	0
11392	35949	subjug	22	1	1	0	0	0
11393	4228	mbH▁	22	1	1	1	1	1
11394	41119	45-	22	1	1	1	1	1
11395	36065	slick▁	22	1	-1	0	1	0
11396	15566	obstruc	22	1	-1	0	1	0
11397	13539	Broad	22	1	1	1	1	1
11398	35732	Hair▁	22	-1	1	0	0	0
11399	35916	aides▁	22	1	-1	0	1	0
11400	7409	ald▁	22	2	-1	0	1	0
11401	48199	Guz	22	3	3	1	1	1
11402	58243	Gag	22	-1	1	0	0	0
11403	16750	resses▁	22	1	-1	0	1	0
11404	36219	Speech▁	22	1	-1	0	1	0
11405	47683	thick	22	-1	1	0	0	0
11406	23487	griev	22	1	-1	0	1	0
11407	42271	ror	22	1	-1	0	1	0
11408	36440	crackdown▁	22	-1	1	0	0	0
11409	35831	whites▁	22	1	-1	0	1	0
11410	10387	fting▁	22	1	-1	0	1	0
11411	28929	eight-	22	1	-1	0	1	0
11412	27770	erson▁	22	-1	1	0	0	0
11413	18783	Sanc	22	1	-1	0	1	0
11414	39733	sic▁	22	2	2	1	1	1
11415	35979	surrendered▁	22	1	-1	0	1	0
11416	10350	treas	22	3	-1	0	1	0
11417	36340	Danes▁	22	2	2	1	1	1
11418	38869	coal	22	1	-1	0	1	0
11419	11802	Kling	22	-1	1	0	0	0
11420	36392	poisoned▁	22	3	1	0.333333	1	0.5
11421	36250	Andre▁	22	3	2	0.666667	1	0.8
11422	42588	usur	22	1	-1	0	1	0
11423	21484	Liter	22	-1	1	0	0	0
11424	30955	Ley	22	3	4	1	0.75	0.857143
11425	35840	uncover▁	22	-1	1	0	0	0
11426	35893	sprung▁	22	-1	1	0	0	0
11427	36295	Mainly▁	22	-1	1	0	0	0
11428	23296	ramp	22	1	-1	0	1	0
11429	36063	patrol▁	22	2	2	1	1	1
11430	36033	spectre▁	22	1	1	1	1	1
11431	35790	redesign▁	22	1	-1	0	1	0
11432	36224	Escor	22	-1	1	0	0	0
11433	43990	39.	22	-1	1	0	0	0
11434	36191	motorbike▁	22	1	-1	0	1	0
11435	8350	shr	22	1	-1	0	1	0
11436	42444	Hog	22	8	3	0.375	1	0.545455
11437	35776	induction▁	22	1	-1	0	1	0
11438	35448	300,000▁	22	1	1	1	1	1
11439	27419	parap	22	3	-1	0	1	0
11440	14785	hof	22	-1	1	0	0	0
11441	36455	Protect▁	22	3	-1	0	1	0
11442	42642	ressed▁	22	1	-1	0	1	0
11443	7172	amed▁	22	2	-1	0	1	0
11444	58295	Nis	22	-1	1	0	0	0
11445	46157	Reh	22	2	1	0.5	1	0.666667
11446	24440	cil	22	1	-1	0	1	0
11447	36463	altitudes▁	22	1	-1	0	1	0
11448	35669	bows▁	22	2	-1	0	1	0
11449	36303	chocolates▁	22	1	-1	0	1	0
11450	23070	neh	22	1	1	1	1	1
11451	36144	Solomon▁	22	1	1	1	1	1
11452	8475	Industri	22	1	-1	0	1	0
11453	54691	rade▁	22	4	4	1	1	1
11454	36416	Carlton▁	22	1	-1	0	1	0
11455	29162	rehear	22	2	-1	0	1	0
11456	36248	queues▁	22	1	-1	0	1	0
11457	35824	Thames▁	22	1	1	1	1	1
11458	39750	uously▁	22	1	-1	0	1	0
11459	38792	whist	22	1	1	1	1	1
11460	35800	reassurance▁	22	1	-1	0	1	0
11461	35954	Alert▁	22	-1	1	0	0	0
11462	36334	resembling▁	22	1	-1	0	1	0
11463	36997	Heim	22	-1	2	0	0	0
11464	31941	DU▁	22	-1	1	0	0	0
11465	35961	assaults▁	22	3	-1	0	1	0
11466	11571	Dim	22	-1	1	0	0	0
11467	35984	highlands▁	22	3	1	0.333333	1	0.5
11468	24748	mam	22	2	-1	0	1	0
11469	36402	inverted▁	22	-1	1	0	0	0
11470	42272	rust▁	22	1	1	1	1	1
11471	35358	lingen▁	22	11	3	0.272727	1	0.428571
11472	48521	Frederi	22	2	2	1	1	1
11473	23460	Color	22	1	-1	0	1	0
11474	61642	ntal▁	22	1	-1	0	1	0
11475	34090	Bit▁	22	5	-1	0	1	0
11476	21328	curi	22	1	-1	0	1	0
11477	36235	sixties▁	22	-1	1	0	0	0
11478	36931	overseeing▁	21	1	-1	0	1	0
11479	37347	cartoon▁	21	-1	1	0	0	0
11480	36891	policemen▁	21	1	1	0	0	0
11481	13415	itude▁	21	1	-1	0	1	0
11482	37187	surveyed▁	21	1	-1	0	1	0
11483	37130	Trials▁	21	1	4	0	0	0
11484	37318	fluctuating▁	21	-1	1	0	0	0
11485	37094	Funding▁	21	1	-1	0	1	0
11486	37368	hormonal▁	21	1	1	1	1	1
11487	36194	SPD▁	21	20	15	0.736842	1	0.848485
11488	59042	range	21	1	-1	0	1	0
11489	36929	Interview▁	21	1	1	1	1	1
11490	4685	tled▁	21	2	-1	0	1	0
11491	32603	xx	21	4	1	0.25	1	0.4
11492	37212	affirmative▁	21	1	-1	0	1	0
11493	9193	Bav	21	-1	1	0	0	0
11494	1359	ected▁	21	1	-1	0	1	0
11495	47521	Wander	21	1	-1	0	1	0
11496	31106	EPA▁	21	13	11	0.75	0.9	0.818182
11497	37142	complicit▁	21	1	-1	0	1	0
11498	37386	reinstated▁	21	1	-1	0	1	0
11499	34334	Spect	21	1	-1	0	1	0
11500	37190	stunned▁	21	1	2	1	0.5	0.666667
11501	3912	valu	21	1	-1	0	1	0
11502	37357	iceberg▁	21	4	2	0.5	1	0.666667
11503	61629	iod	21	-1	1	0	0	0
11504	37453	Aristotle▁	21	-1	1	0	0	0
11505	37328	commanders▁	21	1	-1	0	1	0
11506	39011	Span	21	1	-1	0	1	0
11507	29106	Phar	21	1	-1	0	1	0
11508	24879	Extrem	21	1	1	1	1	1
11509	36782	hailed▁	21	1	-1	0	1	0
11510	27324	Cret	21	4	1	0.25	1	0.4
11511	1819	ects▁	21	1	-1	0	1	0
11512	36077	chewing▁	21	1	1	1	1	1
11513	2248	friend	21	1	-1	0	1	0
11514	37010	postcards▁	21	2	1	0.5	1	0.666667
11515	36727	rediscover▁	21	-1	1	0	0	0
11516	37048	Giving▁	21	1	-1	0	1	0
11517	26089	sourced▁	21	1	-1	0	1	0
11518	36561	pill▁	21	1	-1	0	1	0
11519	37235	manifests▁	21	1	1	0	0	0
11520	36925	scary▁	21	1	-1	0	1	0
11521	37366	nicknamed▁	21	1	-1	0	1	0
11522	36846	Stories▁	21	1	1	1	1	1
11523	36209	squad▁	21	7	-1	0	1	0
11524	34049	Suc	21	3	2	0.666667	1	0.8
11525	49729	HV	21	1	-1	0	1	0
11526	15337	Princi	21	1	-1	0	1	0
11527	30670	iah▁	21	2	-1	0	1	0
11528	36552	dares▁	21	1	1	1	1	1
11529	48360	Brut	21	-1	1	0	0	0
11530	37270	Travellers▁	21	1	1	1	1	1
11531	45447	tore▁	21	1	-1	0	1	0
11532	37123	signalled▁	21	1	-1	0	1	0
11533	53703	Markt	21	1	-1	0	1	0
11534	9930	pled▁	21	2	-1	0	1	0
11535	14657	öl	21	-1	1	0	0	0
11536	3822	ican▁	21	-1	3	0	0	0
11537	22238	troubl	21	1	-1	0	1	0
11538	2017	proper	21	1	-1	0	1	0
11539	35224	2.9▁	21	1	1	1	1	1
11540	37261	sockets▁	21	-1	1	0	0	0
11541	36530	oath▁	21	1	1	1	1	1
11542	44257	blow	21	1	-1	0	1	0
11543	39108	in-law▁	21	1	1	1	1	1
11544	37205	bunker▁	21	-1	1	0	0	0
11545	55709	charter	21	1	-1	0	1	0
11546	4849	chair	21	1	1	0	0	0
11547	37415	fearful▁	21	1	-1	0	1	0
11548	35346	deserving▁	21	1	-1	0	1	0
11549	12002	Conver	21	9	1	0.111111	1	0.2
11550	37609	Bang▁	21	1	1	1	1	1
11551	35066	Stadt▁	21	1	-1	0	1	0
11552	43957	Harri	21	1	1	1	1	1
11553	37125	swallowed▁	21	-1	1	0	0	0
11554	37427	Rhine-Westphalia▁	21	1	1	1	1	1
11555	36724	repay▁	21	1	-1	0	1	0
11556	14330	ouring▁	21	-1	1	0	0	0
11557	37028	Luke▁	21	3	2	0.5	1	0.666667
11558	39286	Hoh	21	1	1	1	1	1
11559	35227	cheat▁	21	-1	1	0	0	0
11560	32701	isches▁	21	-1	1	0	0	0
11561	37000	Romney▁	21	2	4	1	0.5	0.666667
11562	37152	30pm▁	21	2	-1	0	1	0
11563	50256	rants▁	21	1	-1	0	1	0
11564	37351	Göttingen▁	21	2	2	1	1	1
11565	36734	alarmed▁	21	1	-1	0	1	0
11566	37430	ostensibly▁	21	1	-1	0	1	0
11567	49877	erin▁	21	1	-1	0	1	0
11568	2016	sty	21	1	-1	0	1	0
11569	36588	Said▁	21	1	-1	0	1	0
11570	47569	Hain	21	1	1	1	1	1
11571	46499	Erz	21	-1	1	0	0	0
11572	37162	zeal▁	21	1	-1	0	1	0
11573	36659	HK▁	21	5	2	0.2	0.5	0.285714
11574	35852	leaning▁	21	2	-1	0	1	0
11575	36576	vantage▁	21	3	-1	0	1	0
11576	58297	Nich	21	1	-1	0	1	0
11577	37466	diocese▁	21	1	1	1	1	1
11578	37031	horns▁	21	-1	1	0	0	0
11579	36987	trek▁	21	1	-1	0	1	0
11580	30740	Lah	21	5	4	0.8	1	0.888889
11581	8236	detec	21	1	1	1	1	1
11582	22577	olds▁	21	1	-1	0	1	0
11583	8976	logg	21	2	-1	0	1	0
11584	37054	campground▁	21	1	-1	0	1	0
11585	37488	Oregon▁	21	1	1	1	1	1
11586	36913	busses▁	21	1	-1	0	1	0
11587	43164	Street	21	2	1	0.5	1	0.666667
11588	37284	Cottage▁	21	2	3	1	0.666667	0.8
11589	43689	Lebens	21	1	-1	0	1	0
11590	23152	Schne	21	2	-1	0	1	0
11591	37454	inadvertently▁	21	-1	1	0	0	0
11592	24269	freund	21	1	1	1	1	1
11593	37388	accumulating▁	21	-1	1	0	0	0
11594	37153	premiered▁	21	-1	1	0	0	0
11595	43621	Kloster	21	-1	1	0	0	0
11596	37399	laughing▁	21	2	-1	0	1	0
11597	37003	slash▁	21	1	-1	0	1	0
11598	37496	Schleswig-Holstein▁	21	1	1	1	1	1
11599	36810	locomotive▁	21	1	-1	0	1	0
11600	37741	agit	21	2	-1	0	1	0
11601	36897	transporters▁	21	-1	1	0	0	0
11602	22879	purpos	21	2	-1	0	1	0
11603	28148	uz▁	21	3	2	0.666667	1	0.8
11604	32092	aut▁	21	1	1	1	1	1
11605	37246	bachelor▁	21	-1	1	0	0	0
11606	36656	Hand▁	21	1	-1	0	1	0
11607	34005	twe	21	2	2	1	1	1
11608	36926	scrolling▁	21	1	-1	0	1	0
11609	57827	tad▁	21	-1	1	0	0	0
11610	37157	nominate▁	21	1	-1	0	1	0
11611	36506	Dietrich▁	21	1	1	1	1	1
11612	37109	5.3▁	21	1	1	1	1	1
11613	36946	armour▁	21	3	1	0.333333	1	0.5
11614	37111	jeans▁	21	1	1	0	0	0
11615	37050	150,000▁	21	1	1	1	1	1
11616	25943	gger▁	21	1	-1	0	1	0
11617	13103	Fisch	21	5	1	0.2	1	0.333333
11618	37405	specimen▁	21	2	-1	0	1	0
11619	38026	ateur▁	21	1	-1	0	1	0
11620	36662	Hessen▁	21	2	-1	0	1	0
11621	37129	Trier▁	21	5	5	0.8	0.875	0.835821
11622	13990	exu	20	2	2	1	1	1
11623	37896	outings▁	20	1	-1	0	1	0
11624	20674	Adam	20	1	-1	0	1	0
11625	37626	Fred▁	20	1	1	1	1	1
11626	38453	pre-emptive▁	20	1	-1	0	1	0
11627	55916	Scher	20	8	8	1	1	1
11628	27748	Dop	20	7	6	0.75	0.9	0.818182
11629	38398	Arnold▁	20	2	-1	0	1	0
11630	38527	Erdogan▁	20	9	5	0.555556	1	0.714286
11631	26127	Rhine-	20	-1	1	0	0	0
11632	62585	beque	20	1	-1	0	1	0
11633	37807	coveted▁	20	2	-1	0	1	0
11634	37917	implanted▁	20	2	-1	0	1	0
11635	38070	Simone▁	20	1	1	1	1	1
11636	38514	ludicrous▁	20	-1	1	0	0	0
11637	34854	Stran	20	1	1	1	1	1
11638	38047	Malcolm▁	20	1	1	1	1	1
11639	29860	Biel	20	1	-1	0	1	0
11640	38095	Twilight▁	20	1	1	1	1	1
11641	37907	overcrowded▁	20	-1	1	0	0	0
11642	38274	perpetrator▁	20	3	2	0.333333	0.5	0.4
11643	37575	Sexual▁	20	1	1	1	1	1
11644	37864	tenor▁	20	1	-1	0	1	0
11645	907	incre	20	1	-1	0	1	0
11646	38441	wrestling▁	20	1	-1	0	1	0
11647	38103	Warren▁	20	4	4	1	1	1
11648	20778	Anglo-	20	-1	1	0	0	0
11649	52437	enli	20	1	-1	0	1	0
11650	24266	Liqui	20	1	1	1	1	1
11651	37698	tirelessly▁	20	1	1	1	1	1
11652	18001	Navi	20	-1	1	0	0	0
11653	34516	Marien	20	3	2	0.666667	1	0.8
11654	36784	diaries▁	20	-1	1	0	0	0
11655	62798	Stab	20	2	1	0.5	1	0.666667
11656	37673	Ye▁	20	1	1	1	1	1
11657	34166	stab	20	1	-1	0	1	0
11658	37564	Taxis▁	20	2	2	1	1	1
11659	38374	bucket▁	20	1	-1	0	1	0
11660	53049	Rush	20	1	1	1	1	1
11661	38245	CNN▁	20	3	3	1	1	1
11662	38297	Crazy▁	20	1	1	1	1	1
11663	37937	bursts▁	20	2	-1	0	1	0
11664	38288	Brandt▁	20	1	-1	0	1	0
11665	14367	Volk	20	4	5	1	0.75	0.857143
11666	42739	19,	20	1	-1	0	1	0
11667	40063	strained▁	20	-1	1	0	0	0
11668	41076	Dup	20	1	1	1	1	1
11669	38301	criticizing▁	20	1	-1	0	1	0
11670	38296	Stephan▁	20	8	8	1	1	1
11671	38083	imagery▁	20	1	-1	0	1	0
11672	28276	mega▁	20	-1	1	0	0	0
11673	9896	Sev	20	1	1	1	1	1
11674	2758	Engl	20	-1	1	0	0	0
11675	45709	Vet	20	1	1	1	1	1
11676	38483	patchwork▁	20	1	1	1	1	1
11677	38402	relentlessly▁	20	-1	1	0	0	0
11678	33758	laughter▁	20	1	1	0	0	0
11679	38496	transactional▁	20	1	-1	0	1	0
11680	37889	cartel▁	20	5	5	0.6	0.6	0.6
11681	37933	competitively▁	20	1	-1	0	1	0
11682	14192	chant▁	20	3	-1	0	1	0
11683	38738	Jazz	20	1	1	1	1	1
11684	38470	mezzanine▁	20	4	-1	0	1	0
11685	38246	roofed▁	20	-1	1	0	0	0
11686	38200	reiterates▁	20	1	-1	0	1	0
11687	38329	disgusting▁	20	-1	2	0	0	0
11688	43080	Seren	20	-1	5	0	0	0
11689	37580	A8▁	20	5	5	1	1	1
11690	47548	Fak	20	-1	1	0	0	0
11691	19260	bble▁	20	1	-1	0	1	0
11692	58141	Bech	20	1	1	1	1	1
11693	37974	Palau▁	20	1	1	1	1	1
11694	38520	afternoons▁	20	-1	1	0	0	0
11695	38228	weighted▁	20	2	-1	0	1	0
11696	37934	liters▁	20	-1	1	0	0	0
11697	10547	surg	20	1	-1	0	1	0
11698	55158	revers	20	1	-1	0	1	0
11699	38154	oxides▁	20	1	1	1	1	1
11700	39854	Revol	20	2	-1	0	1	0
11701	38151	Ulm▁	20	-1	1	0	0	0
11702	38521	gymnastics▁	20	1	-1	0	1	0
11703	8219	Terr	20	1	1	1	1	1
11704	37863	specialisation▁	20	1	-1	0	1	0
11705	23823	sni	20	1	-1	0	1	0
11706	38122	Denver▁	20	1	1	1	1	1
11707	38002	cheer▁	20	1	-1	0	1	0
11708	37766	porch▁	20	1	-1	0	1	0
11709	38264	Laughter▁	20	-1	1	0	0	0
11710	16300	pd	20	1	-1	0	1	0
11711	29062	othe	20	1	-1	0	1	0
11712	38044	evaluates▁	20	-1	1	0	0	0
11713	32584	Cerv	20	2	2	1	1	1
11714	37986	climax▁	20	1	-1	0	1	0
11715	38413	Rhodes▁	20	8	9	1	0.888889	0.941176
11716	38137	Pensioners▁	20	1	-1	0	1	0
11717	38328	hallway▁	20	1	-1	0	1	0
11718	37770	cigar▁	20	1	-1	0	1	0
11719	40245	oster	20	1	-1	0	1	0
11720	38293	Midlands▁	20	1	1	1	1	1
11721	41102	zler▁	20	-1	1	0	0	0
11722	35146	unify▁	20	-1	1	0	0	0
11723	38155	attribution▁	20	-1	1	0	0	0
11724	26986	inhal	20	1	-1	0	1	0
11725	31111	Angelo▁	20	1	-1	0	1	0
11726	37978	1864▁	20	1	1	1	1	1
11727	41498	field	20	-1	1	0	0	0
11728	30186	Kne	20	-1	1	0	0	0
11729	37658	Nina▁	20	1	1	1	1	1
11730	37991	Manfred▁	20	1	1	1	1	1
11731	30769	anus▁	20	2	2	1	1	1
11732	39272	shooter▁	20	-1	1	0	0	0
11733	50501	Viel	20	-1	1	0	0	0
11734	36745	sili	20	1	-1	0	1	0
11735	38035	avid▁	20	1	1	1	1	1
11736	38003	cheek▁	20	1	-1	0	1	0
11737	38191	woke▁	20	1	-1	0	1	0
11738	27148	law-	20	-1	1	0	0	0
11739	38176	Nicole▁	20	1	1	1	1	1
11740	44196	shred	20	-1	1	0	0	0
11741	28865	Term▁	20	1	-1	0	1	0
11742	38315	excavated▁	20	-1	1	0	0	0
11743	53803	Bild	20	1	-1	0	1	0
11744	42310	bons▁	20	-1	2	0	0	0
11745	38279	Napoli▁	20	2	-1	0	1	0
11746	38067	Milli	20	2	2	1	1	1
11747	38287	Returning▁	20	-1	1	0	0	0
11748	10973	sour	20	2	-1	0	1	0
11749	38464	asthma▁	20	2	2	1	1	1
11750	38032	organiser▁	20	3	-1	0	1	0
11751	38477	Kentucky▁	20	1	1	1	1	1
11752	37972	Barry▁	20	1	1	1	1	1
11753	37579	Amy▁	20	2	2	1	1	1
11754	38226	Murray▁	20	4	4	1	1	1
11755	45592	Eich	20	1	-1	0	1	0
11756	38318	Responsible▁	20	1	2	1	0.5	0.666667
11757	37733	unhelpful▁	20	1	-1	0	1	0
11758	45629	Wasser	20	1	-1	0	1	0
11759	14555	Princ	20	-1	3	0	0	0
11760	63500	Beatri	20	2	2	1	1	1
11761	20207	inflam	20	2	1	0.5	1	0.666667
11762	38723	5m▁	20	3	-1	0	1	0
11763	49737	Hod	19	1	1	1	1	1
11764	39231	habitual▁	19	1	-1	0	1	0
11765	41103	Ore	19	3	2	0.5	1	0.666667
11766	39380	fatally▁	19	2	1	0.5	1	0.666667
11767	39659	wretched▁	19	3	-1	0	1	0
11768	38673	215▁	19	1	2	1	0.5	0.666667
11769	39518	expulsions▁	19	-1	1	0	0	0
11770	40253	equate▁	19	1	-1	0	1	0
11771	39480	start-ups▁	19	4	-1	0	1	0
11772	39223	occupants▁	19	3	3	0.333333	0.333333	0.333333
11773	39397	Julio▁	19	1	1	1	1	1
11774	39351	impeding▁	19	1	-1	0	1	0
11775	39357	praises▁	19	3	3	0.666667	0.666667	0.666667
11776	39407	Bayern▁	19	12	5	0.416667	1	0.588235
11777	34124	Opp	19	4	4	1	1	1
11778	39520	fetched▁	19	1	-1	0	1	0
11779	39299	melted▁	19	-1	1	0	0	0
11780	39474	obstruct▁	19	2	1	0.5	1	0.666667
11781	38883	aiding▁	19	1	-1	0	1	0
11782	38929	green-	19	1	1	1	1	1
11783	39692	questionnaires▁	19	-1	1	0	0	0
11784	39497	knocked▁	19	2	-1	0	1	0
11785	36788	exal	19	-1	1	0	0	0
11786	39055	Turner▁	19	-1	2	0	0	0
11787	51963	dler▁	19	5	2	0.4	1	0.571429
11788	39135	long-range▁	19	1	-1	0	1	0
11789	1202	lead	19	1	-1	0	1	0
11790	39032	banker▁	19	1	-1	0	1	0
11791	35750	90-	19	1	2	1	0.5	0.666667
11792	39499	betrayed▁	19	1	1	1	1	1
11793	38991	deceived▁	19	-1	1	0	0	0
11794	34169	atz	19	23	-1	0	1	0
11795	32547	dling▁	19	1	1	0	0	0
11796	39041	integrative▁	19	1	1	1	1	1
11797	39608	Accessibility▁	19	1	-1	0	1	0
11798	39462	watchful▁	19	1	-1	0	1	0
11799	39391	vanished▁	19	1	-1	0	1	0
11800	39602	Appeal▁	19	1	1	1	1	1
11801	15715	battle	19	1	-1	0	1	0
11802	31724	ground-	19	1	-1	0	1	0
11803	37537	fak	19	1	2	0	0	0
11804	55230	acri	19	1	-1	0	1	0
11805	38022	173▁	19	1	1	1	1	1
11806	39389	splits▁	19	1	-1	0	1	0
11807	58330	370	19	-1	1	0	0	0
11808	2635	aying▁	19	1	-1	0	1	0
11809	39126	ethically▁	19	1	-1	0	1	0
11810	39706	Deborah▁	19	1	-1	0	1	0
11811	39045	camer	19	-1	1	0	0	0
11812	39316	setback▁	19	1	2	1	0.5	0.666667
11813	37939	anger	19	1	1	1	1	1
11814	39218	slept▁	19	-1	4	0	0	0
11815	37827	dug▁	19	2	1	0	0	0
11816	39390	Maine▁	19	2	1	0.5	1	0.666667
11817	40942	twee	19	3	-1	0	1	0
11818	38607	vowed▁	19	3	-1	0	1	0
11819	15917	nerv	19	-1	1	0	0	0
11820	26540	Isol	19	1	1	1	1	1
11821	39492	Philipp▁	19	1	-1	0	1	0
11822	45469	son-	19	1	-1	0	1	0
11823	9741	Adv	19	1	-1	0	1	0
11824	57475	epitom	19	2	1	0.5	1	0.666667
11825	37551	bites▁	19	-1	1	0	0	0
11826	39648	Employees▁	19	1	-1	0	1	0
11827	38206	12.5▁	19	-1	1	0	0	0
11828	16745	esome▁	19	1	1	0	0	0
11829	38773	reproduces▁	19	-1	1	0	0	0
11830	39240	Brooks▁	19	6	6	1	1	1
11831	60024	Domi	19	-1	5	0	0	0
11832	39125	Bringing▁	19	1	-1	0	1	0
11833	39408	reluctantly▁	19	1	1	1	1	1
11834	56719	wander	19	1	-1	0	1	0
11835	39340	yearning▁	19	1	-1	0	1	0
11836	19133	shame	19	1	-1	0	1	0
11837	3004	acks▁	19	1	-1	0	1	0
11838	38947	helper▁	19	-1	1	0	0	0
11839	39196	hunted▁	19	3	1	0	0	0
11840	39611	avalanche▁	19	-1	1	0	0	0
11841	38973	highest-	19	1	-1	0	1	0
11842	46241	break-	19	2	-1	0	1	0
11843	17748	Scre	19	1	-1	0	1	0
11844	39141	screaming▁	19	1	1	0	0	0
11845	37994	digestive▁	19	1	1	1	1	1
11846	18536	Ander	19	2	2	1	1	1
11847	51688	Jugend	19	2	-1	0	1	0
11848	37756	peter▁	19	2	-1	0	1	0
11849	40991	bk	19	-1	1	0	0	0
11850	2991	reh	19	1	-1	0	1	0
11851	38955	Conrad▁	19	4	4	1	1	1
11852	30187	Kim	19	8	4	0.5	1	0.666667
11853	39205	co-founder▁	19	4	4	1	1	1
11854	43171	kiewicz▁	19	1	-1	0	1	0
11855	39559	contravene▁	19	1	-1	0	1	0
11856	52631	evo	19	1	-1	0	1	0
11857	39570	thankfully▁	19	1	-1	0	1	0
11858	39554	purposeful▁	19	1	-1	0	1	0
11859	39058	incite▁	19	-1	1	0	0	0
11860	39577	Absolutely▁	19	2	-1	0	1	0
11861	39239	punishments▁	19	-1	1	0	0	0
11862	7431	enni	19	-1	1	0	0	0
11863	38579	mend▁	19	1	-1	0	1	0
11864	38569	lump▁	19	2	1	0.5	1	0.666667
11865	39453	acoustics▁	19	-1	1	0	0	0
11866	39331	laborious▁	19	1	-1	0	1	0
11867	39798	CU▁	19	-1	1	0	0	0
11868	39133	topography▁	19	1	1	1	1	1
11869	38992	upscale▁	19	1	-1	0	1	0
11870	10717	aten▁	19	1	-1	0	1	0
11871	37976	vol▁	19	-1	1	0	0	0
11872	39347	zooming▁	19	1	-1	0	1	0
11873	38802	unconscious▁	19	1	-1	0	1	0
11874	44638	Immun	19	-1	1	0	0	0
11875	31304	Ex▁	19	-1	1	0	0	0
11876	39575	walkway▁	19	1	-1	0	1	0
11877	45746	Zet	19	1	1	1	1	1
11878	39525	fellowship▁	19	-1	1	0	0	0
