Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
11750	37008	carriages▁	21	1	1	1	1	1
11751	36530	oath▁	21	6	3	0.5	1	0.666667
11752	44257	blow	21	-1	1	0	0	0
11753	37128	piles▁	21	1	-1	0	1	0
11754	37075	radios▁	21	1	1	1	1	1
11755	37415	fearful▁	21	-1	1	0	0	0
11756	32793	directs▁	21	1	-1	0	1	0
11757	36772	unreported▁	21	1	1	1	1	1
11758	13804	retri	21	1	-1	0	1	0
11759	22144	counsel	21	-1	1	0	0	0
11760	12002	Conver	21	1	-1	0	1	0
11761	37609	Bang▁	21	3	-1	0	1	0
11762	626	ener	21	-1	1	0	0	0
11763	40339	Moon	21	1	1	1	1	1
11764	54719	lö	21	-1	1	0	0	0
11765	37372	smartphones▁	21	2	3	0	0	0
11766	37441	austere▁	21	-1	1	0	0	0
11767	36849	soy▁	21	-1	2	0	0	0
11768	14330	ouring▁	21	1	-1	0	1	0
11769	37000	Romney▁	21	2	2	1	1	1
11770	36660	Hell▁	21	2	-1	0	1	0
11771	13818	gging▁	21	-1	1	0	0	0
11772	61695	czy	21	1	1	1	1	1
11773	36734	alarmed▁	21	1	-1	0	1	0
11774	36073	posture▁	21	-1	1	0	0	0
11775	3784	bir	21	1	-1	0	1	0
11776	33832	Landes	21	1	-1	0	1	0
11777	50503	Barbar	21	1	1	1	1	1
11778	37319	north-south▁	21	1	1	1	1	1
11779	37377	abbreviation▁	21	1	-1	0	1	0
11780	42644	plast	21	2	1	0.5	1	0.666667
11781	37311	consecrated▁	21	-1	1	0	0	0
11782	52156	BIT	21	1	1	1	1	1
11783	37455	asteroid▁	21	-1	1	0	0	0
11784	36553	cages▁	21	1	1	1	1	1
11785	36526	tails▁	21	3	-1	0	1	0
11786	30386	Advoc	21	1	2	1	0.5	0.666667
11787	35852	leaning▁	21	1	-1	0	1	0
11788	33438	omes▁	21	3	3	1	1	1
11789	37330	peculiarities▁	21	1	-1	0	1	0
11790	953	beli	21	4	3	0.75	1	0.857143
11791	37092	silly▁	21	1	-1	0	1	0
11792	37393	pizzeria▁	21	1	1	1	1	1
11793	37367	Schweizer▁	21	3	-1	0	1	0
11794	36697	Jay▁	21	2	2	1	1	1
11795	36793	forex▁	21	2	-1	0	1	0
11796	37317	pickup▁	21	3	-1	0	1	0
11797	37466	diocese▁	21	2	2	1	1	1
11798	37031	horns▁	21	2	-1	0	1	0
11799	10203	testi	21	2	1	0	0	0
11800	37286	Hunting▁	21	1	2	1	0.5	0.666667
11801	36677	Lang▁	21	1	1	1	1	1
11802	8236	detec	21	3	1	0.333333	1	0.5
11803	37182	mobiles▁	21	2	-1	0	1	0
11804	22577	olds▁	21	-1	1	0	0	0
11805	37488	Oregon▁	21	2	2	1	1	1
11806	36813	seine▁	21	2	-1	0	1	0
11807	15941	acity▁	21	1	-1	0	1	0
11808	37284	Cottage▁	21	1	-1	0	1	0
11809	36907	maxim▁	21	1	1	1	1	1
11810	37395	bodily▁	21	2	2	1	1	1
11811	24269	freund	21	1	-1	0	1	0
11812	32739	quir	21	1	-1	0	1	0
11813	36583	Terror▁	21	1	1	0	0	0
11814	37316	maiden▁	21	1	2	1	0.5	0.666667
11815	63008	sult	21	-1	1	0	0	0
11816	36778	agh	21	1	-1	0	1	0
11817	36600	Cutting▁	21	1	-1	0	1	0
11818	47351	slan	21	2	1	0.5	1	0.666667
11819	37003	slash▁	21	1	-1	0	1	0
11820	36649	Dow▁	21	1	1	1	1	1
11821	37224	pastoral▁	21	7	-1	0	1	0
11822	49514	pim	21	1	-1	0	1	0
11823	37521	hack▁	21	1	2	1	0.5	0.666667
11824	36532	ihr▁	21	1	-1	0	1	0
11825	41015	Scr	21	1	1	1	1	1
11826	37439	yogurt▁	21	-1	1	0	0	0
11827	36570	bishops▁	21	1	1	1	1	1
11828	5650	veg	21	9	3	0.222222	0.666667	0.333333
11829	37099	co-operate▁	21	1	-1	0	1	0
11830	44815	stop-	21	6	5	0.833333	1	0.909091
11831	62025	Rang	21	6	2	0.333333	1	0.5
11832	37157	nominate▁	21	1	-1	0	1	0
11833	50632	Corv	21	-1	1	0	0	0
11834	37030	Joachim▁	21	3	3	1	1	1
11835	37109	5.3▁	21	-1	1	0	0	0
11836	41859	Allg	21	1	2	1	0.5	0.666667
11837	37135	Waldorf▁	21	-1	1	0	0	0
11838	25943	gger▁	21	1	1	1	1	1
11839	13103	Fisch	21	2	-1	0	1	0
11840	13990	exu	20	-1	1	0	0	0
11841	37941	combatting▁	20	1	-1	0	1	0
11842	38199	pitches▁	20	1	-1	0	1	0
11843	49642	Mü	20	1	-1	0	1	0
11844	38335	crippling▁	20	1	-1	0	1	0
11845	38153	judgements▁	20	1	-1	0	1	0
11846	38145	low-level▁	20	-1	1	0	0	0
11847	55916	Scher	20	1	1	1	1	1
11848	28631	Astronom	20	1	1	1	1	1
11849	38398	Arnold▁	20	7	7	1	1	1
11850	26127	Rhine-	20	-1	1	0	0	0
11851	38485	hindrance▁	20	1	-1	0	1	0
11852	9516	train	20	1	-1	0	1	0
11853	45526	wä	20	4	-1	0	1	0
11854	38148	didactic▁	20	1	1	1	1	1
11855	38442	Bailey▁	20	1	1	1	1	1
11856	39392	cherries▁	20	-1	1	0	0	0
11857	38047	Malcolm▁	20	1	1	1	1	1
11858	38396	Authorized▁	20	-1	1	0	0	0
11859	38115	instruct▁	20	1	-1	0	1	0
11860	49541	bris	20	1	-1	0	1	0
11861	37907	overcrowded▁	20	1	-1	0	1	0
11862	38274	perpetrator▁	20	1	1	1	1	1
11863	38082	Freud▁	20	-1	2	0	0	0
11864	14554	Shut	20	-1	1	0	0	0
11865	38441	wrestling▁	20	1	-1	0	1	0
11866	52437	enli	20	1	-1	0	1	0
11867	38364	poisonous▁	20	-1	1	0	0	0
11868	24266	Liqui	20	-1	1	0	0	0
11869	38391	insolvent▁	20	-1	2	0	0	0
11870	38006	taxing▁	20	2	-1	0	1	0
11871	28883	Embr	20	1	1	1	1	1
11872	35638	rata▁	20	1	1	1	1	1
11873	34516	Marien	20	1	1	1	1	1
11874	38233	financiers▁	20	1	-1	0	1	0
11875	38140	experimenting▁	20	1	1	1	1	1
11876	38030	spider▁	20	2	2	1	1	1
11877	34166	stab	20	1	-1	0	1	0
11878	4299	susp	20	1	-1	0	1	0
11879	37758	choral▁	20	2	3	0	0	0
11880	37982	listener▁	20	-1	1	0	0	0
11881	38374	bucket▁	20	2	-1	0	1	0
11882	2543	treat	20	1	-1	0	1	0
11883	45325	Olympi	20	1	-1	0	1	0
11884	38352	go-ahead▁	20	1	-1	0	1	0
11885	38245	CNN▁	20	10	10	1	1	1
11886	14367	Volk	20	1	-1	0	1	0
11887	42739	19,	20	1	-1	0	1	0
11888	40063	strained▁	20	-1	2	0	0	0
11889	13155	tling▁	20	1	-1	0	1	0
11890	13457	prem	20	-1	1	0	0	0
11891	32927	eyed▁	20	1	-1	0	1	0
11892	2758	Engl	20	2	-1	0	1	0
11893	38338	Trento▁	20	1	1	1	1	1
11894	7603	Exec	20	2	-1	0	1	0
11895	38483	patchwork▁	20	1	-1	0	1	0
11896	37877	mileage▁	20	3	1	0.333333	1	0.5
11897	38087	Basketball▁	20	2	1	0.5	1	0.666667
11898	37775	shale▁	20	1	1	1	1	1
11899	14192	chant▁	20	1	-1	0	1	0
11900	45657	Ding	20	1	1	0	0	0
11901	13016	Dav	20	3	1	0.333333	1	0.5
11902	19260	bble▁	20	1	-1	0	1	0
11903	10227	Quar	20	1	-1	0	1	0
11904	39992	rig▁	20	3	-1	0	1	0
11905	38516	enrollment▁	20	-1	1	0	0	0
11906	58141	Bech	20	3	-1	0	1	0
11907	5314	Cle	20	1	-1	0	1	0
11908	39908	JP	20	2	2	1	1	1
11909	38012	Liszt▁	20	-1	1	0	0	0
11910	38460	ubiquitous▁	20	1	1	1	1	1
11911	10547	surg	20	6	-1	0	1	0
11912	38020	well-intentioned▁	20	1	-1	0	1	0
11913	53141	18,	20	1	-1	0	1	0
11914	38354	Bauhaus▁	20	3	1	0.333333	1	0.5
11915	17537	brew▁	20	1	-1	0	1	0
11916	48843	Paste	20	-1	1	0	0	0
11917	38122	Denver▁	20	1	1	1	1	1
11918	38053	circumcision▁	20	1	-1	0	1	0
11919	49444	egoti	20	1	-1	0	1	0
11920	38002	cheer▁	20	1	-1	0	1	0
11921	37766	porch▁	20	1	-1	0	1	0
11922	18621	Seas	20	1	-1	0	1	0
11923	38088	Drama▁	20	1	1	1	1	1
11924	38217	refreshed▁	20	-1	1	0	0	0
11925	38466	cappuccino▁	20	1	-1	0	1	0
11926	560	ree▁	20	1	1	1	1	1
11927	5276	acqui	20	1	-1	0	1	0
11928	38092	tempered▁	20	1	-1	0	1	0
11929	38524	espionage▁	20	9	10	0.555556	0.5	0.526316
11930	22852	laud	20	-1	2	0	0	0
11931	11331	petro	20	1	-1	0	1	0
11932	38458	Proceedings▁	20	2	-1	0	1	0
11933	26344	Trak	20	-1	3	0	0	0
11934	7797	Salz	20	2	2	1	1	1
11935	39888	NW▁	20	-1	4	0	0	0
11936	40245	oster	20	-1	2	0	0	0
11937	29096	Crac	20	-1	1	0	0	0
11938	38293	Midlands▁	20	1	1	1	1	1
11939	20947	Exam	20	-1	1	0	0	0
11940	38131	spectacles▁	20	1	-1	0	1	0
11941	55342	trau	20	4	3	0.75	1	0.857143
11942	37885	Amadeus▁	20	1	1	1	1	1
11943	8339	astro	20	3	-1	0	1	0
11944	30378	tunes▁	20	1	-1	0	1	0
11945	60480	Tamar	20	2	2	1	1	1
11946	9627	was	20	1	-1	0	1	0
11947	39272	shooter▁	20	2	1	0.5	1	0.666667
11948	44691	Citi	20	3	3	1	1	1
11949	36128	fresco▁	20	-1	1	0	0	0
11950	53708	braz	20	-1	1	0	0	0
11951	37809	intercom▁	20	1	-1	0	1	0
11952	37860	flyer▁	20	-1	1	0	0	0
11953	31892	boun	20	1	-1	0	1	0
11954	25606	Grö	20	2	-1	0	1	0
11955	24374	Journ	20	1	-1	0	1	0
11956	15856	clou	20	1	-1	0	1	0
11957	37835	purest▁	20	1	-1	0	1	0
11958	38051	explode▁	20	-1	1	0	0	0
11959	40958	sam▁	20	1	-1	0	1	0
11960	38445	wrinkles▁	20	-1	1	0	0	0
11961	4860	Saf	20	3	-1	0	1	0
11962	27497	Words▁	20	1	1	1	1	1
11963	42685	nig	20	-1	1	0	0	0
11964	36951	stats▁	20	1	-1	0	1	0
11965	44834	Authentic	20	-1	1	0	0	0
11966	37980	Plain▁	20	1	-1	0	1	0
11967	38449	Sovereign▁	20	1	-1	0	1	0
11968	38340	clergy▁	20	1	1	0	0	0
11969	37621	jumped▁	20	-1	1	0	0	0
11970	42310	bons▁	20	-1	1	0	0	0
11971	32906	loser▁	20	1	-1	0	1	0
11972	38032	organiser▁	20	1	-1	0	1	0
11973	45675	Gó	20	1	1	1	1	1
11974	38408	snapshot▁	20	-1	1	0	0	0
11975	38304	Batman▁	20	1	-1	0	1	0
11976	62250	Yon	20	2	1	0.5	1	0.666667
11977	50353	Marsh	20	1	-1	0	1	0
11978	38229	Bird▁	20	1	1	0	0	0
11979	36687	5km▁	20	1	-1	0	1	0
11980	38084	Blade▁	20	1	1	1	1	1
11981	5592	inations▁	20	-1	1	0	0	0
11982	38272	handicraft▁	20	-1	1	0	0	0
11983	5668	Commun	20	1	-1	0	1	0
11984	56557	Watch	20	-1	1	0	0	0
11985	29320	tourist	20	1	-1	0	1	0
11986	38723	5m▁	20	1	-1	0	1	0
11987	10417	Mach	20	1	1	1	1	1
11988	39582	pervasive▁	19	2	-1	0	1	0
11989	47539	Rover	19	1	1	1	1	1
11990	39673	Arbitration▁	19	1	-1	0	1	0
11991	38724	375▁	19	1	1	1	1	1
11992	28894	holiday	19	1	-1	0	1	0
11993	20509	ask	19	1	-1	0	1	0
11994	39223	occupants▁	19	1	1	1	1	1
11995	39357	praises▁	19	1	-1	0	1	0
11996	39186	anti-terrorism▁	19	2	-1	0	1	0
11997	39407	Bayern▁	19	2	1	0.5	1	0.666667
11998	34124	Opp	19	1	1	1	1	1
11999	39459	aisle▁	19	1	-1	0	1	0
12000	37533	mund	19	-1	1	0	0	0
12001	38646	Mi▁	19	1	1	1	1	1
12002	39214	spirited▁	19	1	-1	0	1	0
12003	39087	Seat▁	19	1	1	1	1	1
12004	39055	Turner▁	19	4	4	1	1	1
12005	38608	vascular▁	19	1	-1	0	1	0
12006	39135	long-range▁	19	-1	3	0	0	0
12007	14266	doz	19	-1	1	0	0	0
12008	39032	banker▁	19	1	-1	0	1	0
12009	39313	Shiite▁	19	1	-1	0	1	0
12010	39162	chiefs▁	19	-1	1	0	0	0
12011	35750	90-	19	1	1	0	0	0
12012	39499	betrayed▁	19	1	-1	0	1	0
12013	34098	Ware	19	1	-1	0	1	0
12014	39308	Crime▁	19	2	1	0.5	1	0.666667
12015	30993	158▁	19	1	1	1	1	1
12016	39591	loudspeaker▁	19	1	-1	0	1	0
12017	38938	biblical▁	19	-1	1	0	0	0
12018	56555	mayor	19	1	-1	0	1	0
12019	39130	purchasers▁	19	-1	1	0	0	0
12020	49466	nvi	19	-1	1	0	0	0
12021	39462	watchful▁	19	-1	1	0	0	0
12022	39391	vanished▁	19	-1	1	0	0	0
12023	39260	vegan▁	19	23	11	0.454545	0.909091	0.606061
12024	39465	reckon▁	19	1	1	0	0	0
12025	36851	face-	19	2	-1	0	1	0
12026	39602	Appeal▁	19	-1	1	0	0	0
12027	39445	destabilise▁	19	1	1	1	1	1
12028	37963	materialize▁	19	-1	1	0	0	0
12029	39649	discotheques▁	19	-1	1	0	0	0
12030	15370	Clar	19	-1	1	0	0	0
12031	19468	escor	19	1	-1	0	1	0
12032	28273	perver	19	2	1	0	0	0
12033	39291	artisans▁	19	2	-1	0	1	0
12034	2857	terror	19	1	-1	0	1	0
12035	38607	vowed▁	19	1	1	1	1	1
12036	15917	nerv	19	1	1	0	0	0
12037	39492	Philipp▁	19	2	1	0.5	1	0.666667
12038	39300	all-time▁	19	1	1	1	1	1
12039	39475	obstructing▁	19	-1	1	0	0	0
12040	38206	12.5▁	19	2	2	1	1	1
12041	37908	pleas▁	19	-1	1	0	0	0
12042	39240	Brooks▁	19	2	2	1	1	1
12043	39449	remedial▁	19	1	1	1	1	1
12044	39408	reluctantly▁	19	1	-1	0	1	0
12045	11022	ump	19	-1	1	0	0	0
12046	39340	yearning▁	19	-1	1	0	0	0
12047	39338	thanked▁	19	5	3	0.6	1	0.75
12048	39611	avalanche▁	19	-1	1	0	0	0
12049	38973	highest-	19	1	-1	0	1	0
12050	41483	autop	19	3	2	0	0	0
12051	39624	balloons▁	19	-1	1	0	0	0
12052	17748	Scre	19	1	1	1	1	1
12053	38825	nozzle▁	19	1	1	0	0	0
12054	39207	Previous▁	19	2	1	0.5	1	0.666667
12055	39683	behavioural▁	19	-1	1	0	0	0
12056	44168	trail	19	1	-1	0	1	0
12057	38843	sher	19	2	1	0.5	1	0.666667
12058	18536	Ander	19	1	1	1	1	1
12059	51688	Jugend	19	-1	1	0	0	0
12060	39550	Diners▁	19	-1	1	0	0	0
12061	38116	Mexicans▁	19	-1	2	0	0	0
12062	30187	Kim	19	3	3	1	1	1
12063	39477	teenager▁	19	2	-1	0	1	0
12064	38988	outcry▁	19	1	1	1	1	1
12065	30715	EY▁	19	1	1	1	1	1
12066	39579	randomly▁	19	-1	1	0	0	0
12067	39010	affinity▁	19	-1	1	0	0	0
12068	39387	Numbers▁	19	1	-1	0	1	0
12069	39635	Schmitt▁	19	1	1	1	1	1
12070	39318	noticeably▁	19	1	-1	0	1	0
12071	39330	confrontations▁	19	-1	2	0	0	0
12072	39686	centuries-old▁	19	1	-1	0	1	0
12073	39049	negotiator▁	19	2	1	0.5	1	0.666667
12074	39239	punishments▁	19	1	-1	0	1	0
12075	4106	tionally▁	19	1	-1	0	1	0
12076	30257	chop	19	1	-1	0	1	0
12077	38579	mend▁	19	3	-1	0	1	0
12078	39358	Planets▁	19	1	1	1	1	1
12079	43941	Dog	19	1	-1	0	1	0
12080	38748	Q1▁	19	1	-1	0	1	0
12081	38921	provisionally▁	19	2	1	0	0	0
12082	38999	breeder▁	19	-1	1	0	0	0
12083	39651	stubbornly▁	19	-1	1	0	0	0
12084	39164	radiate▁	19	-1	1	0	0	0
12085	39226	calculates▁	19	1	-1	0	1	0
12086	38871	etwas▁	19	1	-1	0	1	0
12087	39140	Florian▁	19	1	1	1	1	1
12088	30369	ballo	19	1	-1	0	1	0
12089	39652	Revenue▁	19	2	-1	0	1	0
12090	43202	lowers▁	19	-1	1	0	0	0
12091	39242	Networking▁	19	1	-1	0	1	0
12092	39375	Circuit▁	19	1	-1	0	1	0
12093	39661	yoghurt▁	19	3	-1	0	1	0
12094	30570	Pull	19	-1	1	0	0	0
12095	38701	Hey▁	19	2	1	0.5	1	0.666667
12096	39425	pavement▁	19	1	-1	0	1	0
12097	17375	vet▁	19	1	1	0	0	0
12098	6735	Aud	19	1	1	1	1	1
12099	39004	drei▁	19	1	-1	0	1	0
12100	39363	Spike▁	19	1	1	1	1	1
12101	41728	Bench	19	1	-1	0	1	0
12102	39564	Hispanic▁	19	4	2	0.5	1	0.666667
12103	38707	Gmail▁	19	4	-1	0	1	0
12104	14302	eder▁	19	1	-1	0	1	0
12105	38672	Walls▁	19	1	-1	0	1	0
12106	43273	trades	19	1	-1	0	1	0
12107	39682	win-win▁	19	1	-1	0	1	0
12108	39615	holidaymakers▁	19	1	-1	0	1	0
12109	27517	Lui	19	1	1	1	1	1
12110	39336	thrilled▁	19	-1	4	0	0	0
12111	1530	ared▁	19	1	-1	0	1	0
12112	25239	Plas	19	-1	1	0	0	0
12113	57878	hell	19	1	-1	0	1	0
12114	27738	Bail	19	-1	1	0	0	0
12115	39289	stressful▁	19	1	1	1	1	1
12116	39704	cardinal▁	19	5	6	0.375	0.333333	0.352941
12117	47560	Dall	19	-1	1	0	0	0
12118	38836	planners▁	19	5	5	1	1	1
12119	48277	Hey	19	1	1	1	1	1
12120	38675	245▁	19	-1	1	0	0	0
12121	39166	platinum▁	19	1	-1	0	1	0
12122	39450	congregation▁	19	2	-1	0	1	0
12123	39632	Anniversary▁	19	1	-1	0	1	0
12124	18962	aler▁	19	1	-1	0	1	0
12125	39292	Omar▁	19	1	1	1	1	1
12126	38863	raffle▁	19	-1	1	0	0	0
12127	39636	voicemail▁	19	1	-1	0	1	0
12128	36688	560▁	18	-1	1	0	0	0
12129	40280	Schiller▁	18	1	-1	0	1	0
12130	20815	atric▁	18	1	-1	0	1	0
12131	29169	enstein▁	18	1	1	0	0	0
12132	40782	stumbling▁	18	-1	1	0	0	0
12133	40580	full-fledged▁	18	1	-1	0	1	0
12134	9425	uting▁	18	1	-1	0	1	0
12135	28057	Bloom	18	1	1	1	1	1
12136	40080	coca▁	18	-1	2	0	0	0
12137	36894	atio▁	18	1	1	1	1	1
12138	40514	prohibitions▁	18	1	-1	0	1	0
12139	7956	aud	18	1	-1	0	1	0
12140	51002	Edd	18	-1	1	0	0	0
12141	40871	Fighting▁	18	1	1	0	0	0
12142	40289	performer▁	18	1	1	0	0	0
12143	39953	alley▁	18	1	-1	0	1	0
12144	40808	Absolute▁	18	1	-1	0	1	0
12145	40552	phenomenal▁	18	1	-1	0	1	0
12146	7773	nesses▁	18	1	1	1	1	1
12147	40621	blew▁	18	1	-1	0	1	0
12148	52873	corn	18	1	-1	0	1	0
12149	40207	scare▁	18	1	-1	0	1	0
12150	40517	appalled▁	18	-1	2	0	0	0
12151	35121	Consi	18	-1	1	0	0	0
12152	24488	inating▁	18	1	1	0	0	0
12153	56508	Samu	18	1	1	1	1	1
12154	40768	reinstate▁	18	1	-1	0	1	0
12155	1511	consum	18	1	-1	0	1	0
12156	40840	seizure▁	18	1	-1	0	1	0
12157	40848	defamation▁	18	1	1	1	1	1
12158	59731	lamb	18	1	-1	0	1	0
12159	40795	drowning▁	18	-1	1	0	0	0
12160	40268	softening▁	18	2	-1	0	1	0
12161	47856	theologi	18	1	2	1	0.5	0.666667
12162	40542	terrifying▁	18	1	-1	0	1	0
12163	40797	harshly▁	18	1	-1	0	1	0
12164	40644	scrapped▁	18	1	-1	0	1	0
12165	18051	case-	18	1	-1	0	1	0
12166	33360	DK	18	1	1	1	1	1
12167	40302	precede▁	18	1	-1	0	1	0
12168	36901	mata▁	18	-1	1	0	0	0
12169	40111	predetermined▁	18	-1	1	0	0	0
12170	61627	iu▁	18	1	1	1	1	1
12171	40213	overturned▁	18	1	-1	0	1	0
12172	37761	ulating▁	18	1	-1	0	1	0
12173	40510	emotive▁	18	1	-1	0	1	0
12174	40000	unseen▁	18	1	-1	0	1	0
12175	40777	complementing▁	18	1	-1	0	1	0
12176	36834	uttered▁	18	1	-1	0	1	0
12177	40749	outraged▁	18	1	-1	0	1	0
12178	40442	Teams▁	18	2	1	0.5	1	0.666667
12179	20104	mund▁	18	3	2	0.666667	1	0.8
12180	61630	iff▁	18	3	3	1	1	1
12181	40527	chronology▁	18	-1	1	0	0	0
12182	40173	jokes▁	18	1	-1	0	1	0
12183	40738	Kenneth▁	18	1	1	1	1	1
12184	29742	welt▁	18	-1	1	0	0	0
12185	40098	pressured▁	18	1	-1	0	1	0
12186	39958	ousted▁	18	2	-1	0	1	0
12187	40196	outpost▁	18	1	-1	0	1	0
12188	40075	mooring▁	18	1	1	1	1	1
12189	39784	Tales▁	18	2	1	0.5	1	0.666667
12190	40450	bitch▁	18	1	3	1	0.333333	0.5
12191	31869	rounding▁	18	1	-1	0	1	0
12192	46671	durch	18	2	-1	0	1	0
12193	40928	Nagoya▁	18	-1	3	0	0	0
12194	39841	296▁	18	1	1	1	1	1
12195	41299	me-	18	-1	1	0	0	0
12196	45987	commend	18	1	-1	0	1	0
12197	18085	fabric	18	2	-1	0	1	0
12198	40683	regenerative▁	18	-1	1	0	0	0
12199	32051	buck	18	1	-1	0	1	0
12200	40407	Economists▁	18	1	1	1	1	1
12201	40721	distillery▁	18	-1	1	0	0	0
12202	39870	Uwe▁	18	1	1	1	1	1
12203	49521	fris	18	7	-1	0	1	0
12204	40465	Specialist▁	18	2	-1	0	1	0
12205	40119	offended▁	18	-1	1	0	0	0
12206	24434	smi	18	1	-1	0	1	0
12207	19908	descend	18	1	-1	0	1	0
12208	37006	industrialisation▁	18	1	-1	0	1	0
12209	40460	behavioral▁	18	1	-1	0	1	0
12210	40544	nuisance▁	18	1	-1	0	1	0
12211	40490	revamped▁	18	1	-1	0	1	0
12212	40728	Sleep▁	18	-1	1	0	0	0
12213	28742	intercep	18	3	1	0.333333	1	0.5
12214	40568	Pressure▁	18	1	-1	0	1	0
12215	39909	Jä	18	1	-1	0	1	0
12216	40291	morale▁	18	1	1	1	1	1
12217	38710	zom	18	2	1	0.5	1	0.666667
12218	40206	breasts▁	18	4	5	1	0.875	0.933333
12219	40243	equipping▁	18	1	-1	0	1	0
12220	31039	folds▁	18	1	-1	0	1	0
12221	40322	slate▁	18	1	-1	0	1	0
12222	29138	NH	18	1	2	1	0.5	0.666667
12223	9345	bound	18	1	-1	0	1	0
12224	40586	Overseas▁	18	1	1	1	1	1
12225	26730	Malm	18	4	4	1	1	1
12226	40632	Osama▁	18	2	2	1	1	1
12227	8482	cock	18	1	-1	0	1	0
12228	40677	distraction▁	18	1	1	0	0	0
12229	2374	justi	18	1	-1	0	1	0
12230	22630	tizing▁	18	1	-1	0	1	0
12231	2739	demonstr	18	1	-1	0	1	0
12232	38023	177▁	18	1	1	1	1	1
12233	40112	marches▁	18	1	1	1	1	1
12234	39957	arduous▁	18	1	-1	0	1	0
12235	40533	Statue▁	18	1	-1	0	1	0
12236	40730	upholds▁	18	1	-1	0	1	0
12237	25797	bye▁	18	-1	1	0	0	0
12238	40536	surveying▁	18	-1	1	0	0	0
12239	49713	Dud	18	1	-1	0	1	0
12240	40210	lobbied▁	18	1	-1	0	1	0
12241	40926	Surgery▁	18	1	-1	0	1	0
12242	45994	ed-up▁	18	1	1	1	1	1
12243	4108	genu	18	3	-1	0	1	0
12244	62226	Küh	18	1	1	1	1	1
12245	56692	shrink	18	-1	1	0	0	0
12246	7581	abol	18	1	-1	0	1	0
12247	14553	Adjust	18	1	-1	0	1	0
12248	41139	Yang	18	2	2	1	1	1
12249	39794	Songs▁	18	1	-1	0	1	0
12250	40526	countrymen▁	18	1	-1	0	1	0
12251	40265	Actor▁	18	1	-1	0	1	0
12252	39768	bins▁	18	4	-1	0	1	0
12253	53191	watts▁	18	-1	2	0	0	0
12254	40806	Reason▁	18	2	-1	0	1	0
12255	38674	214▁	18	1	1	1	1	1
12256	40211	overseen▁	18	1	-1	0	1	0
12257	21523	tur▁	18	1	-1	0	1	0
12258	43727	Ludwig	18	3	2	0.333333	0.5	0.4
12259	13365	Soc	18	1	1	1	1	1
12260	42684	pock	18	1	-1	0	1	0
12261	39852	Rover▁	18	2	2	1	1	1
12262	42022	school-	18	2	-1	0	1	0
12263	39947	reacts▁	18	3	3	0.666667	0.666667	0.666667
12264	38075	cosmos▁	18	3	3	1	1	1
12265	40612	progression▁	18	3	-1	0	1	0
12266	52038	Tö	18	1	1	1	1	1
12267	40059	paranoid▁	18	-1	2	0	0	0
12268	40660	cosmic▁	18	1	-1	0	1	0
12269	37180	vita▁	18	1	-1	0	1	0
12270	40034	verses▁	18	1	-1	0	1	0
12271	40184	humorous▁	18	-1	1	0	0	0
12272	34891	FX	18	1	1	1	1	1
12273	40271	Monde▁	18	-1	1	0	0	0
12274	40724	allergy▁	18	1	-1	0	1	0
12275	48085	group-	18	1	-1	0	1	0
12276	40327	Perth▁	18	1	1	1	1	1
12277	53047	dock	18	-1	1	0	0	0
12278	42445	Heng	18	1	1	1	1	1
12279	24619	Georgi	18	1	2	1	0.5	0.666667
12280	42219	gossip▁	17	-1	2	0	0	0
12281	41392	rub▁	17	1	-1	0	1	0
12282	41275	apprehen	17	1	-1	0	1	0
12283	41124	Kör	17	-1	2	0	0	0
12284	11482	gastronom	17	-1	1	0	0	0
12285	41422	highs▁	17	1	1	1	1	1
12286	41815	2600▁	17	1	1	1	1	1
12287	59359	Schen	17	2	2	1	1	1
12288	41342	accuses▁	17	-1	2	0	0	0
12289	41930	veterans▁	17	1	-1	0	1	0
12290	41730	Tripoli▁	17	-1	1	0	0	0
12291	17471	Friedrich	17	1	1	1	1	1
12292	32202	voic	17	3	-1	0	1	0
12293	41845	Kenyan▁	17	4	4	0.75	0.75	0.75
12294	43971	Gym	17	1	-1	0	1	0
12295	22673	ASC	17	2	2	1	1	1
12296	41846	three-quarters▁	17	1	1	1	1	1
12297	41677	Opposition▁	17	1	-1	0	1	0
12298	42221	like-minded▁	17	1	-1	0	1	0
12299	41176	renegotiate▁	17	-1	1	0	0	0
12300	4223	icy▁	17	1	1	1	1	1
12301	57877	hle▁	17	2	1	0.5	1	0.666667
12302	41727	slipped▁	17	1	-1	0	1	0
12303	39945	reed▁	17	-1	1	0	0	0
12304	34521	1,00	17	1	-1	0	1	0
12305	41793	Horst▁	17	2	2	1	1	1
12306	42141	spawned▁	17	1	-1	0	1	0
12307	25953	vets▁	17	2	-1	0	1	0
12308	51311	syllab	17	2	-1	0	1	0
12309	48391	Furn	17	1	1	1	1	1
12310	41487	collage▁	17	2	1	0.5	1	0.666667
12311	42103	alarmingly▁	17	1	-1	0	1	0
12312	39837	2m▁	17	1	-1	0	1	0
12313	41977	fortification▁	17	1	-1	0	1	0
12314	41550	trodden▁	17	-1	1	0	0	0
12315	40978	paired▁	17	1	-1	0	1	0
12316	23482	Sub-	17	-1	1	0	0	0
12317	41233	unskilled▁	17	1	-1	0	1	0
12318	24521	apologi	17	1	-1	0	1	0
12319	42170	No-one▁	17	1	-1	0	1	0
