Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
11458	26508	fodder▁	39	1	-1	0	1	0
11459	13597	ebook▁	39	-1	1	0	0	0
11460	26363	backlash▁	39	1	2	1	0.5	0.666667
11461	28803	burg-	39	2	2	1	1	1
11462	26450	erupted▁	39	1	-1	0	1	0
11463	30317	Aless	39	1	1	1	1	1
11464	26338	pivotal▁	39	2	-1	0	1	0
11465	25987	campus▁	39	1	2	1	0.5	0.666667
11466	26541	Isol	39	1	2	1	0.5	0.666667
11467	28949	Kaiser	39	3	4	1	0.666667	0.8
11468	594	ople▁	39	1	-1	0	1	0
11469	26730	12,	39	1	-1	0	1	0
11470	26174	lends▁	39	1	-1	0	1	0
11471	26599	then-	39	1	1	1	1	1
11472	29892	Loy	39	1	1	1	1	1
11473	26233	insecure▁	39	-1	1	0	0	0
11474	11164	exter	39	1	-1	0	1	0
11475	26486	Gabriel▁	39	1	1	1	1	1
11476	26171	sq▁	39	2	-1	0	1	0
11477	26203	2500▁	39	1	1	1	1	1
11478	26377	advertised▁	39	1	-1	0	1	0
11479	31354	Kus	39	1	1	1	1	1
11480	26322	humor▁	39	1	1	1	1	1
11481	26321	airplane▁	39	1	-1	0	1	0
11482	30275	recu	39	-1	1	0	0	0
11483	26188	Twelve▁	39	-1	1	0	0	0
11484	14296	testimon	39	1	-1	0	1	0
11485	26482	Jorge▁	39	1	1	1	1	1
11486	26470	Straße▁	39	3	-1	0	1	0
11487	26344	networked▁	39	-1	1	0	0	0
11488	29635	Lop	39	1	1	1	1	1
11489	31399	opy▁	39	-1	1	0	0	0
11490	26193	Cities▁	39	-1	1	0	0	0
11491	26172	hast▁	39	-1	1	0	0	0
11492	19209	punc	39	1	-1	0	1	0
11493	30093	nberg▁	39	2	2	1	1	1
11494	26412	Kurt▁	39	1	1	1	1	1
11495	26353	picnic▁	39	1	1	1	1	1
11496	25494	aman▁	39	-1	2	0	0	0
11497	9685	erly▁	38	1	-1	0	1	0
11498	26673	outlining▁	38	1	-1	0	1	0
11499	26870	Season▁	38	2	-1	0	1	0
11500	26844	flourishing▁	38	-1	1	0	0	0
11501	26641	disproportionately▁	38	1	1	1	1	1
11502	26842	six-month▁	38	-1	1	0	0	0
11503	26828	sponsorship▁	38	4	2	0.5	1	0.666667
11504	2665	shor	38	1	-1	0	1	0
11505	26601	inspect▁	38	1	-1	0	1	0
11506	27360	zel▁	38	3	3	1	1	1
11507	17760	indig	38	1	1	1	1	1
11508	26855	arrogant▁	38	1	2	1	0.5	0.666667
11509	26301	turers▁	38	-1	1	0	0	0
11510	26754	lawn▁	38	1	-1	0	1	0
11511	26618	oppressive▁	38	1	-1	0	1	0
11512	26849	Atlanta▁	38	1	1	1	1	1
11513	26371	screws▁	38	1	1	1	1	1
11514	26809	Conservation▁	38	1	-1	0	1	0
11515	26902	droughts▁	38	-1	1	0	0	0
11516	7221	Davi	38	-1	3	0	0	0
11517	26820	groundbreaking▁	38	-1	1	0	0	0
11518	30230	asth	38	2	1	0.5	1	0.666667
11519	26558	Borders▁	38	1	1	1	1	1
11520	19533	falsi	38	-1	2	0	0	0
11521	2378	indic	38	1	-1	0	1	0
11522	26655	greed▁	38	1	1	1	1	1
11523	26577	Hillary▁	38	1	1	1	1	1
11524	26537	kid▁	38	1	-1	0	1	0
11525	26798	projections▁	38	-1	1	0	0	0
11526	26805	overwhelmed▁	38	1	-1	0	1	0
11527	1200	impro	38	-1	1	0	0	0
11528	26572	Duma▁	38	-1	1	0	0	0
11529	26816	Celsius▁	38	1	-1	0	1	0
11530	10387	fting▁	38	2	-1	0	1	0
11531	26616	opposes▁	38	-1	1	0	0	0
11532	19646	aristoc	38	1	1	1	1	1
11533	26799	disturb▁	38	-1	1	0	0	0
11534	26708	successors▁	38	2	1	0	0	0
11535	12861	sail	38	-1	1	0	0	0
11536	26594	Qatar▁	38	5	5	1	1	1
11537	26881	sexuality▁	38	1	1	1	1	1
11538	27723	TV-	38	1	-1	0	1	0
11539	4502	Joh	38	1	1	1	1	1
11540	29160	anz▁	38	5	3	0.6	1	0.75
11541	26633	clashes▁	38	-1	1	0	0	0
11542	30742	Lah	38	5	4	0.8	1	0.888889
11543	26769	grim▁	38	1	-1	0	1	0
11544	26604	reopened▁	38	-1	1	0	0	0
11545	21701	afr	38	1	-1	0	1	0
11546	26892	Families▁	38	2	3	0.5	0.333333	0.4
11547	26657	fictional▁	38	1	-1	0	1	0
11548	26658	Andy▁	38	1	1	1	1	1
11549	26786	liquids▁	38	3	3	1	1	1
11550	27338	Bron	38	2	1	0.5	1	0.666667
11551	23113	directing▁	38	2	-1	0	1	0
11552	26369	aulted▁	38	1	1	0	0	0
11553	26773	consultative▁	38	-1	1	0	0	0
11554	26861	pilgrimage▁	38	1	1	1	1	1
11555	15729	middle-	38	1	-1	0	1	0
11556	17875	kes	38	-1	1	0	0	0
11557	26632	grounded▁	38	1	-1	0	1	0
11558	26877	Baden-Württemberg▁	38	1	4	1	0.25	0.4
11559	26570	FBI▁	38	6	5	0.833333	1	0.909091
11560	26823	Alternative▁	38	1	-1	0	1	0
11561	26680	Reed▁	38	2	2	1	1	1
11562	26891	litigation▁	38	2	-1	0	1	0
11563	16385	ting-	38	-1	1	0	0	0
11564	26813	splitting▁	38	1	1	1	1	1
11565	26574	Ho▁	38	1	-1	0	1	0
11566	27449	andro▁	38	1	1	1	1	1
11567	26742	analytics▁	38	2	2	1	1	1
11568	21175	aha▁	38	1	-1	0	1	0
11569	26745	midday▁	38	3	1	0.333333	1	0.5
11570	26623	excer	38	-1	1	0	0	0
11571	27070	exams▁	37	2	-1	0	1	0
11572	27104	Weimar▁	37	1	6	1	0.166667	0.285714
11573	27150	Twenty▁	37	1	-1	0	1	0
11574	27239	Lawrence▁	37	2	1	0.5	1	0.666667
11575	27062	critic▁	37	1	1	1	1	1
11576	26928	cared▁	37	1	1	1	1	1
11577	27079	drill▁	37	1	-1	0	1	0
11578	26836	Bundesliga▁	37	7	5	0.428571	0.777778	0.552632
11579	885	uch▁	37	1	-1	0	1	0
11580	26264	plugg	37	1	-1	0	1	0
11581	30737	Hob	37	1	-1	0	1	0
11582	1441	happ	37	2	2	1	1	1
11583	27128	crosses▁	37	-1	1	0	0	0
11584	27268	Nabucco▁	37	-1	1	0	0	0
11585	14323	acious▁	37	1	-1	0	1	0
11586	27287	Antarc	37	11	11	1	1	1
11587	26983	VW▁	37	5	3	0.6	1	0.75
11588	27281	formidable▁	37	1	1	0	0	0
11589	27545	heavy-	37	1	-1	0	1	0
11590	27819	straw	37	-1	1	0	0	0
11591	26743	Facility▁	37	1	3	1	0.333333	0.5
11592	27126	harmonize▁	37	-1	1	0	0	0
11593	27222	Symphony▁	37	1	1	1	1	1
11594	21345	glass	37	1	-1	0	1	0
11595	26924	dared▁	37	2	1	0.5	1	0.666667
11596	27215	stamped▁	37	1	-1	0	1	0
11597	11506	iler▁	37	-1	1	0	0	0
11598	26961	27th▁	37	2	-1	0	1	0
11599	11613	man-	37	1	-1	0	1	0
11600	27157	sensational▁	37	1	1	1	1	1
11601	27022	tracked▁	37	1	-1	0	1	0
11602	26885	dubbed▁	37	2	-1	0	1	0
11603	29174	onists▁	37	1	-1	0	1	0
11604	27038	contingent▁	37	1	-1	0	1	0
11605	27226	merchants▁	37	1	-1	0	1	0
11606	27264	Businesses▁	37	-1	2	0	0	0
11607	4839	schem	37	1	-1	0	1	0
11608	15290	ody▁	37	1	2	1	0.5	0.666667
11609	27019	compartment▁	37	1	1	0	0	0
11610	20338	adic▁	37	1	1	1	1	1
11611	27246	turbine▁	37	1	-1	0	1	0
11612	15486	empow	37	1	-1	0	1	0
11613	27097	entertain▁	37	-1	1	0	0	0
11614	16232	rescu	37	1	1	0	0	0
11615	27042	finalised▁	37	1	-1	0	1	0
11616	12276	ashed▁	37	1	-1	0	1	0
11617	27037	contests▁	37	-1	2	0	0	0
11618	2395	Fren	37	1	1	1	1	1
11619	27210	fascinated▁	37	1	1	1	1	1
11620	27089	defends▁	37	1	1	1	1	1
11621	27174	distorting▁	37	2	-1	0	1	0
11622	27127	Elbe▁	37	1	-1	0	1	0
11623	27237	Investig	37	2	-1	0	1	0
11624	27251	smartphone▁	37	1	1	1	1	1
11625	27016	unauthorised▁	37	1	-1	0	1	0
11626	27170	theaters▁	37	1	-1	0	1	0
11627	27334	Pog	37	2	3	1	0.666667	0.8
11628	27153	activism▁	37	4	4	1	1	1
11629	27093	Acts▁	37	-1	1	0	0	0
11630	27050	boo▁	37	1	1	1	1	1
11631	27265	Westphalia▁	37	1	1	1	1	1
11632	27241	Municipality▁	37	1	-1	0	1	0
11633	27230	sporty▁	37	1	1	1	1	1
11634	27180	terribly▁	37	1	-1	0	1	0
11635	26429	possessed▁	37	-1	1	0	0	0
11636	27243	spokesman▁	37	4	4	0.25	0.25	0.25
11637	998	icul	37	1	-1	0	1	0
11638	27199	Administrator▁	37	2	-1	0	1	0
11639	27107	float▁	37	1	1	0	0	0
11640	27245	attorney▁	37	1	1	0	0	0
11641	30086	eing	37	-1	1	0	0	0
11642	25793	gala▁	37	1	1	1	1	1
11643	26968	Dhabi▁	37	-1	1	0	0	0
11644	30328	Amer	37	1	-1	0	1	0
11645	27273	Aberdeen▁	37	1	1	1	1	1
11646	27046	Steven▁	37	1	1	1	1	1
11647	26732	3.6▁	36	1	1	1	1	1
11648	27503	histories▁	36	1	-1	0	1	0
11649	13371	UK	36	3	1	0.333333	1	0.5
11650	27310	doping▁	36	11	13	1	0.818182	0.9
11651	27388	attic▁	36	-1	1	0	0	0
11652	18859	hormon	36	1	1	1	1	1
11653	26687	osten	36	1	-1	0	1	0
11654	27459	bikers▁	36	1	1	0	0	0
11655	7900	eled▁	36	2	-1	0	1	0
11656	27542	painst	36	1	-1	0	1	0
11657	27662	Mercedes▁	36	4	3	0.75	1	0.857143
11658	28249	rique▁	36	2	2	1	1	1
11659	22801	Dü	36	2	2	1	1	1
11660	27682	Thatcher▁	36	1	1	1	1	1
11661	31317	Bent	36	1	1	1	1	1
11662	18395	outing▁	36	1	-1	0	1	0
11663	4575	ugg	36	2	-1	0	1	0
11664	27595	Pascal▁	36	1	1	1	1	1
11665	27431	interviewed▁	36	1	-1	0	1	0
11666	27441	accuse▁	36	1	-1	0	1	0
11667	19573	eel▁	36	1	-1	0	1	0
11668	27466	transporter▁	36	1	-1	0	1	0
11669	27377	inconvenient▁	36	-1	1	0	0	0
11670	27665	Farmers▁	36	-1	1	0	0	0
11671	25904	rents▁	36	1	-1	0	1	0
11672	20726	span	36	2	-1	0	1	0
11673	27657	congressional▁	36	-1	1	0	0	0
11674	27457	suburban▁	36	1	-1	0	1	0
11675	27652	plunged▁	36	2	1	0.5	1	0.666667
11676	27481	scant▁	36	2	-1	0	1	0
11677	27355	UEFA▁	36	11	12	1	0.916667	0.956522
11678	16925	bas▁	36	1	1	1	1	1
11679	27666	Kabul▁	36	5	5	1	1	1
11680	27460	funeral▁	36	2	-1	0	1	0
11681	26776	1,500▁	36	1	1	0	0	0
11682	27320	kily▁	36	1	-1	0	1	0
11683	27553	comparatively▁	36	1	-1	0	1	0
11684	31283	Tenn	36	1	1	1	1	1
11685	26356	104▁	36	-1	1	0	0	0
11686	15174	Prin	36	3	1	0	0	0
11687	27511	failings▁	36	1	-1	0	1	0
11688	18522	evacu	36	1	1	1	1	1
11689	15116	Differ	36	1	-1	0	1	0
11690	31952	Hoff	36	8	9	1	0.9375	0.967742
11691	27361	Nile▁	36	-1	1	0	0	0
11692	25563	schule▁	36	1	-1	0	1	0
11693	27495	tractor▁	36	2	1	0.5	1	0.666667
11694	28289	creen▁	36	-1	1	0	0	0
11695	27664	Aaron▁	36	1	-1	0	1	0
11696	27505	organizer▁	36	-1	2	0	0	0
11697	30112	gli▁	36	2	1	0.5	1	0.666667
11698	27668	coupon▁	36	-1	1	0	0	0
11699	27444	trio▁	36	1	-1	0	1	0
11700	27617	Girl▁	36	1	-1	0	1	0
11701	29237	pub	36	1	1	1	1	1
11702	27621	Hunter▁	36	-1	1	0	0	0
11703	23069	neh	36	1	1	1	1	1
11704	27603	intensifying▁	36	1	-1	0	1	0
11705	7670	toil	36	1	-1	0	1	0
11706	27101	00s▁	36	1	-1	0	1	0
11707	27774	inject▁	35	1	-1	0	1	0
11708	2951	aul	35	3	2	0.666667	1	0.8
11709	27960	Nixon▁	35	1	2	1	0.5	0.666667
11710	27946	Ruby▁	35	4	4	1	1	1
11711	28014	graduation▁	35	1	-1	0	1	0
11712	27855	Gerhard▁	35	1	1	1	1	1
11713	28075	skepticism▁	35	1	1	1	1	1
11714	20171	stir	35	-1	1	0	0	0
11715	10717	aten▁	35	1	-1	0	1	0
11716	27090	art-	35	-1	1	0	0	0
11717	27995	attractiveness▁	35	1	1	1	1	1
11718	18252	Mann	35	13	11	0.846154	1	0.916667
11719	27940	broadening▁	35	1	-1	0	1	0
11720	23059	cona▁	35	5	5	1	1	1
11721	27952	counteract▁	35	1	-1	0	1	0
11722	28027	galvan	35	1	-1	0	1	0
11723	27996	melt▁	35	1	1	0	0	0
11724	27475	berto▁	35	1	1	1	1	1
11725	27826	dissent▁	35	1	-1	0	1	0
11726	27730	Aachen▁	35	1	1	1	1	1
11727	28037	restrained▁	35	-1	1	0	0	0
11728	28087	foolish▁	35	1	-1	0	1	0
11729	27879	singular▁	35	1	-1	0	1	0
11730	28050	Philharmonic▁	35	1	-1	0	1	0
11731	27932	Carter▁	35	11	10	0.909091	1	0.952381
11732	30706	kingly▁	35	1	-1	0	1	0
11733	28134	Championships▁	35	6	-1	0	1	0
11734	6572	deplo	35	1	-1	0	1	0
11735	9121	pts▁	35	-1	1	0	0	0
11736	27777	reporters▁	35	9	8	0.888889	1	0.941176
11737	27905	denies▁	35	-1	1	0	0	0
11738	28104	insects▁	35	1	-1	0	1	0
11739	27958	Migration▁	35	2	1	0.5	1	0.666667
11740	27873	appealed▁	35	1	1	0	0	0
11741	27926	high-risk▁	35	2	1	0.5	1	0.666667
11742	28017	prayers▁	35	1	-1	0	1	0
11743	27993	Volvo▁	35	1	1	1	1	1
11744	25181	gum▁	35	1	1	1	1	1
11745	28083	unleashed▁	35	1	-1	0	1	0
11746	10720	grati	35	2	-1	0	1	0
11747	27853	brains▁	35	1	-1	0	1	0
11748	28167	vans▁	35	1	-1	0	1	0
11749	27906	denouncing▁	35	1	-1	0	1	0
11750	28015	taboo▁	35	1	-1	0	1	0
11751	8532	envis	35	1	-1	0	1	0
11752	27965	accidentally▁	35	1	2	1	0.5	0.666667
11753	2635	aying▁	35	1	-1	0	1	0
11754	27743	114▁	35	1	1	1	1	1
11755	1984	commit	35	-1	2	0	0	0
11756	28085	frightened▁	35	2	-1	0	1	0
11757	28114	grievances▁	35	-1	2	0	0	0
11758	8554	orous▁	35	1	1	1	1	1
11759	13826	aults▁	35	3	-1	0	1	0
11760	30171	Gate	35	1	1	1	1	1
11761	28030	sculptor▁	35	1	1	1	1	1
11762	27806	defeats▁	35	1	2	1	0.5	0.666667
11763	27763	Ken▁	35	1	1	1	1	1
11764	8474	Industri	35	1	-1	0	1	0
11765	27912	practising▁	35	1	-1	0	1	0
11766	27744	Wur	35	1	1	1	1	1
11767	23830	pn	35	-1	1	0	0	0
11768	28066	north-west▁	35	-1	1	0	0	0
11769	27902	Orders▁	35	-1	1	0	0	0
11770	26403	traits▁	35	2	-1	0	1	0
11771	28088	slaughtered▁	35	-1	1	0	0	0
11772	27935	classed▁	35	2	-1	0	1	0
11773	28116	calendars▁	35	1	1	1	1	1
11774	23826	lery▁	35	1	-1	0	1	0
11775	28018	commissioner▁	35	1	-1	0	1	0
11776	4342	chem	35	1	1	1	1	1
11777	28047	Bayer▁	35	1	1	1	1	1
11778	25933	e-based▁	35	1	-1	0	1	0
11779	28096	disturbances▁	35	1	-1	0	1	0
11780	28009	inherit▁	35	-1	1	0	0	0
11781	27872	deleting▁	35	1	1	1	1	1
11782	27891	Lead▁	35	1	-1	0	1	0
11783	15210	peculi	35	1	-1	0	1	0
11784	2483	practi	35	-1	1	0	0	0
11785	27728	Cool▁	35	2	2	1	1	1
11786	27830	facets▁	35	1	-1	0	1	0
11787	27810	peers▁	35	3	-1	0	1	0
11788	27811	plaza▁	35	5	-1	0	1	0
11789	27797	wires▁	35	1	1	0	0	0
11790	27815	buzz▁	35	2	-1	0	1	0
11791	977	ental▁	35	1	-1	0	1	0
11792	28184	Block▁	34	-1	1	0	0	0
11793	14960	craft	34	1	-1	0	1	0
11794	28476	nursery▁	34	7	-1	0	1	0
11795	11680	perpetr	34	3	5	0.666667	0.375	0.48
11796	28480	Colombian▁	34	1	1	1	1	1
11797	18849	focus	34	2	-1	0	1	0
11798	28461	modern-day▁	34	1	-1	0	1	0
11799	30032	glass-	34	-1	1	0	0	0
11800	26819	federations▁	34	2	-1	0	1	0
11801	7420	mix	34	1	-1	0	1	0
11802	28147	lunches▁	34	1	-1	0	1	0
11803	28601	tants▁	34	1	-1	0	1	0
11804	1125	cust	34	1	-1	0	1	0
11805	28572	adolescents▁	34	1	-1	0	1	0
11806	28253	unsure▁	34	-1	1	0	0	0
11807	28328	carcin	34	1	1	1	1	1
11808	28332	advises▁	34	3	1	0.333333	1	0.5
11809	29330	17-	34	1	-1	0	1	0
11810	28535	parkland▁	34	1	-1	0	1	0
11811	28235	enrolled▁	34	1	1	1	1	1
11812	28490	pedestrians▁	34	2	2	1	1	1
11813	28583	sausages▁	34	1	1	1	1	1
11814	28561	Navigation▁	34	1	-1	0	1	0
11815	28382	Directly▁	34	1	-1	0	1	0
11816	9638	essing▁	34	1	-1	0	1	0
11817	28520	inspected▁	34	1	-1	0	1	0
11818	22325	Woo	34	1	1	1	1	1
11819	10246	dimin	34	1	-1	0	1	0
11820	28401	re-election▁	34	-1	2	0	0	0
11821	28271	impending▁	34	1	-1	0	1	0
11822	20200	Polic	34	1	-1	0	1	0
11823	28458	nude▁	34	-1	1	0	0	0
11824	26595	ück▁	34	-1	1	0	0	0
11825	28517	distrust▁	34	1	-1	0	1	0
11826	26476	trustworthy▁	34	1	-1	0	1	0
11827	27455	eim▁	34	6	10	1	0.6	0.75
11828	28397	crying▁	34	2	-1	0	1	0
11829	30795	amy▁	34	-1	1	0	0	0
11830	28288	disregarding▁	34	-1	1	0	0	0
11831	14330	ouring▁	34	-1	2	0	0	0
11832	28521	woodland▁	34	1	-1	0	1	0
11833	28192	Rich▁	34	1	1	1	1	1
11834	2199	Afr	34	-1	1	0	0	0
11835	28505	Mobility▁	34	1	-1	0	1	0
11836	20002	Alba▁	34	-1	1	0	0	0
11837	28524	occurrences▁	34	1	-1	0	1	0
11838	30098	dron	34	-1	2	0	0	0
11839	28170	knees▁	34	-1	1	0	0	0
11840	7914	uph	34	1	-1	0	1	0
11841	28348	filtered▁	34	1	1	1	1	1
11842	28355	Dead▁	34	1	1	1	1	1
11843	28567	unmistakable▁	34	1	-1	0	1	0
11844	28155	malls▁	34	-1	1	0	0	0
11845	28497	Cancer▁	34	1	1	1	1	1
11846	7528	confid	34	3	-1	0	1	0
11847	28466	sophistication▁	34	1	-1	0	1	0
11848	28518	Chemical▁	34	1	-1	0	1	0
11849	11088	Dres	34	1	-1	0	1	0
11850	28257	deported▁	34	1	2	1	0.5	0.666667
11851	14259	acous	34	-1	1	0	0	0
11852	28508	Sheffield▁	34	2	2	1	1	1
11853	26327	raped▁	34	1	1	1	1	1
11854	28306	withdrew▁	34	1	1	0	0	0
11855	30684	lage▁	34	1	-1	0	1	0
11856	28295	duo▁	34	2	2	1	1	1
11857	28256	de.▁	34	1	-1	0	1	0
11858	28191	Re▁	34	2	2	1	1	1
11859	15957	Chall	34	-1	1	0	0	0
11860	31957	Nim	34	-1	1	0	0	0
11861	31251	sdorf▁	34	1	1	1	1	1
11862	28277	grilled▁	34	2	2	1	1	1
11863	28392	Grant▁	34	2	-1	0	1	0
11864	28874	Soleil▁	33	-1	1	0	0	0
11865	29015	inflammation▁	33	3	3	1	1	1
11866	24844	are-	33	1	-1	0	1	0
11867	28811	pencil▁	33	2	2	1	1	1
11868	28749	endured▁	33	1	1	1	1	1
11869	28716	uneasy▁	33	1	1	0	0	0
11870	28825	1.9▁	33	1	1	1	1	1
11871	28718	unfinished▁	33	-1	1	0	0	0
11872	28977	evidenced▁	33	-1	1	0	0	0
11873	28998	trolls▁	33	3	3	1	1	1
11874	28637	Mine▁	33	2	1	0.5	1	0.666667
11875	28880	headline▁	33	1	-1	0	1	0
11876	28622	bells▁	33	1	1	1	1	1
11877	28809	payroll▁	33	1	-1	0	1	0
11878	28730	apology▁	33	3	2	0.666667	1	0.8
11879	29008	peasant▁	33	-1	2	0	0	0
11880	29184	ascri	33	1	-1	0	1	0
11881	28797	Autumn▁	33	1	-1	0	1	0
11882	23900	leis	33	1	-1	0	1	0
11883	28970	athletic▁	33	1	-1	0	1	0
11884	29026	scooter▁	33	2	2	1	1	1
11885	493	ost▁	33	1	-1	0	1	0
11886	3675	public	33	1	-1	0	1	0
11887	30205	anec	33	1	1	1	1	1
11888	28708	emitted▁	33	2	1	0	0	0
11889	28859	rainfall▁	33	-1	1	0	0	0
11890	28783	bery▁	33	1	1	1	1	1
11891	28847	high-profile▁	33	1	-1	0	1	0
11892	28782	outsiders▁	33	1	-1	0	1	0
11893	4746	estim	33	1	-1	0	1	0
11894	8733	lied▁	33	1	1	1	1	1
11895	16324	spam	33	1	1	1	1	1
11896	27390	sives▁	33	1	1	1	1	1
11897	28238	arina▁	33	1	1	1	1	1
11898	28861	1600▁	33	1	1	1	1	1
11899	28935	prosecutors▁	33	3	4	0.666667	0.5	0.571429
11900	28832	cheating▁	33	1	-1	0	1	0
11901	27866	glue▁	33	-1	1	0	0	0
11902	28546	concealed▁	33	1	1	0	0	0
11903	28625	Task▁	33	1	1	1	1	1
11904	28986	feminist▁	33	1	1	1	1	1
11905	27834	heal▁	33	-1	1	0	0	0
11906	18736	nickn	33	1	-1	0	1	0
11907	5936	eign	33	2	-1	0	1	0
11908	28805	guardians▁	33	1	1	1	1	1
11909	29010	revoked▁	33	-1	1	0	0	0
11910	25856	sim▁	33	-1	1	0	0	0
11911	29003	human-rights▁	33	2	-1	0	1	0
11912	28972	Kerry▁	33	1	1	1	1	1
11913	28795	Dioc	33	1	-1	0	1	0
11914	28770	cuits▁	33	3	1	0.333333	1	0.5
11915	29019	psychiatric▁	33	2	1	0.5	1	0.666667
11916	26614	uso▁	33	1	1	1	1	1
11917	28808	payers▁	33	1	-1	0	1	0
11918	28739	recalls▁	33	2	-1	0	1	0
11919	28841	Lisa▁	33	2	2	1	1	1
11920	28615	mn▁	33	-1	1	0	0	0
11921	28752	accusing▁	33	1	-1	0	1	0
11922	21695	graded▁	33	2	-1	0	1	0
11923	28890	slider▁	33	1	-1	0	1	0
11924	28762	1905▁	33	1	1	1	1	1
11925	28650	Fear▁	33	-1	1	0	0	0
11926	13942	staff	33	1	-1	0	1	0
11927	28758	regained▁	33	1	-1	0	1	0
11928	28950	treasury▁	33	1	-1	0	1	0
11929	28662	Na▁	33	-1	1	0	0	0
11930	31303	-time▁	33	-1	1	0	0	0
11931	28751	2018▁	33	15	14	0.933333	1	0.965517
11932	28849	retailer▁	33	-1	1	0	0	0
11933	28827	postage▁	33	1	-1	0	1	0
11934	28746	dissolution▁	33	1	-1	0	1	0
11935	25942	gger▁	33	1	-1	0	1	0
11936	28881	Civic▁	33	-1	1	0	0	0
11937	15380	Lig	33	4	-1	0	1	0
11938	27541	0.4▁	33	1	1	1	1	1
11939	29555	tels▁	33	2	4	1	0.5	0.666667
11940	28963	lottery▁	33	1	-1	0	1	0
11941	28614	cemetery▁	33	6	2	0.333333	1	0.5
11942	28833	sauc	33	1	-1	0	1	0
11943	28929	mirrored▁	33	3	2	0.666667	1	0.8
11944	28944	recruit▁	33	-1	2	0	0	0
11945	29042	Kitzbühel▁	33	1	1	1	1	1
11946	28910	Holstein▁	33	1	1	1	1	1
11947	28866	Term▁	33	1	-1	0	1	0
11948	29000	anonymity▁	33	3	3	1	1	1
11949	28907	sweat▁	33	2	1	0.5	1	0.666667
11950	15997	Histor	33	-1	1	0	0	0
11951	29649	Zand	33	1	1	1	1	1
11952	30471	Domen	33	-1	1	0	0	0
11953	8481	cock	32	1	-1	0	1	0
11954	29274	overlap▁	32	-1	1	0	0	0
11955	29446	escalate▁	32	1	1	1	1	1
11956	6938	judg	32	-1	1	0	0	0
11957	29246	substrate▁	32	1	-1	0	1	0
11958	29494	spurred▁	32	1	-1	0	1	0
11959	29428	lorry▁	32	1	-1	0	1	0
11960	29252	rankings▁	32	1	-1	0	1	0
11961	12873	inum▁	32	1	-1	0	1	0
11962	29366	chairmen▁	32	-1	1	0	0	0
11963	28700	icle▁	32	2	-1	0	1	0
11964	25487	itt▁	32	1	-1	0	1	0
11965	14725	dut	32	1	-1	0	1	0
11966	29165	remarked▁	32	1	-1	0	1	0
11967	13347	alizes▁	32	-1	1	0	0	0
11968	28856	classics▁	32	1	-1	0	1	0
11969	29140	Kent▁	32	2	2	1	1	1
11970	29423	shelters▁	32	-1	1	0	0	0
11971	29515	orchestras▁	32	1	1	1	1	1
11972	29386	Ross▁	32	1	1	1	1	1
11973	29516	gradient▁	32	1	-1	0	1	0
11974	29305	Romano▁	32	1	1	1	1	1
11975	29475	francs▁	32	2	1	0.5	1	0.666667
11976	29456	penetrate▁	32	-1	1	0	0	0
11977	20406	Abra	32	1	1	1	1	1
11978	4637	arrang	32	-1	1	0	0	0
11979	14534	isations▁	32	1	-1	0	1	0
11980	3782	ported▁	32	-1	1	0	0	0
11981	29281	Rodri	32	3	3	1	1	1
11982	15314	chill▁	32	1	-1	0	1	0
11983	29347	semester▁	32	1	1	1	1	1
11984	6260	dden▁	32	1	2	1	0.5	0.666667
11985	29198	live-	32	1	-1	0	1	0
11986	29480	roundabout▁	32	1	-1	0	1	0
11987	29416	forecasting▁	32	1	1	1	1	1
11988	5678	gir	32	1	1	1	1	1
11989	29778	technician▁	32	1	-1	0	1	0
11990	28930	eight-	32	1	-1	0	1	0
11991	19154	sionary▁	32	-1	1	0	0	0
11992	31477	brüc	32	1	-1	0	1	0
11993	4072	grad	32	4	-1	0	1	0
11994	29484	nautical▁	32	-1	1	0	0	0
11995	20192	aura▁	32	1	1	1	1	1
11996	29490	silicone▁	32	-1	2	0	0	0
11997	29169	enact▁	32	1	1	0	0	0
11998	29470	inauguration▁	32	1	1	1	1	1
11999	29453	inventor▁	32	2	1	0.5	1	0.666667
12000	29438	trainees▁	32	2	-1	0	1	0
12001	29496	frightening▁	32	-1	2	0	0	0
12002	29873	food-	32	1	-1	0	1	0
12003	8263	Java	32	1	1	1	1	1
12004	29479	Bachelor▁	32	-1	2	0	0	0
12005	2652	ather▁	32	1	-1	0	1	0
12006	9013	guil	32	1	-1	0	1	0
12007	29413	arbitrarily▁	32	1	1	1	1	1
12008	27943	169▁	32	1	-1	0	1	0
12009	11825	superv	32	-1	1	0	0	0
12010	29452	Philadelphia▁	32	1	1	1	1	1
12011	7483	Elec	32	1	-1	0	1	0
12012	29312	villagers▁	32	4	5	1	0.8	0.888889
12013	29338	dyn▁	32	1	1	1	1	1
12014	29529	hassle▁	32	-1	1	0	0	0
12015	29317	Strong▁	32	1	1	1	1	1
12016	27389	omon▁	32	1	1	1	1	1
12017	29095	Sex▁	32	1	-1	0	1	0
12018	29300	infants▁	32	1	1	1	1	1
12019	15408	mili	32	-1	1	0	0	0
12020	22544	gros	32	2	2	1	1	1
12021	24821	abo▁	32	1	1	1	1	1
12022	29713	meister▁	32	-1	6	0	0	0
12023	29163	rehear	32	2	-1	0	1	0
12024	29331	tombs▁	32	-1	2	0	0	0
12025	29395	lavish▁	32	1	-1	0	1	0
