Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5570	1408	Tur	22	4	9	0.75	0.333333	0.461538
5571	7010	testing▁	22	4	1	0	0	0
5572	7252	recommended▁	22	5	4	0.6	0.75	0.666667
5573	5453	gene	22	3	2	0.333333	0.5	0.4
5574	2321	abled▁	22	1	5	1	0.2	0.333333
5575	7213	minor▁	22	5	3	0.2	0.333333	0.25
5576	7190	unemployed▁	22	1	-1	0	1	0
5577	577	mark	22	1	-1	0	1	0
5578	7255	suggestions▁	22	1	1	1	1	1
5579	3514	substanti	22	1	-1	0	1	0
5580	7321	far-reaching▁	22	-1	1	0	0	0
5581	3074	medic	22	2	-1	0	1	0
5582	7298	dream▁	22	6	9	0.666667	0.4375	0.528302
5583	7185	oppon	22	2	4	1	0.5	0.666667
5584	7233	surface▁	22	3	2	0.666667	1	0.8
5585	7257	encouraging▁	22	1	-1	0	1	0
5586	7251	volume▁	22	1	-1	0	1	0
5587	7266	Islam▁	22	1	-1	0	1	0
5588	7217	reless▁	22	1	1	0	0	0
5589	7301	assumed▁	22	5	1	0	0	0
5590	7130	flights▁	22	2	4	0.5	0.25	0.333333
5591	7214	factory▁	22	2	1	0	0	0
5592	7293	characteristics▁	22	3	1	0	0	0
5593	7013	raw▁	22	-1	1	0	0	0
5594	7262	realise▁	22	3	-1	0	1	0
5595	7307	distinction▁	22	-1	1	0	0	0
5596	7304	murder▁	22	5	5	0.4	0.4	0.4
5597	7135	western▁	22	-1	4	0	0	0
5598	7161	800▁	22	1	1	0	0	0
5599	7173	removed▁	22	6	2	0	0	0
5600	7194	verse▁	22	4	8	0.75	0.357143	0.483871
5601	7242	glass▁	22	2	-1	0	1	0
5602	7215	route▁	22	6	1	0	0	0
5603	7126	pter▁	22	-1	3	0	0	0
5604	7043	harm▁	22	2	3	0	0	0
5605	7234	necessarily▁	22	2	1	0	0	0
5606	7254	multi-	22	1	-1	0	1	0
5607	7968	nomin	22	4	-1	0	1	0
5608	7149	150▁	22	3	5	1	0.6	0.75
5609	7247	warning▁	22	5	3	0.6	1	0.75
5610	7175	ardis	22	-1	4	0	0	0
5611	7955	Yugosla	22	-1	2	0	0	0
5612	7136	bes▁	22	2	2	0	0	0
5613	1791	Minis	22	2	8	0.5	0.125	0.2
5614	7263	Cooperation▁	22	-1	1	0	0	0
5615	7322	Growth▁	22	-1	1	0	0	0
5616	931	ply▁	22	-1	1	0	0	0
5617	636	poin	22	1	-1	0	1	0
5618	7192	ultimate▁	22	1	4	1	0.25	0.4
5619	7276	normally▁	22	1	3	0	0	0
5620	3567	Turk	22	-1	1	0	0	0
5621	7228	complicated▁	22	-1	1	0	0	0
5622	5298	architec	22	2	3	0.5	0.333333	0.4
5623	7289	eyes▁	22	7	2	0.333333	1	0.5
5624	7129	father▁	22	8	5	0.625	1	0.769231
5625	7303	revenue▁	22	4	2	0	0	0
5626	7144	--▁	22	21	-1	0	1	0
5627	7319	remarkable▁	22	1	3	1	0.333333	0.5
5628	1922	pose▁	22	1	1	0	0	0
5629	1144	fam	22	3	-1	0	1	0
5630	7339	ment-	22	2	2	0	0	0
5631	7153	Get▁	22	1	2	0	0	0
5632	6485	ava▁	22	-1	2	0	0	0
5633	7046	negotiate▁	22	1	-1	0	1	0
5634	7487	civilian▁	21	-1	1	0	0	0
5635	2717	corpor	21	1	2	0	0	0
5636	7478	satisfaction▁	21	2	-1	0	1	0
5637	7512	Employment▁	21	3	-1	0	1	0
5638	7470	picture▁	21	1	2	1	0.5	0.666667
5639	2346	determin	21	2	-1	0	1	0
5640	5337	rain▁	21	2	4	0	0	0
5641	7485	Friday▁	21	27	26	0.814815	0.846154	0.830189
5642	7630	periph	21	-1	2	0	0	0
5643	7454	conventional▁	21	1	2	1	0.5	0.666667
5644	7504	Ombudsman▁	21	-1	4	0	0	0
5645	7518	Portuguese▁	21	1	-1	0	1	0
5646	7486	ancient▁	21	1	-1	0	1	0
5647	7008	aking▁	21	4	-1	0	1	0
5648	7523	Thursday▁	21	46	46	0.956522	0.966667	0.961567
5649	7516	equivalent▁	21	3	-1	0	1	0
5650	7366	thres	21	-1	2	0	0	0
5651	4848	wing▁	21	3	-1	0	1	0
5652	7425	fewer▁	21	5	1	0	0	0
5653	2015	ick▁	21	1	-1	0	1	0
5654	7429	brand▁	21	1	1	0	0	0
5655	7495	browser▁	21	1	1	1	1	1
5656	7491	relaxing▁	21	1	1	0	0	0
5657	7480	listen▁	21	2	1	0.5	1	0.666667
5658	7428	signals▁	21	2	-1	0	1	0
5659	7583	trum▁	21	-1	2	0	0	0
5660	7432	ranging▁	21	3	2	0	0	0
5661	3215	erc	21	10	4	0	0	0
5662	7439	conditioning▁	21	1	1	0	0	0
5663	7341	p.m.▁	21	13	5	0.333333	0.8	0.470588
5664	7888	passing▁	21	4	-1	0	1	0
5665	1200	oms▁	21	2	1	0.5	1	0.666667
5666	4794	moved▁	21	7	4	0	0	0
5667	7513	slightly▁	21	2	-1	0	1	0
5668	7521	Christmas▁	21	5	3	0.4	0.666667	0.5
5669	7457	arrived▁	21	4	-1	0	1	0
5670	7420	subjec	21	-1	1	0	0	0
5671	7424	agrees▁	21	-1	1	0	0	0
5672	7447	fundamentally▁	21	1	-1	0	1	0
5673	7421	subsequent▁	21	5	2	0	0	0
5674	7500	window▁	21	3	6	0.333333	0.166667	0.222222
5675	7473	saved▁	21	2	2	0	0	0
5676	7647	sky▁	21	4	-1	0	1	0
5677	7532	dé	21	3	2	0	0	0
5678	6896	consistency▁	21	-1	1	0	0	0
5679	4966	excep	21	-1	1	0	0	0
5680	4174	oppos	21	4	-1	0	1	0
5681	7340	mentally▁	21	1	-1	0	1	0
5682	7410	object▁	21	1	-1	0	1	0
5683	7476	dispute▁	21	5	-1	0	1	0
5684	4257	certainty▁	21	1	-1	0	1	0
5685	7414	producer▁	21	1	-1	0	1	0
5686	7971	ric▁	21	7	4	0.5	0.75	0.6
5687	7799	icals▁	21	5	7	0.4	0.285714	0.333333
5688	7505	philosophy▁	21	1	1	1	1	1
5689	7396	tickets▁	21	3	-1	0	1	0
5690	7346	wages▁	21	2	3	0.5	0.333333	0.4
5691	1171	requi	21	4	-1	0	1	0
5692	7474	executive▁	21	12	-1	0	1	0
5693	7452	suggestion▁	21	3	-1	0	1	0
5694	7796	reput	21	1	5	0	0	0
5695	7570	ald▁	21	2	1	0	0	0
5696	7343	grow▁	21	2	-1	0	1	0
5697	6648	si▁	21	11	4	0.181818	0.5	0.266667
5698	7352	Euro▁	21	5	-1	0	1	0
5699	7377	stages▁	21	-1	4	0	0	0
5700	7419	invited▁	21	6	5	0.333333	0.5	0.4
5701	7635	Argent	21	-1	1	0	0	0
5702	3334	ruption▁	21	2	3	0	0	0
5703	7453	travelling▁	21	7	1	0	0	0
5704	7387	sud	21	3	3	0.666667	0.666667	0.666667
5705	7412	afraid▁	21	3	2	0.333333	0.5	0.4
5706	7363	43▁	21	1	1	1	1	1
5707	7373	enabled▁	21	-1	2	0	0	0
5708	7376	stop	21	11	-1	0	1	0
5709	7471	Vienna▁	21	4	-1	0	1	0
5710	7362	42▁	21	5	3	0.6	1	0.75
5711	7403	blue▁	21	4	3	0.25	0.25	0.25
5712	7378	forests▁	21	-1	4	0	0	0
5713	7522	withdrawal▁	21	-1	2	0	0	0
5714	7479	suffered▁	21	10	3	0	0	0
5715	7496	pattern▁	21	1	1	1	1	1
5716	7442	considerably▁	21	5	-1	0	1	0
5717	7386	constitutes▁	21	1	-1	0	1	0
5718	7501	cutting▁	21	1	-1	0	1	0
5719	7331	hun	21	9	4	0	0	0
5720	7361	34▁	21	2	2	1	1	1
5721	7423	frame▁	21	1	-1	0	1	0
5722	7490	Organisation▁	21	-1	1	0	0	0
5723	7399	permit▁	21	1	-1	0	1	0
5724	7503	suspended▁	21	5	2	0	0	0
5725	7460	aviation▁	21	-1	1	0	0	0
5726	5731	anda▁	21	1	1	0	0	0
5727	4888	survi	21	2	1	0	0	0
5728	7400	clause▁	21	-1	1	0	0	0
5729	7394	versions▁	21	1	1	0	0	0
5730	6939	eous▁	21	2	1	0.5	1	0.666667
5731	7464	Plan▁	21	-1	1	0	0	0
5732	7427	Conserv	21	1	-1	0	1	0
5733	7507	surveillance▁	21	22	9	0.272727	0.6875	0.390533
5734	1832	led	21	2	1	0	0	0
5735	7548	-free▁	21	1	-1	0	1	0
5736	1885	posed▁	21	1	-1	0	1	0
5737	6123	tend▁	21	3	-1	0	1	0
5738	7514	Frankfur	21	8	6	0.75	1	0.857143
5739	7498	platform▁	21	1	1	0	0	0
5740	7402	coal▁	21	7	7	0.571429	0.571429	0.571429
5741	7528	apor	21	10	12	0.8	0.733333	0.765217
5742	7371	reaction▁	21	3	2	0.666667	1	0.8
5743	7517	Association▁	21	16	-1	0	1	0
5744	5725	claimed▁	21	7	9	0.285714	0.222222	0.25
5745	7484	undermine▁	21	-1	1	0	0	0
5746	3639	diver	21	3	-1	0	1	0
5747	1748	lig	21	10	4	0	0	0
5748	7511	Representative▁	21	-1	3	0	0	0
5749	7525	austerity▁	21	3	5	1	0.6	0.75
5750	7715	illustr	21	2	-1	0	1	0
5751	2431	Democr	21	1	-1	0	1	0
5752	6773	ycl	21	-1	4	0	0	0
5753	7380	urities▁	21	-1	6	0	0	0
5754	7493	survival▁	21	-1	2	0	0	0
5755	7508	Sudan▁	21	-1	1	0	0	0
5756	7354	Ms▁	21	14	-1	0	1	0
5757	7456	patent▁	21	3	1	0	0	0
5758	7816	depri	21	-1	3	0	0	0
5759	7413	sell▁	21	3	4	0.666667	0.5	0.571429
5760	4968	furn	21	1	1	0	0	0
5761	7448	precise▁	21	3	2	0.333333	0.5	0.4
5762	6399	oo▁	21	7	-1	0	1	0
5763	7741	oci	21	3	2	0	0	0
5764	2498	ually▁	21	5	1	0	0	0
5765	7392	department▁	21	6	1	0	0	0
5766	7443	experiences▁	21	3	2	0	0	0
5767	7370	react▁	21	2	4	0.5	0.25	0.333333
5768	7372	reported▁	21	24	4	0.152174	1	0.264151
5769	7347	bath▁	21	2	4	0.5	0.25	0.333333
5770	7444	ministers▁	21	5	1	0.2	1	0.333333
5771	7461	runs▁	21	1	1	0	0	0
5772	7345	wage▁	21	2	1	0	0	0
5773	7358	Fed▁	21	-1	5	0	0	0
5774	7357	21st▁	21	-1	1	0	0	0
5775	7499	apparent▁	21	1	-1	0	1	0
5776	7510	renovated▁	21	4	1	0	0	0
5777	7469	ambition▁	21	-1	1	0	0	0
5778	7365	Year▁	21	5	1	0.2	1	0.333333
5779	7494	Hamas▁	21	-1	2	0	0	0
5780	7492	Muslims▁	21	-1	3	0	0	0
5781	7389	adds▁	21	4	1	0	0	0
5782	7477	logic▁	21	1	1	1	1	1
5783	7449	Exec	21	3	2	0	0	0
5784	7204	umn▁	21	3	5	0.333333	0.2	0.25
5785	7582	nobody▁	20	3	1	0.333333	1	0.5
5786	7555	Due▁	20	4	7	0.5	0.285714	0.363636
5787	7590	plenty▁	20	3	1	0	0	0
5788	7707	golf▁	20	1	1	0	0	0
5789	7705	exceptional▁	20	3	1	0.333333	1	0.5
5790	6938	eable▁	20	1	-1	0	1	0
5791	3902	Proc	20	23	15	0.659091	1	0.794521
5792	7218	decent▁	20	-1	1	0	0	0
5793	1579	dou	20	4	1	0	0	0
5794	7632	airports▁	20	2	4	0	0	0
5795	3186	dru	20	3	1	0	0	0
5796	7761	Tai	20	-1	1	0	0	0
5797	7692	Bureau▁	20	1	2	0	0	0
5798	7720	extraordinary▁	20	2	2	0.5	0.5	0.5
5799	7722	Vice-President▁	20	-1	2	0	0	0
5800	7656	individually▁	20	-1	1	0	0	0
5801	7734	Chairman▁	20	11	2	0	0	0
5802	7682	relationships▁	20	1	2	0	0	0
5803	1856	nor	20	3	3	0	0	0
5804	7689	transit▁	20	2	1	0	0	0
5805	7606	mine▁	20	-1	1	0	0	0
5806	7662	entertainment▁	20	3	-1	0	1	0
5807	6180	counter▁	20	2	-1	0	1	0
5808	7626	governed▁	20	-1	1	0	0	0
5809	7609	facility▁	20	3	-1	0	1	0
5810	6814	asser	20	-1	2	0	0	0
5811	7578	ecological▁	20	1	3	1	0.333333	0.5
5812	7683	errors▁	20	4	1	0	0	0
5813	7616	selling▁	20	1	-1	0	1	0
5814	7556	Good▁	20	-1	1	0	0	0
5815	1036	impro	20	1	-1	0	1	0
5816	7664	t-wing▁	20	1	1	0	0	0
5817	7564	throw▁	20	3	1	0	0	0
5818	7559	Lastly▁	20	-1	1	0	0	0
5819	7681	campaign	20	3	6	0.333333	0.166667	0.222222
5820	7562	600▁	20	2	2	0.5	0.5	0.5
5821	4157	scre	20	3	1	0	0	0
5822	7644	contributed▁	20	-1	3	0	0	0
5823	7658	failing▁	20	1	-1	0	1	0
5824	7704	accident▁	20	14	13	0.571429	0.615385	0.592593
5825	7677	checks▁	20	4	1	0	0	0
5826	7678	virus▁	20	3	3	0.666667	0.666667	0.666667
5827	7584	suit▁	20	8	6	0	0	0
5828	7725	Blair▁	20	3	3	1	1	1
5829	7659	significance▁	20	2	-1	0	1	0
5830	7527	tours▁	20	3	-1	0	1	0
5831	7695	machines▁	20	4	3	0.25	0.333333	0.285714
5832	7572	arrested▁	20	2	4	0.5	0.25	0.333333
5833	7672	arrive▁	20	2	2	0	0	0
5834	7900	10.	20	1	2	0	0	0
5835	7687	registration▁	20	-1	1	0	0	0
5836	7759	Tit	20	2	5	0.5	0.2	0.285714
5837	7714	maybe▁	20	1	-1	0	1	0
5838	7546	El▁	20	1	-1	0	1	0
5839	7667	winning▁	20	6	-1	0	1	0
5840	7671	consequence▁	20	1	2	1	0.5	0.666667
5841	7663	drivers▁	20	17	8	0.176471	0.375	0.24
5842	7694	observed▁	20	1	2	0	0	0
5843	7603	creative▁	20	1	1	1	1	1
5844	4591	gible▁	20	-1	1	0	0	0
5845	7645	expense▁	20	2	3	0.5	0.333333	0.4
5846	4899	distinc	20	1	-1	0	1	0
5847	7646	experiencing▁	20	2	-1	0	1	0
5848	7545	Cup▁	20	1	5	0	0	0
5849	4178	ourable▁	20	2	1	0.5	1	0.666667
5850	7638	towns▁	20	4	2	0.5	1	0.666667
5851	7700	quarters▁	20	4	1	0.25	1	0.4
5852	7710	Scotland▁	20	20	16	0.75	0.964286	0.84375
5853	4954	class	20	1	-1	0	1	0
5854	7670	Guest▁	20	1	-1	0	1	0
5855	7801	stun	20	1	1	0	0	0
5856	7622	pharm	20	-1	3	0	0	0
5857	5150	Scot	20	11	7	0.545455	0.857143	0.666667
5858	7693	artificial▁	20	1	2	0	0	0
5859	7538	geting▁	20	1	1	0	0	0
5860	7706	furnished▁	20	-1	1	0	0	0
5861	7639	freely▁	20	3	1	0.333333	1	0.5
5862	7688	alternatives▁	20	4	5	1	0.8	0.888889
5863	7560	39▁	20	2	3	1	0.666667	0.8
5864	5594	Ter	20	2	1	0.5	1	0.666667
5865	7642	regularly▁	20	2	2	0.5	0.5	0.5
5866	3106	tioning▁	20	2	-1	0	1	0
5867	7910	Viet	20	-1	2	0	0	0
5868	7724	landscape▁	20	2	5	0.5	0.2	0.285714
5869	7651	university▁	20	2	2	0	0	0
5870	7717	Enterprise▁	20	-1	1	0	0	0
5871	7680	high-quality▁	20	-1	1	0	0	0
5872	7636	hardly▁	20	2	4	0.5	0.25	0.333333
5873	7729	alcohol▁	20	-1	1	0	0	0
5874	7597	disasters▁	20	-1	1	0	0	0
5875	7223	trip▁	20	6	1	0	0	0
5876	7690	threatened▁	20	1	4	0	0	0
5877	7685	England▁	20	4	4	0.5	0.5	0.5
5878	7723	David▁	20	7	4	0.6	1	0.75
5879	3100	specific	20	1	-1	0	1	0
5880	1491	paren	20	6	2	0.333333	1	0.5
5881	4134	Cham	20	3	1	0	0	0
5882	7791	än	20	9	1	0	0	0
5883	7719	released▁	20	13	-1	0	1	0
5884	7575	store▁	20	4	-1	0	1	0
5885	4930	utive▁	20	2	2	0	0	0
5886	7382	asing▁	20	3	1	0	0	0
5887	7739	pipeline▁	20	4	3	0.5	0.666667	0.571429
5888	7698	prospects▁	20	1	-1	0	1	0
5889	1608	fri	20	9	-1	0	1	0
5890	7607	Parliam	20	3	-1	0	1	0
5891	7713	ratings▁	20	1	1	0	0	0
5892	7614	sections▁	20	2	-1	0	1	0
5893	7702	drafting▁	20	-1	2	0	0	0
5894	7674	honest▁	20	1	-1	0	1	0
5895	5683	doll	20	3	6	0	0	0
5896	7580	urious▁	20	-1	2	0	0	0
5897	7653	criminals▁	20	6	5	0.333333	0.4	0.363636
5898	2683	scho	20	7	3	0	0	0
5899	7696	condemned▁	20	2	2	0	0	0
5900	7591	terrible▁	20	1	2	0	0	0
5901	5896	philosoph	20	1	1	1	1	1
5902	2293	monit	20	4	2	0	0	0
5903	2646	commod	20	-1	1	0	0	0
5904	7620	species▁	20	3	-1	0	1	0
5905	7601	interference▁	20	7	-1	0	1	0
5906	7726	soldiers▁	20	2	1	0.5	1	0.666667
5907	7833	guil	20	7	-1	0	1	0
5908	7701	deeply▁	20	1	-1	0	1	0
5909	7619	Children▁	20	4	6	0.75	0.5	0.6
5910	7737	Israelis▁	20	1	1	1	1	1
5911	7730	Investment▁	20	-1	1	0	0	0
5912	7957	Tunis	20	-1	1	0	0	0
5913	7789	Kir	20	17	14	0.5625	0.692308	0.62069
5914	4284	endor	20	2	2	0	0	0
5915	7581	proven▁	20	1	1	1	1	1
5916	7712	repair▁	20	2	3	0	0	0
5917	4810	sequently▁	20	2	6	0	0	0
5918	7709	inevitable▁	20	-1	2	0	0	0
5919	7735	stopped▁	20	3	1	0	0	0
5920	5136	gressive▁	20	-1	1	0	0	0
5921	7568	replaced▁	20	1	1	0	0	0
5922	7721	spectacular▁	20	2	6	0.5	0.166667	0.25
5923	1138	indu	20	2	-1	0	1	0
5924	7640	miss▁	20	1	3	0	0	0
5925	7641	profile▁	20	1	1	0	0	0
5926	6682	treat▁	20	5	2	0	0	0
5927	7733	large-scale▁	20	1	1	0	0	0
5928	7629	undertaken▁	20	2	1	0	0	0
5929	7650	communicate▁	20	2	-1	0	1	0
5930	1050	lion▁	20	4	1	0	0	0
5931	1243	ind▁	20	-1	2	0	0	0
5932	7728	School▁	20	9	6	0.25	0.4	0.307692
5933	7617	demographic▁	20	1	1	1	1	1
5934	3149	convinc	20	-1	1	0	0	0
5935	7565	anx	20	3	-1	0	1	0
5936	7628	Congress▁	20	3	3	0.666667	0.666667	0.666667
5937	1517	eting▁	20	2	1	0	0	0
5938	7977	ly-	20	-1	1	0	0	0
5939	5025	anded▁	20	4	-1	0	1	0
5940	1337	tegr	20	1	-1	0	1	0
5941	7697	bigger▁	20	3	-1	0	1	0
5942	4659	after	20	3	5	0	0	0
5943	906	elec	20	6	2	0	0	0
5944	7929	scenari	19	1	2	0	0	0
5945	7847	attached▁	19	1	-1	0	1	0
5946	7897	musical▁	19	4	-1	0	1	0
5947	7753	geria▁	19	1	3	1	0.25	0.4
5948	7932	drafted▁	19	1	-1	0	1	0
5949	7961	Indone	19	1	2	1	0.5	0.666667
5950	7750	mation▁	19	4	2	0	0	0
5951	7873	closure▁	19	-1	3	0	0	0
5952	7941	nonetheless▁	19	1	-1	0	1	0
5953	7901	apart▁	19	1	-1	0	1	0
5954	2889	ource▁	19	-1	3	0	0	0
5955	7809	sugar▁	19	-1	1	0	0	0
5956	7916	manufacturer▁	19	1	4	1	0.25	0.4
5957	785	abl	19	2	-1	0	1	0
5958	7869	accountable▁	19	2	-1	0	1	0
5959	7882	Spa▁	19	-1	1	0	0	0
5960	1084	cus	19	5	3	0.2	0.333333	0.25
5961	7613	all-	19	2	-1	0	1	0
5962	7852	Among▁	19	10	4	0.2	0.5	0.285714
5963	7927	preserve▁	19	1	-1	0	1	0
5964	7875	integrity▁	19	1	-1	0	1	0
5965	7953	voluntary▁	19	2	1	0	0	0
5966	7824	codecision▁	19	-1	2	0	0	0
5967	3526	onic▁	19	2	1	0	0	0
5968	1180	reat	19	2	2	0	0	0
5969	7810	abroad▁	19	2	2	0	0	0
5970	7934	valuable▁	19	1	2	1	0.5	0.666667
5971	7870	accountability▁	19	1	1	1	1	1
5972	1878	eful▁	19	3	2	0.333333	0.5	0.4
5973	7832	marine▁	19	2	-1	0	1	0
5974	6992	ela▁	19	5	5	0.8	0.875	0.835821
5975	7926	Socialists▁	19	1	-1	0	1	0
5976	5738	illu	19	2	2	0	0	0
5977	7856	complaint▁	19	1	1	0	0	0
5978	5170	near	19	2	-1	0	1	0
5979	7890	Roman▁	19	10	1	0.1	1	0.181818
5980	4754	sex	19	10	2	0	0	0
5981	7880	receiving▁	19	10	-1	0	1	0
5982	7812	division▁	19	7	1	0	0	0
5983	7950	Earth▁	19	4	1	0	0	0
5984	7827	earth▁	19	1	3	0	0	0
5985	5727	hi▁	19	1	5	0	0	0
5986	7917	catastroph	19	1	-1	0	1	0
5987	7885	eches▁	19	1	1	0	0	0
5988	7945	NGOs▁	19	-1	1	0	0	0
5989	5743	ody▁	19	5	1	0	0	0
5990	6998	lied▁	19	4	4	0	0	0
5991	7884	representation▁	19	-1	1	0	0	0
5992	4851	Tw	19	5	3	0	0	0
5993	788	ocr	19	3	-1	0	1	0
5994	7819	leis	19	2	-1	0	1	0
5995	7859	airlines▁	19	13	16	0.615385	0.5	0.551724
5996	7895	convince▁	19	1	1	0	0	0
5997	7972	hs▁	19	5	-1	0	1	0
5998	3563	power	19	2	1	0	0	0
5999	2002	menti	19	2	1	0	0	0
6000	1636	add	19	2	-1	0	1	0
6001	7864	update▁	19	4	1	0.25	1	0.4
6002	7842	visiting▁	19	3	-1	0	1	0
6003	7039	diction▁	19	2	1	0	0	0
6004	7951	Robert▁	19	1	1	1	1	1
6005	7835	secret▁	19	8	8	0.125	0.0714286	0.0909091
6006	7825	iti▁	19	-1	4	0	0	0
6007	1155	eas	19	1	-1	0	1	0
6008	7863	bert▁	19	18	11	0.5	0.833333	0.625
6009	7861	surplus▁	19	2	-1	0	1	0
6010	7903	Act▁	19	6	4	0.5	0.75	0.6
6011	7783	Old▁	19	4	-1	0	1	0
6012	7876	Greens▁	19	-1	12	0	0	0
6013	7940	inevitably▁	19	1	-1	0	1	0
6014	7906	repeatedly▁	19	5	1	0.2	1	0.333333
6015	7168	ank	19	3	2	0	0	0
6016	7790	65▁	19	1	2	1	0.5	0.666667
6017	2194	eless▁	19	1	-1	0	1	0
6018	1444	stry▁	19	2	2	0	0	0
6019	2410	ternal▁	19	-1	2	0	0	0
6020	7925	mistakes▁	19	2	2	0	0	0
6021	7958	quiry▁	19	4	7	0	0	0
6022	7771	Black▁	19	11	13	0.818182	0.692308	0.75
6023	7881	reductions▁	19	-1	1	0	0	0
6024	7633	holder▁	19	-1	2	0	0	0
6025	6155	rele	19	3	1	0	0	0
6026	7943	genetic▁	19	1	2	1	0.5	0.666667
6027	2852	tically▁	19	5	-1	0	1	0
6028	3699	ax▁	19	2	-1	0	1	0
6029	4964	ge-	19	-1	1	0	0	0
6030	7908	victim▁	19	4	2	0.5	1	0.666667
6031	7788	41▁	19	1	1	1	1	1
6032	4992	Tibe	19	-1	3	0	0	0
6033	7797	restrict▁	19	-1	1	0	0	0
6034	3249	aches▁	19	3	1	0	0	0
6035	4875	rav	19	3	-1	0	1	0
6036	3756	peac	19	1	-1	0	1	0
6037	4607	toral▁	19	2	1	0	0	0
6038	7919	refugee▁	19	1	2	1	0.5	0.666667
6039	7834	fix▁	19	2	1	0	0	0
6040	5143	infring	19	3	3	0	0	0
6041	7576	stance▁	19	3	1	0	0	0
6042	7756	killed▁	19	6	6	0.333333	0.333333	0.333333
6043	2606	mitted▁	19	9	3	0	0	0
6044	7813	uled▁	19	11	1	0	0	0
6045	1813	excell	19	1	1	0	0	0
6046	7909	pictures▁	19	2	2	0	0	0
6047	7902	doubts▁	19	1	3	1	0.333333	0.5
6048	7931	statistical▁	19	-1	2	0	0	0
6049	7896	borne▁	19	1	1	0	0	0
6050	7745	hunger▁	19	1	1	1	1	1
6051	7867	desper	19	1	1	0	0	0
6052	7883	drink▁	19	4	1	0	0	0
6053	7857	ousness▁	19	3	-1	0	1	0
6054	4843	spr	19	2	-1	0	1	0
6055	1985	alogue▁	19	1	2	1	0.5	0.666667
6056	7854	complex	19	1	1	1	1	1
6057	7872	closing▁	19	1	-1	0	1	0
6058	1642	writ	19	4	-1	0	1	0
6059	7806	prosec	19	5	3	0.2	0.333333	0.25
6060	7891	regardless▁	19	-1	2	0	0	0
6061	4720	rail	19	1	4	0	0	0
6062	7923	trends▁	19	1	-1	0	1	0
6063	7948	awarded▁	19	-1	2	0	0	0
6064	7755	bought▁	19	4	4	0.5	0.5	0.5
6065	7855	complaints▁	19	3	2	0.666667	1	0.8
6066	7899	briefly▁	19	3	-1	0	1	0
6067	7786	33▁	19	5	2	0.4	1	0.571429
6068	3742	Christi	19	2	4	0.5	0.25	0.333333
6069	3521	vements▁	19	3	1	0.333333	1	0.5
6070	7774	120▁	19	5	6	1	0.833333	0.909091
6071	7936	Organization▁	19	2	-1	0	1	0
6072	1679	sever	19	2	-1	0	1	0
6073	7930	deserves▁	19	-1	1	0	0	0
6074	7949	retirement▁	19	3	-1	0	1	0
6075	4461	oler	19	-1	1	0	0	0
6076	7960	willingness▁	19	1	-1	0	1	0
6077	7898	Reser	19	1	-1	0	1	0
6078	7912	addresses▁	19	1	1	0	0	0
6079	807	nec	19	5	1	0	0	0
6080	7760	Take▁	19	-1	1	0	0	0
6081	2687	Fur	19	4	3	0.5	0.666667	0.571429
6082	3929	eration▁	19	-1	3	0	0	0
6083	7939	cells▁	19	3	-1	0	1	0
6084	7837	withdraw▁	19	1	-1	0	1	0
6085	7775	're▁	19	20	-1	0	1	0
6086	7840	Church▁	19	6	2	0.1	0.5	0.166667
6087	2050	construc	19	2	-1	0	1	0
6088	7952	diagno	19	3	1	0	0	0
6089	1016	tribu	19	4	-1	0	1	0
6090	7954	foremost▁	19	3	2	0.333333	0.5	0.4
6091	7905	pursuing▁	19	1	2	0	0	0
6092	5412	abs	19	4	3	0.25	0.333333	0.285714
6093	7894	reflection▁	19	-1	1	0	0	0
6094	7751	male▁	19	12	11	0.75	0.818182	0.782609
6095	7938	behaviour▁	19	10	1	0.111111	1	0.2
6096	6694	sizes▁	19	2	1	0.5	1	0.666667
6097	7769	Would▁	19	1	1	1	1	1
6098	295	Europe	19	1	-1	0	1	0
6099	7989	wake▁	18	3	-1	0	1	0
6100	7823	cool▁	18	1	-1	0	1	0
6101	7808	amed▁	18	1	3	0	0	0
6102	4288	phys	18	6	4	0	0	0
6103	7965	tories▁	18	2	-1	0	1	0
6104	5537	ailing▁	18	4	3	0	0	0
6105	6446	anting▁	18	1	3	0	0	0
6106	6854	bi▁	18	2	3	1	0.666667	0.8
6107	7964	tings▁	18	-1	1	0	0	0
6108	5280	etheless▁	18	2	2	0.5	0.5	0.5
6109	4479	passeng	18	6	8	0	0	0
6110	4758	four	18	1	-1	0	1	0
6111	2853	strong	18	2	1	0	0	0
6112	1804	tot	18	-1	1	0	0	0
6113	7986	yle▁	18	1	1	0	0	0
6114	637	issu	18	2	2	0	0	0
6115	6325	percent	18	16	2	0.133333	1	0.235294
6116	1635	outh▁	18	6	3	0.4	0.666667	0.5
6117	7998	Educ	18	5	3	0.375	0.666667	0.48
6118	6928	volunt	18	7	6	0.714286	0.833333	0.769231
6119	3044	sional▁	18	3	-1	0	1	0
6120	4689	flow	18	3	-1	0	1	0
6121	1698	offic	18	4	9	0.25	0.111111	0.153846
6122	976	bud	18	2	-1	0	1	0
6123	7749	cope▁	18	6	-1	0	1	0
6124	1515	usti	18	2	1	0	0	0
6125	7995	Town▁	18	24	-1	0	1	0
6126	3963	dam▁	18	1	5	0	0	0
6127	7975	hills▁	18	1	-1	0	1	0
