Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7381	13409	Prince▁	132	2	1	0.5	1	0.666667
7382	8479	sty▁	132	5	2	0	0	0
7383	4920	dered▁	132	-1	1	0	0	0
7384	13399	pipeline▁	132	3	2	0.5	1	0.666667
7385	13411	nationalist▁	132	1	1	1	1	1
7386	13365	Ster	132	4	2	0.5	1	0.666667
7387	13371	Hans▁	132	2	2	1	1	1
7388	4195	asts▁	132	1	1	0	0	0
7389	13416	journalist▁	132	-1	1	0	0	0
7390	7221	Davi	132	6	6	1	1	1
7391	8694	hesit	132	-1	1	0	0	0
7392	13397	intent▁	132	3	-1	0	1	0
7393	14367	lingual▁	132	1	1	1	1	1
7394	13427	slight▁	132	1	2	1	0.5	0.666667
7395	14266	doz	132	1	1	1	1	1
7396	13418	Scottish▁	132	11	11	0.727273	0.727273	0.727273
7397	13378	orange▁	132	1	1	1	1	1
7398	8879	machin	132	-1	1	0	0	0
7399	13393	fully-	132	1	-1	0	1	0
7400	4000	ender▁	131	-1	1	0	0	0
7401	13027	mid▁	131	1	-1	0	1	0
7402	935	curren	131	-1	1	0	0	0
7403	13473	layers▁	131	1	1	1	1	1
7404	13434	Bill▁	131	1	1	1	1	1
7405	13471	Syrian▁	131	7	7	1	1	1
7406	13475	stresses▁	131	2	1	0.5	1	0.666667
7407	13241	assessed▁	131	-1	1	0	0	0
7408	13476	abandon▁	131	1	1	0	0	0
7409	13480	Major▁	131	1	1	1	1	1
7410	13474	barrier▁	131	-1	1	0	0	0
7411	13482	nutrition▁	131	4	5	0.833333	0.6	0.697674
7412	13394	timing▁	131	1	1	1	1	1
7413	14240	cand	131	2	1	0.5	1	0.666667
7414	13477	contradiction▁	131	-1	2	0	0	0
7415	13410	judged▁	131	1	1	1	1	1
7416	8861	Any	131	1	-1	0	1	0
7417	14657	tium▁	131	2	2	1	1	1
7418	13485	Angeles▁	131	3	3	1	1	1
7419	13470	Mexican▁	131	2	4	1	0.5	0.666667
7420	13172	solo▁	131	1	1	1	1	1
7421	4544	Dr	131	2	1	0.5	1	0.666667
7422	8870	alum	131	-1	1	0	0	0
7423	9899	Ado	131	1	1	1	1	1
7424	6589	aband	130	-1	1	0	0	0
7425	13514	sooner▁	130	1	-1	0	1	0
7426	13343	arena▁	130	1	1	1	1	1
7427	13525	desert▁	130	2	4	1	0.5	0.666667
7428	13509	shut▁	130	1	-1	0	1	0
7429	13521	assass	130	1	1	0	0	0
7430	13545	floods▁	130	1	5	0	0	0
7431	13517	withdrawn▁	130	-1	1	0	0	0
7432	13750	mission	130	1	-1	0	1	0
7433	13535	Championship▁	130	1	-1	0	1	0
7434	13540	awaiting▁	130	1	-1	0	1	0
7435	13541	Watch▁	130	2	-1	0	1	0
7436	9864	Republ	130	14	15	0.857143	0.8	0.827586
7437	512	Presid	130	1	1	0	0	0
7438	13519	grey▁	130	-1	1	0	0	0
7439	6376	Olymp	130	5	2	0.2	0.5	0.285714
7440	11505	iser▁	130	-1	1	0	0	0
7441	8470	asy▁	130	2	2	1	1	1
7442	13530	topical▁	130	1	-1	0	1	0
7443	13527	chaos▁	130	3	5	1	0.6	0.75
7444	13499	thick▁	130	2	1	0.5	1	0.666667
7445	13790	Sab	130	1	-1	0	1	0
7446	2111	ministr	130	1	-1	0	1	0
7447	13522	ranking▁	130	1	7	0	0	0
7448	15644	Deli	130	1	-1	0	1	0
7449	11234	missi	129	2	2	0.5	0.5	0.5
7450	13577	assessing▁	129	1	-1	0	1	0
7451	5031	fit	129	1	-1	0	1	0
7452	13571	somehow▁	129	-1	1	0	0	0
7453	1280	ement	129	1	-1	0	1	0
7454	15191	Water	129	10	8	0.777778	1	0.875
7455	13583	Communication▁	129	-1	1	0	0	0
7456	3346	aria▁	129	1	1	1	1	1
7457	2461	fortun	129	1	1	0	0	0
7458	2518	conven	129	2	2	0.5	0.5	0.5
7459	15859	este	129	1	-1	0	1	0
7460	9288	ambigu	129	-1	1	0	0	0
7461	13593	shoulder▁	129	1	1	1	1	1
7462	9486	circu	129	-1	1	0	0	0
7463	3283	ent-	129	2	-1	0	1	0
7464	861	row	129	2	-1	0	1	0
7465	9836	anger▁	129	4	5	0.5	0.4	0.444444
7466	13569	expecting▁	129	4	-1	0	1	0
7467	12889	treating▁	129	1	-1	0	1	0
7468	13798	5,000▁	129	2	2	1	1	1
7469	13575	couldn▁	129	6	-1	0	1	0
7470	9281	vibr	129	-1	1	0	0	0
7471	13586	aluminium▁	129	1	-1	0	1	0
7472	13731	B.	129	1	-1	0	1	0
7473	4299	susp	129	1	2	1	0.5	0.666667
7474	13407	180▁	129	1	-1	0	1	0
7475	2982	gard	129	2	2	1	1	1
7476	13574	warding▁	129	1	-1	0	1	0
7477	13590	Klingon▁	129	-1	1	0	0	0
7478	2386	grat	129	-1	1	0	0	0
7479	13621	mothers▁	128	6	6	0.833333	0.833333	0.833333
7480	13633	wheels▁	128	-1	1	0	0	0
7481	8838	casting▁	128	1	-1	0	1	0
7482	11900	radio	128	2	2	1	1	1
7483	12507	ticism▁	128	1	-1	0	1	0
7484	13625	Almost▁	128	-1	1	0	0	0
7485	1133	foll	128	3	1	0	0	0
7486	13653	Athens▁	128	1	1	1	1	1
7487	13647	hospitals▁	128	3	3	1	1	1
7488	13649	neighborhood▁	128	2	2	0.5	0.5	0.5
7489	13615	elect▁	128	2	3	0.5	0.25	0.333333
7490	13634	traveling▁	128	2	-1	0	1	0
7491	13604	Sir▁	128	1	1	1	1	1
7492	13650	Republican▁	128	13	10	0.615385	0.8	0.695652
7493	13627	math▁	128	1	-1	0	1	0
7494	13289	posting▁	128	2	-1	0	1	0
7495	7537	bling▁	128	5	1	0	0	0
7496	13635	bridges▁	128	1	1	1	1	1
7497	13637	descriptions▁	128	1	1	1	1	1
7498	13710	attending▁	127	1	1	0	0	0
7499	13709	injury▁	127	9	8	0.5	0.571429	0.533333
7500	2199	Afr	127	1	-1	0	1	0
7501	13702	screens▁	127	2	2	1	1	1
7502	3545	tian▁	127	1	1	1	1	1
7503	13689	declining▁	127	-1	1	0	0	0
7504	13676	forbidden▁	127	-1	1	0	0	0
7505	14863	amate	127	1	1	1	1	1
7506	562	produc	127	-1	1	0	0	0
7507	2780	simil	127	1	-1	0	1	0
7508	13367	xy▁	127	1	-1	0	1	0
7509	13025	ounce▁	127	3	-1	0	1	0
7510	13697	chains▁	127	3	2	0.666667	1	0.8
7511	6921	eller▁	127	5	4	0.8	1	0.888889
7512	14059	Rw	127	1	1	1	1	1
7513	13641	paint▁	127	1	-1	0	1	0
7514	13677	resemb	127	2	1	0.5	1	0.666667
7515	13659	Tom▁	127	2	2	1	1	1
7516	13733	Has▁	126	1	1	0	0	0
7517	13866	infin	126	1	1	1	1	1
7518	13666	erals▁	126	2	2	1	1	1
7519	13745	understands▁	126	1	1	1	1	1
7520	13760	demonstrating▁	126	1	2	1	0.5	0.666667
7521	13769	shortage▁	126	1	-1	0	1	0
7522	12597	emen▁	126	1	2	0	0	0
7523	13765	weakened▁	126	1	2	1	0.5	0.666667
7524	2674	aliz	126	1	-1	0	1	0
7525	13756	failures▁	126	-1	1	0	0	0
7526	13642	painted▁	126	-1	1	0	0	0
7527	13721	pity▁	126	-1	1	0	0	0
7528	5358	reve	126	1	-1	0	1	0
7529	13738	suicide▁	126	2	3	1	0.666667	0.8
7530	7993	year	126	1	1	1	1	1
7531	13739	appoint▁	126	1	2	1	0.5	0.666667
7532	4207	teach	126	2	1	0.5	1	0.666667
7533	13782	scandal▁	126	1	-1	0	1	0
7534	12168	e-up▁	126	4	-1	0	1	0
7535	13732	Far▁	126	-1	1	0	0	0
7536	13748	speeds▁	126	1	3	1	0.333333	0.5
7537	13278	utor▁	126	-1	4	0	0	0
7538	13762	14th▁	126	1	1	1	1	1
7539	13716	protein▁	126	2	2	1	1	1
7540	13934	pair▁	126	5	6	0.2	0.166667	0.181818
7541	2387	prep	126	1	-1	0	1	0
7542	9825	Rad	126	2	2	1	1	1
7543	9688	tier▁	125	1	1	0	0	0
7544	683	polic	125	-1	3	0	0	0
7545	6365	coast	125	1	-1	0	1	0
7546	13839	sixth▁	125	1	2	1	0.5	0.666667
7547	13808	consec	125	1	-1	0	1	0
7548	15567	obstruc	125	4	2	0.5	1	0.666667
7549	13974	left-	125	-1	1	0	0	0
7550	13842	Premier▁	125	4	5	1	0.8	0.888889
7551	14854	Hear	125	4	4	1	1	1
7552	13832	suspected▁	125	-1	3	0	0	0
7553	13853	bold▁	125	1	1	1	1	1
7554	7736	rises▁	125	1	1	1	1	1
7555	13833	midst▁	125	-1	1	0	0	0
7556	8776	respec	125	-1	1	0	0	0
7557	13800	thrown▁	125	1	-1	0	1	0
7558	12313	set-	125	1	-1	0	1	0
7559	2248	friend	125	2	-1	0	1	0
7560	13811	bugs▁	125	1	-1	0	1	0
7561	13803	rear▁	125	-1	2	0	0	0
7562	13768	injured▁	125	7	5	0.714286	1	0.833333
7563	9868	mitting▁	125	2	-1	0	1	0
7564	13892	concessions▁	124	1	1	1	1	1
7565	13893	Supreme▁	124	22	22	0.904762	0.904762	0.904762
7566	13888	outlook▁	124	1	-1	0	1	0
7567	13919	accomplished▁	124	1	-1	0	1	0
7568	13861	Hill▁	124	5	4	0.8	1	0.888889
7569	609	resp	124	1	1	0	0	0
7570	13909	Super▁	124	1	1	1	1	1
7571	13942	staff	124	3	-1	0	1	0
7572	13854	kings▁	124	-1	2	0	0	0
7573	8910	dau	124	2	-1	0	1	0
7574	13863	None▁	124	-1	1	0	0	0
7575	14064	tie▁	124	1	-1	0	1	0
7576	13877	boys▁	124	5	6	0.4	0.333333	0.363636
7577	13916	deliberately▁	124	-1	1	0	0	0
7578	13902	architects▁	124	2	2	1	1	1
7579	10080	iner	124	1	-1	0	1	0
7580	13890	investor▁	124	1	-1	0	1	0
7581	14527	Lad	124	1	1	1	1	1
7582	14998	inate▁	124	-1	1	0	0	0
7583	13926	Language▁	124	1	3	0	0	0
7584	13896	infected▁	124	1	1	1	1	1
7585	10135	scha	124	-1	1	0	0	0
7586	13870	urged▁	124	2	1	0	0	0
7587	15187	passion	124	-1	1	0	0	0
7588	4809	credi	124	1	-1	0	1	0
7589	15648	Nev	124	3	3	1	1	1
7590	13906	slide▁	124	-1	1	0	0	0
7591	13922	lucky▁	124	2	1	0.5	1	0.666667
7592	13917	forecast▁	124	2	1	0.5	1	0.666667
7593	14021	horri	123	2	1	0.5	1	0.666667
7594	1294	fic▁	123	-1	1	0	0	0
7595	13481	mortality▁	123	-1	1	0	0	0
7596	13953	Around▁	123	1	1	1	1	1
7597	15151	Chur	123	2	1	0.5	1	0.666667
7598	13933	dents▁	123	2	2	0.5	0.5	0.5
7599	10386	hos	123	-1	1	0	0	0
7600	13964	discriminatory▁	123	1	1	1	1	1
7601	7588	academ	123	2	1	0.5	1	0.666667
7602	13944	exported▁	123	1	1	1	1	1
7603	9560	recru	123	-1	2	0	0	0
7604	13961	coup▁	123	1	1	1	1	1
7605	13958	encourages▁	123	1	1	1	1	1
7606	5972	oul	123	1	1	1	1	1
7607	5203	alling▁	123	1	1	0	0	0
7608	13975	Daniel▁	123	2	2	1	1	1
7609	14454	pist	122	1	-1	0	1	0
7610	2705	begin	122	-1	1	0	0	0
7611	13884	ranks▁	122	1	1	1	1	1
7612	13970	trigger▁	122	1	1	1	1	1
7613	13955	defended▁	122	3	4	1	0.75	0.857143
7614	14016	climb▁	122	1	-1	0	1	0
7615	7146	essor▁	122	3	2	0.666667	1	0.8
7616	13946	chef▁	122	1	-1	0	1	0
7617	14038	insisted▁	122	3	2	0.666667	1	0.8
7618	14041	birthday▁	122	2	2	1	1	1
7619	13952	assment▁	122	-1	1	0	0	0
7620	14017	friendship▁	122	1	1	1	1	1
7621	9499	aks▁	122	2	2	0.5	0.5	0.5
7622	14031	Starting▁	122	1	-1	0	1	0
7623	1476	gn▁	122	4	4	0.333333	0.333333	0.333333
7624	14022	reflecting▁	122	1	1	1	1	1
7625	14100	health-	122	1	-1	0	1	0
7626	11923	onian▁	122	1	3	1	0.333333	0.5
7627	14035	Marketing▁	122	-1	1	0	0	0
7628	14048	cigaret	122	1	1	1	1	1
7629	13682	off-	122	1	-1	0	1	0
7630	14006	eggs▁	122	1	-1	0	1	0
7631	7280	stun	122	3	-1	0	1	0
7632	14198	mead	122	1	1	1	1	1
7633	14027	definitive▁	122	-1	1	0	0	0
7634	15353	oxy	122	1	1	1	1	1
7635	14043	Little▁	122	1	-1	0	1	0
7636	5613	dent▁	122	1	1	1	1	1
7637	14850	wron	122	1	-1	0	1	0
7638	13978	loud▁	122	1	1	1	1	1
7639	14919	Rim	122	1	1	1	1	1
7640	14028	vocal▁	122	2	1	0.5	1	0.666667
7641	13889	bury▁	122	9	8	0.888889	1	0.941176
7642	14093	touches▁	121	1	1	1	1	1
7643	14435	six-	121	3	2	0.666667	1	0.8
7644	14081	socialist▁	121	1	1	1	1	1
7645	14116	momentum▁	121	7	2	0.285714	1	0.444444
7646	14069	unexpected▁	121	-1	1	0	0	0
7647	14082	profiles▁	121	1	1	1	1	1
7648	14114	radioactive▁	121	1	1	1	1	1
7649	14117	Jordan▁	121	5	5	1	1	1
7650	14085	winds▁	121	3	1	0.333333	1	0.5
7651	14140	terrain▁	121	1	-1	0	1	0
7652	14057	BS▁	121	5	5	1	1	1
7653	12923	aired▁	121	-1	1	0	0	0
7654	14302	tail▁	121	2	-1	0	1	0
7655	14083	longest▁	121	1	1	1	1	1
7656	4636	temper	121	2	1	0.5	1	0.666667
7657	14115	colourful▁	121	1	-1	0	1	0
7658	14089	harsh▁	121	1	-1	0	1	0
7659	14104	restoring▁	121	1	-1	0	1	0
7660	13294	3.5▁	121	1	1	1	1	1
7661	14250	zon▁	121	2	2	1	1	1
7662	14080	electorate▁	121	-1	1	0	0	0
7663	14112	Oxford▁	121	2	2	1	1	1
7664	14101	seasonal▁	121	-1	1	0	0	0
7665	14058	Baj	121	4	4	1	1	1
7666	4881	leng	121	-1	1	0	0	0
7667	1884	achiev	120	1	-1	0	1	0
7668	14160	likes▁	120	2	-1	0	1	0
7669	1096	prin	120	-1	1	0	0	0
7670	4302	um-	120	1	-1	0	1	0
7671	5296	sched	120	1	-1	0	1	0
7672	14168	lawyer▁	120	-1	2	0	0	0
7673	9736	aren▁	120	3	-1	0	1	0
7674	14161	high-level▁	120	1	2	1	0.5	0.666667
7675	14171	flood▁	120	3	6	0.333333	0.2	0.25
7676	14125	Fast▁	120	1	1	1	1	1
7677	14150	competitions▁	120	2	1	0.5	1	0.666667
7678	13528	echo▁	120	-1	1	0	0	0
7679	14133	resume▁	120	-1	2	0	0	0
7680	14049	mile▁	120	1	1	1	1	1
7681	14176	brilliant▁	120	2	3	0.5	0.333333	0.4
7682	14153	participant▁	120	-1	1	0	0	0
7683	14175	temporarily▁	120	2	2	1	1	1
7684	14169	Victoria▁	120	2	-1	0	1	0
7685	14259	acous	120	1	1	1	1	1
7686	14110	wedding▁	120	1	-1	0	1	0
7687	14167	weaken▁	120	-1	1	0	0	0
7688	14158	encouragement▁	120	1	-1	0	1	0
7689	8976	logg	120	1	-1	0	1	0
7690	10298	injec	119	1	2	0	0	0
7691	14199	disarmament▁	119	3	6	1	0.5	0.666667
7692	14068	unci	119	1	2	0	0	0
7693	14213	Nord▁	119	2	1	0.5	1	0.666667
7694	14142	possession▁	119	4	3	0.75	1	0.857143
7695	14203	fluctu	119	-1	1	0	0	0
7696	13377	inet▁	119	1	1	1	1	1
7697	14208	wholly▁	119	1	-1	0	1	0
7698	14233	irregularities▁	119	1	1	1	1	1
7699	14224	celebration▁	119	1	-1	0	1	0
7700	14219	crash▁	119	7	5	0.4	0.5	0.444444
7701	14235	supposedly▁	119	-1	1	0	0	0
7702	7645	news	119	1	-1	0	1	0
7703	13085	entials▁	119	1	-1	0	1	0
7704	9641	tened▁	119	3	1	0	0	0
7705	14228	postponed▁	119	3	3	0.333333	0.333333	0.333333
7706	14207	boosting▁	119	1	-1	0	1	0
7707	14188	1,000▁	119	3	2	0.666667	1	0.8
7708	11081	kel▁	119	3	1	0.333333	1	0.5
7709	14265	commem	118	2	1	0.5	1	0.666667
7710	14288	suspect▁	118	5	1	0.2	1	0.333333
7711	8948	year-	118	5	1	0.2	1	0.333333
7712	14282	Beauty▁	118	-1	1	0	0	0
7713	14291	prosperous▁	118	-1	1	0	0	0
7714	14281	identifying▁	118	1	-1	0	1	0
7715	14273	storm▁	118	5	6	1	0.833333	0.909091
7716	10113	petition▁	118	1	1	1	1	1
7717	4347	Cz	118	6	6	1	1	1
7718	14275	relatives▁	118	-1	1	0	0	0
7719	14296	testimon	118	12	-1	0	1	0
7720	14297	gratitude▁	118	2	2	1	1	1
7721	14318	inaug	118	-1	2	0	0	0
7722	14278	distances▁	118	1	1	1	1	1
7723	7326	cow▁	117	1	1	1	1	1
7724	14149	drama▁	117	2	2	1	1	1
7725	14321	tired▁	117	-1	1	0	0	0
7726	14361	Merkel▁	117	1	1	1	1	1
7727	14362	advocates▁	117	-1	1	0	0	0
7728	7582	chers▁	117	1	1	1	1	1
7729	14365	verified▁	117	1	1	1	1	1
7730	14335	milest	117	1	1	1	1	1
7731	14305	ratings▁	117	2	1	0.5	1	0.666667
7732	14339	declined▁	117	4	-1	0	1	0
7733	14370	Hollywood▁	117	2	2	1	1	1
7734	14364	crowd▁	117	9	3	0.333333	1	0.5
7735	14363	bomb▁	117	1	1	1	1	1
7736	8033	Secret	117	1	1	1	1	1
7737	13243	th-century▁	117	1	-1	0	1	0
7738	15000	ar-	117	2	1	0.5	1	0.666667
7739	14330	disappointing▁	117	2	2	1	1	1
7740	14314	140▁	117	1	1	1	1	1
7741	13396	icia▁	117	1	1	1	1	1
7742	14371	pocket▁	117	1	-1	0	1	0
7743	10953	atr	117	6	5	0.833333	1	0.909091
7744	5566	icity▁	117	1	1	1	1	1
7745	14648	Cou	117	3	4	0.666667	0.5	0.571429
7746	14263	grace▁	117	1	-1	0	1	0
7747	14342	appealing▁	117	1	-1	0	1	0
7748	14349	Adam▁	117	1	1	1	1	1
7749	13737	amid▁	117	3	-1	0	1	0
7750	9558	lia▁	117	1	1	1	1	1
7751	14264	etes▁	116	1	-1	0	1	0
7752	14442	random▁	116	1	1	1	1	1
7753	14417	speculation▁	116	1	-1	0	1	0
7754	14391	jump▁	116	1	2	0	0	0
7755	5005	four	116	18	-1	0	1	0
7756	14439	Texas▁	116	4	4	1	1	1
7757	1317	adop	116	-1	1	0	0	0
7758	14485	pions▁	116	2	1	0.5	1	0.666667
7759	1585	duce▁	116	-1	1	0	0	0
7760	14415	expects▁	116	2	3	1	0.666667	0.8
7761	14426	exercises▁	116	-1	1	0	0	0
7762	14424	emphasized▁	116	-1	2	0	0	0
7763	12931	Exper	116	2	1	0.5	1	0.666667
7764	2096	moun	116	1	-1	0	1	0
7765	14353	indicating▁	116	1	-1	0	1	0
7766	14452	cup▁	116	1	-1	0	1	0
7767	14445	prerequisite▁	116	1	2	1	0.5	0.666667
7768	10864	eline▁	116	3	-1	0	1	0
7769	14471	showers▁	115	1	-1	0	1	0
7770	14463	Love▁	115	3	3	1	1	1
7771	10183	Euro-	115	1	1	1	1	1
7772	14276	populated▁	115	1	-1	0	1	0
7773	14732	icons▁	115	1	1	1	1	1
7774	15270	acquain	115	1	-1	0	1	0
7775	14473	county▁	115	2	2	0	0	0
7776	5586	strugg	115	3	-1	0	1	0
7777	14418	warned▁	115	5	3	0.6	1	0.75
7778	14515	destructive▁	115	-1	1	0	0	0
7779	14491	targeting▁	115	1	1	1	1	1
7780	14721	sick▁	115	1	1	1	1	1
7781	5913	famili	115	1	1	1	1	1
7782	6178	geograph	115	1	1	1	1	1
7783	10625	aya▁	115	1	1	1	1	1
7784	14470	detention▁	115	1	-1	0	1	0
7785	1695	feat	115	2	1	0.5	1	0.666667
7786	14484	applicants▁	115	1	-1	0	1	0
7787	14481	feeding▁	115	3	-1	0	1	0
7788	4536	st-	115	2	-1	0	1	0
7789	14502	Gardens▁	115	1	1	1	1	1
7790	14488	peninsula▁	115	5	-1	0	1	0
7791	14580	Brexit▁	114	20	22	1	0.909091	0.952381
7792	14568	Throughout▁	114	1	1	1	1	1
7793	14317	inch▁	114	1	-1	0	1	0
7794	14579	judiciary▁	114	1	1	0	0	0
7795	14547	risen▁	114	1	-1	0	1	0
7796	11551	conditional▁	114	1	1	1	1	1
7797	14617	John	114	18	19	1	0.9375	0.967742
7798	14295	assembled▁	114	-1	1	0	0	0
7799	15170	hand-	114	1	-1	0	1	0
7800	14548	smugg	114	2	2	1	1	1
7801	14574	desperate▁	114	-1	1	0	0	0
7802	14551	glory▁	114	1	-1	0	1	0
7803	14529	Vs▁	114	1	-1	0	1	0
7804	14559	influences▁	114	-1	1	0	0	0
7805	14145	invented▁	114	1	-1	0	1	0
7806	13016	Dav	114	1	1	1	1	1
7807	14517	tank▁	114	1	1	1	1	1
7808	14575	YOU▁	114	1	-1	0	1	0
7809	14525	junior▁	114	1	-1	0	1	0
7810	14541	strain▁	113	-1	1	0	0	0
7811	6051	phr	113	2	2	1	1	1
7812	14629	struggling▁	113	8	1	0.125	1	0.222222
7813	14595	alous▁	113	-1	1	0	0	0
7814	14591	Zone▁	113	1	-1	0	1	0
7815	7823	ali▁	113	1	1	1	1	1
7816	4208	critic	113	1	2	1	0.5	0.666667
7817	14635	deterior	113	1	-1	0	1	0
7818	558	fir	113	5	-1	0	1	0
7819	4001	bian▁	113	1	-1	0	1	0
7820	14613	tune▁	113	2	-1	0	1	0
7821	15368	cited▁	113	4	-1	0	1	0
7822	14604	steep▁	113	-1	1	0	0	0
7823	5506	const	113	1	1	1	1	1
7824	14618	influential▁	113	1	-1	0	1	0
7825	14634	signatures▁	113	1	1	1	1	1
7826	10356	Ash	113	2	1	0.5	1	0.666667
7827	14597	com.▁	113	1	3	1	0.333333	0.5
7828	14631	motivation▁	113	2	2	1	1	1
7829	14633	IBM▁	113	1	1	1	1	1
7830	5295	Contro	113	1	1	0	0	0
7831	15222	Bren	113	2	2	1	1	1
7832	14608	Did▁	113	3	-1	0	1	0
7833	6614	replac	113	2	1	0.5	1	0.666667
7834	9491	yo▁	112	1	1	1	1	1
7835	14670	blow▁	112	1	2	1	0.5	0.666667
7836	15448	hanging▁	112	1	-1	0	1	0
7837	14711	disturbing▁	112	1	2	1	0.5	0.666667
7838	14705	punished▁	112	-1	1	0	0	0
7839	14706	Maybe▁	112	2	-1	0	1	0
7840	15223	Beli	112	1	1	1	1	1
7841	14698	nationality▁	112	3	3	1	1	1
7842	14681	matched▁	112	1	-1	0	1	0
7843	14646	pump▁	112	12	9	0.5	0.85	0.62963
7844	14717	thumb▁	112	1	-1	0	1	0
7845	14686	missible▁	112	1	1	1	1	1
7846	13450	eves▁	112	2	-1	0	1	0
7847	9732	acle▁	112	1	4	1	0.25	0.4
7848	14661	livel	112	1	1	1	1	1
7849	14671	fired▁	112	5	2	0.2	0.5	0.285714
7850	14683	underway▁	112	-1	1	0	0	0
7851	9955	desper	112	1	-1	0	1	0
7852	14714	sourcing▁	112	1	-1	0	1	0
7853	5801	ear▁	111	-1	1	0	0	0
7854	14771	conversation▁	111	3	2	0.666667	1	0.8
7855	10081	ention▁	111	1	-1	0	1	0
7856	13994	chester▁	111	4	4	1	1	1
7857	14772	persistent▁	111	-1	1	0	0	0
7858	14747	Try▁	111	1	2	1	0.5	0.666667
7859	14719	atical▁	111	1	1	1	1	1
7860	14691	gentle▁	111	-1	1	0	0	0
7861	7297	atten	111	-1	1	0	0	0
7862	14741	pubs▁	111	5	5	0.6	0.6	0.6
7863	3939	tial▁	111	-1	1	0	0	0
7864	14748	Vision▁	111	1	1	1	1	1
7865	11876	enberg▁	111	1	1	1	1	1
7866	14762	undermined▁	111	-1	1	0	0	0
7867	14749	picked▁	111	2	-1	0	1	0
7868	5152	Ever	111	1	-1	0	1	0
7869	14765	reminds▁	111	-1	1	0	0	0
7870	876	ough▁	111	3	3	1	1	1
7871	11879	esa▁	111	5	5	1	1	1
7872	14758	destroying▁	111	1	-1	0	1	0
7873	14768	prosecution▁	111	2	1	0	0	0
7874	14745	somebody▁	111	1	-1	0	1	0
7875	14679	directors▁	111	1	1	1	1	1
7876	5924	U.	111	8	1	0.125	1	0.222222
7877	14753	determines▁	111	-1	1	0	0	0
7878	9284	locate▁	111	1	-1	0	1	0
7879	14785	lacks▁	110	1	-1	0	1	0
7880	14838	Channel▁	110	4	4	1	1	1
7881	15478	disgu	110	1	-1	0	1	0
7882	15951	foreign	110	1	-1	0	1	0
7883	15906	ninete	110	-1	2	0	0	0
7884	14832	vaccines▁	110	1	-1	0	1	0
7885	15065	Cros	110	1	-1	0	1	0
7886	14804	Particul	110	-1	1	0	0	0
7887	14843	sponsored▁	110	1	-1	0	1	0
7888	1498	implement	110	1	-1	0	1	0
7889	14837	Henry▁	110	1	1	1	1	1
7890	900	concer	110	1	-1	0	1	0
7891	14810	establishes▁	110	-1	1	0	0	0
7892	15440	ridicul	110	2	2	0.5	0.5	0.5
7893	8582	yards▁	110	1	-1	0	1	0
7894	14830	Juan▁	110	1	1	1	1	1
7895	10203	testi	110	7	1	0	0	0
7896	14849	gates▁	110	7	-1	0	1	0
7897	15630	lumin	110	1	-1	0	1	0
7898	14809	Review▁	110	-1	1	0	0	0
7899	8269	rol▁	110	1	1	1	1	1
7900	14821	MEP▁	110	-1	4	0	0	0
7901	14853	DNA▁	110	1	1	1	1	1
7902	8636	reiter	110	1	-1	0	1	0
7903	14908	wealthy▁	109	1	-1	0	1	0
7904	14885	professionalism▁	109	1	1	1	1	1
7905	14958	swif	109	1	-1	0	1	0
7906	14861	provoc	109	1	1	1	1	1
7907	14883	breakthrough▁	109	1	1	1	1	1
7908	14901	abolish▁	109	-1	1	0	0	0
7909	14881	award-winning▁	109	2	1	0.5	1	0.666667
7910	14876	curious▁	109	-1	1	0	0	0
7911	14860	acute▁	109	1	1	1	1	1
7912	14921	How	109	1	1	1	1	1
7913	14855	Jan▁	109	1	1	1	1	1
7914	14864	depression▁	109	5	2	0.4	1	0.571429
7915	14874	flowing▁	109	1	-1	0	1	0
7916	14892	sunshine▁	109	1	1	1	1	1
7917	2992	mechan	109	1	1	1	1	1
7918	14889	Application▁	109	1	1	1	1	1
7919	7896	arbitr	109	-1	1	0	0	0
7920	14895	1979▁	109	1	1	1	1	1
7921	14873	pupils▁	109	8	1	0.142857	1	0.25
7922	14948	Marine▁	108	-1	2	0	0	0
7923	14979	pronounced▁	108	1	-1	0	1	0
7924	14913	rounds▁	108	2	5	1	0.4	0.571429
7925	14924	Lower▁	108	1	1	1	1	1
7926	15040	emotions▁	108	2	1	0.5	1	0.666667
7927	14923	L.▁	108	1	-1	0	1	0
7928	15057	masters▁	108	1	1	0	0	0
7929	14982	Respon	108	1	1	1	1	1
7930	14968	lengthy▁	108	1	-1	0	1	0
7931	6605	eva▁	108	1	1	1	1	1
7932	14267	invention▁	108	2	2	1	1	1
7933	7865	lag▁	108	-1	1	0	0	0
7934	9460	operative▁	108	1	-1	0	1	0
7935	14978	Naples▁	108	1	1	1	1	1
7936	14926	Night▁	108	2	4	1	0.5	0.666667
7937	14950	requesting▁	108	1	-1	0	1	0
7938	15466	Hur	108	8	6	0.75	1	0.857143
7939	15662	ulent▁	108	2	3	1	0.75	0.857143
7940	14799	se-	108	-1	1	0	0	0
7941	14955	extract▁	108	-1	1	0	0	0
7942	14377	eway▁	108	1	-1	0	1	0
7943	14967	binary▁	108	-1	1	0	0	0
7944	3349	infra	108	1	1	1	1	1
7945	14973	enthusiastic▁	108	1	1	1	1	1
7946	15254	Sebas	107	1	1	1	1	1
7947	15035	suspend▁	107	-1	1	0	0	0
