Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8656	13241	assessed▁	131	4	1	0.25	1	0.4
8657	13476	abandon▁	131	3	-1	0	1	0
8658	14366	Volk	131	1	-1	0	1	0
8659	13482	nutrition▁	131	3	2	0.333333	0.5	0.4
8660	13394	timing▁	131	1	-1	0	1	0
8661	6551	artis	131	2	-1	0	1	0
8662	1203	lion▁	131	3	3	1	1	1
8663	13459	fulfilling▁	131	2	1	0.5	1	0.666667
8664	14240	cand	131	6	3	0.5	1	0.666667
8665	13487	Decision▁	131	-1	1	0	0	0
8666	13410	judged▁	131	2	4	0.5	0.25	0.333333
8667	14657	tium▁	131	1	2	1	0.5	0.666667
8668	13486	Engineering▁	131	1	-1	0	1	0
8669	13485	Angeles▁	131	5	6	1	0.833333	0.909091
8670	13470	Mexican▁	131	4	2	0.5	1	0.666667
8671	769	ack▁	131	1	1	1	1	1
8672	13329	shell▁	131	1	-1	0	1	0
8673	6589	aband	130	1	-1	0	1	0
8674	13514	sooner▁	130	2	-1	0	1	0
8675	13343	arena▁	130	3	2	0.666667	1	0.8
8676	13525	desert▁	130	2	1	0.5	1	0.666667
8677	13509	shut▁	130	5	3	0.2	0.333333	0.25
8678	13526	networking▁	130	2	1	0.5	1	0.666667
8679	13521	assass	130	2	1	0	0	0
8680	13545	floods▁	130	1	-1	0	1	0
8681	13517	withdrawn▁	130	1	2	0	0	0
8682	13540	awaiting▁	130	1	-1	0	1	0
8683	1728	ern▁	130	3	2	0.666667	1	0.8
8684	13495	varies▁	130	-1	1	0	0	0
8685	13536	accessibility▁	130	1	-1	0	1	0
8686	13490	oasis▁	130	1	1	1	1	1
8687	13501	realities▁	130	1	-1	0	1	0
8688	13511	irrespective▁	130	1	-1	0	1	0
8689	9864	Republ	130	1	2	1	0.5	0.666667
8690	6528	Wat	130	7	4	0.5	1	0.666667
8691	512	Presid	130	1	1	1	1	1
8692	13534	Ski▁	130	-1	1	0	0	0
8693	6376	Olymp	130	1	1	1	1	1
8694	11505	iser▁	130	3	2	0.333333	0.5	0.4
8695	8470	asy▁	130	1	1	0	0	0
8696	13527	chaos▁	130	-1	1	0	0	0
8697	2111	ministr	130	2	4	0.5	0.25	0.333333
8698	13522	ranking▁	130	3	-1	0	1	0
8699	15644	Deli	130	1	1	1	1	1
8700	13546	confidentiality▁	130	1	-1	0	1	0
8701	11234	missi	129	7	4	0.5	1	0.666667
8702	13577	assessing▁	129	1	-1	0	1	0
8703	2619	draw	129	1	1	0	0	0
8704	13571	somehow▁	129	1	-1	0	1	0
8705	15191	Water	129	1	2	1	0.5	0.666667
8706	13556	En▁	129	1	-1	0	1	0
8707	13585	forecasts▁	129	1	2	1	0.5	0.666667
8708	2518	conven	129	1	2	0	0	0
8709	15859	este	129	1	-1	0	1	0
8710	13593	shoulder▁	129	-1	1	0	0	0
8711	925	ques	129	-1	1	0	0	0
8712	861	row	129	4	2	0	0	0
8713	13447	opt▁	129	-1	1	0	0	0
8714	9836	anger▁	129	3	2	0.333333	0.5	0.4
8715	13569	expecting▁	129	1	1	0	0	0
8716	12889	treating▁	129	-1	1	0	0	0
8717	13798	5,000▁	129	3	2	0.666667	1	0.8
8718	13589	Freedom▁	129	-1	1	0	0	0
8719	13575	couldn▁	129	3	-1	0	1	0
8720	13560	instruction▁	129	2	1	0.5	1	0.666667
8721	4299	susp	129	7	6	0.714286	0.9	0.79646
8722	2982	gard	129	4	5	1	0.8	0.888889
8723	13402	connects▁	129	-1	2	0	0	0
8724	13579	chips▁	129	1	-1	0	1	0
8725	13567	monastery▁	129	-1	1	0	0	0
8726	13633	wheels▁	128	1	1	1	1	1
8727	13652	Catholic▁	128	11	8	0.727273	1	0.842105
8728	13655	straightforward▁	128	1	-1	0	1	0
8729	13632	instances▁	128	2	-1	0	1	0
8730	13638	sorts▁	128	1	1	0	0	0
8731	2066	amoun	128	-1	1	0	0	0
8732	15839	Ner	128	1	-1	0	1	0
8733	7795	Salz	128	2	3	1	0.666667	0.8
8734	11900	radio	128	2	1	0.5	1	0.666667
8735	12507	ticism▁	128	3	3	1	1	1
8736	13625	Almost▁	128	1	1	1	1	1
8737	1133	foll	128	-1	2	0	0	0
8738	13578	chip▁	128	1	1	1	1	1
8739	9534	ob▁	128	7	6	0.857143	1	0.923077
8740	5453	Chec	128	1	-1	0	1	0
8741	4799	struction▁	128	2	-1	0	1	0
8742	13647	hospitals▁	128	4	5	1	0.8	0.888889
8743	8787	incur	128	2	2	0.5	0.5	0.5
8744	13612	retention▁	128	-1	1	0	0	0
8745	13649	neighborhood▁	128	1	1	1	1	1
8746	13615	elect▁	128	1	-1	0	1	0
8747	14394	Lud	128	4	4	1	1	1
8748	8658	quet▁	128	1	1	1	1	1
8749	13634	traveling▁	128	2	-1	0	1	0
8750	13636	10th▁	128	1	1	0	0	0
8751	9591	poc	128	1	-1	0	1	0
8752	13650	Republican▁	128	2	3	0.5	0.333333	0.4
8753	13631	Division▁	128	2	-1	0	1	0
8754	7537	bling▁	128	2	-1	0	1	0
8755	13635	bridges▁	128	1	1	1	1	1
8756	13685	Already▁	127	2	1	0.5	1	0.666667
8757	13710	attending▁	127	2	-1	0	1	0
8758	13681	factories▁	127	1	-1	0	1	0
8759	13709	injury▁	127	4	5	0.25	0.2	0.222222
8760	2199	Afr	127	3	3	1	1	1
8761	13702	screens▁	127	-1	1	0	0	0
8762	3545	tian▁	127	1	1	1	1	1
8763	13700	administrator▁	127	1	-1	0	1	0
8764	8028	fici	127	-1	1	0	0	0
8765	5373	Gard	127	1	1	1	1	1
8766	13689	declining▁	127	2	2	0	0	0
8767	13719	Galileo▁	127	1	1	1	1	1
8768	14863	amate	127	1	-1	0	1	0
8769	13691	successive▁	127	1	-1	0	1	0
8770	14053	Sher	127	2	4	1	0.5	0.666667
8771	13718	symptoms▁	127	1	1	1	1	1
8772	13025	ounce▁	127	-1	1	0	0	0
8773	13708	mittedly▁	127	1	-1	0	1	0
8774	13697	chains▁	127	1	1	1	1	1
8775	12525	Initi	127	2	1	0	0	0
8776	13715	cocktail▁	127	1	1	1	1	1
8777	13766	snack▁	127	2	-1	0	1	0
8778	13641	paint▁	127	1	-1	0	1	0
8779	13677	resemb	127	1	-1	0	1	0
8780	13744	fulfill▁	126	1	-1	0	1	0
8781	13745	understands▁	126	-1	1	0	0	0
8782	13760	demonstrating▁	126	1	1	0	0	0
8783	13769	shortage▁	126	1	-1	0	1	0
8784	13771	vegetable▁	126	2	1	0.5	1	0.666667
8785	12597	emen▁	126	1	2	0	0	0
8786	13730	Pope▁	126	5	8	1	0.714286	0.833333
8787	13764	weakness▁	126	1	1	1	1	1
8788	13642	painted▁	126	2	2	0.5	0.5	0.5
8789	13749	competing▁	126	6	2	0.333333	1	0.5
8790	13761	authoritarian▁	126	2	2	1	1	1
8791	5358	reve	126	1	-1	0	1	0
8792	13738	suicide▁	126	2	2	1	1	1
8793	7993	year	126	1	1	1	1	1
8794	13739	appoint▁	126	-1	3	0	0	0
8795	13755	1.2▁	126	1	1	1	1	1
8796	13757	density▁	126	1	1	1	1	1
8797	13773	distortion▁	126	-1	1	0	0	0
8798	13782	scandal▁	126	6	1	0.166667	1	0.285714
8799	12168	e-up▁	126	1	-1	0	1	0
8800	10978	Cath	126	2	3	1	0.666667	0.8
8801	12477	construct▁	126	-1	1	0	0	0
8802	13754	expresses▁	126	2	1	0	0	0
8803	13271	trace▁	126	1	-1	0	1	0
8804	13664	Ful	126	1	3	1	0.333333	0.5
8805	13775	fastest▁	126	1	1	1	1	1
8806	13732	Far▁	126	-1	3	0	0	0
8807	9941	Bun	126	4	2	0.25	0.5	0.333333
8808	13748	speeds▁	126	-1	1	0	0	0
8809	13278	utor▁	126	8	13	0.714286	0.416667	0.526316
8810	13716	protein▁	126	4	4	1	1	1
8811	13934	pair▁	126	8	2	0.125	0.5	0.2
8812	13776	evenings▁	126	2	2	0.5	0.5	0.5
8813	13763	sheep▁	126	3	2	0.666667	1	0.8
8814	13753	Works▁	126	1	-1	0	1	0
8815	2387	prep	126	2	2	1	1	1
8816	9825	Rad	126	-1	1	0	0	0
8817	13687	flower▁	126	1	1	1	1	1
8818	13836	privilege▁	125	1	-1	0	1	0
8819	13841	scores▁	125	2	-1	0	1	0
8820	9688	tier▁	125	19	15	0.789474	1	0.882353
8821	683	polic	125	1	-1	0	1	0
8822	13845	recipient▁	125	2	-1	0	1	0
8823	13808	consec	125	1	-1	0	1	0
8824	13846	travelers▁	125	2	1	0.5	1	0.666667
8825	15567	obstruc	125	3	1	0	0	0
8826	13835	folk▁	125	2	1	0	0	0
8827	13974	left-	125	3	-1	0	1	0
8828	6651	did	125	2	2	1	1	1
8829	13820	sister▁	125	5	5	1	1	1
8830	13832	suspected▁	125	4	2	0	0	0
8831	4464	teleph	125	-1	1	0	0	0
8832	13833	midst▁	125	1	1	0	0	0
8833	13829	footing▁	125	1	-1	0	1	0
8834	13817	correspond▁	125	-1	1	0	0	0
8835	13800	thrown▁	125	4	1	0.25	1	0.4
8836	13824	destabil	125	1	1	1	1	1
8837	2248	friend	125	1	-1	0	1	0
8838	4660	Clu	125	1	-1	0	1	0
8839	13803	rear▁	125	2	3	0.5	0.333333	0.4
8840	13768	injured▁	125	15	12	0.666667	0.833333	0.740741
8841	9868	mitting▁	125	1	-1	0	1	0
8842	13843	ambiguous▁	125	4	3	0.75	1	0.857143
8843	14584	Cry	125	2	2	1	1	1
8844	13892	concessions▁	124	2	3	1	0.666667	0.8
8845	13908	crop▁	124	1	-1	0	1	0
8846	13918	Kenya▁	124	5	5	0.8	0.8	0.8
8847	13893	Supreme▁	124	5	5	0.8	0.8	0.8
8848	13919	accomplished▁	124	1	-1	0	1	0
8849	13915	containers▁	124	1	1	1	1	1
8850	609	resp	124	1	-1	0	1	0
8851	13923	financially▁	124	1	-1	0	1	0
8852	13909	Super▁	124	1	-1	0	1	0
8853	13854	kings▁	124	-1	1	0	0	0
8854	13924	brutal▁	124	1	2	1	0.5	0.666667
8855	8910	dau	124	8	5	0.625	1	0.769231
8856	13863	None▁	124	1	2	1	0.5	0.666667
8857	13778	consciousness▁	124	2	1	0.5	1	0.666667
8858	14064	tie▁	124	7	4	0.571429	1	0.727273
8859	13877	boys▁	124	6	7	1	0.857143	0.923077
8860	13902	architects▁	124	1	2	1	0.5	0.666667
8861	13862	Often▁	124	1	1	1	1	1
8862	6190	referend	124	-1	1	0	0	0
8863	14527	Lad	124	3	3	1	1	1
8864	13914	municipal▁	124	8	3	0.125	0.333333	0.181818
8865	14998	inate▁	124	1	-1	0	1	0
8866	13341	designing▁	124	2	-1	0	1	0
8867	13896	infected▁	124	-1	2	0	0	0
8868	10135	scha	124	1	1	1	1	1
8869	13870	urged▁	124	3	1	0.333333	1	0.5
8870	4809	credi	124	1	1	1	1	1
8871	13921	cocktails▁	124	1	1	1	1	1
8872	13874	buyer▁	124	2	1	0.5	1	0.666667
8873	15648	Nev	124	6	6	1	1	1
8874	13895	multitude▁	124	-1	1	0	0	0
8875	13906	slide▁	124	2	-1	0	1	0
8876	1957	ept▁	124	3	-1	0	1	0
8877	13922	lucky▁	124	2	1	0	0	0
8878	13917	forecast▁	124	2	1	0.5	1	0.666667
8879	15541	Carm	124	5	5	1	1	1
8880	3428	dom▁	124	1	1	0	0	0
8881	14021	horri	123	2	1	0.5	1	0.666667
8882	1294	fic▁	123	2	-1	0	1	0
8883	5175	thor	123	-1	1	0	0	0
8884	6716	enters▁	123	-1	2	0	0	0
8885	12113	ulate▁	123	-1	1	0	0	0
8886	13953	Around▁	123	2	2	0.5	0.5	0.5
8887	14847	tender▁	123	3	2	0.666667	1	0.8
8888	10386	hos	123	-1	1	0	0	0
8889	13931	tap▁	123	1	1	0	0	0
8890	12751	axis▁	123	1	-1	0	1	0
8891	13959	high-speed▁	123	2	5	1	0.4	0.571429
8892	13944	exported▁	123	-1	1	0	0	0
8893	9560	recru	123	1	-1	0	1	0
8894	13969	abolished▁	123	1	1	0	0	0
8895	13961	coup▁	123	-1	1	0	0	0
8896	5972	oul	123	1	-1	0	1	0
8897	13885	positioned▁	123	2	-1	0	1	0
8898	13392	ancement▁	123	1	1	0	0	0
8899	5203	alling▁	123	1	-1	0	1	0
8900	12267	eive▁	123	2	2	0.5	0.5	0.5
8901	13971	Depending▁	123	1	1	1	1	1
8902	13975	Daniel▁	123	4	4	1	1	1
8903	10761	anca▁	123	1	1	1	1	1
8904	14453	uous▁	123	1	-1	0	1	0
8905	13973	Tuscany▁	123	1	1	1	1	1
8906	6798	chron	122	3	3	1	1	1
8907	13970	trigger▁	122	1	1	1	1	1
8908	12164	claiming▁	122	2	-1	0	1	0
8909	13955	defended▁	122	3	5	1	0.6	0.75
8910	14016	climb▁	122	3	-1	0	1	0
8911	14462	OF	122	-1	1	0	0	0
8912	14038	insisted▁	122	3	5	1	0.6	0.75
8913	11459	inn▁	122	1	-1	0	1	0
8914	14139	ex-	122	1	3	0	0	0
8915	5008	clari	122	-1	3	0	0	0
8916	14041	birthday▁	122	3	2	0.666667	1	0.8
8917	13952	assment▁	122	1	2	1	0.5	0.666667
8918	14017	friendship▁	122	-1	1	0	0	0
8919	6412	frag	122	1	1	1	1	1
8920	9499	aks▁	122	4	2	0.5	1	0.666667
8921	5865	prov	122	3	5	1	0.6	0.75
8922	5653	strai	122	1	2	1	0.5	0.666667
8923	1476	gn▁	122	1	2	1	0.5	0.666667
8924	14100	health-	122	1	1	0	0	0
8925	14032	juice▁	122	2	1	0.5	1	0.666667
8926	9619	mature▁	122	-1	1	0	0	0
8927	11923	onian▁	122	1	-1	0	1	0
8928	14030	corresponds▁	122	-1	2	0	0	0
8929	14048	cigaret	122	2	1	0.5	1	0.666667
8930	14006	eggs▁	122	4	3	0.5	0.666667	0.571429
8931	13997	imply▁	122	-1	1	0	0	0
8932	7280	stun	122	1	-1	0	1	0
8933	14198	mead	122	-1	3	0	0	0
8934	14047	Ibiza▁	122	1	1	1	1	1
8935	14027	definitive▁	122	-1	1	0	0	0
8936	14043	Little▁	122	1	-1	0	1	0
8937	5613	dent▁	122	2	3	1	0.666667	0.8
8938	14850	wron	122	6	1	0	0	0
8939	13978	loud▁	122	4	3	0.5	0.666667	0.571429
8940	13979	cease▁	122	1	-1	0	1	0
8941	14028	vocal▁	122	2	1	0	0	0
8942	13987	remedi	122	1	1	1	1	1
8943	14020	Directors▁	122	1	1	1	1	1
8944	14135	itiner	121	2	-1	0	1	0
8945	14435	six-	121	3	3	1	1	1
8946	14069	unexpected▁	121	-1	1	0	0	0
8947	14103	poorly▁	121	1	-1	0	1	0
8948	1854	conclu	121	-1	1	0	0	0
8949	14077	geopolitical▁	121	1	1	1	1	1
8950	14085	winds▁	121	1	1	1	1	1
8951	14140	terrain▁	121	1	3	1	0.333333	0.5
8952	14057	BS▁	121	9	8	0.875	1	0.933333
8953	12923	aired▁	121	1	1	0	0	0
8954	14302	tail▁	121	10	6	0.388889	0.666667	0.491228
8955	14105	uphold▁	121	1	-1	0	1	0
8956	14083	longest▁	121	-1	1	0	0	0
8957	4636	temper	121	1	-1	0	1	0
8958	14115	colourful▁	121	2	3	1	0.666667	0.8
8959	15464	Fol	121	2	1	0.5	1	0.666667
8960	13380	ic-	121	1	-1	0	1	0
8961	14102	deliveries▁	121	3	2	0.333333	0.5	0.4
8962	14084	banana▁	121	1	1	1	1	1
8963	14023	ethics▁	121	2	1	0.5	1	0.666667
8964	14101	seasonal▁	121	-1	1	0	0	0
8965	2423	appli	121	-1	1	0	0	0
8966	5089	safe	121	-1	1	0	0	0
8967	4337	ingu	121	2	2	0	0	0
8968	14113	GBP▁	121	-1	1	0	0	0
8969	14097	donations▁	121	2	2	1	1	1
8970	12002	Conver	121	1	-1	0	1	0
8971	9197	Late	120	1	-1	0	1	0
8972	1884	achiev	120	1	-1	0	1	0
8973	14174	recruitment▁	120	1	2	1	0.5	0.666667
8974	13298	astronom	120	1	2	1	0.5	0.666667
8975	14160	likes▁	120	3	1	0.333333	1	0.5
8976	15548	äl	120	7	1	0.0833333	1	0.153846
8977	5296	sched	120	1	-1	0	1	0
8978	14147	institute▁	120	1	-1	0	1	0
8979	14173	promptly▁	120	1	1	1	1	1
8980	14168	lawyer▁	120	13	15	0.615385	0.533333	0.571429
8981	9359	ologi	120	1	2	1	0.5	0.666667
8982	9736	aren▁	120	2	-1	0	1	0
8983	1745	benef	120	1	-1	0	1	0
8984	14466	revel	120	10	12	1	0.833333	0.909091
8985	14171	flood▁	120	8	6	0.75	1	0.857143
8986	14143	offensive▁	120	2	3	0.5	0.333333	0.4
8987	14125	Fast▁	120	1	1	1	1	1
8988	13528	echo▁	120	-1	1	0	0	0
8989	14049	mile▁	120	9	3	0.222222	0.666667	0.333333
8990	5785	nels▁	120	6	6	0.833333	0.833333	0.833333
8991	14176	brilliant▁	120	1	-1	0	1	0
8992	14141	grass▁	120	-1	2	0	0	0
8993	14153	participant▁	120	-1	1	0	0	0
8994	14175	temporarily▁	120	1	1	1	1	1
8995	14169	Victoria▁	120	1	1	1	1	1
8996	14259	acous	120	-1	1	0	0	0
8997	14118	halls▁	120	-1	2	0	0	0
8998	2308	administr	120	1	1	1	1	1
8999	14110	wedding▁	120	7	7	0.857143	0.857143	0.857143
9000	14166	engineer▁	120	1	1	1	1	1
9001	14234	exemplary▁	119	-1	1	0	0	0
9002	10298	injec	119	1	1	0	0	0
9003	8453	Natur	119	1	1	1	1	1
9004	11758	entrepreneur	119	1	1	1	1	1
9005	14068	unci	119	-1	1	0	0	0
9006	9838	catastroph	119	1	1	1	1	1
9007	5451	Cul	119	1	-1	0	1	0
9008	14142	possession▁	119	4	2	0	0	0
9009	13377	inet▁	119	-1	1	0	0	0
9010	14193	letting▁	119	2	-1	0	1	0
9011	14233	irregularities▁	119	1	1	1	1	1
9012	14224	celebration▁	119	9	5	0.222222	0.4	0.285714
9013	14219	crash▁	119	3	1	0	0	0
9014	14201	monument▁	119	1	-1	0	1	0
9015	7256	bel▁	119	2	2	1	1	1
9016	15126	ward-	119	1	1	1	1	1
9017	9641	tened▁	119	2	-1	0	1	0
9018	14185	Sri▁	119	2	2	1	1	1
9019	14179	sind▁	119	1	-1	0	1	0
9020	14210	passage▁	119	3	2	0.666667	1	0.8
9021	14212	historically▁	119	1	1	1	1	1
9022	10327	enchan	119	1	-1	0	1	0
9023	7818	foun	119	-1	1	0	0	0
9024	14226	enthusiasts▁	119	2	1	0.5	1	0.666667
9025	14144	betting▁	119	-1	2	0	0	0
9026	14186	Early▁	119	3	2	0.333333	0.5	0.4
9027	14228	postponed▁	119	1	1	0	0	0
9028	1889	cover	119	1	1	0	0	0
9029	5885	veget	119	4	5	0.75	0.6	0.666667
9030	14225	chamber▁	119	1	1	1	1	1
9031	14206	variations▁	119	-1	1	0	0	0
9032	14209	defect▁	119	3	2	0.666667	1	0.8
9033	14188	1,000▁	119	6	4	0.666667	1	0.8
9034	11673	Person	119	1	-1	0	1	0
9035	14187	Mün	119	1	-1	0	1	0
9036	14216	Beyond▁	119	1	-1	0	1	0
9037	14292	experimental▁	118	1	1	1	1	1
9038	13573	doctr	118	1	1	1	1	1
9039	5251	ange▁	118	4	4	1	1	1
9040	14265	commem	118	-1	2	0	0	0
9041	14288	suspect▁	118	4	3	0.25	0.333333	0.285714
9042	14220	investigated▁	118	6	1	0	0	0
9043	8948	year-	118	4	3	0.25	0.333333	0.285714
9044	14255	reformed▁	118	-1	2	0	0	0
9045	14271	issuing▁	118	2	-1	0	1	0
9046	884	differ	118	-1	1	0	0	0
9047	14241	mill▁	118	-1	1	0	0	0
9048	14310	CIA▁	118	-1	1	0	0	0
9049	13968	mixing▁	118	2	1	0.5	1	0.666667
9050	4161	vig	118	-1	1	0	0	0
9051	14291	prosperous▁	118	-1	1	0	0	0
9052	14273	storm▁	118	2	1	0.5	1	0.666667
9053	1326	tici	118	2	2	1	1	1
9054	10113	petition▁	118	1	1	1	1	1
9055	14279	Gothic▁	118	-1	1	0	0	0
9056	14299	Schulz▁	118	2	4	1	0.5	0.666667
9057	8749	cryst	118	1	1	1	1	1
9058	14275	relatives▁	118	3	3	1	1	1
9059	14296	testimon	118	1	1	0	0	0
9060	14318	inaug	118	6	3	0.5	1	0.666667
9061	14321	tired▁	117	3	3	0.666667	0.666667	0.666667
9062	14361	Merkel▁	117	5	5	1	1	1
9063	14362	advocates▁	117	2	1	0	0	0
9064	7582	chers▁	117	-1	1	0	0	0
9065	14376	Düsseldorf▁	117	2	1	0.5	1	0.666667
9066	4714	sity▁	117	2	2	1	1	1
9067	14365	verified▁	117	1	1	0	0	0
9068	14337	decides▁	117	-1	3	0	0	0
9069	14335	milest	117	1	2	1	0.5	0.666667
9070	14348	merits▁	117	1	-1	0	1	0
9071	14305	ratings▁	117	1	1	0	0	0
9072	14341	misleading▁	117	1	-1	0	1	0
9073	14359	renovation▁	117	11	2	0.181818	1	0.307692
9074	14339	declined▁	117	2	-1	0	1	0
9075	14320	anonymous▁	117	3	2	0.666667	1	0.8
9076	14364	crowd▁	117	1	1	1	1	1
9077	14363	bomb▁	117	2	1	0.5	1	0.666667
9078	8033	Secret	117	5	-1	0	1	0
9079	15000	ar-	117	2	3	1	0.666667	0.8
9080	13886	charging▁	117	4	-1	0	1	0
9081	14330	disappointing▁	117	-1	1	0	0	0
9082	14331	Stock▁	117	3	4	0.666667	0.5	0.571429
9083	13741	qui▁	117	1	1	1	1	1
9084	11305	pending▁	117	1	-1	0	1	0
9085	14314	140▁	117	1	1	1	1	1
9086	14289	weaker▁	117	3	3	1	1	1
9087	14371	pocket▁	117	-1	1	0	0	0
9088	10953	atr	117	1	1	0	0	0
9089	14326	shame▁	117	-1	1	0	0	0
9090	14358	condemnation▁	117	-1	1	0	0	0
9091	5566	icity▁	117	1	1	1	1	1
9092	14648	Cou	117	8	7	0.875	1	0.933333
9093	14263	grace▁	117	1	-1	0	1	0
9094	14342	appealing▁	117	4	-1	0	1	0
9095	14369	forestry▁	117	1	2	1	0.5	0.666667
9096	13737	amid▁	117	2	-1	0	1	0
9097	14344	north-	117	1	2	1	0.5	0.666667
9098	15240	rad▁	117	1	1	1	1	1
9099	12697	age-	117	3	2	0.333333	0.5	0.4
9100	12696	lip▁	117	1	1	1	1	1
9101	9558	lia▁	117	3	3	1	1	1
9102	14264	etes▁	116	3	2	0.666667	1	0.8
9103	14442	random▁	116	2	-1	0	1	0
9104	14417	speculation▁	116	1	1	1	1	1
9105	5005	four	116	1	-1	0	1	0
9106	14439	Texas▁	116	1	1	1	1	1
9107	14485	pions▁	116	2	2	0	0	0
9108	14440	encryption▁	116	1	-1	0	1	0
9109	14415	expects▁	116	2	3	0	0	0
9110	14432	manipulation▁	116	3	2	0.666667	1	0.8
9111	14431	recipe▁	116	-1	1	0	0	0
9112	14424	emphasized▁	116	-1	4	0	0	0
9113	14427	tongue▁	116	6	5	0.75	1	0.857143
9114	14343	burn▁	116	3	3	1	1	1
9115	14399	accompany▁	116	3	1	0	0	0
9116	12931	Exper	116	3	5	1	0.6	0.75
9117	14425	threatens▁	116	1	2	1	0.5	0.666667
9118	14094	altered▁	116	-1	1	0	0	0
9119	14416	happiness▁	116	1	1	0	0	0
9120	14351	hub▁	116	-1	1	0	0	0
9121	14410	basin▁	116	2	-1	0	1	0
9122	14378	oever▁	116	-1	1	0	0	0
9123	14353	indicating▁	116	1	1	0	0	0
9124	14452	cup▁	116	1	-1	0	1	0
9125	15314	forti	116	2	-1	0	1	0
9126	14445	prerequisite▁	116	-1	1	0	0	0
9127	15592	30-	115	3	1	0.333333	1	0.5
9128	14276	populated▁	115	1	1	1	1	1
9129	14496	occurring▁	115	1	1	0	0	0
9130	15270	acquain	115	-1	1	0	0	0
9131	9277	hect	115	-1	1	0	0	0
9132	5586	strugg	115	-1	1	0	0	0
9133	14507	Winter▁	115	1	-1	0	1	0
9134	14735	porno	115	1	1	1	1	1
9135	14418	warned▁	115	6	7	0.833333	0.714286	0.769231
9136	14465	360▁	115	1	1	1	1	1
9137	14513	epidemic▁	115	2	1	0.5	1	0.666667
9138	14491	targeting▁	115	1	2	0	0	0
9139	14721	sick▁	115	-1	1	0	0	0
9140	14486	banning▁	115	1	-1	0	1	0
9141	14589	5,	115	1	-1	0	1	0
9142	14500	weekends▁	115	1	2	1	0.5	0.666667
9143	14510	Rhine▁	115	2	3	1	0.666667	0.8
9144	14354	impressed▁	115	1	1	1	1	1
9145	14479	steady▁	115	2	-1	0	1	0
9146	14458	Taking▁	115	1	-1	0	1	0
9147	14470	detention▁	115	3	1	0.333333	1	0.5
9148	14481	feeding▁	115	-1	1	0	0	0
9149	4536	st-	115	1	-1	0	1	0
9150	12030	render▁	115	1	-1	0	1	0
9151	14492	indicator▁	115	1	1	1	1	1
9152	14497	ospace▁	115	3	1	0.333333	1	0.5
9153	15330	concei	115	1	1	1	1	1
9154	14333	submission▁	115	1	1	0	0	0
9155	14577	subsidy▁	114	2	-1	0	1	0
9156	14317	inch▁	114	1	-1	0	1	0
9157	14579	judiciary▁	114	1	-1	0	1	0
9158	14547	risen▁	114	1	1	0	0	0
9159	14430	clarified▁	114	3	1	0	0	0
9160	14572	photograph▁	114	1	1	1	1	1
9161	3331	eum▁	114	1	-1	0	1	0
9162	14617	John	114	7	7	1	1	1
9163	14295	assembled▁	114	1	-1	0	1	0
9164	13605	-day▁	114	1	2	1	0.5	0.666667
9165	14548	smugg	114	6	6	1	1	1
9166	14551	glory▁	114	1	-1	0	1	0
9167	14576	Level▁	114	-1	1	0	0	0
9168	14532	inability▁	114	-1	1	0	0	0
9169	14530	Yesterday▁	114	4	1	0.25	1	0.4
9170	14540	performs▁	114	-1	1	0	0	0
9171	14607	assor	114	-1	1	0	0	0
9172	12966	outer▁	114	2	2	0.5	0.5	0.5
9173	14559	influences▁	114	1	1	1	1	1
9174	14543	disorders▁	114	2	1	0.5	1	0.666667
9175	13016	Dav	114	3	2	0.666667	1	0.8
9176	14517	tank▁	114	1	1	1	1	1
9177	14525	junior▁	114	1	1	1	1	1
9178	13524	deck▁	114	-1	1	0	0	0
9179	14520	bap	114	1	1	1	1	1
9180	14605	phases▁	113	3	2	0.666667	1	0.8
9181	14541	strain▁	113	2	-1	0	1	0
9182	6051	phr	113	3	1	0.333333	1	0.5
9183	14606	economist▁	113	2	1	0.5	1	0.666667
9184	14629	struggling▁	113	1	-1	0	1	0
9185	14595	alous▁	113	2	-1	0	1	0
9186	14591	Zone▁	113	1	1	1	1	1
9187	14602	blend▁	113	1	-1	0	1	0
9188	14641	cautious▁	113	1	1	0	0	0
9189	4208	critic	113	1	-1	0	1	0
9190	14630	collectively▁	113	1	-1	0	1	0
9191	7800	lah▁	113	4	4	1	1	1
9192	14546	sioners▁	113	3	2	0.333333	0.5	0.4
9193	14620	optimism▁	113	2	1	0.5	1	0.666667
9194	1219	achi	113	3	3	1	1	1
9195	558	fir	113	4	2	0.25	0.5	0.333333
9196	15368	cited▁	113	4	1	0	0	0
9197	10546	iden	113	3	1	0.333333	1	0.5
9198	14604	steep▁	113	1	-1	0	1	0
9199	14625	sensors▁	113	1	1	1	1	1
9200	14618	influential▁	113	-1	1	0	0	0
9201	1931	perform	113	1	-1	0	1	0
9202	7042	amaz	113	2	1	0	0	0
9203	10356	Ash	113	1	1	1	1	1
9204	14621	adapting▁	113	1	-1	0	1	0
9205	2472	ung	113	2	-1	0	1	0
9206	14597	com.▁	113	3	2	0.666667	1	0.8
9207	14631	motivation▁	113	2	1	0.5	1	0.666667
9208	14624	Chair▁	113	2	-1	0	1	0
9209	15222	Bren	113	2	2	1	1	1
9210	14596	acid▁	113	-1	1	0	0	0
9211	14628	Brazilian▁	113	1	2	1	0.5	0.666667
9212	15640	Ether	113	1	1	1	1	1
